,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,ai21_j1-large,0.5301124208650578,500,1,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,1,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,1,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,1,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,1,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,1,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,1,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,1,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,1,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,1,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,1,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,1,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,1,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,1,0.25,quac
20,openai_curie,0.4863937110937233,500,1,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,1,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,1,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,1,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,1,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,1,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,1,1.0,quac
27,together_bloom,0.6174615442403869,500,1,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,1,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,1,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,1,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,1,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,1,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,1,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,1,0.0,quac
35,together_ul2,0.1206832903059071,500,1,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,1,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,2,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,2,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,2,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,2,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,2,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,2,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,2,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,2,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,2,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,2,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,2,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,2,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,2,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,2,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,2,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,2,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,2,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,2,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,2,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,2,0.25,quac
20,openai_curie,0.4863937110937233,500,2,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,2,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,2,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,2,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,2,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,2,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,2,1.0,quac
27,together_bloom,0.6174615442403869,500,2,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,2,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,2,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,2,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,2,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,2,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,2,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,2,0.0,quac
35,together_ul2,0.1206832903059071,500,2,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,2,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,3,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,3,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,3,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,3,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,3,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,3,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,3,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,3,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,3,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,3,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,3,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,3,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,3,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,3,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,3,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,3,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,3,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,3,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,3,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,3,0.25,quac
20,openai_curie,0.4863937110937233,500,3,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,3,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,3,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,3,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,3,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,3,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,3,1.0,quac
27,together_bloom,0.6174615442403869,500,3,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,3,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,3,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,3,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,3,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,3,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,3,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,3,0.0,quac
35,together_ul2,0.1206832903059071,500,3,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,3,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,4,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,4,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,4,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,4,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,4,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,4,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,4,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,4,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,4,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,4,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,4,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,4,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,4,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,4,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,4,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,4,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,4,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,4,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,4,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,4,0.25,quac
20,openai_curie,0.4863937110937233,500,4,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,4,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,4,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,4,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,4,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,4,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,4,1.0,quac
27,together_bloom,0.6174615442403869,500,4,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,4,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,4,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,4,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,4,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,4,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,4,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,4,0.0,quac
35,together_ul2,0.1206832903059071,500,4,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,4,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,5,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,5,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,5,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,5,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,5,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,5,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,5,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,5,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,5,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,5,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,5,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,5,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,5,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,5,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,5,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,5,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,5,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,5,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,5,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,5,0.25,quac
20,openai_curie,0.4863937110937233,500,5,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,5,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,5,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,5,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,5,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,5,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,5,1.0,quac
27,together_bloom,0.6174615442403869,500,5,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,5,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,5,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,5,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,5,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,5,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,5,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,5,0.0,quac
35,together_ul2,0.1206832903059071,500,5,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,5,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,6,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,6,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,6,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,6,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,6,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,6,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,6,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,6,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,6,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,6,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,6,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,6,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,6,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,6,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,6,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,6,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,6,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,6,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,6,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,6,0.25,quac
20,openai_curie,0.4863937110937233,500,6,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,6,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,6,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,6,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,6,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,6,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,6,1.0,quac
27,together_bloom,0.6174615442403869,500,6,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,6,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,6,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,6,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,6,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,6,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,6,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,6,0.0,quac
35,together_ul2,0.1206832903059071,500,6,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,6,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,7,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,7,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,7,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,7,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,7,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,7,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,7,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,7,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,7,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,7,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,7,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,7,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,7,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,7,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,7,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,7,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,7,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,7,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,7,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,7,0.25,quac
20,openai_curie,0.4863937110937233,500,7,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,7,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,7,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,7,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,7,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,7,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,7,1.0,quac
27,together_bloom,0.6174615442403869,500,7,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,7,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,7,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,7,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,7,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,7,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,7,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,7,0.0,quac
35,together_ul2,0.1206832903059071,500,7,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,7,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,8,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,8,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,8,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,8,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,8,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,8,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,8,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,8,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,8,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,8,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,8,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,8,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,8,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,8,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,8,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,8,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,8,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,8,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,8,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,8,0.25,quac
20,openai_curie,0.4863937110937233,500,8,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,8,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,8,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,8,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,8,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,8,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,8,1.0,quac
27,together_bloom,0.6174615442403869,500,8,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,8,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,8,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,8,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,8,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,8,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,8,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,8,0.0,quac
35,together_ul2,0.1206832903059071,500,8,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,8,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.5242934527992282,500,9,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.5689675157182983,500,9,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.674507513505699,500,9,0.8055555555555556,quac
3,ai21_j1-grande,0.6490128093807879,500,9,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.717274474588536,500,9,0.8888888888888888,quac
5,ai21_j1-jumbo,0.602092143518801,500,9,0.6111111111111112,quac
6,ai21_j1-large,0.5301124208650578,500,9,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.7013327262412542,500,9,0.8611111111111112,quac
8,cohere_command-medium-beta,0.6280767158741798,500,9,0.7222222222222222,quac
9,cohere_command-xlarge-beta,0.7510305790275179,500,9,0.9444444444444444,quac
10,cohere_large-20220720,0.5327346051521238,500,9,0.5,quac
11,cohere_medium-20220720,0.3920529306935124,500,9,0.2777777777777778,quac
12,cohere_medium-20221108,0.4636483133155409,500,9,0.3055555555555556,quac
13,cohere_small-20220720,0.2536003465761113,500,9,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.6037409521303208,500,9,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.6821168060315813,500,9,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.7224718241167808,500,9,0.9166666666666666,quac
17,microsoft_TNLGv2_7B,0.5164618473673459,500,9,0.3611111111111111,quac
18,openai_ada,0.2873128425297166,500,9,0.16666666666666666,quac
19,openai_babbage,0.3835762716963366,500,9,0.25,quac
20,openai_curie,0.4863937110937233,500,9,0.3333333333333333,quac
21,openai_davinci,0.628423655587698,500,9,0.75,quac
22,openai_text-ada-001,0.162684310806195,500,9,0.08333333333333333,quac
23,openai_text-babbage-001,0.3809210467541302,500,9,0.2222222222222222,quac
24,openai_text-curie-001,0.5843025068561194,500,9,0.5833333333333334,quac
25,openai_text-davinci-002,0.8143974220430654,500,9,0.9722222222222222,quac
26,openai_text-davinci-003,0.8436243761470823,500,9,1.0,quac
27,together_bloom,0.6174615442403869,500,9,0.6666666666666666,quac
28,together_glm,0.3675699986047588,500,9,0.19444444444444445,quac
29,together_gpt-j-6b,0.5309130954862042,500,9,0.4722222222222222,quac
30,together_gpt-neox-20b,0.5209262813769173,500,9,0.3888888888888889,quac
31,together_opt-175b,0.6197801366968775,500,9,0.6944444444444444,quac
32,together_opt-66b,0.5835873299917071,500,9,0.5555555555555556,quac
33,together_t0pp,0.104248244034967,500,9,0.027777777777777776,quac
34,together_t5-11b,0.0967850290250135,500,9,0.0,quac
35,together_ul2,0.1206832903059071,500,9,0.05555555555555555,quac
36,together_yalm,0.1827679144767586,500,9,0.1111111111111111,quac
0,AlephAlpha_luminous-base,0.3342513538682597,3000,0,0.4444444444444444,quac
1,AlephAlpha_luminous-extended,0.3488347196739046,3000,0,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3702008493627177,3000,0,0.7777777777777778,quac
3,ai21_j1-grande,0.362358110803214,3000,0,0.75,quac
4,ai21_j1-grande-v2-beta,0.3924659267286058,3000,0,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3582826487022247,3000,0,0.6111111111111112,quac
6,ai21_j1-large,0.3277525849319994,3000,0,0.3888888888888889,quac
7,anthropic_stanford-online-all-v4-s3,0.4312201844030331,3000,0,0.9166666666666666,quac
8,cohere_command-medium-beta,0.3750505324067837,3000,0,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4320163638545443,3000,0,0.9444444444444444,quac
10,cohere_large-20220720,0.338358663731601,3000,0,0.4722222222222222,quac
11,cohere_medium-20220720,0.2791948993600368,3000,0,0.25,quac
12,cohere_medium-20221108,0.3139272618104652,3000,0,0.3055555555555556,quac
13,cohere_small-20220720,0.218564459385154,3000,0,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3605973104591267,3000,0,0.6944444444444444,quac
15,cohere_xlarge-20221108,0.3741522182063105,3000,0,0.8055555555555556,quac
16,microsoft_TNLGv2_530B,0.3903473765049918,3000,0,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.34482018965479,3000,0,0.5,quac
18,openai_ada,0.2415563587627715,3000,0,0.16666666666666666,quac
19,openai_babbage,0.2726420179052804,3000,0,0.2222222222222222,quac
20,openai_curie,0.3211056138652355,3000,0,0.3333333333333333,quac
21,openai_davinci,0.3603925310938619,3000,0,0.6666666666666666,quac
22,openai_text-ada-001,0.1756100119695793,3000,0,0.1111111111111111,quac
23,openai_text-babbage-001,0.2840449397861994,3000,0,0.2777777777777778,quac
24,openai_text-curie-001,0.3579111587300225,3000,0,0.5833333333333334,quac
25,openai_text-davinci-002,0.445146684155376,3000,0,0.9722222222222222,quac
26,openai_text-davinci-003,0.5247817678036986,3000,0,1.0,quac
27,together_bloom,0.3606360965163295,3000,0,0.7222222222222222,quac
28,together_glm,0.2716383798165435,3000,0,0.19444444444444445,quac
29,together_gpt-j-6b,0.3295864131772361,3000,0,0.4166666666666667,quac
30,together_gpt-neox-20b,0.3264998038716455,3000,0,0.3611111111111111,quac
31,together_opt-175b,0.3600846532918795,3000,0,0.6388888888888888,quac
32,together_opt-66b,0.3565762395567167,3000,0,0.5555555555555556,quac
33,together_t0pp,0.1207685716129179,3000,0,0.027777777777777776,quac
34,together_t5-11b,0.1159367261320053,3000,0,0.0,quac
35,together_ul2,0.1444266800162979,3000,0,0.05555555555555555,quac
36,together_yalm,0.1618111011033199,3000,0,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3342513538682597,3000,1,0.4444444444444444,quac
1,AlephAlpha_luminous-extended,0.3488347196739046,3000,1,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3702008493627177,3000,1,0.7777777777777778,quac
3,ai21_j1-grande,0.362358110803214,3000,1,0.75,quac
4,ai21_j1-grande-v2-beta,0.3924659267286058,3000,1,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3582826487022247,3000,1,0.6111111111111112,quac
6,ai21_j1-large,0.3277525849319994,3000,1,0.3888888888888889,quac
7,anthropic_stanford-online-all-v4-s3,0.4312201844030331,3000,1,0.9166666666666666,quac
8,cohere_command-medium-beta,0.3750505324067837,3000,1,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4320163638545443,3000,1,0.9444444444444444,quac
10,cohere_large-20220720,0.338358663731601,3000,1,0.4722222222222222,quac
11,cohere_medium-20220720,0.2791948993600368,3000,1,0.25,quac
12,cohere_medium-20221108,0.3139272618104652,3000,1,0.3055555555555556,quac
13,cohere_small-20220720,0.218564459385154,3000,1,0.1388888888888889,quac
