,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,cohere_command-medium-beta,0.752,1000,2,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,2,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,2,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,2,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,2,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,2,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,2,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,2,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,2,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,2,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,2,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,2,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,2,0.25,hellaswag
18,openai_davinci,0.775,1000,2,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,2,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,2,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,2,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,2,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,2,1.0,hellaswag
24,together_bloom,0.744,1000,2,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,2,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,2,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,2,0.75,hellaswag
28,together_opt-66b,0.745,1000,2,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,3,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,3,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,3,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,3,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,3,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,3,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,3,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,3,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,3,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,3,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,3,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,3,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,3,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,3,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,3,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,3,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,3,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,3,0.25,hellaswag
18,openai_davinci,0.775,1000,3,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,3,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,3,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,3,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,3,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,3,1.0,hellaswag
24,together_bloom,0.744,1000,3,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,3,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,3,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,3,0.75,hellaswag
28,together_opt-66b,0.745,1000,3,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,4,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,4,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,4,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,4,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,4,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,4,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,4,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,4,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,4,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,4,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,4,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,4,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,4,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,4,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,4,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,4,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,4,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,4,0.25,hellaswag
18,openai_davinci,0.775,1000,4,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,4,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,4,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,4,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,4,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,4,1.0,hellaswag
24,together_bloom,0.744,1000,4,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,4,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,4,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,4,0.75,hellaswag
28,together_opt-66b,0.745,1000,4,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,5,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,5,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,5,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,5,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,5,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,5,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,5,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,5,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,5,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,5,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,5,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,5,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,5,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,5,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,5,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,5,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,5,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,5,0.25,hellaswag
18,openai_davinci,0.775,1000,5,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,5,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,5,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,5,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,5,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,5,1.0,hellaswag
24,together_bloom,0.744,1000,5,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,5,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,5,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,5,0.75,hellaswag
28,together_opt-66b,0.745,1000,5,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,6,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,6,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,6,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,6,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,6,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,6,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,6,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,6,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,6,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,6,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,6,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,6,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,6,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,6,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,6,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,6,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,6,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,6,0.25,hellaswag
18,openai_davinci,0.775,1000,6,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,6,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,6,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,6,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,6,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,6,1.0,hellaswag
24,together_bloom,0.744,1000,6,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,6,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,6,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,6,0.75,hellaswag
28,together_opt-66b,0.745,1000,6,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,7,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,7,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,7,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,7,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,7,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,7,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,7,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,7,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,7,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,7,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,7,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,7,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,7,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,7,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,7,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,7,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,7,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,7,0.25,hellaswag
18,openai_davinci,0.775,1000,7,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,7,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,7,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,7,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,7,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,7,1.0,hellaswag
24,together_bloom,0.744,1000,7,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,7,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,7,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,7,0.75,hellaswag
28,together_opt-66b,0.745,1000,7,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,8,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,8,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,8,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,8,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,8,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,8,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,8,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,8,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,8,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,8,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,8,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,8,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,8,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,8,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,8,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,8,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,8,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,8,0.25,hellaswag
18,openai_davinci,0.775,1000,8,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,8,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,8,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,8,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,8,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,8,1.0,hellaswag
24,together_bloom,0.744,1000,8,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,8,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,8,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,8,0.75,hellaswag
28,together_opt-66b,0.745,1000,8,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,1000,9,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,1000,9,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,1000,9,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,1000,9,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,1000,9,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,1000,9,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,1000,9,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,1000,9,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,1000,9,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,1000,9,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,1000,9,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,1000,9,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,1000,9,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,1000,9,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,1000,9,0.32142857142857145,hellaswag
15,openai_ada,0.435,1000,9,0.03571428571428571,hellaswag
16,openai_babbage,0.555,1000,9,0.10714285714285714,hellaswag
17,openai_curie,0.682,1000,9,0.25,hellaswag
18,openai_davinci,0.775,1000,9,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,1000,9,0.0,hellaswag
20,openai_text-babbage-001,0.561,1000,9,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,1000,9,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,1000,9,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,1000,9,1.0,hellaswag
24,together_bloom,0.744,1000,9,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,1000,9,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,1000,9,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,1000,9,0.75,hellaswag
28,together_opt-66b,0.745,1000,9,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,0,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,0,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,0,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,0,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,0,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,0,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,0,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,0,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,0,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,0,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,0,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,0,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,0,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,0,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,0,0.32142857142857145,hellaswag
15,openai_ada,0.435,5000,0,0.03571428571428571,hellaswag
16,openai_babbage,0.555,5000,0,0.10714285714285714,hellaswag
17,openai_curie,0.682,5000,0,0.25,hellaswag
18,openai_davinci,0.775,5000,0,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,5000,0,0.0,hellaswag
20,openai_text-babbage-001,0.561,5000,0,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,5000,0,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,5000,0,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,5000,0,1.0,hellaswag
24,together_bloom,0.744,5000,0,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,5000,0,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,5000,0,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,5000,0,0.75,hellaswag
28,together_opt-66b,0.745,5000,0,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,1,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,1,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,1,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,1,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,1,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,1,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,1,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,1,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,1,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,1,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,1,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,1,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,1,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,1,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,1,0.32142857142857145,hellaswag
15,openai_ada,0.435,5000,1,0.03571428571428571,hellaswag
16,openai_babbage,0.555,5000,1,0.10714285714285714,hellaswag
17,openai_curie,0.682,5000,1,0.25,hellaswag
18,openai_davinci,0.775,5000,1,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,5000,1,0.0,hellaswag
20,openai_text-babbage-001,0.561,5000,1,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,5000,1,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,5000,1,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,5000,1,1.0,hellaswag
24,together_bloom,0.744,5000,1,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,5000,1,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,5000,1,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,5000,1,0.75,hellaswag
28,together_opt-66b,0.745,5000,1,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,2,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,2,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,2,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,2,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,2,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,2,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,2,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,2,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,2,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,2,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,2,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,2,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,2,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,2,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,2,0.32142857142857145,hellaswag
15,openai_ada,0.435,5000,2,0.03571428571428571,hellaswag
16,openai_babbage,0.555,5000,2,0.10714285714285714,hellaswag
17,openai_curie,0.682,5000,2,0.25,hellaswag
18,openai_davinci,0.775,5000,2,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,5000,2,0.0,hellaswag
20,openai_text-babbage-001,0.561,5000,2,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,5000,2,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,5000,2,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,5000,2,1.0,hellaswag
24,together_bloom,0.744,5000,2,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,5000,2,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,5000,2,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,5000,2,0.75,hellaswag
28,together_opt-66b,0.745,5000,2,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,3,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,3,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,3,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,3,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,3,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,3,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,3,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,3,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,3,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,3,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,3,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,3,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,3,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,3,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,3,0.32142857142857145,hellaswag
15,openai_ada,0.435,5000,3,0.03571428571428571,hellaswag
16,openai_babbage,0.555,5000,3,0.10714285714285714,hellaswag
17,openai_curie,0.682,5000,3,0.25,hellaswag
18,openai_davinci,0.775,5000,3,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,5000,3,0.0,hellaswag
20,openai_text-babbage-001,0.561,5000,3,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,5000,3,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,5000,3,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,5000,3,1.0,hellaswag
24,together_bloom,0.744,5000,3,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,5000,3,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,5000,3,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,5000,3,0.75,hellaswag
28,together_opt-66b,0.745,5000,3,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,4,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,4,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,4,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,4,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,4,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,4,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,4,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,4,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,4,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,4,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,4,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,4,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,4,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,4,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,4,0.32142857142857145,hellaswag
15,openai_ada,0.435,5000,4,0.03571428571428571,hellaswag
16,openai_babbage,0.555,5000,4,0.10714285714285714,hellaswag
17,openai_curie,0.682,5000,4,0.25,hellaswag
18,openai_davinci,0.775,5000,4,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,5000,4,0.0,hellaswag
20,openai_text-babbage-001,0.561,5000,4,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.676,5000,4,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.815,5000,4,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.822,5000,4,1.0,hellaswag
24,together_bloom,0.744,5000,4,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.663,5000,4,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.718,5000,4,0.39285714285714285,hellaswag
27,together_opt-175b,0.791,5000,4,0.75,hellaswag
28,together_opt-66b,0.745,5000,4,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.739,5000,5,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.764,5000,5,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.765,5000,5,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7,5000,5,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.807,5000,5,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.752,5000,5,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.811,5000,5,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.736,5000,5,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.706,5000,5,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.726,5000,5,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,5000,5,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.811,5000,5,0.8928571428571429,hellaswag
12,cohere_xlarge-20221108,0.81,5000,5,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.799,5000,5,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.704,5000,5,0.32142857142857145,hellaswag
