,model,balanced_score,n_samples,trial_num,win_rate,scenario
34,together_t5-11b,0.38,500,2,0.19444444444444445,raft
35,together_ul2,0.298,500,2,0.1111111111111111,raft
36,together_yalm,0.166,500,2,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,3,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,3,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,3,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,3,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,3,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,3,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,3,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,3,0.75,raft
8,cohere_command-medium-beta,0.822,500,3,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,3,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,3,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,3,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,3,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,3,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,3,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,3,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,3,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,3,0.3055555555555556,raft
18,openai_ada,0.324,500,3,0.1388888888888889,raft
19,openai_babbage,0.27,500,3,0.08333333333333333,raft
20,openai_curie,0.404,500,3,0.2777777777777778,raft
21,openai_davinci,0.818,500,3,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,3,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,3,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,3,0.25,raft
25,openai_text-davinci-002,0.942,500,3,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,3,1.0,raft
27,together_bloom,0.592,500,3,0.5,raft
28,together_glm,0.698,500,3,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,3,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,3,0.3333333333333333,raft
31,together_opt-175b,0.666,500,3,0.5833333333333334,raft
32,together_opt-66b,0.526,500,3,0.4444444444444444,raft
33,together_t0pp,0.192,500,3,0.027777777777777776,raft
34,together_t5-11b,0.38,500,3,0.19444444444444445,raft
35,together_ul2,0.298,500,3,0.1111111111111111,raft
36,together_yalm,0.166,500,3,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,4,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,4,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,4,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,4,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,4,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,4,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,4,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,4,0.75,raft
8,cohere_command-medium-beta,0.822,500,4,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,4,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,4,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,4,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,4,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,4,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,4,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,4,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,4,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,4,0.3055555555555556,raft
18,openai_ada,0.324,500,4,0.1388888888888889,raft
19,openai_babbage,0.27,500,4,0.08333333333333333,raft
20,openai_curie,0.404,500,4,0.2777777777777778,raft
21,openai_davinci,0.818,500,4,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,4,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,4,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,4,0.25,raft
25,openai_text-davinci-002,0.942,500,4,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,4,1.0,raft
27,together_bloom,0.592,500,4,0.5,raft
28,together_glm,0.698,500,4,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,4,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,4,0.3333333333333333,raft
31,together_opt-175b,0.666,500,4,0.5833333333333334,raft
32,together_opt-66b,0.526,500,4,0.4444444444444444,raft
33,together_t0pp,0.192,500,4,0.027777777777777776,raft
34,together_t5-11b,0.38,500,4,0.19444444444444445,raft
35,together_ul2,0.298,500,4,0.1111111111111111,raft
36,together_yalm,0.166,500,4,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,5,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,5,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,5,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,5,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,5,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,5,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,5,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,5,0.75,raft
8,cohere_command-medium-beta,0.822,500,5,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,5,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,5,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,5,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,5,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,5,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,5,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,5,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,5,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,5,0.3055555555555556,raft
18,openai_ada,0.324,500,5,0.1388888888888889,raft
19,openai_babbage,0.27,500,5,0.08333333333333333,raft
20,openai_curie,0.404,500,5,0.2777777777777778,raft
21,openai_davinci,0.818,500,5,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,5,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,5,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,5,0.25,raft
25,openai_text-davinci-002,0.942,500,5,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,5,1.0,raft
27,together_bloom,0.592,500,5,0.5,raft
28,together_glm,0.698,500,5,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,5,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,5,0.3333333333333333,raft
31,together_opt-175b,0.666,500,5,0.5833333333333334,raft
32,together_opt-66b,0.526,500,5,0.4444444444444444,raft
33,together_t0pp,0.192,500,5,0.027777777777777776,raft
34,together_t5-11b,0.38,500,5,0.19444444444444445,raft
35,together_ul2,0.298,500,5,0.1111111111111111,raft
36,together_yalm,0.166,500,5,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,6,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,6,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,6,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,6,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,6,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,6,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,6,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,6,0.75,raft
8,cohere_command-medium-beta,0.822,500,6,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,6,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,6,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,6,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,6,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,6,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,6,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,6,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,6,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,6,0.3055555555555556,raft
18,openai_ada,0.324,500,6,0.1388888888888889,raft
19,openai_babbage,0.27,500,6,0.08333333333333333,raft
20,openai_curie,0.404,500,6,0.2777777777777778,raft
21,openai_davinci,0.818,500,6,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,6,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,6,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,6,0.25,raft
25,openai_text-davinci-002,0.942,500,6,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,6,1.0,raft
27,together_bloom,0.592,500,6,0.5,raft
28,together_glm,0.698,500,6,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,6,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,6,0.3333333333333333,raft
31,together_opt-175b,0.666,500,6,0.5833333333333334,raft
32,together_opt-66b,0.526,500,6,0.4444444444444444,raft
33,together_t0pp,0.192,500,6,0.027777777777777776,raft
34,together_t5-11b,0.38,500,6,0.19444444444444445,raft
35,together_ul2,0.298,500,6,0.1111111111111111,raft
36,together_yalm,0.166,500,6,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,7,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,7,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,7,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,7,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,7,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,7,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,7,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,7,0.75,raft
8,cohere_command-medium-beta,0.822,500,7,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,7,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,7,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,7,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,7,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,7,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,7,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,7,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,7,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,7,0.3055555555555556,raft
18,openai_ada,0.324,500,7,0.1388888888888889,raft
19,openai_babbage,0.27,500,7,0.08333333333333333,raft
20,openai_curie,0.404,500,7,0.2777777777777778,raft
21,openai_davinci,0.818,500,7,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,7,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,7,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,7,0.25,raft
25,openai_text-davinci-002,0.942,500,7,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,7,1.0,raft
27,together_bloom,0.592,500,7,0.5,raft
28,together_glm,0.698,500,7,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,7,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,7,0.3333333333333333,raft
31,together_opt-175b,0.666,500,7,0.5833333333333334,raft
32,together_opt-66b,0.526,500,7,0.4444444444444444,raft
33,together_t0pp,0.192,500,7,0.027777777777777776,raft
34,together_t5-11b,0.38,500,7,0.19444444444444445,raft
35,together_ul2,0.298,500,7,0.1111111111111111,raft
36,together_yalm,0.166,500,7,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,8,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,8,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,8,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,8,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,8,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,8,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,8,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,8,0.75,raft
8,cohere_command-medium-beta,0.822,500,8,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,8,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,8,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,8,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,8,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,8,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,8,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,8,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,8,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,8,0.3055555555555556,raft
18,openai_ada,0.324,500,8,0.1388888888888889,raft
19,openai_babbage,0.27,500,8,0.08333333333333333,raft
20,openai_curie,0.404,500,8,0.2777777777777778,raft
21,openai_davinci,0.818,500,8,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,8,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,8,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,8,0.25,raft
25,openai_text-davinci-002,0.942,500,8,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,8,1.0,raft
27,together_bloom,0.592,500,8,0.5,raft
28,together_glm,0.698,500,8,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,8,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,8,0.3333333333333333,raft
31,together_opt-175b,0.666,500,8,0.5833333333333334,raft
32,together_opt-66b,0.526,500,8,0.4444444444444444,raft
33,together_t0pp,0.192,500,8,0.027777777777777776,raft
34,together_t5-11b,0.38,500,8,0.19444444444444445,raft
35,together_ul2,0.298,500,8,0.1111111111111111,raft
36,together_yalm,0.166,500,8,0.0,raft
0,AlephAlpha_luminous-base,0.376,500,9,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.508,500,9,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.834,500,9,0.8333333333333334,raft
3,ai21_j1-grande,0.788,500,9,0.6944444444444444,raft
4,ai21_j1-grande-v2-beta,0.87,500,9,0.8888888888888888,raft
5,ai21_j1-jumbo,0.902,500,9,0.9166666666666666,raft
6,ai21_j1-large,0.558,500,9,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.816,500,9,0.75,raft
8,cohere_command-medium-beta,0.822,500,9,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.916,500,9,0.9444444444444444,raft
10,cohere_large-20220720,0.748,500,9,0.6666666666666666,raft
11,cohere_medium-20220720,0.504,500,9,0.3888888888888889,raft
12,cohere_medium-20221108,0.66,500,9,0.5555555555555556,raft
13,cohere_small-20220720,0.46,500,9,0.3611111111111111,raft
14,cohere_xlarge-20220609,0.79,500,9,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.706,500,9,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.84,500,9,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.44,500,9,0.3055555555555556,raft
18,openai_ada,0.324,500,9,0.1388888888888889,raft
19,openai_babbage,0.27,500,9,0.08333333333333333,raft
20,openai_curie,0.404,500,9,0.2777777777777778,raft
21,openai_davinci,0.818,500,9,0.7777777777777778,raft
22,openai_text-ada-001,0.264,500,9,0.05555555555555555,raft
23,openai_text-babbage-001,0.386,500,9,0.2222222222222222,raft
24,openai_text-curie-001,0.402,500,9,0.25,raft
25,openai_text-davinci-002,0.942,500,9,0.9722222222222222,raft
26,openai_text-davinci-003,0.974,500,9,1.0,raft
27,together_bloom,0.592,500,9,0.5,raft
28,together_glm,0.698,500,9,0.6111111111111112,raft
29,together_gpt-j-6b,0.638,500,9,0.5277777777777778,raft
30,together_gpt-neox-20b,0.448,500,9,0.3333333333333333,raft
31,together_opt-175b,0.666,500,9,0.5833333333333334,raft
32,together_opt-66b,0.526,500,9,0.4444444444444444,raft
33,together_t0pp,0.192,500,9,0.027777777777777776,raft
34,together_t5-11b,0.38,500,9,0.19444444444444445,raft
35,together_ul2,0.298,500,9,0.1111111111111111,raft
36,together_yalm,0.166,500,9,0.0,raft
0,AlephAlpha_luminous-base,0.4734848484848485,20000,0,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5227272727272727,20000,0,0.3888888888888889,raft
2,AlephAlpha_luminous-supreme,0.6530303030303031,20000,0,0.7777777777777778,raft
3,ai21_j1-grande,0.6575757575757576,20000,0,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6787878787878788,20000,0,0.8611111111111112,raft
5,ai21_j1-jumbo,0.681060606060606,20000,0,0.9166666666666666,raft
6,ai21_j1-large,0.5454545454545454,20000,0,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6992424242424242,20000,0,0.9444444444444444,raft
8,cohere_command-medium-beta,0.634090909090909,20000,0,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6666666666666666,20000,0,0.8333333333333334,raft
10,cohere_large-20220720,0.5962121212121212,20000,0,0.5555555555555556,raft
11,cohere_medium-20220720,0.5196969696969697,20000,0,0.3611111111111111,raft
12,cohere_medium-20221108,0.5909090909090909,20000,0,0.5,raft
13,cohere_small-20220720,0.4916666666666666,20000,0,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6325757575757576,20000,0,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6242424242424243,20000,0,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6787878787878788,20000,0,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.525,20000,0,0.4166666666666667,raft
18,openai_ada,0.4234848484848484,20000,0,0.1388888888888889,raft
19,openai_babbage,0.4553030303030303,20000,0,0.16666666666666666,raft
20,openai_curie,0.4901515151515151,20000,0,0.25,raft
21,openai_davinci,0.6424242424242425,20000,0,0.75,raft
22,openai_text-ada-001,0.406060606060606,20000,0,0.1111111111111111,raft
23,openai_text-babbage-001,0.509090909090909,20000,0,0.3333333333333333,raft
24,openai_text-curie-001,0.4893939393939394,20000,0,0.2222222222222222,raft
25,openai_text-davinci-002,0.7325757575757575,20000,0,0.9722222222222222,raft
26,openai_text-davinci-003,0.759090909090909,20000,0,1.0,raft
27,together_bloom,0.5916666666666667,20000,0,0.5277777777777778,raft
28,together_glm,0.5977272727272728,20000,0,0.5833333333333334,raft
29,together_gpt-j-6b,0.6189393939393939,20000,0,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5045454545454545,20000,0,0.3055555555555556,raft
31,together_opt-175b,0.6060606060606061,20000,0,0.6111111111111112,raft
32,together_opt-66b,0.5568181818181818,20000,0,0.4722222222222222,raft
33,together_t0pp,0.1181818181818181,20000,0,0.0,raft
34,together_t5-11b,0.3696969696969697,20000,0,0.027777777777777776,raft
35,together_ul2,0.4037878787878788,20000,0,0.08333333333333333,raft
36,together_yalm,0.3954545454545454,20000,0,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4734848484848485,20000,1,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5227272727272727,20000,1,0.3888888888888889,raft
2,AlephAlpha_luminous-supreme,0.6530303030303031,20000,1,0.7777777777777778,raft
3,ai21_j1-grande,0.6575757575757576,20000,1,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6787878787878788,20000,1,0.8611111111111112,raft
5,ai21_j1-jumbo,0.681060606060606,20000,1,0.9166666666666666,raft
6,ai21_j1-large,0.5454545454545454,20000,1,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6992424242424242,20000,1,0.9444444444444444,raft
8,cohere_command-medium-beta,0.634090909090909,20000,1,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6666666666666666,20000,1,0.8333333333333334,raft
10,cohere_large-20220720,0.5962121212121212,20000,1,0.5555555555555556,raft
11,cohere_medium-20220720,0.5196969696969697,20000,1,0.3611111111111111,raft
12,cohere_medium-20221108,0.5909090909090909,20000,1,0.5,raft
13,cohere_small-20220720,0.4916666666666666,20000,1,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6325757575757576,20000,1,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6242424242424243,20000,1,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6787878787878788,20000,1,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.525,20000,1,0.4166666666666667,raft
18,openai_ada,0.4234848484848484,20000,1,0.1388888888888889,raft
19,openai_babbage,0.4553030303030303,20000,1,0.16666666666666666,raft
20,openai_curie,0.4901515151515151,20000,1,0.25,raft
21,openai_davinci,0.6424242424242425,20000,1,0.75,raft
22,openai_text-ada-001,0.406060606060606,20000,1,0.1111111111111111,raft
23,openai_text-babbage-001,0.509090909090909,20000,1,0.3333333333333333,raft
24,openai_text-curie-001,0.4893939393939394,20000,1,0.2222222222222222,raft
25,openai_text-davinci-002,0.7325757575757575,20000,1,0.9722222222222222,raft
26,openai_text-davinci-003,0.759090909090909,20000,1,1.0,raft
27,together_bloom,0.5916666666666667,20000,1,0.5277777777777778,raft
28,together_glm,0.5977272727272728,20000,1,0.5833333333333334,raft
29,together_gpt-j-6b,0.6189393939393939,20000,1,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5045454545454545,20000,1,0.3055555555555556,raft
31,together_opt-175b,0.6060606060606061,20000,1,0.6111111111111112,raft
32,together_opt-66b,0.5568181818181818,20000,1,0.4722222222222222,raft
33,together_t0pp,0.1181818181818181,20000,1,0.0,raft
34,together_t5-11b,0.3696969696969697,20000,1,0.027777777777777776,raft
35,together_ul2,0.4037878787878788,20000,1,0.08333333333333333,raft
36,together_yalm,0.3954545454545454,20000,1,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4734848484848485,20000,2,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5227272727272727,20000,2,0.3888888888888889,raft
2,AlephAlpha_luminous-supreme,0.6530303030303031,20000,2,0.7777777777777778,raft
3,ai21_j1-grande,0.6575757575757576,20000,2,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6787878787878788,20000,2,0.8611111111111112,raft
5,ai21_j1-jumbo,0.681060606060606,20000,2,0.9166666666666666,raft
6,ai21_j1-large,0.5454545454545454,20000,2,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6992424242424242,20000,2,0.9444444444444444,raft
8,cohere_command-medium-beta,0.634090909090909,20000,2,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6666666666666666,20000,2,0.8333333333333334,raft
10,cohere_large-20220720,0.5962121212121212,20000,2,0.5555555555555556,raft
11,cohere_medium-20220720,0.5196969696969697,20000,2,0.3611111111111111,raft
12,cohere_medium-20221108,0.5909090909090909,20000,2,0.5,raft
13,cohere_small-20220720,0.4916666666666666,20000,2,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6325757575757576,20000,2,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6242424242424243,20000,2,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6787878787878788,20000,2,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.525,20000,2,0.4166666666666667,raft
18,openai_ada,0.4234848484848484,20000,2,0.1388888888888889,raft
19,openai_babbage,0.4553030303030303,20000,2,0.16666666666666666,raft
20,openai_curie,0.4901515151515151,20000,2,0.25,raft
21,openai_davinci,0.6424242424242425,20000,2,0.75,raft
22,openai_text-ada-001,0.406060606060606,20000,2,0.1111111111111111,raft
23,openai_text-babbage-001,0.509090909090909,20000,2,0.3333333333333333,raft
24,openai_text-curie-001,0.4893939393939394,20000,2,0.2222222222222222,raft
25,openai_text-davinci-002,0.7325757575757575,20000,2,0.9722222222222222,raft
26,openai_text-davinci-003,0.759090909090909,20000,2,1.0,raft
27,together_bloom,0.5916666666666667,20000,2,0.5277777777777778,raft
28,together_glm,0.5977272727272728,20000,2,0.5833333333333334,raft
29,together_gpt-j-6b,0.6189393939393939,20000,2,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5045454545454545,20000,2,0.3055555555555556,raft
31,together_opt-175b,0.6060606060606061,20000,2,0.6111111111111112,raft
32,together_opt-66b,0.5568181818181818,20000,2,0.4722222222222222,raft
33,together_t0pp,0.1181818181818181,20000,2,0.0,raft
34,together_t5-11b,0.3696969696969697,20000,2,0.027777777777777776,raft
35,together_ul2,0.4037878787878788,20000,2,0.08333333333333333,raft
36,together_yalm,0.3954545454545454,20000,2,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4734848484848485,20000,3,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5227272727272727,20000,3,0.3888888888888889,raft
2,AlephAlpha_luminous-supreme,0.6530303030303031,20000,3,0.7777777777777778,raft
3,ai21_j1-grande,0.6575757575757576,20000,3,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6787878787878788,20000,3,0.8611111111111112,raft
5,ai21_j1-jumbo,0.681060606060606,20000,3,0.9166666666666666,raft
6,ai21_j1-large,0.5454545454545454,20000,3,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6992424242424242,20000,3,0.9444444444444444,raft
8,cohere_command-medium-beta,0.634090909090909,20000,3,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6666666666666666,20000,3,0.8333333333333334,raft
10,cohere_large-20220720,0.5962121212121212,20000,3,0.5555555555555556,raft
11,cohere_medium-20220720,0.5196969696969697,20000,3,0.3611111111111111,raft
12,cohere_medium-20221108,0.5909090909090909,20000,3,0.5,raft
13,cohere_small-20220720,0.4916666666666666,20000,3,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6325757575757576,20000,3,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6242424242424243,20000,3,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6787878787878788,20000,3,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.525,20000,3,0.4166666666666667,raft
18,openai_ada,0.4234848484848484,20000,3,0.1388888888888889,raft
19,openai_babbage,0.4553030303030303,20000,3,0.16666666666666666,raft
20,openai_curie,0.4901515151515151,20000,3,0.25,raft
21,openai_davinci,0.6424242424242425,20000,3,0.75,raft
22,openai_text-ada-001,0.406060606060606,20000,3,0.1111111111111111,raft
23,openai_text-babbage-001,0.509090909090909,20000,3,0.3333333333333333,raft
24,openai_text-curie-001,0.4893939393939394,20000,3,0.2222222222222222,raft
25,openai_text-davinci-002,0.7325757575757575,20000,3,0.9722222222222222,raft
26,openai_text-davinci-003,0.759090909090909,20000,3,1.0,raft
27,together_bloom,0.5916666666666667,20000,3,0.5277777777777778,raft
28,together_glm,0.5977272727272728,20000,3,0.5833333333333334,raft
29,together_gpt-j-6b,0.6189393939393939,20000,3,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5045454545454545,20000,3,0.3055555555555556,raft
31,together_opt-175b,0.6060606060606061,20000,3,0.6111111111111112,raft
32,together_opt-66b,0.5568181818181818,20000,3,0.4722222222222222,raft
33,together_t0pp,0.1181818181818181,20000,3,0.0,raft
34,together_t5-11b,0.3696969696969697,20000,3,0.027777777777777776,raft
35,together_ul2,0.4037878787878788,20000,3,0.08333333333333333,raft
36,together_yalm,0.3954545454545454,20000,3,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4734848484848485,20000,4,0.19444444444444445,raft
