,model,balanced_score,n_samples,trial_num,win_rate,scenario
15,microsoft_TNLGv2_530B,1.0,30,9,0.8,boolq
16,microsoft_TNLGv2_7B,0.6,30,9,0.37142857142857144,boolq
17,openai_ada,0.4666666666666667,30,9,0.2857142857142857,boolq
18,openai_babbage,0.0,30,9,0.0,boolq
19,openai_curie,0.2333333333333333,30,9,0.17142857142857143,boolq
20,openai_davinci,0.8333333333333334,30,9,0.5428571428571428,boolq
21,openai_text-ada-001,0.0333333333333333,30,9,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,30,9,0.0,boolq
23,openai_text-curie-001,0.1,30,9,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,30,9,0.8,boolq
25,openai_text-davinci-003,1.0,30,9,0.8,boolq
26,together_bloom,0.7666666666666667,30,9,0.45714285714285713,boolq
27,together_glm,0.9333333333333332,30,9,0.7142857142857143,boolq
28,together_gpt-j-6b,0.8,30,9,0.4857142857142857,boolq
29,together_gpt-neox-20b,0.4,30,9,0.2571428571428571,boolq
30,together_opt-175b,1.0,30,9,0.8,boolq
31,together_opt-66b,0.9,30,9,0.6285714285714286,boolq
32,together_t0pp,0.0,30,9,0.0,boolq
33,together_t5-11b,0.9666666666666668,30,9,0.7428571428571429,boolq
34,together_ul2,0.8,30,9,0.4857142857142857,boolq
35,together_yalm,0.2666666666666666,30,9,0.2,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,0,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,0,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,0,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,0,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,0,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,0,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,0,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,0,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,0,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,0,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,0,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,0,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,0,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,0,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,0,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,0,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,0,0.34285714285714286,boolq
17,openai_ada,0.5,70,0,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,0,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,0,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,0,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,0,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,0,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,0,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,0,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,0,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,0,0.4,boolq
27,together_glm,0.9714285714285714,70,0,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,0,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,0,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,0,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,0,0.6571428571428571,boolq
32,together_t0pp,0.0,70,0,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,0,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,0,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,0,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,1,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,1,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,1,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,1,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,1,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,1,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,1,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,1,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,1,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,1,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,1,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,1,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,1,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,1,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,1,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,1,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,1,0.34285714285714286,boolq
17,openai_ada,0.5,70,1,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,1,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,1,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,1,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,1,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,1,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,1,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,1,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,1,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,1,0.4,boolq
27,together_glm,0.9714285714285714,70,1,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,1,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,1,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,1,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,1,0.6571428571428571,boolq
32,together_t0pp,0.0,70,1,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,1,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,1,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,1,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,2,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,2,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,2,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,2,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,2,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,2,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,2,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,2,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,2,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,2,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,2,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,2,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,2,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,2,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,2,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,2,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,2,0.34285714285714286,boolq
17,openai_ada,0.5,70,2,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,2,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,2,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,2,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,2,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,2,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,2,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,2,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,2,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,2,0.4,boolq
27,together_glm,0.9714285714285714,70,2,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,2,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,2,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,2,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,2,0.6571428571428571,boolq
32,together_t0pp,0.0,70,2,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,2,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,2,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,2,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,3,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,3,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,3,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,3,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,3,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,3,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,3,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,3,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,3,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,3,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,3,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,3,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,3,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,3,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,3,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,3,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,3,0.34285714285714286,boolq
17,openai_ada,0.5,70,3,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,3,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,3,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,3,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,3,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,3,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,3,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,3,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,3,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,3,0.4,boolq
27,together_glm,0.9714285714285714,70,3,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,3,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,3,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,3,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,3,0.6571428571428571,boolq
32,together_t0pp,0.0,70,3,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,3,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,3,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,3,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,4,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,4,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,4,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,4,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,4,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,4,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,4,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,4,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,4,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,4,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,4,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,4,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,4,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,4,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,4,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,4,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,4,0.34285714285714286,boolq
17,openai_ada,0.5,70,4,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,4,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,4,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,4,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,4,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,4,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,4,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,4,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,4,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,4,0.4,boolq
27,together_glm,0.9714285714285714,70,4,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,4,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,4,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,4,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,4,0.6571428571428571,boolq
32,together_t0pp,0.0,70,4,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,4,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,4,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,4,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,5,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,5,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,5,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,5,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,5,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,5,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,5,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,5,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,5,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,5,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,5,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,5,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,5,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,5,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,5,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,5,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,5,0.34285714285714286,boolq
17,openai_ada,0.5,70,5,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,5,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,5,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,5,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,5,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,5,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,5,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,5,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,5,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,5,0.4,boolq
27,together_glm,0.9714285714285714,70,5,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,5,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,5,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,5,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,5,0.6571428571428571,boolq
32,together_t0pp,0.0,70,5,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,5,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,5,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,5,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,6,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,6,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,6,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,6,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,6,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,6,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,6,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,6,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,6,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,6,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,6,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,6,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,6,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,6,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,6,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,6,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,6,0.34285714285714286,boolq
17,openai_ada,0.5,70,6,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,6,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,6,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,6,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,6,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,6,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,6,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,6,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,6,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,6,0.4,boolq
27,together_glm,0.9714285714285714,70,6,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,6,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,6,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,6,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,6,0.6571428571428571,boolq
32,together_t0pp,0.0,70,6,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,6,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,6,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,6,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,7,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,7,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,7,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,7,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,7,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,7,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,7,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,7,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,7,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,7,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,7,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,7,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,7,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,7,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,7,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,7,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,7,0.34285714285714286,boolq
17,openai_ada,0.5,70,7,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,7,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,7,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,7,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,7,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,7,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,7,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,7,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,7,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,7,0.4,boolq
27,together_glm,0.9714285714285714,70,7,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,7,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,7,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,7,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,7,0.6571428571428571,boolq
32,together_t0pp,0.0,70,7,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,7,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,7,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,7,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,8,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,8,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,8,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,8,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,8,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,8,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,8,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,8,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,8,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,8,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,8,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,8,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,8,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,8,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,8,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,8,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,8,0.34285714285714286,boolq
17,openai_ada,0.5,70,8,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,8,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,8,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,8,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,8,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,8,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,8,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,8,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,8,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,8,0.4,boolq
27,together_glm,0.9714285714285714,70,8,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,8,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,8,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,8,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,8,0.6571428571428571,boolq
32,together_t0pp,0.0,70,8,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,8,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,8,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,8,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8857142857142857,70,9,0.5428571428571428,boolq
1,AlephAlpha_luminous-extended,0.9285714285714286,70,9,0.6285714285714286,boolq
2,ai21_j1-grande,0.8,70,9,0.42857142857142855,boolq
3,ai21_j1-grande-v2-beta,1.0,70,9,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.9571428571428572,70,9,0.6857142857142857,boolq
5,ai21_j1-large,0.5857142857142857,70,9,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,70,9,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9857142857142858,70,9,0.8,boolq
8,cohere_command-xlarge-beta,1.0,70,9,0.8571428571428571,boolq
9,cohere_large-20220720,0.9,70,9,0.6,boolq
10,cohere_medium-20220720,0.4571428571428571,70,9,0.2,boolq
11,cohere_medium-20221108,0.7571428571428571,70,9,0.37142857142857144,boolq
12,cohere_small-20220720,0.0142857142857142,70,9,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.8142857142857143,70,9,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.9857142857142858,70,9,0.8,boolq
15,microsoft_TNLGv2_530B,1.0,70,9,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6571428571428571,70,9,0.34285714285714286,boolq
17,openai_ada,0.5,70,9,0.2571428571428571,boolq
18,openai_babbage,0.0142857142857142,70,9,0.05714285714285714,boolq
19,openai_curie,0.2285714285714285,70,9,0.17142857142857143,boolq
20,openai_davinci,0.8285714285714286,70,9,0.4857142857142857,boolq
21,openai_text-ada-001,0.0285714285714285,70,9,0.11428571428571428,boolq
22,openai_text-babbage-001,0.0,70,9,0.0,boolq
23,openai_text-curie-001,0.2142857142857142,70,9,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,70,9,0.8571428571428571,boolq
25,openai_text-davinci-003,1.0,70,9,0.8571428571428571,boolq
26,together_bloom,0.7857142857142857,70,9,0.4,boolq
27,together_glm,0.9714285714285714,70,9,0.7428571428571429,boolq
28,together_gpt-j-6b,0.8714285714285714,70,9,0.5142857142857142,boolq
29,together_gpt-neox-20b,0.4714285714285714,70,9,0.22857142857142856,boolq
30,together_opt-175b,0.9714285714285714,70,9,0.7428571428571429,boolq
31,together_opt-66b,0.9428571428571428,70,9,0.6571428571428571,boolq
32,together_t0pp,0.0,70,9,0.0,boolq
33,together_t5-11b,0.9571428571428572,70,9,0.6857142857142857,boolq
34,together_ul2,0.8857142857142857,70,9,0.5428571428571428,boolq
35,together_yalm,0.5285714285714286,70,9,0.2857142857142857,boolq
0,AlephAlpha_luminous-base,0.8,10,0,0.4,boolq
1,AlephAlpha_luminous-extended,0.9,10,0,0.6,boolq
2,ai21_j1-grande,0.8,10,0,0.4,boolq
3,ai21_j1-grande-v2-beta,1.0,10,0,0.7428571428571429,boolq
4,ai21_j1-jumbo,1.0,10,0,0.7428571428571429,boolq
5,ai21_j1-large,0.5,10,0,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,1.0,10,0,0.7428571428571429,boolq
7,cohere_command-medium-beta,1.0,10,0,0.7428571428571429,boolq
8,cohere_command-xlarge-beta,1.0,10,0,0.7428571428571429,boolq
9,cohere_large-20220720,0.7,10,0,0.37142857142857144,boolq
