model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-ada-001,1.0046666666666666,0.8001666666666667,0.1540832037037037,6000,civil_comments
openai_text-babbage-001,1.0046666666666666,0.8066666666666666,0.1533562962962963,6000,civil_comments
openai_text-curie-001,1.0046666666666666,0.6876666666666666,0.1683329259259259,6000,civil_comments
openai_text-davinci-002,1.0046666666666666,0.6953333333333334,0.20563425925925927,6000,civil_comments
openai_text-davinci-003,1.0046666666666666,0.6806666666666666,0.21152285185185185,6000,civil_comments
together_bloom,1.0046666666666666,0.6111666666666666,0.19159587037037037,6000,civil_comments
together_glm,1.0046666666666666,0.8081666666666667,0.15405464814814815,6000,civil_comments
together_gpt-j-6b,1.0046666666666666,0.28733333333333333,0.1627764814814815,6000,civil_comments
together_gpt-neox-20b,1.0046666666666666,0.2325,0.15875642592592593,6000,civil_comments
together_opt-175b,1.0046666666666666,0.208,0.1533756296296296,6000,civil_comments
together_opt-66b,1.0046666666666666,0.20333333333333334,0.1564137037037037,6000,civil_comments
together_t0pp,1.0046666666666666,0.3775,0.07176694444444445,6000,civil_comments
together_t5-11b,1.0046666666666666,0.6058333333333333,0.15153594444444446,6000,civil_comments
together_ul2,1.0046666666666666,0.333,0.15978574074074073,6000,civil_comments
together_yalm,1.0046666666666666,0.7525,0.14873990740740742,6000,civil_comments
AlephAlpha_luminous-base,0.9878333333333333,0.41833333333333333,0.1605141111111111,6000,civil_comments
AlephAlpha_luminous-extended,0.9878333333333333,0.7341666666666666,0.15703031481481483,6000,civil_comments
AlephAlpha_luminous-supreme,0.9878333333333333,0.7173333333333334,0.17510914814814815,6000,civil_comments
ai21_j1-grande,0.9878333333333333,0.79,0.1636162962962963,6000,civil_comments
ai21_j1-grande-v2-beta,0.9878333333333333,0.7665,0.16245416666666668,6000,civil_comments
ai21_j1-jumbo,0.9878333333333333,0.3685,0.16250612962962963,6000,civil_comments
ai21_j1-large,0.9878333333333333,0.7593333333333333,0.16460377777777777,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9878333333333333,0.5365,0.1780206851851852,6000,civil_comments
cohere_command-medium-beta,0.9878333333333333,0.2966666666666667,0.16145196296296296,6000,civil_comments
cohere_command-xlarge-beta,0.9878333333333333,0.5985,0.17927135185185186,6000,civil_comments
cohere_large-20220720,0.9878333333333333,0.2653333333333333,0.1506402222222222,6000,civil_comments
cohere_medium-20220720,0.9878333333333333,0.2135,0.15225201851851852,6000,civil_comments
cohere_medium-20221108,0.9878333333333333,0.8063333333333333,0.15556544444444445,6000,civil_comments
cohere_small-20220720,0.9878333333333333,0.8056666666666666,0.1550255185185185,6000,civil_comments
cohere_xlarge-20220609,0.9878333333333333,0.3375,0.16033135185185185,6000,civil_comments
cohere_xlarge-20221108,0.9878333333333333,0.6891666666666667,0.15828846296296298,6000,civil_comments
microsoft_TNLGv2_530B,0.9878333333333333,0.4846666666666667,0.17715337037037038,6000,civil_comments
microsoft_TNLGv2_7B,0.9878333333333333,0.5881666666666666,0.1598497962962963,6000,civil_comments
openai_ada,0.9878333333333333,0.7145,0.1580430925925926,6000,civil_comments
openai_babbage,0.9878333333333333,0.613,0.15176214814814815,6000,civil_comments
openai_curie,0.9878333333333333,0.378,0.15966385185185186,6000,civil_comments
openai_davinci,0.9878333333333333,0.2853333333333333,0.1609501111111111,6000,civil_comments
openai_text-ada-001,0.9878333333333333,0.8061666666666667,0.15512057407407406,6000,civil_comments
openai_text-babbage-001,0.9878333333333333,0.8116666666666666,0.15430685185185186,6000,civil_comments
openai_text-curie-001,0.9878333333333333,0.6835,0.1671276111111111,6000,civil_comments
openai_text-davinci-002,0.9878333333333333,0.6805,0.19899231481481483,6000,civil_comments
openai_text-davinci-003,0.9878333333333333,0.6731666666666667,0.20637835185185185,6000,civil_comments
together_bloom,0.9878333333333333,0.5936666666666667,0.18289751851851854,6000,civil_comments
together_glm,0.9878333333333333,0.8133333333333334,0.1549335925925926,6000,civil_comments
together_gpt-j-6b,0.9878333333333333,0.282,0.1580438888888889,6000,civil_comments
together_gpt-neox-20b,0.9878333333333333,0.22633333333333333,0.15562144444444445,6000,civil_comments
together_opt-175b,0.9878333333333333,0.20333333333333334,0.15000933333333333,6000,civil_comments
together_opt-66b,0.9878333333333333,0.20066666666666666,0.15280785185185183,6000,civil_comments
together_t0pp,0.9878333333333333,0.37983333333333336,0.07221053703703703,6000,civil_comments
together_t5-11b,0.9878333333333333,0.6193333333333333,0.1554452962962963,6000,civil_comments
together_ul2,0.9878333333333333,0.32716666666666666,0.15557787037037035,6000,civil_comments
together_yalm,0.9878333333333333,0.7593333333333333,0.15189833333333333,6000,civil_comments
