model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-davinci-003,1.0042666666666666,0.6745333333333333,0.20975771851851854,30000,civil_comments
together_bloom,1.0042666666666666,0.6003,0.18620385555555555,30000,civil_comments
together_glm,1.0042666666666666,0.8064333333333333,0.1534358925925926,30000,civil_comments
together_gpt-j-6b,1.0042666666666666,0.2838,0.1619808,30000,civil_comments
together_gpt-neox-20b,1.0042666666666666,0.23496666666666666,0.16081612962962963,30000,civil_comments
together_opt-175b,1.0042666666666666,0.21286666666666668,0.15684192592592594,30000,civil_comments
together_opt-66b,1.0042666666666666,0.20653333333333335,0.15817897777777776,30000,civil_comments
together_t0pp,1.0042666666666666,0.37603333333333333,0.07148811481481482,30000,civil_comments
together_t5-11b,1.0042666666666666,0.6147333333333334,0.15328991111111112,30000,civil_comments
together_ul2,1.0042666666666666,0.3293,0.15924760370370372,30000,civil_comments
together_yalm,1.0042666666666666,0.7555666666666667,0.14990137407407408,30000,civil_comments
AlephAlpha_luminous-base,0.9980333333333333,0.41873333333333335,0.16059015555555556,30000,civil_comments
AlephAlpha_luminous-extended,0.9980333333333333,0.737,0.15692852592592593,30000,civil_comments
AlephAlpha_luminous-supreme,0.9980333333333333,0.7119333333333333,0.17156211851851852,30000,civil_comments
ai21_j1-grande,0.9980333333333333,0.7862333333333333,0.1621977962962963,30000,civil_comments
ai21_j1-grande-v2-beta,0.9980333333333333,0.7648,0.1629780074074074,30000,civil_comments
ai21_j1-jumbo,0.9980333333333333,0.3808,0.1664146,30000,civil_comments
ai21_j1-large,0.9980333333333333,0.7561333333333333,0.16296245925925926,30000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9980333333333333,0.5483666666666667,0.18298303333333332,30000,civil_comments
cohere_command-medium-beta,0.9980333333333333,0.3032,0.16517313333333336,30000,civil_comments
cohere_command-xlarge-beta,0.9980333333333333,0.6071,0.18078235185185185,30000,civil_comments
cohere_large-20220720,0.9980333333333333,0.2603666666666667,0.15089424074074073,30000,civil_comments
cohere_medium-20220720,0.9980333333333333,0.2149,0.15410893703703704,30000,civil_comments
cohere_medium-20221108,0.9980333333333333,0.8017333333333333,0.15355467407407408,30000,civil_comments
cohere_small-20220720,0.9980333333333333,0.8029666666666667,0.15496672222222224,30000,civil_comments
cohere_xlarge-20220609,0.9980333333333333,0.3374333333333333,0.16131032222222225,30000,civil_comments
cohere_xlarge-20221108,0.9980333333333333,0.6822333333333334,0.15616464814814815,30000,civil_comments
microsoft_TNLGv2_530B,0.9980333333333333,0.48856666666666665,0.17929963333333335,30000,civil_comments
microsoft_TNLGv2_7B,0.9980333333333333,0.5901333333333333,0.16107071111111113,30000,civil_comments
openai_ada,0.9980333333333333,0.7156666666666667,0.1605374074074074,30000,civil_comments
openai_babbage,0.9980333333333333,0.6072333333333333,0.15112034444444444,30000,civil_comments
openai_curie,0.9980333333333333,0.3841333333333333,0.1619661259259259,30000,civil_comments
openai_davinci,0.9980333333333333,0.28846666666666665,0.1615457925925926,30000,civil_comments
openai_text-ada-001,0.9980333333333333,0.8024666666666667,0.15491298518518518,30000,civil_comments
openai_text-babbage-001,0.9980333333333333,0.8086666666666666,0.15375717777777778,30000,civil_comments
openai_text-curie-001,0.9980333333333333,0.6842,0.1642650962962963,30000,civil_comments
openai_text-davinci-002,0.9980333333333333,0.6892666666666667,0.203324,30000,civil_comments
openai_text-davinci-003,0.9980333333333333,0.6767333333333333,0.20912234074074074,30000,civil_comments
together_bloom,0.9980333333333333,0.5986666666666667,0.18475708148148148,30000,civil_comments
together_glm,0.9980333333333333,0.8104,0.15427263703703706,30000,civil_comments
together_gpt-j-6b,0.9980333333333333,0.2805,0.159018937037037,30000,civil_comments
together_gpt-neox-20b,0.9980333333333333,0.23126666666666668,0.1575922888888889,30000,civil_comments
together_opt-175b,0.9980333333333333,0.21083333333333334,0.15385230000000003,30000,civil_comments
together_opt-66b,0.9980333333333333,0.2029,0.15517440370370372,30000,civil_comments
together_t0pp,0.9980333333333333,0.3773,0.07172892222222221,30000,civil_comments
together_t5-11b,0.9980333333333333,0.6168666666666667,0.15443921481481482,30000,civil_comments
together_ul2,0.9980333333333333,0.3309666666666667,0.1568580925925926,30000,civil_comments
together_yalm,0.9980333333333333,0.7569666666666667,0.14925852222222222,30000,civil_comments
