model,train_trial_index,score,balanced_score,n_samples,scenario
together_glm,0.9771428571428571,0.7942857142857143,0.15100253968253968,350,civil_comments
together_gpt-j-6b,0.9771428571428571,0.26857142857142857,0.16616,350,civil_comments
together_gpt-neox-20b,0.9771428571428571,0.24,0.16781142857142858,350,civil_comments
together_opt-175b,0.9771428571428571,0.21428571428571427,0.1646936507936508,350,civil_comments
together_opt-66b,0.9771428571428571,0.2257142857142857,0.1704079365079365,350,civil_comments
together_t0pp,0.9771428571428571,0.35714285714285715,0.0678968253968254,350,civil_comments
together_t5-11b,0.9771428571428571,0.6,0.15125333333333335,350,civil_comments
together_ul2,0.9771428571428571,0.32857142857142857,0.16340031746031744,350,civil_comments
together_yalm,0.9771428571428571,0.76,0.1533384126984127,350,civil_comments
AlephAlpha_luminous-base,0.9857142857142858,0.42857142857142855,0.17709904761904763,350,civil_comments
AlephAlpha_luminous-extended,0.9857142857142858,0.6971428571428572,0.1502425396825397,350,civil_comments
AlephAlpha_luminous-supreme,0.9857142857142858,0.6971428571428572,0.1821168253968254,350,civil_comments
ai21_j1-grande,0.9857142857142858,0.7714285714285715,0.16082349206349206,350,civil_comments
ai21_j1-grande-v2-beta,0.9857142857142858,0.76,0.16219238095238095,350,civil_comments
ai21_j1-jumbo,0.9857142857142858,0.36857142857142855,0.1710047619047619,350,civil_comments
ai21_j1-large,0.9857142857142858,0.7114285714285714,0.16712476190476191,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9857142857142858,0.56,0.20385587301587302,350,civil_comments
cohere_command-medium-beta,0.9857142857142858,0.30857142857142855,0.18084761904761903,350,civil_comments
cohere_command-xlarge-beta,0.9857142857142858,0.5857142857142857,0.18926571428571426,350,civil_comments
cohere_large-20220720,0.9857142857142858,0.2742857142857143,0.17255873015873016,350,civil_comments
cohere_medium-20220720,0.9857142857142858,0.2571428571428571,0.1816952380952381,350,civil_comments
cohere_medium-20221108,0.9857142857142858,0.7742857142857142,0.1489711111111111,350,civil_comments
cohere_small-20220720,0.9857142857142858,0.7714285714285715,0.15374031746031747,350,civil_comments
cohere_xlarge-20220609,0.9857142857142858,0.36,0.1835415873015873,350,civil_comments
cohere_xlarge-20221108,0.9857142857142858,0.6485714285714286,0.15517492063492064,350,civil_comments
microsoft_TNLGv2_530B,0.9857142857142858,0.5285714285714286,0.20673492063492063,350,civil_comments
microsoft_TNLGv2_7B,0.9857142857142858,0.5828571428571429,0.15684825396825397,350,civil_comments
openai_ada,0.9857142857142858,0.7314285714285714,0.17092698412698412,350,civil_comments
openai_babbage,0.9857142857142858,0.6085714285714285,0.15819523809523808,350,civil_comments
openai_curie,0.9857142857142858,0.37714285714285717,0.16732190476190476,350,civil_comments
openai_davinci,0.9857142857142858,0.32571428571428573,0.19296063492063492,350,civil_comments
openai_text-ada-001,0.9857142857142858,0.7771428571428571,0.14951428571428574,350,civil_comments
openai_text-babbage-001,0.9857142857142858,0.7771428571428571,0.14774349206349208,350,civil_comments
openai_text-curie-001,0.9857142857142858,0.6657142857142857,0.16551714285714286,350,civil_comments
openai_text-davinci-002,0.9857142857142858,0.6857142857142857,0.22421396825396825,350,civil_comments
openai_text-davinci-003,0.9857142857142858,0.6885714285714286,0.2336111111111111,350,civil_comments
together_bloom,0.9857142857142858,0.5857142857142857,0.1963488888888889,350,civil_comments
together_glm,0.9857142857142858,0.7771428571428571,0.14774349206349208,350,civil_comments
together_gpt-j-6b,0.9857142857142858,0.29714285714285715,0.18221650793650793,350,civil_comments
together_gpt-neox-20b,0.9857142857142858,0.26571428571428574,0.18509555555555554,350,civil_comments
together_opt-175b,0.9857142857142858,0.24571428571428572,0.18129333333333333,350,civil_comments
together_opt-66b,0.9857142857142858,0.2342857142857143,0.18266222222222223,350,civil_comments
together_t0pp,0.9857142857142858,0.3171428571428571,0.06029238095238095,350,civil_comments
together_t5-11b,0.9857142857142858,0.6142857142857143,0.15574,350,civil_comments
together_ul2,0.9857142857142858,0.32571428571428573,0.16994031746031746,350,civil_comments
together_yalm,0.9857142857142858,0.7285714285714285,0.14382190476190476,350,civil_comments
