model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-curie-001,1.0171428571428571,0.6771428571428572,0.1579504761904762,700,civil_comments
openai_text-davinci-002,1.0171428571428571,0.7042857142857143,0.20472428571428575,700,civil_comments
openai_text-davinci-003,1.0171428571428571,0.6742857142857143,0.2025625396825397,700,civil_comments
together_bloom,1.0171428571428571,0.6114285714285714,0.1764463492063492,700,civil_comments
together_glm,1.0171428571428571,0.8285714285714286,0.15752063492063492,700,civil_comments
together_gpt-j-6b,1.0171428571428571,0.26857142857142857,0.14668126984126983,700,civil_comments
together_gpt-neox-20b,1.0171428571428571,0.21285714285714286,0.1405163492063492,700,civil_comments
together_opt-175b,1.0171428571428571,0.19714285714285715,0.14018507936507937,700,civil_comments
together_opt-66b,1.0171428571428571,0.18571428571428572,0.1388977777777778,700,civil_comments
together_t0pp,1.0171428571428571,0.37714285714285717,0.07169904761904762,700,civil_comments
together_t5-11b,1.0171428571428571,0.6157142857142858,0.14715761904761904,700,civil_comments
together_ul2,1.0171428571428571,0.3171428571428571,0.14617587301587304,700,civil_comments
together_yalm,1.0171428571428571,0.7785714285714286,0.15509825396825397,700,civil_comments
AlephAlpha_luminous-base,0.9357142857142857,0.45285714285714285,0.1834868253968254,700,civil_comments
AlephAlpha_luminous-extended,0.9357142857142857,0.7142857142857143,0.1535015873015873,700,civil_comments
AlephAlpha_luminous-supreme,0.9357142857142857,0.7157142857142857,0.1812204761904762,700,civil_comments
ai21_j1-grande,0.9357142857142857,0.7542857142857143,0.15490825396825397,700,civil_comments
ai21_j1-grande-v2-beta,0.9357142857142857,0.7685714285714286,0.1691342857142857,700,civil_comments
ai21_j1-jumbo,0.9357142857142857,0.3942857142857143,0.18474730158730157,700,civil_comments
ai21_j1-large,0.9357142857142857,0.7228571428571429,0.1551311111111111,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.9357142857142857,0.5685714285714286,0.18954825396825398,700,civil_comments
cohere_command-medium-beta,0.9357142857142857,0.30428571428571427,0.17914746031746032,700,civil_comments
cohere_command-xlarge-beta,0.9357142857142857,0.6214285714285714,0.20136777777777776,700,civil_comments
cohere_large-20220720,0.9357142857142857,0.25285714285714284,0.1534331746031746,700,civil_comments
cohere_medium-20220720,0.9357142857142857,0.23142857142857143,0.16441111111111112,700,civil_comments
cohere_medium-20221108,0.9357142857142857,0.7857142857142857,0.15202920634920636,700,civil_comments
cohere_small-20220720,0.9357142857142857,0.7828571428571428,0.14882984126984128,700,civil_comments
cohere_xlarge-20220609,0.9357142857142857,0.3514285714285714,0.17748507936507937,700,civil_comments
cohere_xlarge-20221108,0.9357142857142857,0.6728571428571428,0.15447952380952382,700,civil_comments
microsoft_TNLGv2_530B,0.9357142857142857,0.5,0.1880222222222222,700,civil_comments
microsoft_TNLGv2_7B,0.9357142857142857,0.5642857142857143,0.15774460317460318,700,civil_comments
openai_ada,0.9357142857142857,0.6985714285714286,0.1575973015873016,700,civil_comments
openai_babbage,0.9357142857142857,0.6071428571428571,0.157038253968254,700,civil_comments
openai_curie,0.9357142857142857,0.3914285714285714,0.17357936507936508,700,civil_comments
openai_davinci,0.9357142857142857,0.31,0.1731506349206349,700,civil_comments
openai_text-ada-001,0.9357142857142857,0.7842857142857143,0.14910142857142858,700,civil_comments
openai_text-babbage-001,0.9357142857142857,0.7928571428571428,0.15073095238095238,700,civil_comments
openai_text-curie-001,0.9357142857142857,0.6628571428571428,0.16497396825396826,700,civil_comments
openai_text-davinci-002,0.9357142857142857,0.7042857142857143,0.21889063492063493,700,civil_comments
openai_text-davinci-003,0.9357142857142857,0.6885714285714286,0.22564253968253967,700,civil_comments
together_bloom,0.9357142857142857,0.6157142857142858,0.1976252380952381,700,civil_comments
together_glm,0.9357142857142857,0.7942857142857143,0.15100253968253968,700,civil_comments
together_gpt-j-6b,0.9357142857142857,0.29428571428571426,0.1710485714285714,700,civil_comments
together_gpt-neox-20b,0.9357142857142857,0.25857142857142856,0.17311285714285715,700,civil_comments
together_opt-175b,0.9357142857142857,0.22857142857142856,0.16829492063492063,700,civil_comments
together_opt-66b,0.9357142857142857,0.21571428571428572,0.16762142857142856,700,civil_comments
together_t0pp,0.9357142857142857,0.3942857142857143,0.07495809523809524,700,civil_comments
together_t5-11b,0.9357142857142857,0.5942857142857143,0.1483961904761905,700,civil_comments
together_ul2,0.9357142857142857,0.33714285714285713,0.16768603174603175,700,civil_comments
together_yalm,0.9357142857142857,0.7414285714285714,0.14538079365079365,700,civil_comments
