model,train_trial_index,score,balanced_score,n_samples,scenario
microsoft_TNLGv2_7B,1.0066666666666666,0.5923333333333334,0.16198477777777778,3000,civil_comments
openai_ada,1.0066666666666666,0.7173333333333334,0.15847844444444445,3000,civil_comments
openai_babbage,1.0066666666666666,0.605,0.15137751851851852,3000,civil_comments
openai_curie,1.0066666666666666,0.388,0.15887925925925925,3000,civil_comments
openai_davinci,1.0066666666666666,0.28633333333333333,0.15959077777777778,3000,civil_comments
openai_text-ada-001,1.0066666666666666,0.7993333333333333,0.1532017037037037,3000,civil_comments
openai_text-babbage-001,1.0066666666666666,0.8106666666666666,0.15411674074074075,3000,civil_comments
openai_text-curie-001,1.0066666666666666,0.6943333333333334,0.167741,3000,civil_comments
openai_text-davinci-002,1.0066666666666666,0.6946666666666667,0.20230533333333336,3000,civil_comments
openai_text-davinci-003,1.0066666666666666,0.6726666666666666,0.20617999999999997,3000,civil_comments
together_bloom,1.0066666666666666,0.603,0.18818396296296297,3000,civil_comments
together_glm,1.0066666666666666,0.8136666666666666,0.15530685185185186,3000,civil_comments
together_gpt-j-6b,1.0066666666666666,0.28733333333333333,0.15771496296296297,3000,civil_comments
together_gpt-neox-20b,1.0066666666666666,0.22966666666666666,0.154809,3000,civil_comments
together_opt-175b,1.0066666666666666,0.20966666666666667,0.15265951851851853,3000,civil_comments
together_opt-66b,1.0066666666666666,0.20133333333333334,0.15314118518518519,3000,civil_comments
together_t0pp,1.0066666666666666,0.37533333333333335,0.07135503703703704,3000,civil_comments
together_t5-11b,1.0066666666666666,0.632,0.15630392592592593,3000,civil_comments
together_ul2,1.0066666666666666,0.325,0.15227366666666667,3000,civil_comments
together_yalm,1.0066666666666666,0.7613333333333333,0.15176207407407408,3000,civil_comments
AlephAlpha_luminous-base,1.009,0.45366666666666666,0.17528848148148146,3000,civil_comments
AlephAlpha_luminous-extended,1.009,0.7263333333333334,0.15564440740740743,3000,civil_comments
AlephAlpha_luminous-supreme,1.009,0.71,0.17505785185185185,3000,civil_comments
ai21_j1-grande,1.009,0.775,0.16262396296296297,3000,civil_comments
ai21_j1-grande-v2-beta,1.009,0.752,0.16320962962962965,3000,civil_comments
ai21_j1-jumbo,1.009,0.3983333333333333,0.17654477777777777,3000,civil_comments
ai21_j1-large,1.009,0.754,0.1652425925925926,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.009,0.557,0.1891487037037037,3000,civil_comments
cohere_command-medium-beta,1.009,0.31766666666666665,0.17484425925925928,3000,civil_comments
cohere_command-xlarge-beta,1.009,0.6136666666666667,0.18959203703703706,3000,civil_comments
cohere_large-20220720,1.009,0.27266666666666667,0.16029807407407407,3000,civil_comments
cohere_medium-20220720,1.009,0.23233333333333334,0.16585218518518519,3000,civil_comments
cohere_medium-20221108,1.009,0.7926666666666666,0.1519342962962963,3000,civil_comments
cohere_small-20220720,1.009,0.793,0.15303062962962963,3000,civil_comments
cohere_xlarge-20220609,1.009,0.3506666666666667,0.1705817037037037,3000,civil_comments
cohere_xlarge-20221108,1.009,0.6753333333333333,0.1556585925925926,3000,civil_comments
microsoft_TNLGv2_530B,1.009,0.506,0.1887497037037037,3000,civil_comments
microsoft_TNLGv2_7B,1.009,0.5996666666666667,0.1664778148148148,3000,civil_comments
openai_ada,1.009,0.7156666666666667,0.16477255555555556,3000,civil_comments
openai_babbage,1.009,0.6006666666666667,0.15406577777777777,3000,civil_comments
openai_curie,1.009,0.38966666666666666,0.17014551851851853,3000,civil_comments
openai_davinci,1.009,0.3,0.17251859259259258,3000,civil_comments
openai_text-ada-001,1.009,0.788,0.1508405185185185,3000,civil_comments
openai_text-babbage-001,1.009,0.7973333333333333,0.15158192592592593,3000,civil_comments
openai_text-curie-001,1.009,0.675,0.16365233333333334,3000,civil_comments
openai_text-davinci-002,1.009,0.6836666666666666,0.20744485185185185,3000,civil_comments
openai_text-davinci-003,1.009,0.6746666666666666,0.21337777777777778,3000,civil_comments
together_bloom,1.009,0.5963333333333334,0.18526381481481483,3000,civil_comments
together_glm,1.009,0.7983333333333333,0.15177203703703704,3000,civil_comments
together_gpt-j-6b,1.009,0.29833333333333334,0.16889625925925925,3000,civil_comments
together_gpt-neox-20b,1.009,0.242,0.16707014814814813,3000,civil_comments
together_opt-175b,1.009,0.217,0.16211077777777777,3000,civil_comments
together_opt-66b,1.009,0.21566666666666667,0.16516277777777777,3000,civil_comments
together_t0pp,1.009,0.36933333333333335,0.07021437037037037,3000,civil_comments
together_t5-11b,1.009,0.623,0.15934455555555557,3000,civil_comments
together_ul2,1.009,0.3363333333333333,0.16413811111111112,3000,civil_comments
together_yalm,1.009,0.754,0.14995474074074075,3000,civil_comments
