model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-175b,1.3,0.23333333333333334,0.1683148148148148,30,civil_comments
together_opt-66b,1.3,0.26666666666666666,0.19531111111111113,30,civil_comments
together_t0pp,1.3,0.26666666666666666,0.0506962962962963,30,civil_comments
together_t5-11b,1.3,0.6666666666666666,0.1887185185185185,30,civil_comments
together_ul2,1.3,0.43333333333333335,0.20633703703703704,30,civil_comments
together_yalm,1.3,0.7666666666666667,0.18707037037037036,30,civil_comments
AlephAlpha_luminous-base,1.0,0.3333333333333333,0.14600740740740742,30,civil_comments
AlephAlpha_luminous-extended,1.0,0.7333333333333333,0.1600740740740741,30,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7666666666666667,0.18707037037037036,30,civil_comments
ai21_j1-grande,1.0,0.8333333333333334,0.17908518518518518,30,civil_comments
ai21_j1-grande-v2-beta,1.0,0.8,0.17274814814814815,30,civil_comments
ai21_j1-jumbo,1.0,0.26666666666666666,0.15399259259259257,30,civil_comments
ai21_j1-large,1.0,0.7666666666666667,0.14575185185185185,30,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.5333333333333333,0.18402962962962963,30,civil_comments
cohere_command-medium-beta,1.0,0.4,0.2,30,civil_comments
cohere_command-xlarge-beta,1.0,0.6666666666666666,0.20937777777777777,30,civil_comments
cohere_large-20220720,1.0,0.3,0.16032962962962963,30,civil_comments
cohere_medium-20220720,1.0,0.2,0.1619777777777778,30,civil_comments
cohere_medium-20221108,1.0,0.8,0.15208888888888888,30,civil_comments
cohere_small-20220720,1.0,0.8,0.15208888888888888,30,civil_comments
cohere_xlarge-20220609,1.0,0.26666666666666666,0.15399259259259257,30,civil_comments
cohere_xlarge-20221108,1.0,0.8,0.17274814814814815,30,civil_comments
microsoft_TNLGv2_530B,1.0,0.6,0.23802222222222222,30,civil_comments
microsoft_TNLGv2_7B,1.0,0.5333333333333333,0.12205185185185186,30,civil_comments
openai_ada,1.0,0.8,0.19340740740740742,30,civil_comments
openai_babbage,1.0,0.7,0.21571481481481483,30,civil_comments
openai_curie,1.0,0.43333333333333335,0.18567777777777777,30,civil_comments
openai_davinci,1.0,0.3333333333333333,0.16666666666666666,30,civil_comments
openai_text-ada-001,1.0,0.8,0.15208888888888888,30,civil_comments
openai_text-babbage-001,1.0,0.8,0.15208888888888888,30,civil_comments
openai_text-curie-001,1.0,0.7333333333333333,0.2013925925925926,30,civil_comments
openai_text-davinci-002,1.0,0.7666666666666667,0.2283888888888889,30,civil_comments
openai_text-davinci-003,1.0,0.7,0.21571481481481483,30,civil_comments
together_bloom,1.0,0.5333333333333333,0.18402962962962963,30,civil_comments
together_glm,1.0,0.8,0.15208888888888888,30,civil_comments
together_gpt-j-6b,1.0,0.23333333333333334,0.1683148148148148,30,civil_comments
together_gpt-neox-20b,1.0,0.23333333333333334,0.1683148148148148,30,civil_comments
together_opt-175b,1.0,0.2,0.1619777777777778,30,civil_comments
together_opt-66b,1.0,0.2,0.1619777777777778,30,civil_comments
together_t0pp,1.0,0.4666666666666667,0.08871851851851852,30,civil_comments
together_t5-11b,1.0,0.5333333333333333,0.1633703703703704,30,civil_comments
together_ul2,1.0,0.3333333333333333,0.18732592592592592,30,civil_comments
together_yalm,1.0,0.8333333333333334,0.19974444444444445,30,civil_comments
