model,train_trial_index,score,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
together_t5-11b,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
together_ul2,1.0,0.801980198019802,0.6495148514851485,100,civil_comments
together_yalm,1.0,0.0297029702970297,0.024056105610561058,100,civil_comments
AlephAlpha_luminous-base,1.0,0.8613861386138614,0.6976270627062707,100,civil_comments
AlephAlpha_luminous-extended,1.0,0.297029702970297,0.24056105610561057,100,civil_comments
AlephAlpha_luminous-supreme,1.0,0.9702970297029703,0.7858327832783278,100,civil_comments
ai21_j1-grande,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7227722772277227,0.5853652365236524,100,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,100,civil_comments
ai21_j1-large,1.0,0.7722772277227723,0.6254587458745874,100,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_large-20220720,1.0,0.693069306930693,0.5613091309130913,100,civil_comments
cohere_medium-20220720,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
cohere_medium-20221108,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
cohere_small-20220720,1.0,0.0,0.0,100,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,100,civil_comments
cohere_xlarge-20221108,1.0,0.31683168316831684,0.2565984598459846,100,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,100,civil_comments
microsoft_TNLGv2_7B,1.0,0.7821782178217822,0.6334774477447744,100,civil_comments
openai_ada,1.0,0.1485148514851485,0.12028052805280529,100,civil_comments
openai_babbage,1.0,0.0594059405940594,0.048112211221122116,100,civil_comments
openai_curie,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_davinci,1.0,0.9801980198019802,0.7938514851485149,100,civil_comments
openai_text-ada-001,1.0,0.009900990099009901,0.00801870187018702,100,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,100,civil_comments
openai_text-curie-001,1.0,0.9405940594059405,0.7617766776677668,100,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,100,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,100,civil_comments
together_bloom,1.0,0.9900990099009901,0.8018701870187019,100,civil_comments
together_glm,1.0,0.0,0.0,100,civil_comments
together_gpt-j-6b,1.0,0.9603960396039604,0.7778140814081408,100,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,100,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,100,civil_comments
together_t0pp,1.0,0.0,0.0,100,civil_comments
