model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
ai21_j1-grande-v2-beta,0.9714285714285714,0.7142857142857143,0.5784920634920635,70,civil_comments
ai21_j1-jumbo,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-large,0.9714285714285714,0.8285714285714286,0.6710507936507937,70,civil_comments
anthropic_stanford-online-all-v4-s3,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-medium-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_command-xlarge-beta,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_large-20220720,0.9714285714285714,0.7,0.5669222222222222,70,civil_comments
cohere_medium-20220720,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
cohere_medium-20221108,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
cohere_small-20220720,0.9714285714285714,0.0,0.0,70,civil_comments
cohere_xlarge-20220609,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
cohere_xlarge-20221108,0.9714285714285714,0.37142857142857144,0.30081587301587304,70,civil_comments
microsoft_TNLGv2_530B,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
microsoft_TNLGv2_7B,0.9714285714285714,0.8,0.6479111111111111,70,civil_comments
openai_ada,0.9714285714285714,0.1,0.08098888888888889,70,civil_comments
openai_babbage,0.9714285714285714,0.04285714285714286,0.034709523809523815,70,civil_comments
openai_curie,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_davinci,0.9714285714285714,0.9714285714285714,0.7867492063492063,70,civil_comments
openai_text-ada-001,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
openai_text-babbage-001,0.9714285714285714,0.0,0.0,70,civil_comments
openai_text-curie-001,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
openai_text-davinci-002,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
openai_text-davinci-003,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_bloom,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_glm,0.9714285714285714,0.0,0.0,70,civil_comments
together_gpt-j-6b,0.9714285714285714,0.9571428571428572,0.7751793650793651,70,civil_comments
together_gpt-neox-20b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-175b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_opt-66b,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
together_t0pp,0.9714285714285714,0.0,0.0,70,civil_comments
together_t5-11b,0.9714285714285714,0.32857142857142857,0.2661063492063492,70,civil_comments
together_ul2,0.9714285714285714,0.7714285714285715,0.6247714285714286,70,civil_comments
together_yalm,0.9714285714285714,0.014285714285714285,0.01156984126984127,70,civil_comments
AlephAlpha_luminous-base,0.9714285714285714,0.8714285714285714,0.7057603174603174,70,civil_comments
AlephAlpha_luminous-extended,0.9714285714285714,0.34285714285714286,0.2776761904761905,70,civil_comments
AlephAlpha_luminous-supreme,0.9714285714285714,1.0,0.8098888888888889,70,civil_comments
ai21_j1-grande,0.9714285714285714,0.9,0.7289,70,civil_comments
