model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
cohere_command-medium-beta,0.0,0.71,,0.71,100,openbookqa
cohere_command-xlarge-beta,0.0,0.84,,0.84,100,openbookqa
cohere_large-20220720,0.0,0.68,,0.68,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.13,,0.13,100,openbookqa
cohere_xlarge-20220609,0.0,0.78,,0.78,100,openbookqa
cohere_xlarge-20221108,0.0,0.85,,0.85,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.81,,0.81,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.46,,0.46,100,openbookqa
openai_ada,0.0,0.13,,0.13,100,openbookqa
openai_babbage,0.0,0.31,,0.31,100,openbookqa
openai_curie,0.0,0.54,,0.54,100,openbookqa
openai_davinci,0.0,0.85,,0.85,100,openbookqa
openai_text-ada-001,0.0,0.16,,0.16,100,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,100,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,100,openbookqa
openai_text-davinci-002,0.0,0.92,,0.92,100,openbookqa
openai_text-davinci-003,0.0,0.95,,0.95,100,openbookqa
together_bloom,0.0,0.7,,0.7,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.59,,0.59,100,openbookqa
together_opt-175b,0.0,0.82,,0.82,100,openbookqa
together_opt-66b,0.0,0.66,,0.66,100,openbookqa
ai21_j1-grande,0.0,0.68,,0.68,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,100,openbookqa
ai21_j1-jumbo,0.0,0.73,,0.73,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.74,,0.74,100,openbookqa
