model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
openai_babbage,1.0,0.0,0.0,40,civil_comments
openai_curie,1.0,0.95,0.7693944444444444,40,civil_comments
openai_davinci,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-ada-001,1.0,0.0,0.0,40,civil_comments
openai_text-babbage-001,1.0,0.0,0.0,40,civil_comments
openai_text-curie-001,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-002,1.0,1.0,0.8098888888888889,40,civil_comments
openai_text-davinci-003,1.0,1.0,0.8098888888888889,40,civil_comments
together_bloom,1.0,1.0,0.8098888888888889,40,civil_comments
together_glm,1.0,0.0,0.0,40,civil_comments
together_gpt-j-6b,1.0,0.925,0.7491472222222222,40,civil_comments
together_gpt-neox-20b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-175b,1.0,1.0,0.8098888888888889,40,civil_comments
together_opt-66b,1.0,1.0,0.8098888888888889,40,civil_comments
together_t0pp,1.0,0.0,0.0,40,civil_comments
together_t5-11b,1.0,0.375,0.30370833333333336,40,civil_comments
together_ul2,1.0,0.775,0.6276638888888889,40,civil_comments
together_yalm,1.0,0.0,0.0,40,civil_comments
AlephAlpha_luminous-base,1.0,0.9,0.7289,40,civil_comments
AlephAlpha_luminous-extended,1.0,0.3,0.2429666666666667,40,civil_comments
AlephAlpha_luminous-supreme,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-grande,1.0,0.925,0.7491472222222222,40,civil_comments
ai21_j1-grande-v2-beta,1.0,0.775,0.6276638888888889,40,civil_comments
ai21_j1-jumbo,1.0,1.0,0.8098888888888889,40,civil_comments
ai21_j1-large,1.0,0.825,0.6681583333333333,40,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-medium-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_command-xlarge-beta,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_large-20220720,1.0,0.625,0.5061805555555556,40,civil_comments
cohere_medium-20220720,1.0,0.925,0.7491472222222222,40,civil_comments
cohere_medium-20221108,1.0,0.025,0.020247222222222222,40,civil_comments
cohere_small-20220720,1.0,0.0,0.0,40,civil_comments
cohere_xlarge-20220609,1.0,1.0,0.8098888888888889,40,civil_comments
cohere_xlarge-20221108,1.0,0.325,0.2632138888888889,40,civil_comments
microsoft_TNLGv2_530B,1.0,1.0,0.8098888888888889,40,civil_comments
microsoft_TNLGv2_7B,1.0,0.825,0.6681583333333333,40,civil_comments
openai_ada,1.0,0.15,0.12148333333333335,40,civil_comments
