,model,balanced_score,n_samples,trial_num,win_rate,scenario
12,cohere_medium-20221108,0.265,3000,9,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2693333333333333,3000,9,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3623333333333333,3000,9,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.388,3000,9,0.75,mmlu
16,microsoft_TNLGv2_530B,0.49,3000,9,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2573333333333333,3000,9,0.2222222222222222,mmlu
18,openai_ada,0.246,3000,9,0.1388888888888889,mmlu
19,openai_babbage,0.2316666666666666,3000,9,0.0,mmlu
20,openai_curie,0.2616666666666666,3000,9,0.25,mmlu
21,openai_davinci,0.4423333333333333,3000,9,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2343333333333333,3000,9,0.05555555555555555,mmlu
23,openai_text-babbage-001,0.234,3000,9,0.027777777777777776,mmlu
24,openai_text-curie-001,0.244,3000,9,0.1111111111111111,mmlu
25,openai_text-davinci-002,0.5753333333333334,3000,9,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5806666666666667,3000,9,1.0,mmlu
27,together_bloom,0.297,3000,9,0.5277777777777778,mmlu
28,together_glm,0.3616666666666667,3000,9,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2466666666666666,3000,9,0.16666666666666666,mmlu
30,together_gpt-neox-20b,0.2906666666666667,3000,9,0.4722222222222222,mmlu
31,together_opt-175b,0.3126666666666666,3000,9,0.5833333333333334,mmlu
32,together_opt-66b,0.2756666666666666,3000,9,0.3611111111111111,mmlu
33,together_t0pp,0.4106666666666667,3000,9,0.7777777777777778,mmlu
34,together_t5-11b,0.288,3000,9,0.4166666666666667,mmlu
35,together_ul2,0.309,3000,9,0.5555555555555556,mmlu
36,together_yalm,0.2343333333333333,3000,9,0.05555555555555555,mmlu
0,AlephAlpha_luminous-base,0.254,500,0,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3,500,0,0.5833333333333334,mmlu
2,AlephAlpha_luminous-supreme,0.364,500,0,0.75,mmlu
3,ai21_j1-grande,0.24,500,0,0.19444444444444445,mmlu
4,ai21_j1-grande-v2-beta,0.414,500,0,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.248,500,0,0.3333333333333333,mmlu
6,ai21_j1-large,0.234,500,0,0.1388888888888889,mmlu
7,anthropic_stanford-online-all-v4-s3,0.47,500,0,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.378,500,0,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.438,500,0,0.9166666666666666,mmlu
10,cohere_large-20220720,0.322,500,0,0.6388888888888888,mmlu
11,cohere_medium-20220720,0.26,500,0,0.4722222222222222,mmlu
12,cohere_medium-20221108,0.254,500,0,0.3888888888888889,mmlu
13,cohere_small-20220720,0.254,500,0,0.3888888888888889,mmlu
14,cohere_xlarge-20220609,0.33,500,0,0.6666666666666666,mmlu
15,cohere_xlarge-20221108,0.36,500,0,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.43,500,0,0.8888888888888888,mmlu
17,microsoft_TNLGv2_7B,0.24,500,0,0.19444444444444445,mmlu
18,openai_ada,0.226,500,0,0.08333333333333333,mmlu
19,openai_babbage,0.216,500,0,0.027777777777777776,mmlu
20,openai_curie,0.22,500,0,0.05555555555555555,mmlu
21,openai_davinci,0.404,500,0,0.8333333333333334,mmlu
22,openai_text-ada-001,0.236,500,0,0.16666666666666666,mmlu
23,openai_text-babbage-001,0.21,500,0,0.0,mmlu
24,openai_text-curie-001,0.242,500,0,0.2777777777777778,mmlu
25,openai_text-davinci-002,0.586,500,0,1.0,mmlu
26,openai_text-davinci-003,0.578,500,0,0.9722222222222222,mmlu
27,together_bloom,0.232,500,0,0.1111111111111111,mmlu
28,together_glm,0.33,500,0,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.242,500,0,0.2777777777777778,mmlu
30,together_gpt-neox-20b,0.268,500,0,0.5,mmlu
31,together_opt-175b,0.306,500,0,0.6111111111111112,mmlu
32,together_opt-66b,0.24,500,0,0.19444444444444445,mmlu
33,together_t0pp,0.378,500,0,0.7777777777777778,mmlu
34,together_t5-11b,0.274,500,0,0.5555555555555556,mmlu
35,together_ul2,0.27,500,0,0.5277777777777778,mmlu
36,together_yalm,0.248,500,0,0.3333333333333333,mmlu
0,AlephAlpha_luminous-base,0.276,500,1,0.4722222222222222,mmlu
1,AlephAlpha_luminous-extended,0.294,500,1,0.5833333333333334,mmlu
2,AlephAlpha_luminous-supreme,0.39,500,1,0.75,mmlu
3,ai21_j1-grande,0.236,500,1,0.19444444444444445,mmlu
4,ai21_j1-grande-v2-beta,0.388,500,1,0.7222222222222222,mmlu
5,ai21_j1-jumbo,0.266,500,1,0.4166666666666667,mmlu
6,ai21_j1-large,0.21,500,1,0.05555555555555555,mmlu
7,anthropic_stanford-online-all-v4-s3,0.492,500,1,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.406,500,1,0.8055555555555556,mmlu
9,cohere_command-xlarge-beta,0.458,500,1,0.8888888888888888,mmlu
10,cohere_large-20220720,0.272,500,1,0.4444444444444444,mmlu
11,cohere_medium-20220720,0.294,500,1,0.5833333333333334,mmlu
12,cohere_medium-20221108,0.244,500,1,0.2222222222222222,mmlu
13,cohere_small-20220720,0.244,500,1,0.2222222222222222,mmlu
14,cohere_xlarge-20220609,0.344,500,1,0.6666666666666666,mmlu
15,cohere_xlarge-20221108,0.394,500,1,0.7777777777777778,mmlu
16,microsoft_TNLGv2_530B,0.488,500,1,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.188,500,1,0.0,mmlu
18,openai_ada,0.248,500,1,0.2777777777777778,mmlu
19,openai_babbage,0.216,500,1,0.1111111111111111,mmlu
20,openai_curie,0.22,500,1,0.1388888888888889,mmlu
21,openai_davinci,0.408,500,1,0.8333333333333334,mmlu
22,openai_text-ada-001,0.256,500,1,0.3055555555555556,mmlu
23,openai_text-babbage-001,0.214,500,1,0.08333333333333333,mmlu
24,openai_text-curie-001,0.208,500,1,0.027777777777777776,mmlu
25,openai_text-davinci-002,0.558,500,1,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.57,500,1,1.0,mmlu
27,together_bloom,0.284,500,1,0.5,mmlu
28,together_glm,0.352,500,1,0.6944444444444444,mmlu
29,together_gpt-j-6b,0.264,500,1,0.3888888888888889,mmlu
30,together_gpt-neox-20b,0.234,500,1,0.16666666666666666,mmlu
31,together_opt-175b,0.298,500,1,0.6388888888888888,mmlu
32,together_opt-66b,0.26,500,1,0.3333333333333333,mmlu
33,together_t0pp,0.41,500,1,0.8611111111111112,mmlu
34,together_t5-11b,0.286,500,1,0.5277777777777778,mmlu
35,together_ul2,0.292,500,1,0.5555555555555556,mmlu
36,together_yalm,0.26,500,1,0.3333333333333333,mmlu
0,AlephAlpha_luminous-base,0.258,500,2,0.16666666666666666,mmlu
1,AlephAlpha_luminous-extended,0.324,500,2,0.5833333333333334,mmlu
2,AlephAlpha_luminous-supreme,0.344,500,2,0.6666666666666666,mmlu
3,ai21_j1-grande,0.314,500,2,0.5555555555555556,mmlu
4,ai21_j1-grande-v2-beta,0.436,500,2,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.286,500,2,0.3888888888888889,mmlu
6,ai21_j1-large,0.278,500,2,0.3333333333333333,mmlu
7,anthropic_stanford-online-all-v4-s3,0.49,500,2,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.444,500,2,0.8888888888888888,mmlu
9,cohere_command-xlarge-beta,0.43,500,2,0.8333333333333334,mmlu
10,cohere_large-20220720,0.31,500,2,0.5277777777777778,mmlu
11,cohere_medium-20220720,0.292,500,2,0.4166666666666667,mmlu
12,cohere_medium-20221108,0.26,500,2,0.2222222222222222,mmlu
13,cohere_small-20220720,0.3,500,2,0.4722222222222222,mmlu
14,cohere_xlarge-20220609,0.364,500,2,0.7222222222222222,mmlu
15,cohere_xlarge-20221108,0.4,500,2,0.75,mmlu
16,microsoft_TNLGv2_530B,0.474,500,2,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.252,500,2,0.1111111111111111,mmlu
18,openai_ada,0.228,500,2,0.0,mmlu
19,openai_babbage,0.266,500,2,0.2777777777777778,mmlu
20,openai_curie,0.258,500,2,0.16666666666666666,mmlu
21,openai_davinci,0.428,500,2,0.8055555555555556,mmlu
22,openai_text-ada-001,0.246,500,2,0.08333333333333333,mmlu
23,openai_text-babbage-001,0.26,500,2,0.2222222222222222,mmlu
24,openai_text-curie-001,0.252,500,2,0.1111111111111111,mmlu
25,openai_text-davinci-002,0.574,500,2,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.61,500,2,1.0,mmlu
27,together_bloom,0.326,500,2,0.6111111111111112,mmlu
28,together_glm,0.344,500,2,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.242,500,2,0.027777777777777776,mmlu
30,together_gpt-neox-20b,0.282,500,2,0.3611111111111111,mmlu
31,together_opt-175b,0.336,500,2,0.6388888888888888,mmlu
32,together_opt-66b,0.274,500,2,0.3055555555555556,mmlu
33,together_t0pp,0.424,500,2,0.7777777777777778,mmlu
34,together_t5-11b,0.296,500,2,0.4444444444444444,mmlu
35,together_ul2,0.304,500,2,0.5,mmlu
36,together_yalm,0.244,500,2,0.05555555555555555,mmlu
0,AlephAlpha_luminous-base,0.294,500,3,0.5277777777777778,mmlu
1,AlephAlpha_luminous-extended,0.318,500,3,0.6111111111111112,mmlu
2,AlephAlpha_luminous-supreme,0.356,500,3,0.75,mmlu
3,ai21_j1-grande,0.258,500,3,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.382,500,3,0.8333333333333334,mmlu
5,ai21_j1-jumbo,0.268,500,3,0.4444444444444444,mmlu
6,ai21_j1-large,0.236,500,3,0.1111111111111111,mmlu
7,anthropic_stanford-online-all-v4-s3,0.448,500,3,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.374,500,3,0.8055555555555556,mmlu
9,cohere_command-xlarge-beta,0.382,500,3,0.8333333333333334,mmlu
10,cohere_large-20220720,0.326,500,3,0.6666666666666666,mmlu
11,cohere_medium-20220720,0.242,500,3,0.19444444444444445,mmlu
12,cohere_medium-20221108,0.252,500,3,0.2777777777777778,mmlu
13,cohere_small-20220720,0.26,500,3,0.3888888888888889,mmlu
14,cohere_xlarge-20220609,0.324,500,3,0.6388888888888888,mmlu
15,cohere_xlarge-20221108,0.35,500,3,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.434,500,3,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.212,500,3,0.027777777777777776,mmlu
18,openai_ada,0.226,500,3,0.08333333333333333,mmlu
19,openai_babbage,0.236,500,3,0.1111111111111111,mmlu
20,openai_curie,0.262,500,3,0.4166666666666667,mmlu
21,openai_davinci,0.372,500,3,0.7777777777777778,mmlu
22,openai_text-ada-001,0.218,500,3,0.05555555555555555,mmlu
23,openai_text-babbage-001,0.204,500,3,0.0,mmlu
24,openai_text-curie-001,0.236,500,3,0.1111111111111111,mmlu
25,openai_text-davinci-002,0.56,500,3,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.576,500,3,1.0,mmlu
27,together_bloom,0.252,500,3,0.2777777777777778,mmlu
28,together_glm,0.332,500,3,0.6944444444444444,mmlu
29,together_gpt-j-6b,0.244,500,3,0.25,mmlu
30,together_gpt-neox-20b,0.27,500,3,0.4722222222222222,mmlu
31,together_opt-175b,0.312,500,3,0.5833333333333334,mmlu
32,together_opt-66b,0.254,500,3,0.3333333333333333,mmlu
33,together_t0pp,0.386,500,3,0.8888888888888888,mmlu
34,together_t5-11b,0.296,500,3,0.5555555555555556,mmlu
35,together_ul2,0.286,500,3,0.5,mmlu
36,together_yalm,0.242,500,3,0.19444444444444445,mmlu
0,AlephAlpha_luminous-base,0.292,500,4,0.4166666666666667,mmlu
1,AlephAlpha_luminous-extended,0.328,500,4,0.6111111111111112,mmlu
2,AlephAlpha_luminous-supreme,0.368,500,4,0.6944444444444444,mmlu
3,ai21_j1-grande,0.304,500,4,0.5277777777777778,mmlu
4,ai21_j1-grande-v2-beta,0.456,500,4,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.286,500,4,0.3611111111111111,mmlu
6,ai21_j1-large,0.256,500,4,0.1111111111111111,mmlu
7,anthropic_stanford-online-all-v4-s3,0.486,500,4,0.8888888888888888,mmlu
8,cohere_command-medium-beta,0.414,500,4,0.75,mmlu
9,cohere_command-xlarge-beta,0.502,500,4,0.9166666666666666,mmlu
10,cohere_large-20220720,0.314,500,4,0.5833333333333334,mmlu
11,cohere_medium-20220720,0.278,500,4,0.2777777777777778,mmlu
12,cohere_medium-20221108,0.3,500,4,0.4444444444444444,mmlu
13,cohere_small-20220720,0.288,500,4,0.3888888888888889,mmlu
14,cohere_xlarge-20220609,0.408,500,4,0.7222222222222222,mmlu
15,cohere_xlarge-20221108,0.434,500,4,0.8055555555555556,mmlu
16,microsoft_TNLGv2_530B,0.504,500,4,0.9444444444444444,mmlu
17,microsoft_TNLGv2_7B,0.272,500,4,0.2222222222222222,mmlu
18,openai_ada,0.274,500,4,0.25,mmlu
19,openai_babbage,0.24,500,4,0.05555555555555555,mmlu
20,openai_curie,0.258,500,4,0.1388888888888889,mmlu
21,openai_davinci,0.44,500,4,0.8333333333333334,mmlu
22,openai_text-ada-001,0.238,500,4,0.027777777777777776,mmlu
23,openai_text-babbage-001,0.22,500,4,0.0,mmlu
24,openai_text-curie-001,0.248,500,4,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.606,500,4,1.0,mmlu
26,openai_text-davinci-003,0.592,500,4,0.9722222222222222,mmlu
27,together_bloom,0.302,500,4,0.4722222222222222,mmlu
28,together_glm,0.342,500,4,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.26,500,4,0.16666666666666666,mmlu
30,together_gpt-neox-20b,0.312,500,4,0.5555555555555556,mmlu
31,together_opt-175b,0.342,500,4,0.6388888888888888,mmlu
32,together_opt-66b,0.302,500,4,0.4722222222222222,mmlu
33,together_t0pp,0.42,500,4,0.7777777777777778,mmlu
34,together_t5-11b,0.282,500,4,0.3055555555555556,mmlu
35,together_ul2,0.282,500,4,0.3055555555555556,mmlu
36,together_yalm,0.264,500,4,0.19444444444444445,mmlu
0,AlephAlpha_luminous-base,0.276,500,5,0.4166666666666667,mmlu
1,AlephAlpha_luminous-extended,0.28,500,5,0.4444444444444444,mmlu
2,AlephAlpha_luminous-supreme,0.35,500,5,0.6944444444444444,mmlu
3,ai21_j1-grande,0.272,500,5,0.3888888888888889,mmlu
4,ai21_j1-grande-v2-beta,0.416,500,5,0.8333333333333334,mmlu
5,ai21_j1-jumbo,0.25,500,5,0.2222222222222222,mmlu
6,ai21_j1-large,0.236,500,5,0.16666666666666666,mmlu
7,anthropic_stanford-online-all-v4-s3,0.488,500,5,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.372,500,5,0.75,mmlu
9,cohere_command-xlarge-beta,0.44,500,5,0.9166666666666666,mmlu
10,cohere_large-20220720,0.306,500,5,0.5555555555555556,mmlu
11,cohere_medium-20220720,0.286,500,5,0.5,mmlu
12,cohere_medium-20221108,0.264,500,5,0.3611111111111111,mmlu
13,cohere_small-20220720,0.24,500,5,0.19444444444444445,mmlu
14,cohere_xlarge-20220609,0.358,500,5,0.7222222222222222,mmlu
15,cohere_xlarge-20221108,0.374,500,5,0.7777777777777778,mmlu
16,microsoft_TNLGv2_530B,0.42,500,5,0.8888888888888888,mmlu
17,microsoft_TNLGv2_7B,0.224,500,5,0.08333333333333333,mmlu
18,openai_ada,0.216,500,5,0.0,mmlu
19,openai_babbage,0.254,500,5,0.3333333333333333,mmlu
20,openai_curie,0.252,500,5,0.2777777777777778,mmlu
21,openai_davinci,0.418,500,5,0.8611111111111112,mmlu
22,openai_text-ada-001,0.22,500,5,0.05555555555555555,mmlu
23,openai_text-babbage-001,0.216,500,5,0.0,mmlu
24,openai_text-curie-001,0.252,500,5,0.2777777777777778,mmlu
25,openai_text-davinci-002,0.562,500,5,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.562,500,5,0.9722222222222222,mmlu
27,together_bloom,0.334,500,5,0.6111111111111112,mmlu
28,together_glm,0.334,500,5,0.6111111111111112,mmlu
29,together_gpt-j-6b,0.232,500,5,0.1111111111111111,mmlu
30,together_gpt-neox-20b,0.25,500,5,0.2222222222222222,mmlu
31,together_opt-175b,0.324,500,5,0.5833333333333334,mmlu
32,together_opt-66b,0.28,500,5,0.4444444444444444,mmlu
33,together_t0pp,0.408,500,5,0.8055555555555556,mmlu
34,together_t5-11b,0.304,500,5,0.5277777777777778,mmlu
35,together_ul2,0.336,500,5,0.6666666666666666,mmlu
36,together_yalm,0.232,500,5,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.294,500,6,0.4166666666666667,mmlu
1,AlephAlpha_luminous-extended,0.336,500,6,0.6111111111111112,mmlu
2,AlephAlpha_luminous-supreme,0.362,500,6,0.6944444444444444,mmlu
3,ai21_j1-grande,0.296,500,6,0.4444444444444444,mmlu
4,ai21_j1-grande-v2-beta,0.458,500,6,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.336,500,6,0.6111111111111112,mmlu
6,ai21_j1-large,0.252,500,6,0.1388888888888889,mmlu
7,anthropic_stanford-online-all-v4-s3,0.508,500,6,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.42,500,6,0.8333333333333334,mmlu
9,cohere_command-xlarge-beta,0.478,500,6,0.8888888888888888,mmlu
10,cohere_large-20220720,0.358,500,6,0.6666666666666666,mmlu
11,cohere_medium-20220720,0.298,500,6,0.4722222222222222,mmlu
12,cohere_medium-20221108,0.246,500,6,0.08333333333333333,mmlu
13,cohere_small-20220720,0.288,500,6,0.3611111111111111,mmlu
14,cohere_xlarge-20220609,0.396,500,6,0.75,mmlu
15,cohere_xlarge-20221108,0.39,500,6,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.488,500,6,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.28,500,6,0.2777777777777778,mmlu
18,openai_ada,0.276,500,6,0.25,mmlu
19,openai_babbage,0.27,500,6,0.16666666666666666,mmlu
20,openai_curie,0.23,500,6,0.05555555555555555,mmlu
21,openai_davinci,0.41,500,6,0.8055555555555556,mmlu
22,openai_text-ada-001,0.216,500,6,0.027777777777777776,mmlu
23,openai_text-babbage-001,0.248,500,6,0.1111111111111111,mmlu
24,openai_text-curie-001,0.208,500,6,0.0,mmlu
25,openai_text-davinci-002,0.586,500,6,1.0,mmlu
26,openai_text-davinci-003,0.562,500,6,0.9722222222222222,mmlu
27,together_bloom,0.328,500,6,0.5277777777777778,mmlu
28,together_glm,0.334,500,6,0.5833333333333334,mmlu
29,together_gpt-j-6b,0.274,500,6,0.2222222222222222,mmlu
30,together_gpt-neox-20b,0.302,500,6,0.5,mmlu
31,together_opt-175b,0.328,500,6,0.5277777777777778,mmlu
32,together_opt-66b,0.286,500,6,0.3333333333333333,mmlu
33,together_t0pp,0.402,500,6,0.7777777777777778,mmlu
34,together_t5-11b,0.284,500,6,0.3055555555555556,mmlu
35,together_ul2,0.27,500,6,0.16666666666666666,mmlu
36,together_yalm,0.292,500,6,0.3888888888888889,mmlu
0,AlephAlpha_luminous-base,0.29,500,7,0.4444444444444444,mmlu
1,AlephAlpha_luminous-extended,0.338,500,7,0.6666666666666666,mmlu
2,AlephAlpha_luminous-supreme,0.37,500,7,0.7222222222222222,mmlu
3,ai21_j1-grande,0.27,500,7,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,0.438,500,7,0.8888888888888888,mmlu
5,ai21_j1-jumbo,0.266,500,7,0.3055555555555556,mmlu
6,ai21_j1-large,0.204,500,7,0.0,mmlu
7,anthropic_stanford-online-all-v4-s3,0.476,500,7,0.9166666666666666,mmlu
8,cohere_command-medium-beta,0.396,500,7,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.426,500,7,0.8611111111111112,mmlu
10,cohere_large-20220720,0.322,500,7,0.5833333333333334,mmlu
11,cohere_medium-20220720,0.284,500,7,0.3888888888888889,mmlu
12,cohere_medium-20221108,0.238,500,7,0.1111111111111111,mmlu
13,cohere_small-20220720,0.296,500,7,0.5,mmlu
14,cohere_xlarge-20220609,0.346,500,7,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.39,500,7,0.75,mmlu
16,microsoft_TNLGv2_530B,0.482,500,7,0.9444444444444444,mmlu
17,microsoft_TNLGv2_7B,0.236,500,7,0.08333333333333333,mmlu
18,openai_ada,0.262,500,7,0.2222222222222222,mmlu
19,openai_babbage,0.242,500,7,0.16666666666666666,mmlu
20,openai_curie,0.258,500,7,0.19444444444444445,mmlu
21,openai_davinci,0.406,500,7,0.8333333333333334,mmlu
22,openai_text-ada-001,0.226,500,7,0.05555555555555555,mmlu
23,openai_text-babbage-001,0.22,500,7,0.027777777777777776,mmlu
24,openai_text-curie-001,0.24,500,7,0.1388888888888889,mmlu
25,openai_text-davinci-002,0.548,500,7,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.554,500,7,1.0,mmlu
27,together_bloom,0.306,500,7,0.5555555555555556,mmlu
28,together_glm,0.322,500,7,0.5833333333333334,mmlu
29,together_gpt-j-6b,0.262,500,7,0.2222222222222222,mmlu
30,together_gpt-neox-20b,0.264,500,7,0.2777777777777778,mmlu
31,together_opt-175b,0.33,500,7,0.6388888888888888,mmlu
32,together_opt-66b,0.302,500,7,0.5277777777777778,mmlu
33,together_t0pp,0.398,500,7,0.8055555555555556,mmlu
34,together_t5-11b,0.288,500,7,0.4166666666666667,mmlu
35,together_ul2,0.29,500,7,0.4444444444444444,mmlu
36,together_yalm,0.274,500,7,0.3611111111111111,mmlu
0,AlephAlpha_luminous-base,0.286,500,8,0.4722222222222222,mmlu
1,AlephAlpha_luminous-extended,0.306,500,8,0.5833333333333334,mmlu
2,AlephAlpha_luminous-supreme,0.396,500,8,0.8055555555555556,mmlu
3,ai21_j1-grande,0.254,500,8,0.08333333333333333,mmlu
4,ai21_j1-grande-v2-beta,0.428,500,8,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.27,500,8,0.3611111111111111,mmlu
6,ai21_j1-large,0.26,500,8,0.2777777777777778,mmlu
7,anthropic_stanford-online-all-v4-s3,0.49,500,8,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.386,500,8,0.7222222222222222,mmlu
9,cohere_command-xlarge-beta,0.446,500,8,0.8888888888888888,mmlu
10,cohere_large-20220720,0.334,500,8,0.6666666666666666,mmlu
11,cohere_medium-20220720,0.278,500,8,0.4166666666666667,mmlu
12,cohere_medium-20221108,0.254,500,8,0.08333333333333333,mmlu
13,cohere_small-20220720,0.266,500,8,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.352,500,8,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.392,500,8,0.75,mmlu
16,microsoft_TNLGv2_530B,0.456,500,8,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.226,500,8,0.027777777777777776,mmlu
18,openai_ada,0.254,500,8,0.08333333333333333,mmlu
19,openai_babbage,0.256,500,8,0.16666666666666666,mmlu
20,openai_curie,0.274,500,8,0.3888888888888889,mmlu
21,openai_davinci,0.408,500,8,0.8333333333333334,mmlu
22,openai_text-ada-001,0.258,500,8,0.2222222222222222,mmlu
23,openai_text-babbage-001,0.23,500,8,0.05555555555555555,mmlu
24,openai_text-curie-001,0.258,500,8,0.2222222222222222,mmlu
25,openai_text-davinci-002,0.534,500,8,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.554,500,8,1.0,mmlu
27,together_bloom,0.304,500,8,0.5555555555555556,mmlu
28,together_glm,0.318,500,8,0.6388888888888888,mmlu
29,together_gpt-j-6b,0.216,500,8,0.0,mmlu
30,together_gpt-neox-20b,0.302,500,8,0.5277777777777778,mmlu
31,together_opt-175b,0.314,500,8,0.6111111111111112,mmlu
32,together_opt-66b,0.26,500,8,0.2777777777777778,mmlu
33,together_t0pp,0.392,500,8,0.75,mmlu
34,together_t5-11b,0.284,500,8,0.4444444444444444,mmlu
35,together_ul2,0.298,500,8,0.5,mmlu
36,together_yalm,0.256,500,8,0.16666666666666666,mmlu
0,AlephAlpha_luminous-base,0.276,500,9,0.5,mmlu
1,AlephAlpha_luminous-extended,0.33,500,9,0.6944444444444444,mmlu
2,AlephAlpha_luminous-supreme,0.376,500,9,0.75,mmlu
3,ai21_j1-grande,0.254,500,9,0.3333333333333333,mmlu
4,ai21_j1-grande-v2-beta,0.394,500,9,0.8333333333333334,mmlu
5,ai21_j1-jumbo,0.256,500,9,0.3611111111111111,mmlu
6,ai21_j1-large,0.214,500,9,0.027777777777777776,mmlu
7,anthropic_stanford-online-all-v4-s3,0.482,500,9,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.386,500,9,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.448,500,9,0.8888888888888888,mmlu
10,cohere_large-20220720,0.326,500,9,0.6666666666666666,mmlu
11,cohere_medium-20220720,0.246,500,9,0.2777777777777778,mmlu
12,cohere_medium-20221108,0.224,500,9,0.1111111111111111,mmlu
13,cohere_small-20220720,0.262,500,9,0.4444444444444444,mmlu
14,cohere_xlarge-20220609,0.32,500,9,0.6388888888888888,mmlu
15,cohere_xlarge-20221108,0.336,500,9,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.48,500,9,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.22,500,9,0.08333333333333333,mmlu
18,openai_ada,0.238,500,9,0.25,mmlu
19,openai_babbage,0.23,500,9,0.1388888888888889,mmlu
20,openai_curie,0.234,500,9,0.19444444444444445,mmlu
21,openai_davinci,0.43,500,9,0.8611111111111112,mmlu
22,openai_text-ada-001,0.23,500,9,0.1388888888888889,mmlu
23,openai_text-babbage-001,0.202,500,9,0.0,mmlu
24,openai_text-curie-001,0.214,500,9,0.027777777777777776,mmlu
25,openai_text-davinci-002,0.552,500,9,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.564,500,9,1.0,mmlu
27,together_bloom,0.258,500,9,0.4166666666666667,mmlu
28,together_glm,0.304,500,9,0.6111111111111112,mmlu
29,together_gpt-j-6b,0.236,500,9,0.2222222222222222,mmlu
30,together_gpt-neox-20b,0.282,500,9,0.5277777777777778,mmlu
31,together_opt-175b,0.302,500,9,0.5833333333333334,mmlu
32,together_opt-66b,0.252,500,9,0.3055555555555556,mmlu
33,together_t0pp,0.388,500,9,0.8055555555555556,mmlu
34,together_t5-11b,0.3,500,9,0.5555555555555556,mmlu
35,together_ul2,0.256,500,9,0.3611111111111111,mmlu
36,together_yalm,0.268,500,9,0.4722222222222222,mmlu
0,AlephAlpha_luminous-base,0.2685714285714285,350,0,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3028571428571429,350,0,0.5833333333333334,mmlu
2,AlephAlpha_luminous-supreme,0.3857142857142857,350,0,0.75,mmlu
3,ai21_j1-grande,0.2742857142857143,350,0,0.4722222222222222,mmlu
4,ai21_j1-grande-v2-beta,0.4371428571428571,350,0,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2485714285714285,350,0,0.1388888888888889,mmlu
6,ai21_j1-large,0.2714285714285714,350,0,0.4166666666666667,mmlu
7,anthropic_stanford-online-all-v4-s3,0.46,350,0,0.8888888888888888,mmlu
8,cohere_command-medium-beta,0.3942857142857143,350,0,0.8055555555555556,mmlu
9,cohere_command-xlarge-beta,0.4628571428571428,350,0,0.9166666666666666,mmlu
10,cohere_large-20220720,0.32,350,0,0.6666666666666666,mmlu
11,cohere_medium-20220720,0.28,350,0,0.5,mmlu
