,model,balanced_score,n_samples,trial_num,win_rate,scenario
16,microsoft_TNLGv2_7B,0.7,10,4,0.5714285714285714,boolq
17,openai_ada,0.5,10,4,0.2,boolq
18,openai_babbage,0.4,10,4,0.11428571428571428,boolq
19,openai_curie,0.8,10,4,0.7428571428571429,boolq
20,openai_davinci,0.5,10,4,0.2,boolq
21,openai_text-ada-001,0.2,10,4,0.02857142857142857,boolq
22,openai_text-babbage-001,0.3,10,4,0.05714285714285714,boolq
23,openai_text-curie-001,0.5,10,4,0.2,boolq
24,openai_text-davinci-002,0.8,10,4,0.7428571428571429,boolq
25,openai_text-davinci-003,1.0,10,4,1.0,boolq
26,together_bloom,0.6,10,4,0.34285714285714286,boolq
27,together_glm,0.7,10,4,0.5714285714285714,boolq
28,together_gpt-j-6b,0.8,10,4,0.7428571428571429,boolq
29,together_gpt-neox-20b,0.4,10,4,0.11428571428571428,boolq
30,together_opt-175b,0.6,10,4,0.34285714285714286,boolq
31,together_opt-66b,0.7,10,4,0.5714285714285714,boolq
32,together_t0pp,0.0,10,4,0.0,boolq
33,together_t5-11b,0.6,10,4,0.34285714285714286,boolq
34,together_ul2,0.7,10,4,0.5714285714285714,boolq
35,together_yalm,0.6,10,4,0.34285714285714286,boolq
0,AlephAlpha_luminous-base,0.9,10,5,0.8571428571428571,boolq
1,AlephAlpha_luminous-extended,0.7,10,5,0.5142857142857142,boolq
2,ai21_j1-grande,0.6,10,5,0.2571428571428571,boolq
3,ai21_j1-grande-v2-beta,0.7,10,5,0.5142857142857142,boolq
4,ai21_j1-jumbo,0.6,10,5,0.2571428571428571,boolq
5,ai21_j1-large,0.4,10,5,0.02857142857142857,boolq
6,anthropic_stanford-online-all-v4-s3,0.7,10,5,0.5142857142857142,boolq
7,cohere_command-medium-beta,0.8,10,5,0.7428571428571429,boolq
8,cohere_command-xlarge-beta,0.6,10,5,0.2571428571428571,boolq
9,cohere_large-20220720,0.9,10,5,0.8571428571428571,boolq
10,cohere_medium-20220720,0.5,10,5,0.08571428571428572,boolq
11,cohere_medium-20221108,0.5,10,5,0.08571428571428572,boolq
12,cohere_small-20220720,0.6,10,5,0.2571428571428571,boolq
13,cohere_xlarge-20220609,0.5,10,5,0.08571428571428572,boolq
14,cohere_xlarge-20221108,0.7,10,5,0.5142857142857142,boolq
15,microsoft_TNLGv2_530B,1.0,10,5,1.0,boolq
16,microsoft_TNLGv2_7B,0.9,10,5,0.8571428571428571,boolq
17,openai_ada,0.5,10,5,0.08571428571428572,boolq
18,openai_babbage,0.7,10,5,0.5142857142857142,boolq
19,openai_curie,0.6,10,5,0.2571428571428571,boolq
20,openai_davinci,0.8,10,5,0.7428571428571429,boolq
21,openai_text-ada-001,0.6,10,5,0.2571428571428571,boolq
22,openai_text-babbage-001,0.5,10,5,0.08571428571428572,boolq
23,openai_text-curie-001,0.6,10,5,0.2571428571428571,boolq
24,openai_text-davinci-002,0.7,10,5,0.5142857142857142,boolq
25,openai_text-davinci-003,0.9,10,5,0.8571428571428571,boolq
26,together_bloom,0.6,10,5,0.2571428571428571,boolq
27,together_glm,0.9,10,5,0.8571428571428571,boolq
28,together_gpt-j-6b,0.6,10,5,0.2571428571428571,boolq
29,together_gpt-neox-20b,0.5,10,5,0.08571428571428572,boolq
30,together_opt-175b,0.7,10,5,0.5142857142857142,boolq
31,together_opt-66b,0.8,10,5,0.7428571428571429,boolq
32,together_t0pp,0.0,10,5,0.0,boolq
33,together_t5-11b,0.7,10,5,0.5142857142857142,boolq
34,together_ul2,0.8,10,5,0.7428571428571429,boolq
35,together_yalm,0.4,10,5,0.02857142857142857,boolq
0,AlephAlpha_luminous-base,0.9,10,6,0.8571428571428571,boolq
1,AlephAlpha_luminous-extended,0.7,10,6,0.22857142857142856,boolq
2,ai21_j1-grande,0.7,10,6,0.22857142857142856,boolq
3,ai21_j1-grande-v2-beta,0.9,10,6,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.8,10,6,0.5428571428571428,boolq
5,ai21_j1-large,0.8,10,6,0.5428571428571428,boolq
6,anthropic_stanford-online-all-v4-s3,0.9,10,6,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.7,10,6,0.22857142857142856,boolq
8,cohere_command-xlarge-beta,0.9,10,6,0.8571428571428571,boolq
9,cohere_large-20220720,0.8,10,6,0.5428571428571428,boolq
10,cohere_medium-20220720,0.6,10,6,0.17142857142857143,boolq
11,cohere_medium-20221108,0.7,10,6,0.22857142857142856,boolq
12,cohere_small-20220720,0.2,10,6,0.02857142857142857,boolq
13,cohere_xlarge-20220609,0.7,10,6,0.22857142857142856,boolq
14,cohere_xlarge-20221108,0.8,10,6,0.5428571428571428,boolq
15,microsoft_TNLGv2_530B,0.9,10,6,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.7,10,6,0.22857142857142856,boolq
17,openai_ada,0.5,10,6,0.14285714285714285,boolq
18,openai_babbage,0.4,10,6,0.11428571428571428,boolq
19,openai_curie,0.7,10,6,0.22857142857142856,boolq
20,openai_davinci,0.8,10,6,0.5428571428571428,boolq
21,openai_text-ada-001,0.2,10,6,0.02857142857142857,boolq
22,openai_text-babbage-001,0.3,10,6,0.08571428571428572,boolq
23,openai_text-curie-001,0.7,10,6,0.22857142857142856,boolq
24,openai_text-davinci-002,0.8,10,6,0.5428571428571428,boolq
25,openai_text-davinci-003,0.8,10,6,0.5428571428571428,boolq
26,together_bloom,0.8,10,6,0.5428571428571428,boolq
27,together_glm,0.7,10,6,0.22857142857142856,boolq
28,together_gpt-j-6b,0.8,10,6,0.5428571428571428,boolq
29,together_gpt-neox-20b,0.7,10,6,0.22857142857142856,boolq
30,together_opt-175b,0.8,10,6,0.5428571428571428,boolq
31,together_opt-66b,0.6,10,6,0.17142857142857143,boolq
32,together_t0pp,0.0,10,6,0.0,boolq
33,together_t5-11b,0.8,10,6,0.5428571428571428,boolq
34,together_ul2,0.9,10,6,0.8571428571428571,boolq
35,together_yalm,0.7,10,6,0.22857142857142856,boolq
0,AlephAlpha_luminous-base,0.8,10,7,0.6857142857142857,boolq
1,AlephAlpha_luminous-extended,0.7,10,7,0.37142857142857144,boolq
2,ai21_j1-grande,0.7,10,7,0.37142857142857144,boolq
3,ai21_j1-grande-v2-beta,0.8,10,7,0.6857142857142857,boolq
4,ai21_j1-jumbo,0.6,10,7,0.22857142857142856,boolq
5,ai21_j1-large,0.6,10,7,0.22857142857142856,boolq
6,anthropic_stanford-online-all-v4-s3,0.8,10,7,0.6857142857142857,boolq
7,cohere_command-medium-beta,0.7,10,7,0.37142857142857144,boolq
8,cohere_command-xlarge-beta,0.7,10,7,0.37142857142857144,boolq
9,cohere_large-20220720,0.6,10,7,0.22857142857142856,boolq
10,cohere_medium-20220720,0.3,10,7,0.02857142857142857,boolq
11,cohere_medium-20221108,0.7,10,7,0.37142857142857144,boolq
12,cohere_small-20220720,0.5,10,7,0.14285714285714285,boolq
13,cohere_xlarge-20220609,0.8,10,7,0.6857142857142857,boolq
14,cohere_xlarge-20221108,0.8,10,7,0.6857142857142857,boolq
15,microsoft_TNLGv2_530B,0.7,10,7,0.37142857142857144,boolq
16,microsoft_TNLGv2_7B,0.7,10,7,0.37142857142857144,boolq
17,openai_ada,0.4,10,7,0.08571428571428572,boolq
18,openai_babbage,0.7,10,7,0.37142857142857144,boolq
19,openai_curie,0.6,10,7,0.22857142857142856,boolq
20,openai_davinci,0.8,10,7,0.6857142857142857,boolq
21,openai_text-ada-001,0.3,10,7,0.02857142857142857,boolq
22,openai_text-babbage-001,0.4,10,7,0.08571428571428572,boolq
23,openai_text-curie-001,0.5,10,7,0.14285714285714285,boolq
24,openai_text-davinci-002,1.0,10,7,1.0,boolq
25,openai_text-davinci-003,0.8,10,7,0.6857142857142857,boolq
26,together_bloom,0.9,10,7,0.9142857142857143,boolq
27,together_glm,0.7,10,7,0.37142857142857144,boolq
28,together_gpt-j-6b,0.5,10,7,0.14285714285714285,boolq
29,together_gpt-neox-20b,0.9,10,7,0.9142857142857143,boolq
30,together_opt-175b,0.8,10,7,0.6857142857142857,boolq
31,together_opt-66b,0.7,10,7,0.37142857142857144,boolq
32,together_t0pp,0.0,10,7,0.0,boolq
33,together_t5-11b,0.7,10,7,0.37142857142857144,boolq
34,together_ul2,0.9,10,7,0.9142857142857143,boolq
35,together_yalm,0.6,10,7,0.22857142857142856,boolq
0,AlephAlpha_luminous-base,0.7,10,8,0.22857142857142856,boolq
1,AlephAlpha_luminous-extended,0.9,10,8,0.6,boolq
2,ai21_j1-grande,1.0,10,8,0.8571428571428571,boolq
3,ai21_j1-grande-v2-beta,0.8,10,8,0.3142857142857143,boolq
4,ai21_j1-jumbo,1.0,10,8,0.8571428571428571,boolq
5,ai21_j1-large,0.8,10,8,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,0.8,10,8,0.3142857142857143,boolq
7,cohere_command-medium-beta,0.9,10,8,0.6,boolq
8,cohere_command-xlarge-beta,0.7,10,8,0.22857142857142856,boolq
9,cohere_large-20220720,0.9,10,8,0.6,boolq
10,cohere_medium-20220720,0.8,10,8,0.3142857142857143,boolq
11,cohere_medium-20221108,0.8,10,8,0.3142857142857143,boolq
12,cohere_small-20220720,0.6,10,8,0.08571428571428572,boolq
13,cohere_xlarge-20220609,0.8,10,8,0.3142857142857143,boolq
14,cohere_xlarge-20221108,0.8,10,8,0.3142857142857143,boolq
15,microsoft_TNLGv2_530B,0.9,10,8,0.6,boolq
16,microsoft_TNLGv2_7B,1.0,10,8,0.8571428571428571,boolq
17,openai_ada,0.6,10,8,0.08571428571428572,boolq
18,openai_babbage,0.7,10,8,0.22857142857142856,boolq
19,openai_curie,0.8,10,8,0.3142857142857143,boolq
20,openai_davinci,0.6,10,8,0.08571428571428572,boolq
21,openai_text-ada-001,0.6,10,8,0.08571428571428572,boolq
22,openai_text-babbage-001,0.4,10,8,0.02857142857142857,boolq
23,openai_text-curie-001,0.8,10,8,0.3142857142857143,boolq
24,openai_text-davinci-002,0.9,10,8,0.6,boolq
25,openai_text-davinci-003,0.8,10,8,0.3142857142857143,boolq
26,together_bloom,0.9,10,8,0.6,boolq
27,together_glm,1.0,10,8,0.8571428571428571,boolq
28,together_gpt-j-6b,0.5,10,8,0.05714285714285714,boolq
29,together_gpt-neox-20b,0.9,10,8,0.6,boolq
30,together_opt-175b,0.9,10,8,0.6,boolq
31,together_opt-66b,0.9,10,8,0.6,boolq
32,together_t0pp,0.0,10,8,0.0,boolq
33,together_t5-11b,1.0,10,8,0.8571428571428571,boolq
34,together_ul2,1.0,10,8,0.8571428571428571,boolq
35,together_yalm,0.6,10,8,0.08571428571428572,boolq
0,AlephAlpha_luminous-base,0.7,10,9,0.4,boolq
1,AlephAlpha_luminous-extended,0.8,10,9,0.6571428571428571,boolq
2,ai21_j1-grande,0.7,10,9,0.4,boolq
3,ai21_j1-grande-v2-beta,0.8,10,9,0.6571428571428571,boolq
4,ai21_j1-jumbo,0.8,10,9,0.6571428571428571,boolq
5,ai21_j1-large,0.7,10,9,0.4,boolq
6,anthropic_stanford-online-all-v4-s3,0.9,10,9,0.8571428571428571,boolq
7,cohere_command-medium-beta,0.9,10,9,0.8571428571428571,boolq
8,cohere_command-xlarge-beta,1.0,10,9,1.0,boolq
9,cohere_large-20220720,0.4,10,9,0.14285714285714285,boolq
10,cohere_medium-20220720,0.7,10,9,0.4,boolq
11,cohere_medium-20221108,0.7,10,9,0.4,boolq
12,cohere_small-20220720,0.2,10,9,0.02857142857142857,boolq
13,cohere_xlarge-20220609,0.6,10,9,0.2571428571428571,boolq
14,cohere_xlarge-20221108,0.8,10,9,0.6571428571428571,boolq
15,microsoft_TNLGv2_530B,0.7,10,9,0.4,boolq
16,microsoft_TNLGv2_7B,0.7,10,9,0.4,boolq
17,openai_ada,0.5,10,9,0.17142857142857143,boolq
18,openai_babbage,0.3,10,9,0.11428571428571428,boolq
19,openai_curie,0.5,10,9,0.17142857142857143,boolq
20,openai_davinci,0.6,10,9,0.2571428571428571,boolq
21,openai_text-ada-001,0.2,10,9,0.02857142857142857,boolq
22,openai_text-babbage-001,0.2,10,9,0.02857142857142857,boolq
23,openai_text-curie-001,0.5,10,9,0.17142857142857143,boolq
24,openai_text-davinci-002,0.9,10,9,0.8571428571428571,boolq
25,openai_text-davinci-003,0.9,10,9,0.8571428571428571,boolq
26,together_bloom,0.6,10,9,0.2571428571428571,boolq
27,together_glm,0.8,10,9,0.6571428571428571,boolq
28,together_gpt-j-6b,0.9,10,9,0.8571428571428571,boolq
29,together_gpt-neox-20b,0.6,10,9,0.2571428571428571,boolq
30,together_opt-175b,0.8,10,9,0.6571428571428571,boolq
31,together_opt-66b,0.7,10,9,0.4,boolq
32,together_t0pp,0.0,10,9,0.0,boolq
33,together_t5-11b,0.8,10,9,0.6571428571428571,boolq
34,together_ul2,0.7,10,9,0.4,boolq
35,together_yalm,0.6,10,9,0.2571428571428571,boolq
0,AlephAlpha_luminous-base,0.7157,20000,0,0.45714285714285713,boolq
1,AlephAlpha_luminous-extended,0.7649,20000,0,0.7142857142857143,boolq
2,ai21_j1-grande,0.725,20000,0,0.5428571428571428,boolq
3,ai21_j1-grande-v2-beta,0.8167,20000,0,0.8857142857142857,boolq
4,ai21_j1-jumbo,0.7762,20000,0,0.7428571428571429,boolq
5,ai21_j1-large,0.6857,20000,0,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,0.81785,20000,0,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.79715,20000,0,0.8285714285714286,boolq
8,cohere_command-xlarge-beta,0.85705,20000,0,0.9428571428571428,boolq
9,cohere_large-20220720,0.72415,20000,0,0.5142857142857142,boolq
10,cohere_medium-20220720,0.66255,20000,0,0.2857142857142857,boolq
11,cohere_medium-20221108,0.7004,20000,0,0.37142857142857144,boolq
12,cohere_small-20220720,0.4604,20000,0,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.7211,20000,0,0.4857142857142857,boolq
14,cohere_xlarge-20221108,0.7589,20000,0,0.6285714285714286,boolq
15,microsoft_TNLGv2_530B,0.8143,20000,0,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.7011,20000,0,0.4,boolq
17,openai_ada,0.5825,20000,0,0.14285714285714285,boolq
18,openai_babbage,0.57725,20000,0,0.11428571428571428,boolq
19,openai_curie,0.6588,20000,0,0.2571428571428571,boolq
20,openai_davinci,0.7273,20000,0,0.5714285714285714,boolq
21,openai_text-ada-001,0.46425,20000,0,0.08571428571428572,boolq
22,openai_text-babbage-001,0.4557,20000,0,0.02857142857142857,boolq
23,openai_text-curie-001,0.625,20000,0,0.17142857142857143,boolq
24,openai_text-davinci-002,0.87965,20000,0,0.9714285714285714,boolq
25,openai_text-davinci-003,0.8847,20000,0,1.0,boolq
26,together_bloom,0.7101,20000,0,0.42857142857142855,boolq
27,together_glm,0.78705,20000,0,0.7714285714285715,boolq
28,together_gpt-j-6b,0.64755,20000,0,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.6859,20000,0,0.34285714285714286,boolq
30,together_opt-175b,0.7921,20000,0,0.8,boolq
31,together_opt-66b,0.7591,20000,0,0.6571428571428571,boolq
32,together_t0pp,0.0,20000,0,0.0,boolq
33,together_t5-11b,0.7601,20000,0,0.6857142857142857,boolq
34,together_ul2,0.7498,20000,0,0.6,boolq
35,together_yalm,0.6366,20000,0,0.2,boolq
0,AlephAlpha_luminous-base,0.7229,20000,1,0.5142857142857142,boolq
1,AlephAlpha_luminous-extended,0.76625,20000,1,0.7142857142857143,boolq
2,ai21_j1-grande,0.7204,20000,1,0.4857142857142857,boolq
3,ai21_j1-grande-v2-beta,0.8085,20000,1,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.77655,20000,1,0.7428571428571429,boolq
5,ai21_j1-large,0.68545,20000,1,0.34285714285714286,boolq
6,anthropic_stanford-online-all-v4-s3,0.81775,20000,1,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.79975,20000,1,0.8285714285714286,boolq
8,cohere_command-xlarge-beta,0.85705,20000,1,0.9428571428571428,boolq
9,cohere_large-20220720,0.7303,20000,1,0.5714285714285714,boolq
10,cohere_medium-20220720,0.6617,20000,1,0.2857142857142857,boolq
11,cohere_medium-20221108,0.7028,20000,1,0.42857142857142855,boolq
12,cohere_small-20220720,0.45865,20000,1,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.7155,20000,1,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.7647,20000,1,0.6857142857142857,boolq
15,microsoft_TNLGv2_530B,0.8097,20000,1,0.8857142857142857,boolq
16,microsoft_TNLGv2_7B,0.70025,20000,1,0.37142857142857144,boolq
17,openai_ada,0.57575,20000,1,0.11428571428571428,boolq
18,openai_babbage,0.57755,20000,1,0.14285714285714285,boolq
19,openai_curie,0.65985,20000,1,0.2571428571428571,boolq
20,openai_davinci,0.7281,20000,1,0.5428571428571428,boolq
21,openai_text-ada-001,0.46605,20000,1,0.08571428571428572,boolq
22,openai_text-babbage-001,0.4455,20000,1,0.02857142857142857,boolq
23,openai_text-curie-001,0.62255,20000,1,0.17142857142857143,boolq
24,openai_text-davinci-002,0.8739,20000,1,0.9714285714285714,boolq
25,openai_text-davinci-003,0.8785,20000,1,1.0,boolq
26,together_bloom,0.7021,20000,1,0.4,boolq
27,together_glm,0.78015,20000,1,0.7714285714285715,boolq
28,together_gpt-j-6b,0.6531,20000,1,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.68165,20000,1,0.3142857142857143,boolq
30,together_opt-175b,0.79545,20000,1,0.8,boolq
31,together_opt-66b,0.7629,20000,1,0.6571428571428571,boolq
32,together_t0pp,0.0,20000,1,0.0,boolq
33,together_t5-11b,0.7607,20000,1,0.6285714285714286,boolq
34,together_ul2,0.7508,20000,1,0.6,boolq
35,together_yalm,0.641,20000,1,0.2,boolq
0,AlephAlpha_luminous-base,0.71715,20000,2,0.4857142857142857,boolq
1,AlephAlpha_luminous-extended,0.76585,20000,2,0.7142857142857143,boolq
2,ai21_j1-grande,0.72245,20000,2,0.5428571428571428,boolq
3,ai21_j1-grande-v2-beta,0.81325,20000,2,0.8857142857142857,boolq
4,ai21_j1-jumbo,0.77445,20000,2,0.7428571428571429,boolq
5,ai21_j1-large,0.685,20000,2,0.34285714285714286,boolq
6,anthropic_stanford-online-all-v4-s3,0.8144,20000,2,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.79665,20000,2,0.8285714285714286,boolq
8,cohere_command-xlarge-beta,0.85775,20000,2,0.9428571428571428,boolq
9,cohere_large-20220720,0.7261,20000,2,0.5714285714285714,boolq
10,cohere_medium-20220720,0.65775,20000,2,0.2857142857142857,boolq
11,cohere_medium-20221108,0.6992,20000,2,0.4,boolq
12,cohere_small-20220720,0.45995,20000,2,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.71565,20000,2,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.76505,20000,2,0.6857142857142857,boolq
15,microsoft_TNLGv2_530B,0.81095,20000,2,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.6951,20000,2,0.37142857142857144,boolq
17,openai_ada,0.58075,20000,2,0.14285714285714285,boolq
18,openai_babbage,0.58055,20000,2,0.11428571428571428,boolq
19,openai_curie,0.655,20000,2,0.2571428571428571,boolq
20,openai_davinci,0.7221,20000,2,0.5142857142857142,boolq
21,openai_text-ada-001,0.47145,20000,2,0.08571428571428572,boolq
22,openai_text-babbage-001,0.45325,20000,2,0.02857142857142857,boolq
23,openai_text-curie-001,0.6164,20000,2,0.17142857142857143,boolq
24,openai_text-davinci-002,0.8765,20000,2,0.9714285714285714,boolq
25,openai_text-davinci-003,0.87815,20000,2,1.0,boolq
26,together_bloom,0.70315,20000,2,0.42857142857142855,boolq
27,together_glm,0.78305,20000,2,0.7714285714285715,boolq
28,together_gpt-j-6b,0.64775,20000,2,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.6849,20000,2,0.3142857142857143,boolq
30,together_opt-175b,0.79295,20000,2,0.8,boolq
31,together_opt-66b,0.7606,20000,2,0.6571428571428571,boolq
32,together_t0pp,0.0,20000,2,0.0,boolq
33,together_t5-11b,0.75925,20000,2,0.6285714285714286,boolq
34,together_ul2,0.74435,20000,2,0.6,boolq
35,together_yalm,0.63385,20000,2,0.2,boolq
0,AlephAlpha_luminous-base,0.7168,20000,3,0.5142857142857142,boolq
1,AlephAlpha_luminous-extended,0.7586,20000,3,0.6571428571428571,boolq
2,ai21_j1-grande,0.71435,20000,3,0.45714285714285713,boolq
3,ai21_j1-grande-v2-beta,0.8139,20000,3,0.8857142857142857,boolq
4,ai21_j1-jumbo,0.7726,20000,3,0.7428571428571429,boolq
5,ai21_j1-large,0.676,20000,3,0.3142857142857143,boolq
6,anthropic_stanford-online-all-v4-s3,0.81655,20000,3,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.7907,20000,3,0.8285714285714286,boolq
8,cohere_command-xlarge-beta,0.85115,20000,3,0.9428571428571428,boolq
9,cohere_large-20220720,0.72355,20000,3,0.5714285714285714,boolq
10,cohere_medium-20220720,0.65475,20000,3,0.2857142857142857,boolq
11,cohere_medium-20221108,0.69235,20000,3,0.4,boolq
12,cohere_small-20220720,0.4565,20000,3,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.71505,20000,3,0.4857142857142857,boolq
14,cohere_xlarge-20221108,0.7577,20000,3,0.6285714285714286,boolq
15,microsoft_TNLGv2_530B,0.80495,20000,3,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.69195,20000,3,0.37142857142857144,boolq
17,openai_ada,0.5773,20000,3,0.14285714285714285,boolq
18,openai_babbage,0.56985,20000,3,0.11428571428571428,boolq
19,openai_curie,0.6496,20000,3,0.2571428571428571,boolq
20,openai_davinci,0.7185,20000,3,0.5428571428571428,boolq
21,openai_text-ada-001,0.4644,20000,3,0.08571428571428572,boolq
22,openai_text-babbage-001,0.44945,20000,3,0.02857142857142857,boolq
23,openai_text-curie-001,0.61665,20000,3,0.17142857142857143,boolq
24,openai_text-davinci-002,0.874,20000,3,0.9714285714285714,boolq
25,openai_text-davinci-003,0.87945,20000,3,1.0,boolq
26,together_bloom,0.69835,20000,3,0.42857142857142855,boolq
27,together_glm,0.7786,20000,3,0.7714285714285715,boolq
28,together_gpt-j-6b,0.64695,20000,3,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.68125,20000,3,0.34285714285714286,boolq
30,together_opt-175b,0.7882,20000,3,0.8,boolq
31,together_opt-66b,0.75885,20000,3,0.6857142857142857,boolq
32,together_t0pp,0.0,20000,3,0.0,boolq
33,together_t5-11b,0.76095,20000,3,0.7142857142857143,boolq
34,together_ul2,0.74415,20000,3,0.6,boolq
35,together_yalm,0.62725,20000,3,0.2,boolq
0,AlephAlpha_luminous-base,0.7159,20000,4,0.45714285714285713,boolq
1,AlephAlpha_luminous-extended,0.77145,20000,4,0.7142857142857143,boolq
2,ai21_j1-grande,0.72055,20000,4,0.5142857142857142,boolq
3,ai21_j1-grande-v2-beta,0.8061,20000,4,0.8857142857142857,boolq
4,ai21_j1-jumbo,0.7787,20000,4,0.7428571428571429,boolq
5,ai21_j1-large,0.6855,20000,4,0.34285714285714286,boolq
6,anthropic_stanford-online-all-v4-s3,0.8165,20000,4,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.80195,20000,4,0.8285714285714286,boolq
8,cohere_command-xlarge-beta,0.85455,20000,4,0.9428571428571428,boolq
9,cohere_large-20220720,0.7289,20000,4,0.5714285714285714,boolq
10,cohere_medium-20220720,0.66,20000,4,0.2857142857142857,boolq
11,cohere_medium-20221108,0.70245,20000,4,0.4,boolq
12,cohere_small-20220720,0.4541,20000,4,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.7181,20000,4,0.4857142857142857,boolq
14,cohere_xlarge-20221108,0.7642,20000,4,0.6857142857142857,boolq
15,microsoft_TNLGv2_530B,0.80335,20000,4,0.8571428571428571,boolq
16,microsoft_TNLGv2_7B,0.70205,20000,4,0.37142857142857144,boolq
17,openai_ada,0.5786,20000,4,0.14285714285714285,boolq
18,openai_babbage,0.5781,20000,4,0.11428571428571428,boolq
19,openai_curie,0.6566,20000,4,0.2571428571428571,boolq
20,openai_davinci,0.7224,20000,4,0.5428571428571428,boolq
21,openai_text-ada-001,0.4605,20000,4,0.08571428571428572,boolq
22,openai_text-babbage-001,0.4489,20000,4,0.02857142857142857,boolq
23,openai_text-curie-001,0.61835,20000,4,0.17142857142857143,boolq
24,openai_text-davinci-002,0.87445,20000,4,0.9714285714285714,boolq
25,openai_text-davinci-003,0.87905,20000,4,1.0,boolq
26,together_bloom,0.7045,20000,4,0.42857142857142855,boolq
27,together_glm,0.7829,20000,4,0.7714285714285715,boolq
28,together_gpt-j-6b,0.653,20000,4,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.68175,20000,4,0.3142857142857143,boolq
30,together_opt-175b,0.79265,20000,4,0.8,boolq
31,together_opt-66b,0.76255,20000,4,0.6571428571428571,boolq
32,together_t0pp,0.0,20000,4,0.0,boolq
33,together_t5-11b,0.75885,20000,4,0.6285714285714286,boolq
34,together_ul2,0.74425,20000,4,0.6,boolq
35,together_yalm,0.6329,20000,4,0.2,boolq
0,AlephAlpha_luminous-base,0.71785,20000,5,0.4857142857142857,boolq
1,AlephAlpha_luminous-extended,0.7656,20000,5,0.7142857142857143,boolq
2,ai21_j1-grande,0.7292,20000,5,0.5714285714285714,boolq
3,ai21_j1-grande-v2-beta,0.8123,20000,5,0.8571428571428571,boolq
4,ai21_j1-jumbo,0.7771,20000,5,0.7428571428571429,boolq
5,ai21_j1-large,0.6868,20000,5,0.34285714285714286,boolq
6,anthropic_stanford-online-all-v4-s3,0.8128,20000,5,0.9142857142857143,boolq
7,cohere_command-medium-beta,0.7967,20000,5,0.8,boolq
8,cohere_command-xlarge-beta,0.857,20000,5,0.9428571428571428,boolq
9,cohere_large-20220720,0.72685,20000,5,0.5428571428571428,boolq
10,cohere_medium-20220720,0.6602,20000,5,0.2857142857142857,boolq
11,cohere_medium-20221108,0.6991,20000,5,0.37142857142857144,boolq
12,cohere_small-20220720,0.4568,20000,5,0.05714285714285714,boolq
13,cohere_xlarge-20220609,0.7165,20000,5,0.45714285714285713,boolq
14,cohere_xlarge-20221108,0.7601,20000,5,0.6285714285714286,boolq
15,microsoft_TNLGv2_530B,0.81245,20000,5,0.8857142857142857,boolq
16,microsoft_TNLGv2_7B,0.70155,20000,5,0.4,boolq
17,openai_ada,0.57915,20000,5,0.14285714285714285,boolq
18,openai_babbage,0.5728,20000,5,0.11428571428571428,boolq
19,openai_curie,0.65815,20000,5,0.2571428571428571,boolq
20,openai_davinci,0.7267,20000,5,0.5142857142857142,boolq
21,openai_text-ada-001,0.46435,20000,5,0.08571428571428572,boolq
22,openai_text-babbage-001,0.4492,20000,5,0.02857142857142857,boolq
23,openai_text-curie-001,0.6248,20000,5,0.17142857142857143,boolq
24,openai_text-davinci-002,0.8758,20000,5,0.9714285714285714,boolq
25,openai_text-davinci-003,0.87935,20000,5,1.0,boolq
26,together_bloom,0.70645,20000,5,0.42857142857142855,boolq
27,together_glm,0.783,20000,5,0.7714285714285715,boolq
28,together_gpt-j-6b,0.6471,20000,5,0.22857142857142856,boolq
29,together_gpt-neox-20b,0.68465,20000,5,0.3142857142857143,boolq
30,together_opt-175b,0.79675,20000,5,0.8285714285714286,boolq
31,together_opt-66b,0.762,20000,5,0.6857142857142857,boolq
32,together_t0pp,0.0,20000,5,0.0,boolq
33,together_t5-11b,0.76145,20000,5,0.6571428571428571,boolq
34,together_ul2,0.75055,20000,5,0.6,boolq
35,together_yalm,0.6317,20000,5,0.2,boolq
