,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,anthropic_stanford-online-all-v4-s3,0.6334801673342902,20,1,0.8571428571428571,msmarco:track=trec
5,cohere_command-medium-beta,0.6973392013557745,20,1,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7281760021811127,20,1,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3402983534798662,20,1,0.42857142857142855,msmarco:track=trec
8,cohere_medium-20220720,0.2836291683331823,20,1,0.21428571428571427,msmarco:track=trec
9,cohere_medium-20221108,0.3280024574647312,20,1,0.35714285714285715,msmarco:track=trec
10,cohere_small-20220720,0.3182680045259767,20,1,0.32142857142857145,msmarco:track=trec
11,cohere_xlarge-20220609,0.4709439821232257,20,1,0.75,msmarco:track=trec
12,cohere_xlarge-20221108,0.5672064317261463,20,1,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.65822678570808,20,1,0.8928571428571429,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3426759111400372,20,1,0.4642857142857143,msmarco:track=trec
15,openai_ada,0.2438443542930843,20,1,0.03571428571428571,msmarco:track=trec
16,openai_babbage,0.2462777494779774,20,1,0.10714285714285714,msmarco:track=trec
17,openai_curie,0.2449491189227861,20,1,0.07142857142857142,msmarco:track=trec
18,openai_davinci,0.3285742687662669,20,1,0.39285714285714285,msmarco:track=trec
19,openai_text-ada-001,0.2828196692963057,20,1,0.17857142857142858,msmarco:track=trec
20,openai_text-babbage-001,0.3669216750942989,20,1,0.5357142857142857,msmarco:track=trec
21,openai_text-curie-001,0.4646075299070482,20,1,0.7142857142857143,msmarco:track=trec
22,openai_text-davinci-002,0.6312256639878069,20,1,0.8214285714285714,msmarco:track=trec
23,openai_text-davinci-003,0.6661649416528983,20,1,0.9285714285714286,msmarco:track=trec
24,together_bloom,0.2928511293133432,20,1,0.25,msmarco:track=trec
25,together_gpt-j-6b,0.304835788119736,20,1,0.2857142857142857,msmarco:track=trec
26,together_gpt-neox-20b,0.4113218587453069,20,1,0.6071428571428571,msmarco:track=trec
27,together_opt-175b,0.4379834279775373,20,1,0.6785714285714286,msmarco:track=trec
28,together_opt-66b,0.4222668181124047,20,1,0.6428571428571429,msmarco:track=trec
0,ai21_j1-grande,0.3504814129714323,20,2,0.32142857142857145,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4680007889318959,20,2,0.6428571428571429,msmarco:track=trec
2,ai21_j1-jumbo,0.3256623599743393,20,2,0.14285714285714285,msmarco:track=trec
3,ai21_j1-large,0.2939524376337218,20,2,0.03571428571428571,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6555424472714203,20,2,0.8928571428571429,msmarco:track=trec
5,cohere_command-medium-beta,0.7078076467864642,20,2,0.9285714285714286,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7297028745976932,20,2,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3523108865911739,20,2,0.35714285714285715,msmarco:track=trec
8,cohere_medium-20220720,0.3955906502733907,20,2,0.4642857142857143,msmarco:track=trec
9,cohere_medium-20221108,0.4038907508581754,20,2,0.5357142857142857,msmarco:track=trec
10,cohere_small-20220720,0.3320389062822457,20,2,0.25,msmarco:track=trec
11,cohere_xlarge-20220609,0.5006121063301553,20,2,0.7142857142857143,msmarco:track=trec
12,cohere_xlarge-20221108,0.5354491849874218,20,2,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.7171545123883462,20,2,0.9642857142857143,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3494538242325667,20,2,0.2857142857142857,msmarco:track=trec
15,openai_ada,0.2341098286089293,20,2,0.0,msmarco:track=trec
16,openai_babbage,0.3095341574781909,20,2,0.07142857142857142,msmarco:track=trec
17,openai_curie,0.3270227523324898,20,2,0.17857142857142858,msmarco:track=trec
18,openai_davinci,0.3148010701753372,20,2,0.10714285714285714,msmarco:track=trec
19,openai_text-ada-001,0.3306486034513298,20,2,0.21428571428571427,msmarco:track=trec
20,openai_text-babbage-001,0.4484925921165505,20,2,0.5714285714285714,msmarco:track=trec
21,openai_text-curie-001,0.5272719026634252,20,2,0.75,msmarco:track=trec
22,openai_text-davinci-002,0.6251544534125497,20,2,0.8214285714285714,msmarco:track=trec
23,openai_text-davinci-003,0.6480101086180567,20,2,0.8571428571428571,msmarco:track=trec
24,together_bloom,0.3965674350120748,20,2,0.5,msmarco:track=trec
25,together_gpt-j-6b,0.3639370532908481,20,2,0.39285714285714285,msmarco:track=trec
26,together_gpt-neox-20b,0.3852980267337096,20,2,0.42857142857142855,msmarco:track=trec
27,together_opt-175b,0.4685073437441437,20,2,0.6785714285714286,msmarco:track=trec
28,together_opt-66b,0.4597514296010631,20,2,0.6071428571428571,msmarco:track=trec
0,ai21_j1-grande,0.3319097161260371,20,3,0.14285714285714285,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4419762749118979,20,3,0.6071428571428571,msmarco:track=trec
2,ai21_j1-jumbo,0.2930313226272695,20,3,0.10714285714285714,msmarco:track=trec
3,ai21_j1-large,0.3447046629453986,20,3,0.17857142857142858,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6231979246561824,20,3,0.7857142857142857,msmarco:track=trec
5,cohere_command-medium-beta,0.7834460639281973,20,3,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.8407365202409427,20,3,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3589696424768013,20,3,0.25,msmarco:track=trec
8,cohere_medium-20220720,0.3885122399602749,20,3,0.39285714285714285,msmarco:track=trec
9,cohere_medium-20221108,0.4093972798779947,20,3,0.5,msmarco:track=trec
10,cohere_small-20220720,0.366048414935721,20,3,0.2857142857142857,msmarco:track=trec
11,cohere_xlarge-20220609,0.4389294832299262,20,3,0.5357142857142857,msmarco:track=trec
12,cohere_xlarge-20221108,0.6383096716299609,20,3,0.8214285714285714,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6945177248985756,20,3,0.8928571428571429,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.4046191443761248,20,3,0.4642857142857143,msmarco:track=trec
15,openai_ada,0.2193284422249413,20,3,0.0,msmarco:track=trec
16,openai_babbage,0.4008926458774197,20,3,0.42857142857142855,msmarco:track=trec
17,openai_curie,0.274925449522347,20,3,0.03571428571428571,msmarco:track=trec
18,openai_davinci,0.3511936246472659,20,3,0.21428571428571427,msmarco:track=trec
19,openai_text-ada-001,0.2883251834125643,20,3,0.07142857142857142,msmarco:track=trec
20,openai_text-babbage-001,0.5092891509638473,20,3,0.6785714285714286,msmarco:track=trec
21,openai_text-curie-001,0.5625382790570421,20,3,0.75,msmarco:track=trec
22,openai_text-davinci-002,0.7727219540010408,20,3,0.9285714285714286,msmarco:track=trec
23,openai_text-davinci-003,0.6511695470134125,20,3,0.8571428571428571,msmarco:track=trec
24,together_bloom,0.36691489809528,20,3,0.32142857142857145,msmarco:track=trec
25,together_gpt-j-6b,0.3728080497983216,20,3,0.35714285714285715,msmarco:track=trec
26,together_gpt-neox-20b,0.4413075686776173,20,3,0.5714285714285714,msmarco:track=trec
27,together_opt-175b,0.4751988440611622,20,3,0.6428571428571429,msmarco:track=trec
28,together_opt-66b,0.5199792711737051,20,3,0.7142857142857143,msmarco:track=trec
0,ai21_j1-grande,0.2629169092907455,20,4,0.32142857142857145,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4670406886679722,20,4,0.7142857142857143,msmarco:track=trec
2,ai21_j1-jumbo,0.2794577568751604,20,4,0.35714285714285715,msmarco:track=trec
3,ai21_j1-large,0.2148021998478767,20,4,0.07142857142857142,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.5933676854553742,20,4,0.8214285714285714,msmarco:track=trec
5,cohere_command-medium-beta,0.7334896506996126,20,4,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7675543038842744,20,4,1.0,msmarco:track=trec
7,cohere_large-20220720,0.226880611089342,20,4,0.14285714285714285,msmarco:track=trec
8,cohere_medium-20220720,0.2964719907373956,20,4,0.4642857142857143,msmarco:track=trec
9,cohere_medium-20221108,0.3191092877432297,20,4,0.5,msmarco:track=trec
10,cohere_small-20220720,0.2447386541351869,20,4,0.21428571428571427,msmarco:track=trec
11,cohere_xlarge-20220609,0.3979203320951029,20,4,0.6071428571428571,msmarco:track=trec
12,cohere_xlarge-20221108,0.5166107192037321,20,4,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6084785578741742,20,4,0.8571428571428571,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.2351388237970063,20,4,0.17857142857142858,msmarco:track=trec
15,openai_ada,0.198414663697399,20,4,0.0,msmarco:track=trec
16,openai_babbage,0.2471857454042976,20,4,0.25,msmarco:track=trec
17,openai_curie,0.2198695227894956,20,4,0.10714285714285714,msmarco:track=trec
18,openai_davinci,0.2823960696587005,20,4,0.42857142857142855,msmarco:track=trec
19,openai_text-ada-001,0.2626548779561855,20,4,0.2857142857142857,msmarco:track=trec
20,openai_text-babbage-001,0.4561771019504659,20,4,0.6785714285714286,msmarco:track=trec
21,openai_text-curie-001,0.4682186678829926,20,4,0.75,msmarco:track=trec
22,openai_text-davinci-002,0.655606401926623,20,4,0.8928571428571429,msmarco:track=trec
23,openai_text-davinci-003,0.6660347962523455,20,4,0.9285714285714286,msmarco:track=trec
24,together_bloom,0.2813149448080176,20,4,0.39285714285714285,msmarco:track=trec
25,together_gpt-j-6b,0.2140914286549287,20,4,0.03571428571428571,msmarco:track=trec
26,together_gpt-neox-20b,0.3201829354484656,20,4,0.5357142857142857,msmarco:track=trec
27,together_opt-175b,0.357391742793858,20,4,0.5714285714285714,msmarco:track=trec
28,together_opt-66b,0.4045998642813665,20,4,0.6428571428571429,msmarco:track=trec
0,ai21_j1-grande,0.3359786782012394,20,5,0.32142857142857145,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4657812357535961,20,5,0.6071428571428571,msmarco:track=trec
2,ai21_j1-jumbo,0.3896239436143233,20,5,0.5357142857142857,msmarco:track=trec
3,ai21_j1-large,0.3279070211053182,20,5,0.2857142857142857,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6963662411177349,20,5,0.8214285714285714,msmarco:track=trec
5,cohere_command-medium-beta,0.7664264882026023,20,5,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.8387739260223661,20,5,1.0,msmarco:track=trec
7,cohere_large-20220720,0.2894665815613839,20,5,0.14285714285714285,msmarco:track=trec
8,cohere_medium-20220720,0.3120306340933591,20,5,0.21428571428571427,msmarco:track=trec
9,cohere_medium-20221108,0.3810809115291412,20,5,0.4642857142857143,msmarco:track=trec
10,cohere_small-20220720,0.2857379943712115,20,5,0.07142857142857142,msmarco:track=trec
11,cohere_xlarge-20220609,0.5276790783246732,20,5,0.7142857142857143,msmarco:track=trec
12,cohere_xlarge-20221108,0.5764317853786846,20,5,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.7212844148416472,20,5,0.9285714285714286,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.307480206603029,20,5,0.17857142857142858,msmarco:track=trec
15,openai_ada,0.2858948226315194,20,5,0.10714285714285714,msmarco:track=trec
16,openai_babbage,0.2833240216739366,20,5,0.03571428571428571,msmarco:track=trec
17,openai_curie,0.2656017341308987,20,5,0.0,msmarco:track=trec
18,openai_davinci,0.3652036366843414,20,5,0.39285714285714285,msmarco:track=trec
19,openai_text-ada-001,0.3167335358558613,20,5,0.25,msmarco:track=trec
20,openai_text-babbage-001,0.4361849309546752,20,5,0.5714285714285714,msmarco:track=trec
21,openai_text-curie-001,0.4843833576661627,20,5,0.6785714285714286,msmarco:track=trec
22,openai_text-davinci-002,0.707933658410271,20,5,0.8571428571428571,msmarco:track=trec
23,openai_text-davinci-003,0.7196496954079651,20,5,0.8928571428571429,msmarco:track=trec
24,together_bloom,0.3707721614396303,20,5,0.42857142857142855,msmarco:track=trec
25,together_gpt-j-6b,0.348662660561037,20,5,0.35714285714285715,msmarco:track=trec
26,together_gpt-neox-20b,0.3825970319345279,20,5,0.5,msmarco:track=trec
27,together_opt-175b,0.4793096339378267,20,5,0.6428571428571429,msmarco:track=trec
28,together_opt-66b,0.5471276833477436,20,5,0.75,msmarco:track=trec
0,ai21_j1-grande,0.3913050651305058,20,6,0.2857142857142857,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.5435766661854908,20,6,0.6785714285714286,msmarco:track=trec
2,ai21_j1-jumbo,0.4429869270392075,20,6,0.39285714285714285,msmarco:track=trec
3,ai21_j1-large,0.3296500671289646,20,6,0.07142857142857142,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6911222112593357,20,6,0.8571428571428571,msmarco:track=trec
5,cohere_command-medium-beta,0.7295429019677039,20,6,0.8928571428571429,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7916494210705192,20,6,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3457261369303074,20,6,0.10714285714285714,msmarco:track=trec
8,cohere_medium-20220720,0.4924772777123554,20,6,0.6071428571428571,msmarco:track=trec
9,cohere_medium-20221108,0.4668606133901501,20,6,0.5,msmarco:track=trec
10,cohere_small-20220720,0.3552356009292862,20,6,0.14285714285714285,msmarco:track=trec
11,cohere_xlarge-20220609,0.4652872741149659,20,6,0.4642857142857143,msmarco:track=trec
12,cohere_xlarge-20221108,0.5910369991492865,20,6,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6722748060833543,20,6,0.8214285714285714,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3094909785626207,20,6,0.03571428571428571,msmarco:track=trec
15,openai_ada,0.4126912034771701,20,6,0.32142857142857145,msmarco:track=trec
16,openai_babbage,0.3077910346976819,20,6,0.0,msmarco:track=trec
17,openai_curie,0.3816822413096609,20,6,0.25,msmarco:track=trec
18,openai_davinci,0.4737688801096432,20,6,0.5357142857142857,msmarco:track=trec
19,openai_text-ada-001,0.3779497517076515,20,6,0.21428571428571427,msmarco:track=trec
20,openai_text-babbage-001,0.4766520576807165,20,6,0.5714285714285714,msmarco:track=trec
21,openai_text-curie-001,0.5639516789974482,20,6,0.7142857142857143,msmarco:track=trec
22,openai_text-davinci-002,0.7459439421297304,20,6,0.9642857142857143,msmarco:track=trec
23,openai_text-davinci-003,0.7360952857426898,20,6,0.9285714285714286,msmarco:track=trec
24,together_bloom,0.4588615886167709,20,6,0.42857142857142855,msmarco:track=trec
25,together_gpt-j-6b,0.3694915635106138,20,6,0.17857142857142858,msmarco:track=trec
26,together_gpt-neox-20b,0.4214080997831212,20,6,0.35714285714285715,msmarco:track=trec
27,together_opt-175b,0.4970024435698875,20,6,0.6428571428571429,msmarco:track=trec
28,together_opt-66b,0.5717594353769586,20,6,0.75,msmarco:track=trec
0,ai21_j1-grande,0.3423154264755714,20,7,0.32142857142857145,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4382981382500969,20,7,0.6071428571428571,msmarco:track=trec
2,ai21_j1-jumbo,0.3796650600715188,20,7,0.5,msmarco:track=trec
3,ai21_j1-large,0.2652053094031048,20,7,0.03571428571428571,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.5720815431590324,20,7,0.8214285714285714,msmarco:track=trec
5,cohere_command-medium-beta,0.634037066585574,20,7,0.8928571428571429,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7253467197442449,20,7,1.0,msmarco:track=trec
7,cohere_large-20220720,0.2844639857549131,20,7,0.10714285714285714,msmarco:track=trec
8,cohere_medium-20220720,0.3618067450353487,20,7,0.42857142857142855,msmarco:track=trec
9,cohere_medium-20221108,0.3609217067639518,20,7,0.39285714285714285,msmarco:track=trec
10,cohere_small-20220720,0.258935276451964,20,7,0.0,msmarco:track=trec
11,cohere_xlarge-20220609,0.4782920585837674,20,7,0.7142857142857143,msmarco:track=trec
12,cohere_xlarge-20221108,0.4907642992880943,20,7,0.75,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.5944840316558208,20,7,0.8571428571428571,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.367335815690491,20,7,0.4642857142857143,msmarco:track=trec
15,openai_ada,0.3582461767581123,20,7,0.35714285714285715,msmarco:track=trec
16,openai_babbage,0.2678202354285427,20,7,0.07142857142857142,msmarco:track=trec
17,openai_curie,0.3083411593417455,20,7,0.14285714285714285,msmarco:track=trec
18,openai_davinci,0.3236829751129845,20,7,0.21428571428571427,msmarco:track=trec
19,openai_text-ada-001,0.3240597602087425,20,7,0.25,msmarco:track=trec
20,openai_text-babbage-001,0.4615799630735838,20,7,0.6785714285714286,msmarco:track=trec
21,openai_text-curie-001,0.5073338714246446,20,7,0.7857142857142857,msmarco:track=trec
22,openai_text-davinci-002,0.6635100677224466,20,7,0.9285714285714286,msmarco:track=trec
23,openai_text-davinci-003,0.7043125981206835,20,7,0.9642857142857143,msmarco:track=trec
24,together_bloom,0.3185638925954287,20,7,0.17857142857142858,msmarco:track=trec
25,together_gpt-j-6b,0.3261425471271411,20,7,0.2857142857142857,msmarco:track=trec
26,together_gpt-neox-20b,0.4155253243526797,20,7,0.5714285714285714,msmarco:track=trec
27,together_opt-175b,0.4126265045332409,20,7,0.5357142857142857,msmarco:track=trec
28,together_opt-66b,0.4557903167863292,20,7,0.6428571428571429,msmarco:track=trec
0,ai21_j1-grande,0.3462835299564019,20,8,0.25,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.5257488422624809,20,8,0.7142857142857143,msmarco:track=trec
2,ai21_j1-jumbo,0.3636452652224958,20,8,0.35714285714285715,msmarco:track=trec
3,ai21_j1-large,0.2472672590993617,20,8,0.03571428571428571,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6280920996590409,20,8,0.8214285714285714,msmarco:track=trec
5,cohere_command-medium-beta,0.7111364227011835,20,8,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7574457630600582,20,8,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3725603971520144,20,8,0.39285714285714285,msmarco:track=trec
8,cohere_medium-20220720,0.467342333631746,20,8,0.6071428571428571,msmarco:track=trec
9,cohere_medium-20221108,0.4194483338590545,20,8,0.4642857142857143,msmarco:track=trec
10,cohere_small-20220720,0.3130537347216148,20,8,0.17857142857142858,msmarco:track=trec
11,cohere_xlarge-20220609,0.4491505154320734,20,8,0.5357142857142857,msmarco:track=trec
12,cohere_xlarge-20221108,0.5617459759519258,20,8,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6415329558576203,20,8,0.8928571428571429,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3324239288727116,20,8,0.21428571428571427,msmarco:track=trec
15,openai_ada,0.3472780120265578,20,8,0.2857142857142857,msmarco:track=trec
16,openai_babbage,0.3126625123496764,20,8,0.14285714285714285,msmarco:track=trec
17,openai_curie,0.2308213533860391,20,8,0.0,msmarco:track=trec
18,openai_davinci,0.3574906440125677,20,8,0.32142857142857145,msmarco:track=trec
19,openai_text-ada-001,0.3041560909299852,20,8,0.07142857142857142,msmarco:track=trec
20,openai_text-babbage-001,0.5354982519338871,20,8,0.75,msmarco:track=trec
21,openai_text-curie-001,0.4612793487463545,20,8,0.5714285714285714,msmarco:track=trec
22,openai_text-davinci-002,0.6983697025853621,20,8,0.9285714285714286,msmarco:track=trec
23,openai_text-davinci-003,0.6407681329433609,20,8,0.8571428571428571,msmarco:track=trec
24,together_bloom,0.4305773328281389,20,8,0.5,msmarco:track=trec
25,together_gpt-j-6b,0.3101690921745705,20,8,0.10714285714285714,msmarco:track=trec
26,together_gpt-neox-20b,0.4160300756456541,20,8,0.42857142857142855,msmarco:track=trec
27,together_opt-175b,0.4944721830235471,20,8,0.6785714285714286,msmarco:track=trec
28,together_opt-66b,0.4757137068241133,20,8,0.6428571428571429,msmarco:track=trec
0,ai21_j1-grande,0.2816745967653795,20,9,0.17857142857142858,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4070573944520315,20,9,0.6428571428571429,msmarco:track=trec
2,ai21_j1-jumbo,0.3001214099744729,20,9,0.32142857142857145,msmarco:track=trec
3,ai21_j1-large,0.2259029621013104,20,9,0.03571428571428571,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.604531503458424,20,9,0.9285714285714286,msmarco:track=trec
5,cohere_command-medium-beta,0.607101286352022,20,9,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.6832935644069524,20,9,1.0,msmarco:track=trec
7,cohere_large-20220720,0.2928898606192439,20,9,0.25,msmarco:track=trec
8,cohere_medium-20220720,0.3023892961143228,20,9,0.35714285714285715,msmarco:track=trec
9,cohere_medium-20221108,0.333209956897345,20,9,0.4642857142857143,msmarco:track=trec
10,cohere_small-20220720,0.2260477771971738,20,9,0.07142857142857142,msmarco:track=trec
11,cohere_xlarge-20220609,0.4355263582786139,20,9,0.6785714285714286,msmarco:track=trec
12,cohere_xlarge-20221108,0.4957091202996454,20,9,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.5750948276997744,20,9,0.8571428571428571,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.302461759424247,20,9,0.39285714285714285,msmarco:track=trec
15,openai_ada,0.263467222809385,20,9,0.14285714285714285,msmarco:track=trec
16,openai_babbage,0.209251756602414,20,9,0.0,msmarco:track=trec
17,openai_curie,0.2980311868188541,20,9,0.2857142857142857,msmarco:track=trec
18,openai_davinci,0.3060385712425584,20,9,0.42857142857142855,msmarco:track=trec
19,openai_text-ada-001,0.2487116512490956,20,9,0.10714285714285714,msmarco:track=trec
20,openai_text-babbage-001,0.3632554077332232,20,9,0.6071428571428571,msmarco:track=trec
21,openai_text-curie-001,0.4612201661004733,20,9,0.7142857142857143,msmarco:track=trec
22,openai_text-davinci-002,0.5978902191870163,20,9,0.8928571428571429,msmarco:track=trec
23,openai_text-davinci-003,0.5454728316890349,20,9,0.8214285714285714,msmarco:track=trec
24,together_bloom,0.3335327529441625,20,9,0.5,msmarco:track=trec
25,together_gpt-j-6b,0.286063269484232,20,9,0.21428571428571427,msmarco:track=trec
26,together_gpt-neox-20b,0.3416707552615599,20,9,0.5357142857142857,msmarco:track=trec
27,together_opt-175b,0.3563708170075179,20,9,0.5714285714285714,msmarco:track=trec
28,together_opt-66b,0.4628341584353171,20,9,0.75,msmarco:track=trec
0,ai21_j1-grande,0.3405512188743196,3000,0,0.2857142857142857,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4658498874338823,3000,0,0.6785714285714286,msmarco:track=trec
2,ai21_j1-jumbo,0.3657476986759939,3000,0,0.35714285714285715,msmarco:track=trec
3,ai21_j1-large,0.2976525913189226,3000,0,0.0,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6442437038207837,3000,0,0.8214285714285714,msmarco:track=trec
5,cohere_command-medium-beta,0.7121497599400629,3000,0,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7654217799788673,3000,0,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3384140207867235,3000,0,0.21428571428571427,msmarco:track=trec
8,cohere_medium-20220720,0.384803005035419,3000,0,0.4642857142857143,msmarco:track=trec
9,cohere_medium-20221108,0.3805294870667971,3000,0,0.39285714285714285,msmarco:track=trec
10,cohere_small-20220720,0.310749612483832,3000,0,0.14285714285714285,msmarco:track=trec
11,cohere_xlarge-20220609,0.4609081208883425,3000,0,0.6428571428571429,msmarco:track=trec
12,cohere_xlarge-20221108,0.5526771138167069,3000,0,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6465811043827248,3000,0,0.8928571428571429,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3387644991200773,3000,0,0.25,msmarco:track=trec
15,openai_ada,0.2988444416047882,3000,0,0.03571428571428571,msmarco:track=trec
16,openai_babbage,0.3257080752316965,3000,0,0.17857142857142858,msmarco:track=trec
17,openai_curie,0.3082424848960626,3000,0,0.07142857142857142,msmarco:track=trec
18,openai_davinci,0.3814334078207014,3000,0,0.42857142857142855,msmarco:track=trec
19,openai_text-ada-001,0.3083432360229131,3000,0,0.10714285714285714,msmarco:track=trec
20,openai_text-babbage-001,0.4549704874317988,3000,0,0.6071428571428571,msmarco:track=trec
21,openai_text-curie-001,0.511642277474391,3000,0,0.75,msmarco:track=trec
22,openai_text-davinci-002,0.6689773752908601,3000,0,0.9285714285714286,msmarco:track=trec
23,openai_text-davinci-003,0.6452771843813531,3000,0,0.8571428571428571,msmarco:track=trec
24,together_bloom,0.3936231334617416,3000,0,0.5,msmarco:track=trec
25,together_gpt-j-6b,0.3467984808445797,3000,0,0.32142857142857145,msmarco:track=trec
26,together_gpt-neox-20b,0.400218248646448,3000,0,0.5357142857142857,msmarco:track=trec
27,together_opt-175b,0.4547220370754917,3000,0,0.5714285714285714,msmarco:track=trec
28,together_opt-66b,0.4886999714552721,3000,0,0.7142857142857143,msmarco:track=trec
0,ai21_j1-grande,0.3457078060277605,3000,1,0.32142857142857145,msmarco:track=trec
1,ai21_j1-grande-v2-beta,0.4573382838643286,3000,1,0.6428571428571429,msmarco:track=trec
2,ai21_j1-jumbo,0.3603927424775151,3000,1,0.35714285714285715,msmarco:track=trec
3,ai21_j1-large,0.2933597483233897,3000,1,0.03571428571428571,msmarco:track=trec
4,anthropic_stanford-online-all-v4-s3,0.6410304712252642,3000,1,0.8571428571428571,msmarco:track=trec
5,cohere_command-medium-beta,0.7049501560451347,3000,1,0.9642857142857143,msmarco:track=trec
6,cohere_command-xlarge-beta,0.7581354077563804,3000,1,1.0,msmarco:track=trec
7,cohere_large-20220720,0.3282262211559674,3000,1,0.21428571428571427,msmarco:track=trec
8,cohere_medium-20220720,0.3688188516975613,3000,1,0.39285714285714285,msmarco:track=trec
9,cohere_medium-20221108,0.3736299228359817,3000,1,0.42857142857142855,msmarco:track=trec
10,cohere_small-20220720,0.3022991054292262,3000,1,0.14285714285714285,msmarco:track=trec
11,cohere_xlarge-20220609,0.4630263085560843,3000,1,0.6785714285714286,msmarco:track=trec
12,cohere_xlarge-20221108,0.5480048760598677,3000,1,0.7857142857142857,msmarco:track=trec
13,microsoft_TNLGv2_530B,0.6436851850942986,3000,1,0.8928571428571429,msmarco:track=trec
14,microsoft_TNLGv2_7B,0.3326286637088813,3000,1,0.25,msmarco:track=trec
15,openai_ada,0.2882978670734539,3000,1,0.0,msmarco:track=trec
16,openai_babbage,0.3181191838780237,3000,1,0.17857142857142858,msmarco:track=trec
17,openai_curie,0.2959612881643005,3000,1,0.07142857142857142,msmarco:track=trec
18,openai_davinci,0.3773882560411148,3000,1,0.4642857142857143,msmarco:track=trec
19,openai_text-ada-001,0.2993975798892701,3000,1,0.10714285714285714,msmarco:track=trec
20,openai_text-babbage-001,0.4462650064905764,3000,1,0.5714285714285714,msmarco:track=trec
21,openai_text-curie-001,0.5034630955638861,3000,1,0.75,msmarco:track=trec
22,openai_text-davinci-002,0.6557037057629406,3000,1,0.9285714285714286,msmarco:track=trec
23,openai_text-davinci-003,0.6332909369529532,3000,1,0.8214285714285714,msmarco:track=trec
24,together_bloom,0.3849121980268645,3000,1,0.5,msmarco:track=trec
25,together_gpt-j-6b,0.3456690920267875,3000,1,0.2857142857142857,msmarco:track=trec
26,together_gpt-neox-20b,0.3929853064179595,3000,1,0.5357142857142857,msmarco:track=trec
27,together_opt-175b,0.4474327017444063,3000,1,0.6071428571428571,msmarco:track=trec
28,together_opt-66b,0.482455890260193,3000,1,0.7142857142857143,msmarco:track=trec
0,ai21_j1-grande,0.342739770616332,3000,2,0.2857142857142857,msmarco:track=trec
