,model,balanced_score,n_samples,trial_num,win_rate,scenario
36,together_yalm,0.1540221135659331,3000,0,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3309772924224907,3000,1,0.4722222222222222,quac
1,AlephAlpha_luminous-extended,0.3357843674787372,3000,1,0.5,quac
2,AlephAlpha_luminous-supreme,0.3749105601514443,3000,1,0.8333333333333334,quac
3,ai21_j1-grande,0.3634432568017608,3000,1,0.7222222222222222,quac
4,ai21_j1-grande-v2-beta,0.3929813581211046,3000,1,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3623779180800122,3000,1,0.6666666666666666,quac
6,ai21_j1-large,0.3202919998118842,3000,1,0.3611111111111111,quac
7,anthropic_stanford-online-all-v4-s3,0.4270543290727209,3000,1,0.9444444444444444,quac
8,cohere_command-medium-beta,0.3631895800004573,3000,1,0.6944444444444444,quac
9,cohere_command-xlarge-beta,0.4238805412665855,3000,1,0.9166666666666666,quac
10,cohere_large-20220720,0.344982059695984,3000,1,0.5277777777777778,quac
11,cohere_medium-20220720,0.2838388202159818,3000,1,0.25,quac
12,cohere_medium-20221108,0.3152961699867126,3000,1,0.3333333333333333,quac
13,cohere_small-20220720,0.2246522171732692,3000,1,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3653899254847391,3000,1,0.7777777777777778,quac
15,cohere_xlarge-20221108,0.3704028203062169,3000,1,0.8055555555555556,quac
16,microsoft_TNLGv2_530B,0.3785065503603865,3000,1,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3278660112806267,3000,1,0.4166666666666667,quac
18,openai_ada,0.2492441581656669,3000,1,0.16666666666666666,quac
19,openai_babbage,0.2778522044368365,3000,1,0.2222222222222222,quac
20,openai_curie,0.3126525019488473,3000,1,0.3055555555555556,quac
21,openai_davinci,0.3593157364197429,3000,1,0.5833333333333334,quac
22,openai_text-ada-001,0.1725790091027855,3000,1,0.1111111111111111,quac
23,openai_text-babbage-001,0.2884221926425052,3000,1,0.2777777777777778,quac
24,openai_text-curie-001,0.35940129965296,3000,1,0.6111111111111112,quac
25,openai_text-davinci-002,0.4496385207213754,3000,1,0.9722222222222222,quac
26,openai_text-davinci-003,0.5204570109189228,3000,1,1.0,quac
27,together_bloom,0.3637022746383346,3000,1,0.75,quac
28,together_glm,0.2662549592494047,3000,1,0.19444444444444445,quac
29,together_gpt-j-6b,0.3297665343206336,3000,1,0.4444444444444444,quac
30,together_gpt-neox-20b,0.3216768564073893,3000,1,0.3888888888888889,quac
31,together_opt-175b,0.3604847571664993,3000,1,0.6388888888888888,quac
32,together_opt-66b,0.353209561943556,3000,1,0.5555555555555556,quac
33,together_t0pp,0.1197742046492243,3000,1,0.027777777777777776,quac
34,together_t5-11b,0.116365921467243,3000,1,0.0,quac
35,together_ul2,0.1425012511875309,3000,1,0.05555555555555555,quac
36,together_yalm,0.1635572433212568,3000,1,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3318408998227627,3000,2,0.4444444444444444,quac
1,AlephAlpha_luminous-extended,0.344401363706405,3000,2,0.4722222222222222,quac
2,AlephAlpha_luminous-supreme,0.3749118146398122,3000,2,0.8333333333333334,quac
3,ai21_j1-grande,0.3656533287802911,3000,2,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.3937861830276679,3000,2,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3571694177856288,3000,2,0.5833333333333334,quac
6,ai21_j1-large,0.3296258594170866,3000,2,0.4166666666666667,quac
7,anthropic_stanford-online-all-v4-s3,0.4318479118112109,3000,2,0.9444444444444444,quac
8,cohere_command-medium-beta,0.3714916569885692,3000,2,0.8055555555555556,quac
9,cohere_command-xlarge-beta,0.4207465002733533,3000,2,0.9166666666666666,quac
10,cohere_large-20220720,0.3446648668928591,3000,2,0.5,quac
11,cohere_medium-20220720,0.2783892900173628,3000,2,0.25,quac
12,cohere_medium-20221108,0.3014585862224964,3000,2,0.3055555555555556,quac
13,cohere_small-20220720,0.2174582227497676,3000,2,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3620429719434937,3000,2,0.7222222222222222,quac
15,cohere_xlarge-20221108,0.3606122862690954,3000,2,0.6944444444444444,quac
16,microsoft_TNLGv2_530B,0.3799355495329952,3000,2,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3518957491399228,3000,2,0.5277777777777778,quac
18,openai_ada,0.2396498181168704,3000,2,0.16666666666666666,quac
19,openai_babbage,0.2669600368292901,3000,2,0.19444444444444445,quac
20,openai_curie,0.324794076123875,3000,2,0.3888888888888889,quac
21,openai_davinci,0.3596525115040422,3000,2,0.6666666666666666,quac
22,openai_text-ada-001,0.1793391708714603,3000,2,0.1111111111111111,quac
23,openai_text-babbage-001,0.2844370884550649,3000,2,0.2777777777777778,quac
24,openai_text-curie-001,0.3631620065639035,3000,2,0.75,quac
25,openai_text-davinci-002,0.446261311172888,3000,2,0.9722222222222222,quac
26,openai_text-davinci-003,0.5252617125432021,3000,2,1.0,quac
27,together_bloom,0.3586852139837854,3000,2,0.6388888888888888,quac
28,together_glm,0.2730901794444247,3000,2,0.2222222222222222,quac
29,together_gpt-j-6b,0.3222627969711866,3000,2,0.3611111111111111,quac
30,together_gpt-neox-20b,0.3211176948501905,3000,2,0.3333333333333333,quac
31,together_opt-175b,0.3585398235159135,3000,2,0.6111111111111112,quac
32,together_opt-66b,0.3545668590798724,3000,2,0.5555555555555556,quac
33,together_t0pp,0.1265685550610396,3000,2,0.027777777777777776,quac
34,together_t5-11b,0.1121804523734787,3000,2,0.0,quac
35,together_ul2,0.1444161634943922,3000,2,0.05555555555555555,quac
36,together_yalm,0.1621348084906818,3000,2,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3346469541645641,3000,3,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.3508210709533862,3000,3,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3770427478419337,3000,3,0.8055555555555556,quac
3,ai21_j1-grande,0.3561310245130284,3000,3,0.6111111111111112,quac
4,ai21_j1-grande-v2-beta,0.3893004535628774,3000,3,0.8611111111111112,quac
5,ai21_j1-jumbo,0.3559527266289227,3000,3,0.5833333333333334,quac
6,ai21_j1-large,0.3329593642234422,3000,3,0.3611111111111111,quac
7,anthropic_stanford-online-all-v4-s3,0.427263331430208,3000,3,0.9166666666666666,quac
8,cohere_command-medium-beta,0.3750007502005,3000,3,0.7777777777777778,quac
9,cohere_command-xlarge-beta,0.4448727222649466,3000,3,0.9722222222222222,quac
10,cohere_large-20220720,0.3347721295657638,3000,3,0.4444444444444444,quac
11,cohere_medium-20220720,0.2882128918746616,3000,3,0.2777777777777778,quac
12,cohere_medium-20221108,0.3149322368648037,3000,3,0.3055555555555556,quac
13,cohere_small-20220720,0.2298726282190087,3000,3,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3622166243047994,3000,3,0.6666666666666666,quac
15,cohere_xlarge-20221108,0.3789539369054828,3000,3,0.8333333333333334,quac
16,microsoft_TNLGv2_530B,0.3956136882012165,3000,3,0.8888888888888888,quac
17,microsoft_TNLGv2_7B,0.3427978331690808,3000,3,0.5,quac
18,openai_ada,0.2460542194567072,3000,3,0.16666666666666666,quac
19,openai_babbage,0.2787886554072545,3000,3,0.2222222222222222,quac
20,openai_curie,0.319256021468336,3000,3,0.3333333333333333,quac
21,openai_davinci,0.3698037627293299,3000,3,0.7222222222222222,quac
22,openai_text-ada-001,0.174723452815413,3000,3,0.1111111111111111,quac
23,openai_text-babbage-001,0.2827773378091611,3000,3,0.25,quac
24,openai_text-curie-001,0.3533517871186946,3000,3,0.5555555555555556,quac
25,openai_text-davinci-002,0.4386664583509328,3000,3,0.9444444444444444,quac
26,openai_text-davinci-003,0.508819636675736,3000,3,1.0,quac
27,together_bloom,0.364226935270058,3000,3,0.6944444444444444,quac
28,together_glm,0.273825901262306,3000,3,0.19444444444444445,quac
29,together_gpt-j-6b,0.3330430911013745,3000,3,0.3888888888888889,quac
30,together_gpt-neox-20b,0.3425775581263985,3000,3,0.4722222222222222,quac
31,together_opt-175b,0.3706506704809776,3000,3,0.75,quac
32,together_opt-66b,0.3604720567597261,3000,3,0.6388888888888888,quac
33,together_t0pp,0.1207391130186519,3000,3,0.027777777777777776,quac
34,together_t5-11b,0.1141671805372051,3000,3,0.0,quac
35,together_ul2,0.1427875481268075,3000,3,0.05555555555555555,quac
36,together_yalm,0.1634872727495633,3000,3,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3347360537871791,3000,4,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.3624289488499831,3000,4,0.7222222222222222,quac
2,AlephAlpha_luminous-supreme,0.3784133641971124,3000,4,0.8333333333333334,quac
3,ai21_j1-grande,0.355444612750083,3000,4,0.5555555555555556,quac
4,ai21_j1-grande-v2-beta,0.3892944009300771,3000,4,0.8611111111111112,quac
5,ai21_j1-jumbo,0.3602996610031211,3000,4,0.6944444444444444,quac
6,ai21_j1-large,0.3204766263755371,3000,4,0.3611111111111111,quac
7,anthropic_stanford-online-all-v4-s3,0.4266132074122178,3000,4,0.9444444444444444,quac
8,cohere_command-medium-beta,0.3670480692593511,3000,4,0.8055555555555556,quac
9,cohere_command-xlarge-beta,0.4082212519846458,3000,4,0.9166666666666666,quac
10,cohere_large-20220720,0.3390916425480644,3000,4,0.4722222222222222,quac
11,cohere_medium-20220720,0.2745167823633654,3000,4,0.2222222222222222,quac
12,cohere_medium-20221108,0.3124261083114401,3000,4,0.3055555555555556,quac
13,cohere_small-20220720,0.2234894318113474,3000,4,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3562428906400491,3000,4,0.6111111111111112,quac
15,cohere_xlarge-20221108,0.3664100022066217,3000,4,0.7777777777777778,quac
16,microsoft_TNLGv2_530B,0.3970910490565318,3000,4,0.8888888888888888,quac
17,microsoft_TNLGv2_7B,0.3559927214177,3000,4,0.5833333333333334,quac
18,openai_ada,0.2507403483898308,3000,4,0.16666666666666666,quac
19,openai_babbage,0.2741004161244644,3000,4,0.19444444444444445,quac
20,openai_curie,0.3363782854745047,3000,4,0.4444444444444444,quac
21,openai_davinci,0.3579359243488995,3000,4,0.6666666666666666,quac
22,openai_text-ada-001,0.1783463759161543,3000,4,0.1111111111111111,quac
23,openai_text-babbage-001,0.2851548954370393,3000,4,0.2777777777777778,quac
24,openai_text-curie-001,0.3524267065507834,3000,4,0.5277777777777778,quac
25,openai_text-davinci-002,0.4305869765522275,3000,4,0.9722222222222222,quac
26,openai_text-davinci-003,0.5244983888939064,3000,4,1.0,quac
27,together_bloom,0.3566517806545002,3000,4,0.6388888888888888,quac
28,together_glm,0.2790693485157942,3000,4,0.25,quac
29,together_gpt-j-6b,0.3242454637852037,3000,4,0.3888888888888889,quac
30,together_gpt-neox-20b,0.3179642864865525,3000,4,0.3333333333333333,quac
31,together_opt-175b,0.3512488350877636,3000,4,0.5,quac
32,together_opt-66b,0.366225091176204,3000,4,0.75,quac
33,together_t0pp,0.1230564464348298,3000,4,0.027777777777777776,quac
34,together_t5-11b,0.1114708346660033,3000,4,0.0,quac
35,together_ul2,0.1407553404006669,3000,4,0.05555555555555555,quac
36,together_yalm,0.1616514871991529,3000,4,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3238027887244585,3000,5,0.4444444444444444,quac
1,AlephAlpha_luminous-extended,0.343128175868429,3000,5,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3573288718828452,3000,5,0.7777777777777778,quac
3,ai21_j1-grande,0.3487393426098091,3000,5,0.6388888888888888,quac
4,ai21_j1-grande-v2-beta,0.3803556614954454,3000,5,0.8611111111111112,quac
5,ai21_j1-jumbo,0.3505356843248794,3000,5,0.6666666666666666,quac
6,ai21_j1-large,0.3120104788858155,3000,5,0.3611111111111111,quac
7,anthropic_stanford-online-all-v4-s3,0.4313838930736187,3000,5,0.9444444444444444,quac
8,cohere_command-medium-beta,0.3740266550767261,3000,5,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4217325095115209,3000,5,0.9166666666666666,quac
10,cohere_large-20220720,0.3383512056995942,3000,5,0.5,quac
11,cohere_medium-20220720,0.2657000319210919,3000,5,0.2222222222222222,quac
12,cohere_medium-20221108,0.297828190673008,3000,5,0.3055555555555556,quac
13,cohere_small-20220720,0.2088840861125056,3000,5,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3553193038094819,3000,5,0.7222222222222222,quac
15,cohere_xlarge-20221108,0.3572809253712114,3000,5,0.75,quac
16,microsoft_TNLGv2_530B,0.3866032200695226,3000,5,0.8888888888888888,quac
17,microsoft_TNLGv2_7B,0.3382410105958965,3000,5,0.4722222222222222,quac
18,openai_ada,0.2331705590817137,3000,5,0.16666666666666666,quac
19,openai_babbage,0.2645861058339369,3000,5,0.19444444444444445,quac
20,openai_curie,0.3029395872713282,3000,5,0.3333333333333333,quac
21,openai_davinci,0.3597056379211578,3000,5,0.8055555555555556,quac
22,openai_text-ada-001,0.1734138739201884,3000,5,0.1111111111111111,quac
23,openai_text-babbage-001,0.2697482882727553,3000,5,0.25,quac
24,openai_text-curie-001,0.3450354766375612,3000,5,0.5555555555555556,quac
25,openai_text-davinci-002,0.4476489956379542,3000,5,0.9722222222222222,quac
26,openai_text-davinci-003,0.5207481856504605,3000,5,1.0,quac
27,together_bloom,0.3451376026055476,3000,5,0.5833333333333334,quac
28,together_glm,0.2744608331044717,3000,5,0.2777777777777778,quac
29,together_gpt-j-6b,0.3135243911699301,3000,5,0.3888888888888889,quac
30,together_gpt-neox-20b,0.3192617896676303,3000,5,0.4166666666666667,quac
31,together_opt-175b,0.3515837200560922,3000,5,0.6944444444444444,quac
32,together_opt-66b,0.3475663505026308,3000,5,0.6111111111111112,quac
33,together_t0pp,0.116666526180646,3000,5,0.027777777777777776,quac
34,together_t5-11b,0.1153801655701015,3000,5,0.0,quac
35,together_ul2,0.1446777896727746,3000,5,0.05555555555555555,quac
36,together_yalm,0.1567212709066503,3000,5,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3409947616820883,3000,6,0.4722222222222222,quac
1,AlephAlpha_luminous-extended,0.3449796736109624,3000,6,0.5,quac
2,AlephAlpha_luminous-supreme,0.3622754324548449,3000,6,0.6944444444444444,quac
3,ai21_j1-grande,0.3638515397696659,3000,6,0.7777777777777778,quac
4,ai21_j1-grande-v2-beta,0.3937807859854646,3000,6,0.8888888888888888,quac
5,ai21_j1-jumbo,0.361978279505021,3000,6,0.6666666666666666,quac
6,ai21_j1-large,0.32753750216348,3000,6,0.3333333333333333,quac
7,anthropic_stanford-online-all-v4-s3,0.4190744753378551,3000,6,0.9166666666666666,quac
8,cohere_command-medium-beta,0.3700585220290795,3000,6,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.433544132499135,3000,6,0.9444444444444444,quac
10,cohere_large-20220720,0.3317560842311132,3000,6,0.3888888888888889,quac
11,cohere_medium-20220720,0.2783446324604691,3000,6,0.2222222222222222,quac
12,cohere_medium-20221108,0.3128866249329449,3000,6,0.3055555555555556,quac
13,cohere_small-20220720,0.2158881073027747,3000,6,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3603100587499304,3000,6,0.5833333333333334,quac
15,cohere_xlarge-20221108,0.3627392347004716,3000,6,0.75,quac
16,microsoft_TNLGv2_530B,0.3911318747700804,3000,6,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3487732285609948,3000,6,0.5277777777777778,quac
18,openai_ada,0.2441619018903624,3000,6,0.16666666666666666,quac
19,openai_babbage,0.2800009910112572,3000,6,0.25,quac
20,openai_curie,0.3372964616366665,3000,6,0.4444444444444444,quac
21,openai_davinci,0.361591375311895,3000,6,0.6111111111111112,quac
22,openai_text-ada-001,0.1743123940329718,3000,6,0.1111111111111111,quac
23,openai_text-babbage-001,0.2845678282407561,3000,6,0.2777777777777778,quac
24,openai_text-curie-001,0.3627305981252198,3000,6,0.7222222222222222,quac
25,openai_text-davinci-002,0.443376237807701,3000,6,0.9722222222222222,quac
26,openai_text-davinci-003,0.5134065612382404,3000,6,1.0,quac
27,together_bloom,0.3656445763639792,3000,6,0.8055555555555556,quac
28,together_glm,0.2738855030060183,3000,6,0.19444444444444445,quac
29,together_gpt-j-6b,0.3339219220768797,3000,6,0.4166666666666667,quac
30,together_gpt-neox-20b,0.3281179086552279,3000,6,0.3611111111111111,quac
31,together_opt-175b,0.3571815844424935,3000,6,0.5555555555555556,quac
32,together_opt-66b,0.3617414957193139,3000,6,0.6388888888888888,quac
33,together_t0pp,0.122049751300471,3000,6,0.027777777777777776,quac
34,together_t5-11b,0.1133649728800283,3000,6,0.0,quac
35,together_ul2,0.1452521518934131,3000,6,0.05555555555555555,quac
36,together_yalm,0.1652445492282274,3000,6,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3369034106934619,3000,7,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.3430993262141241,3000,7,0.5,quac
2,AlephAlpha_luminous-supreme,0.3753745446118037,3000,7,0.8055555555555556,quac
3,ai21_j1-grande,0.3734059321750093,3000,7,0.75,quac
4,ai21_j1-grande-v2-beta,0.3927508999326412,3000,7,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3631695612262733,3000,7,0.6944444444444444,quac
6,ai21_j1-large,0.3373689310609166,3000,7,0.4444444444444444,quac
7,anthropic_stanford-online-all-v4-s3,0.4371757506462891,3000,7,0.9444444444444444,quac
8,cohere_command-medium-beta,0.3562088281296947,3000,7,0.5833333333333334,quac
9,cohere_command-xlarge-beta,0.4296079626359135,3000,7,0.9166666666666666,quac
10,cohere_large-20220720,0.3412874645149625,3000,7,0.4722222222222222,quac
11,cohere_medium-20220720,0.2767243121599488,3000,7,0.19444444444444445,quac
12,cohere_medium-20221108,0.3103787535181111,3000,7,0.3055555555555556,quac
13,cohere_small-20220720,0.2283991095071761,3000,7,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3561942158647313,3000,7,0.5555555555555556,quac
15,cohere_xlarge-20221108,0.3721889828392983,3000,7,0.7222222222222222,quac
16,microsoft_TNLGv2_530B,0.3911011466940301,3000,7,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3452196125119851,3000,7,0.5277777777777778,quac
18,openai_ada,0.2475782302885519,3000,7,0.16666666666666666,quac
19,openai_babbage,0.2808144298156885,3000,7,0.25,quac
20,openai_curie,0.3274300265963505,3000,7,0.3333333333333333,quac
21,openai_davinci,0.3762123634236169,3000,7,0.8333333333333334,quac
22,openai_text-ada-001,0.1827966789678555,3000,7,0.1111111111111111,quac
23,openai_text-babbage-001,0.2932316615897915,3000,7,0.2777777777777778,quac
24,openai_text-curie-001,0.3734130125070138,3000,7,0.7777777777777778,quac
25,openai_text-davinci-002,0.4557619059381593,3000,7,0.9722222222222222,quac
26,openai_text-davinci-003,0.5389397913588497,3000,7,1.0,quac
27,together_bloom,0.3604561688358697,3000,7,0.6388888888888888,quac
28,together_glm,0.2767316169610647,3000,7,0.2222222222222222,quac
29,together_gpt-j-6b,0.3350197059410997,3000,7,0.3888888888888889,quac
30,together_gpt-neox-20b,0.3278442404566636,3000,7,0.3611111111111111,quac
31,together_opt-175b,0.3606736686675721,3000,7,0.6666666666666666,quac
32,together_opt-66b,0.358619987161746,3000,7,0.6111111111111112,quac
33,together_t0pp,0.1260485309026262,3000,7,0.027777777777777776,quac
34,together_t5-11b,0.1170645127529328,3000,7,0.0,quac
35,together_ul2,0.1505838940175447,3000,7,0.05555555555555555,quac
36,together_yalm,0.1608184741720991,3000,7,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3360663299997066,3000,8,0.4444444444444444,quac
1,AlephAlpha_luminous-extended,0.3490747378775855,3000,8,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.365293557714641,3000,8,0.7222222222222222,quac
3,ai21_j1-grande,0.3640227878416147,3000,8,0.6944444444444444,quac
4,ai21_j1-grande-v2-beta,0.3961696466423691,3000,8,0.8888888888888888,quac
5,ai21_j1-jumbo,0.3495225291272349,3000,8,0.5555555555555556,quac
6,ai21_j1-large,0.3348110917365854,3000,8,0.4166666666666667,quac
7,anthropic_stanford-online-all-v4-s3,0.426667405342695,3000,8,0.9166666666666666,quac
8,cohere_command-medium-beta,0.38248606145658,3000,8,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4374160163175289,3000,8,0.9722222222222222,quac
10,cohere_large-20220720,0.3445503219128069,3000,8,0.4722222222222222,quac
11,cohere_medium-20220720,0.2852870206315931,3000,8,0.2222222222222222,quac
12,cohere_medium-20221108,0.3120210689995529,3000,8,0.3055555555555556,quac
13,cohere_small-20220720,0.2212254469019726,3000,8,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3674097072270225,3000,8,0.75,quac
15,cohere_xlarge-20221108,0.3764088579519323,3000,8,0.8055555555555556,quac
16,microsoft_TNLGv2_530B,0.390215949373315,3000,8,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3485200098005487,3000,8,0.5,quac
18,openai_ada,0.2501497853883191,3000,8,0.16666666666666666,quac
19,openai_babbage,0.2862109216632074,3000,8,0.25,quac
20,openai_curie,0.3228324539218584,3000,8,0.3333333333333333,quac
21,openai_davinci,0.3615811160588723,3000,8,0.6111111111111112,quac
22,openai_text-ada-001,0.1764848589718008,3000,8,0.1111111111111111,quac
23,openai_text-babbage-001,0.2895699353657483,3000,8,0.2777777777777778,quac
24,openai_text-curie-001,0.3630644982197792,3000,8,0.6666666666666666,quac
25,openai_text-davinci-002,0.4351726754134852,3000,8,0.9444444444444444,quac
26,openai_text-davinci-003,0.5228002864517542,3000,8,1.0,quac
27,together_bloom,0.362739840248145,3000,8,0.6388888888888888,quac
28,together_glm,0.2752640945762333,3000,8,0.19444444444444445,quac
29,together_gpt-j-6b,0.3309732316511811,3000,8,0.3611111111111111,quac
30,together_gpt-neox-20b,0.3316303227790143,3000,8,0.3888888888888889,quac
31,together_opt-175b,0.3712853772146896,3000,8,0.7777777777777778,quac
32,together_opt-66b,0.3593117501015633,3000,8,0.5833333333333334,quac
33,together_t0pp,0.1224921782832252,3000,8,0.027777777777777776,quac
34,together_t5-11b,0.1179662449255762,3000,8,0.0,quac
35,together_ul2,0.1426308490833505,3000,8,0.05555555555555555,quac
36,together_yalm,0.159773994370573,3000,8,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3387581167840866,3000,9,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.3548937499460964,3000,9,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3794789783874014,3000,9,0.8055555555555556,quac
3,ai21_j1-grande,0.360650451646808,3000,9,0.5833333333333334,quac
4,ai21_j1-grande-v2-beta,0.3970642880378419,3000,9,0.8888888888888888,quac
5,ai21_j1-jumbo,0.361064970014403,3000,9,0.6111111111111112,quac
6,ai21_j1-large,0.3298370079082273,3000,9,0.3611111111111111,quac
7,anthropic_stanford-online-all-v4-s3,0.4291301555975061,3000,9,0.9166666666666666,quac
8,cohere_command-medium-beta,0.384060670334461,3000,9,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4366964192668796,3000,9,0.9444444444444444,quac
10,cohere_large-20220720,0.3480218492040619,3000,9,0.4722222222222222,quac
11,cohere_medium-20220720,0.2858056037117946,3000,9,0.25,quac
12,cohere_medium-20221108,0.3161902908522671,3000,9,0.3055555555555556,quac
13,cohere_small-20220720,0.2130436289500171,3000,9,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3628682010482332,3000,9,0.6388888888888888,quac
15,cohere_xlarge-20221108,0.37168883426211,3000,9,0.75,quac
16,microsoft_TNLGv2_530B,0.3967137477385554,3000,9,0.8611111111111112,quac
17,microsoft_TNLGv2_7B,0.3534622374818055,3000,9,0.5,quac
18,openai_ada,0.2350802368170914,3000,9,0.16666666666666666,quac
19,openai_babbage,0.2872366803704567,3000,9,0.2777777777777778,quac
20,openai_curie,0.3257453487318592,3000,9,0.3333333333333333,quac
21,openai_davinci,0.3694613308344919,3000,9,0.6944444444444444,quac
22,openai_text-ada-001,0.1796032378075222,3000,9,0.1111111111111111,quac
23,openai_text-babbage-001,0.2846302496769424,3000,9,0.2222222222222222,quac
24,openai_text-curie-001,0.3577070608344989,3000,9,0.5555555555555556,quac
25,openai_text-davinci-002,0.4577632122372027,3000,9,0.9722222222222222,quac
26,openai_text-davinci-003,0.525311403031581,3000,9,1.0,quac
27,together_bloom,0.3714803401491667,3000,9,0.7222222222222222,quac
28,together_glm,0.2756842242818405,3000,9,0.19444444444444445,quac
29,together_gpt-j-6b,0.3311319429433038,3000,9,0.3888888888888889,quac
30,together_gpt-neox-20b,0.338870912290553,3000,9,0.4444444444444444,quac
31,together_opt-175b,0.3736900302679494,3000,9,0.7777777777777778,quac
32,together_opt-66b,0.36533320538754,3000,9,0.6666666666666666,quac
33,together_t0pp,0.1163645080007389,3000,9,0.027777777777777776,quac
34,together_t5-11b,0.1153595566716864,3000,9,0.0,quac
35,together_ul2,0.142022712380351,3000,9,0.05555555555555555,quac
36,together_yalm,0.1582346078423245,3000,9,0.08333333333333333,quac
0,AlephAlpha_luminous-base,0.3298951802007517,700,0,0.4166666666666667,quac
1,AlephAlpha_luminous-extended,0.3504339438670125,700,0,0.5277777777777778,quac
2,AlephAlpha_luminous-supreme,0.3597825727518567,700,0,0.6388888888888888,quac
3,ai21_j1-grande,0.3595262734595186,700,0,0.6111111111111112,quac
4,ai21_j1-grande-v2-beta,0.3789819826063385,700,0,0.8611111111111112,quac
5,ai21_j1-jumbo,0.3644876742233506,700,0,0.7222222222222222,quac
6,ai21_j1-large,0.3322380258957154,700,0,0.4722222222222222,quac
7,anthropic_stanford-online-all-v4-s3,0.4255086108298551,700,0,0.9166666666666666,quac
8,cohere_command-medium-beta,0.3778779934181302,700,0,0.8333333333333334,quac
9,cohere_command-xlarge-beta,0.4472479292344149,700,0,0.9444444444444444,quac
10,cohere_large-20220720,0.3313919558901767,700,0,0.4444444444444444,quac
11,cohere_medium-20220720,0.2782685137871806,700,0,0.19444444444444445,quac
12,cohere_medium-20221108,0.3282419538967777,700,0,0.3888888888888889,quac
13,cohere_small-20220720,0.2030315208727654,700,0,0.1388888888888889,quac
14,cohere_xlarge-20220609,0.3605108008112228,700,0,0.6666666666666666,quac
15,cohere_xlarge-20221108,0.3589370444533422,700,0,0.5833333333333334,quac
16,microsoft_TNLGv2_530B,0.4030879730445968,700,0,0.8888888888888888,quac
17,microsoft_TNLGv2_7B,0.3497828568638146,700,0,0.5,quac
18,openai_ada,0.247175651946885,700,0,0.16666666666666666,quac
19,openai_babbage,0.2783094434668101,700,0,0.2222222222222222,quac
20,openai_curie,0.3051118780661452,700,0,0.3055555555555556,quac
21,openai_davinci,0.3605850603698221,700,0,0.6944444444444444,quac
22,openai_text-ada-001,0.1720822487813332,700,0,0.08333333333333333,quac
23,openai_text-babbage-001,0.2860408033109229,700,0,0.25,quac
24,openai_text-curie-001,0.3689714783134032,700,0,0.7777777777777778,quac
25,openai_text-davinci-002,0.4475333726317458,700,0,0.9722222222222222,quac
26,openai_text-davinci-003,0.5198066042902801,700,0,1.0,quac
27,together_bloom,0.3537158585834385,700,0,0.5555555555555556,quac
28,together_glm,0.2880166829918095,700,0,0.2777777777777778,quac
29,together_gpt-j-6b,0.3197497221034912,700,0,0.3333333333333333,quac
30,together_gpt-neox-20b,0.3224417574233978,700,0,0.3611111111111111,quac
31,together_opt-175b,0.3701867240442941,700,0,0.8055555555555556,quac
32,together_opt-66b,0.3650646265636854,700,0,0.75,quac
33,together_t0pp,0.1223184827319577,700,0,0.027777777777777776,quac
34,together_t5-11b,0.1216310538247806,700,0,0.0,quac
35,together_ul2,0.1446848183427621,700,0,0.05555555555555555,quac
