,model,balanced_score,n_samples,trial_num,win_rate,scenario
24,openai_text-curie-001,0.1735722222222222,20,7,0.6388888888888888,civil_comments
25,openai_text-davinci-002,0.2045611111111111,20,7,0.8611111111111112,civil_comments
26,openai_text-davinci-003,0.2640666666666666,20,7,0.9722222222222222,civil_comments
27,together_bloom,0.1545611111111111,20,7,0.4444444444444444,civil_comments
28,together_glm,0.1520888888888888,20,7,0.3055555555555556,civil_comments
29,together_gpt-j-6b,0.2,20,7,0.8055555555555556,civil_comments
30,together_gpt-neox-20b,0.1619777777777777,20,7,0.4722222222222222,civil_comments
31,together_opt-175b,0.1714833333333333,20,7,0.5833333333333334,civil_comments
32,together_opt-66b,0.1619777777777777,20,7,0.4722222222222222,civil_comments
33,together_t0pp,0.0760444444444444,20,7,0.0,civil_comments
34,together_t5-11b,0.1640666666666666,20,7,0.5277777777777778,civil_comments
35,together_ul2,0.15,20,7,0.2777777777777778,civil_comments
36,together_yalm,0.1425833333333333,20,7,0.1388888888888889,civil_comments
0,AlephAlpha_luminous-base,0.1380222222222222,20,8,0.25,civil_comments
1,AlephAlpha_luminous-extended,0.1830777777777777,20,8,0.7222222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.1640666666666666,20,8,0.6111111111111112,civil_comments
3,ai21_j1-grande,0.1925833333333333,20,8,0.8055555555555556,civil_comments
4,ai21_j1-grande-v2-beta,0.1830777777777777,20,8,0.7222222222222222,civil_comments
5,ai21_j1-jumbo,0.1785166666666666,20,8,0.6944444444444444,civil_comments
6,ai21_j1-large,0.2330777777777777,20,8,0.9444444444444444,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1760444444444444,20,8,0.6666666666666666,civil_comments
8,cohere_command-medium-beta,0.1,20,8,0.08333333333333333,civil_comments
9,cohere_command-xlarge-beta,0.1665388888888888,20,8,0.6388888888888888,civil_comments
10,cohere_large-20220720,0.1309888888888888,20,8,0.2222222222222222,civil_comments
11,cohere_medium-20220720,0.1404944444444444,20,8,0.2777777777777778,civil_comments
12,cohere_medium-20221108,0.1615944444444444,20,8,0.4722222222222222,civil_comments
13,cohere_small-20220720,0.1615944444444444,20,8,0.4722222222222222,civil_comments
14,cohere_xlarge-20220609,0.0809888888888888,20,8,0.027777777777777776,civil_comments
15,cohere_xlarge-20221108,0.2045611111111111,20,8,0.8333333333333334,civil_comments
16,microsoft_TNLGv2_530B,0.2165388888888889,20,8,0.9166666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.1260444444444444,20,8,0.19444444444444445,civil_comments
18,openai_ada,0.1425833333333333,20,8,0.4166666666666667,civil_comments
19,openai_babbage,0.1830777777777777,20,8,0.7222222222222222,civil_comments
20,openai_curie,0.1070333333333333,20,8,0.1111111111111111,civil_comments
21,openai_davinci,0.1404944444444444,20,8,0.2777777777777778,civil_comments
22,openai_text-ada-001,0.1615944444444444,20,8,0.4722222222222222,civil_comments
23,openai_text-babbage-001,0.1615944444444444,20,8,0.4722222222222222,civil_comments
24,openai_text-curie-001,0.1545611111111111,20,8,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.2045611111111111,20,8,0.8333333333333334,civil_comments
26,openai_text-davinci-003,0.2045611111111111,20,8,0.8333333333333334,civil_comments
27,together_bloom,0.2450555555555555,20,8,1.0,civil_comments
28,together_glm,0.1615944444444444,20,8,0.4722222222222222,civil_comments
29,together_gpt-j-6b,0.1404944444444444,20,8,0.2777777777777778,civil_comments
30,together_gpt-neox-20b,0.1404944444444444,20,8,0.2777777777777778,civil_comments
31,together_opt-175b,0.1404944444444444,20,8,0.2777777777777778,civil_comments
32,together_opt-66b,0.1214833333333333,20,8,0.16666666666666666,civil_comments
33,together_t0pp,0.0475277777777777,20,8,0.0,civil_comments
34,together_t5-11b,0.1140666666666666,20,8,0.1388888888888889,civil_comments
35,together_ul2,0.0904944444444444,20,8,0.05555555555555555,civil_comments
36,together_yalm,0.2330777777777777,20,8,0.9444444444444444,civil_comments
0,AlephAlpha_luminous-base,0.1070333333333333,20,9,0.25,civil_comments
1,AlephAlpha_luminous-extended,0.1615944444444444,20,9,0.6388888888888888,civil_comments
2,AlephAlpha_luminous-supreme,0.1330777777777778,20,9,0.4444444444444444,civil_comments
3,ai21_j1-grande,0.1711,20,9,0.6944444444444444,civil_comments
4,ai21_j1-grande-v2-beta,0.1711,20,9,0.6944444444444444,civil_comments
5,ai21_j1-jumbo,0.1475277777777777,20,9,0.5555555555555556,civil_comments
6,ai21_j1-large,0.1520888888888888,20,9,0.5833333333333334,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1760444444444444,20,9,0.9166666666666666,civil_comments
8,cohere_command-medium-beta,0.0690111111111111,20,9,0.027777777777777776,civil_comments
9,cohere_command-xlarge-beta,0.1735722222222222,20,9,0.8888888888888888,civil_comments
10,cohere_large-20220720,0.1190111111111111,20,9,0.3333333333333333,civil_comments
11,cohere_medium-20220720,0.0809888888888888,20,9,0.08333333333333333,civil_comments
12,cohere_medium-20221108,0.1711,20,9,0.6944444444444444,civil_comments
13,cohere_small-20220720,0.1711,20,9,0.6944444444444444,civil_comments
14,cohere_xlarge-20220609,0.1380222222222222,20,9,0.5,civil_comments
15,cohere_xlarge-20221108,0.1925833333333333,20,9,0.9722222222222222,civil_comments
16,microsoft_TNLGv2_530B,0.1165388888888888,20,9,0.3055555555555556,civil_comments
17,microsoft_TNLGv2_7B,0.0950555555555555,20,9,0.2222222222222222,civil_comments
18,openai_ada,0.2020888888888889,20,9,1.0,civil_comments
19,openai_babbage,0.1830777777777777,20,9,0.9444444444444444,civil_comments
20,openai_curie,0.0285166666666666,20,9,0.0,civil_comments
21,openai_davinci,0.0904944444444444,20,9,0.19444444444444445,civil_comments
22,openai_text-ada-001,0.1711,20,9,0.6944444444444444,civil_comments
23,openai_text-babbage-001,0.1711,20,9,0.6944444444444444,civil_comments
24,openai_text-curie-001,0.1330777777777778,20,9,0.4444444444444444,civil_comments
25,openai_text-davinci-002,0.1235722222222222,20,9,0.3888888888888889,civil_comments
26,openai_text-davinci-003,0.1450555555555555,20,9,0.5277777777777778,civil_comments
27,together_bloom,0.1545611111111111,20,9,0.6111111111111112,civil_comments
28,together_glm,0.1711,20,9,0.6944444444444444,civil_comments
29,together_gpt-j-6b,0.1190111111111111,20,9,0.3333333333333333,civil_comments
30,together_gpt-neox-20b,0.0809888888888888,20,9,0.08333333333333333,civil_comments
31,together_opt-175b,0.0809888888888888,20,9,0.08333333333333333,civil_comments
32,together_opt-66b,0.0809888888888888,20,9,0.08333333333333333,civil_comments
33,together_t0pp,0.0760444444444444,20,9,0.05555555555555555,civil_comments
34,together_t5-11b,0.1140666666666666,20,9,0.2777777777777778,civil_comments
35,together_ul2,0.1285166666666666,20,9,0.4166666666666667,civil_comments
36,together_yalm,0.1615944444444444,20,9,0.6388888888888888,civil_comments
0,AlephAlpha_luminous-base,0.1718056666666666,1000,0,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1535227777777777,1000,0,0.19444444444444445,civil_comments
2,AlephAlpha_luminous-supreme,0.1699754444444444,1000,0,0.5,civil_comments
3,ai21_j1-grande,0.1592602222222222,1000,0,0.3333333333333333,civil_comments
4,ai21_j1-grande-v2-beta,0.1589371111111111,1000,0,0.3055555555555556,civil_comments
5,ai21_j1-jumbo,0.1847868888888889,1000,0,0.8611111111111112,civil_comments
6,ai21_j1-large,0.1599942222222222,1000,0,0.3611111111111111,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1791893333333333,1000,0,0.8055555555555556,civil_comments
8,cohere_command-medium-beta,0.1822207777777778,1000,0,0.8333333333333334,civil_comments
9,cohere_command-xlarge-beta,0.1917213333333333,1000,0,0.9166666666666666,civil_comments
10,cohere_large-20220720,0.1719394444444444,1000,0,0.5555555555555556,civil_comments
11,cohere_medium-20220720,0.1759206666666666,1000,0,0.7222222222222222,civil_comments
12,cohere_medium-20221108,0.1490965555555555,1000,0,0.08333333333333333,civil_comments
13,cohere_small-20220720,0.1545262222222222,1000,0,0.2222222222222222,civil_comments
14,cohere_xlarge-20220609,0.173,1000,0,0.6111111111111112,civil_comments
15,cohere_xlarge-20221108,0.1564545555555555,1000,0,0.2777777777777778,civil_comments
16,microsoft_TNLGv2_530B,0.1891211111111111,1000,0,0.8888888888888888,civil_comments
17,microsoft_TNLGv2_7B,0.1649037777777778,1000,0,0.4444444444444444,civil_comments
18,openai_ada,0.1548765555555555,1000,0,0.25,civil_comments
19,openai_babbage,0.1464928888888889,1000,0,0.05555555555555555,civil_comments
20,openai_curie,0.1733572222222222,1000,0,0.6388888888888888,civil_comments
21,openai_davinci,0.1736086666666666,1000,0,0.6944444444444444,civil_comments
22,openai_text-ada-001,0.1497657777777777,1000,0,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.1498075555555555,1000,0,0.1388888888888889,civil_comments
24,openai_text-curie-001,0.1681808888888888,1000,0,0.4722222222222222,civil_comments
25,openai_text-davinci-002,0.2108466666666666,1000,0,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2149114444444444,1000,0,1.0,civil_comments
27,together_bloom,0.2063982222222222,1000,0,0.9444444444444444,civil_comments
28,together_glm,0.1498075555555555,1000,0,0.1388888888888889,civil_comments
29,together_gpt-j-6b,0.178601,1000,0,0.7777777777777778,civil_comments
30,together_gpt-neox-20b,0.1782514444444444,1000,0,0.75,civil_comments
31,together_opt-175b,0.1734492222222222,1000,0,0.6666666666666666,civil_comments
32,together_opt-66b,0.1725975555555555,1000,0,0.5833333333333334,civil_comments
33,together_t0pp,0.0711015555555555,1000,0,0.0,civil_comments
34,together_t5-11b,0.1620214444444444,1000,0,0.4166666666666667,civil_comments
35,together_ul2,0.1615703333333333,1000,0,0.3888888888888889,civil_comments
36,together_yalm,0.1445415555555555,1000,0,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.1586002222222222,1000,1,0.6111111111111112,civil_comments
1,AlephAlpha_luminous-extended,0.1538876666666666,1000,1,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.1730666666666666,1000,1,0.8611111111111112,civil_comments
3,ai21_j1-grande,0.1653932222222222,1000,1,0.7777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1595492222222222,1000,1,0.6666666666666666,civil_comments
5,ai21_j1-jumbo,0.1602088888888888,1000,1,0.6944444444444444,civil_comments
6,ai21_j1-large,0.1588876666666666,1000,1,0.6388888888888888,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1778926666666666,1000,1,0.9166666666666666,civil_comments
8,cohere_command-medium-beta,0.1566768888888889,1000,1,0.5,civil_comments
9,cohere_command-xlarge-beta,0.1678466666666666,1000,1,0.8333333333333334,civil_comments
10,cohere_large-20220720,0.1399812222222222,1000,1,0.027777777777777776,civil_comments
11,cohere_medium-20220720,0.1482855555555555,1000,1,0.1388888888888889,civil_comments
12,cohere_medium-20221108,0.1562295555555555,1000,1,0.4444444444444444,civil_comments
13,cohere_small-20220720,0.1566097777777778,1000,1,0.4722222222222222,civil_comments
14,cohere_xlarge-20220609,0.1547033333333333,1000,1,0.3055555555555556,civil_comments
15,cohere_xlarge-20221108,0.1630172222222222,1000,1,0.75,civil_comments
16,microsoft_TNLGv2_530B,0.1768244444444444,1000,1,0.8888888888888888,civil_comments
17,microsoft_TNLGv2_7B,0.1579378888888889,1000,1,0.5833333333333334,civil_comments
18,openai_ada,0.1614809999999999,1000,1,0.7222222222222222,civil_comments
19,openai_babbage,0.155527,1000,1,0.3333333333333333,civil_comments
20,openai_curie,0.155821,1000,1,0.3611111111111111,civil_comments
21,openai_davinci,0.1524944444444444,1000,1,0.2222222222222222,civil_comments
22,openai_text-ada-001,0.1558493333333333,1000,1,0.3888888888888889,civil_comments
23,openai_text-babbage-001,0.1558911111111111,1000,1,0.4166666666666667,civil_comments
24,openai_text-curie-001,0.1654545555555555,1000,1,0.8055555555555556,civil_comments
25,openai_text-davinci-002,0.188394,1000,1,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2062686666666666,1000,1,1.0,civil_comments
27,together_bloom,0.181862,1000,1,0.9444444444444444,civil_comments
28,together_glm,0.156701,1000,1,0.5277777777777778,civil_comments
29,together_gpt-j-6b,0.1568746666666666,1000,1,0.5555555555555556,civil_comments
30,together_gpt-neox-20b,0.1443273333333333,1000,1,0.05555555555555555,civil_comments
31,together_opt-175b,0.1474338888888889,1000,1,0.08333333333333333,civil_comments
32,together_opt-66b,0.1477228888888888,1000,1,0.1111111111111111,civil_comments
33,together_t0pp,0.0730026666666666,1000,1,0.0,civil_comments
34,together_t5-11b,0.1515687777777777,1000,1,0.19444444444444445,civil_comments
35,together_ul2,0.1486044444444444,1000,1,0.16666666666666666,civil_comments
36,together_yalm,0.1526745555555555,1000,1,0.25,civil_comments
0,AlephAlpha_luminous-base,0.161798,1000,2,0.5833333333333334,civil_comments
1,AlephAlpha_luminous-extended,0.1582755555555555,1000,2,0.5,civil_comments
2,AlephAlpha_luminous-supreme,0.1733062222222222,1000,2,0.8333333333333334,civil_comments
3,ai21_j1-grande,0.1663437777777777,1000,2,0.7777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1596404444444444,1000,2,0.5277777777777778,civil_comments
5,ai21_j1-jumbo,0.17011,1000,2,0.8055555555555556,civil_comments
6,ai21_j1-large,0.1576481111111111,1000,2,0.4722222222222222,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1761322222222222,1000,2,0.8888888888888888,civil_comments
8,cohere_command-medium-beta,0.1662054444444444,1000,2,0.75,civil_comments
9,cohere_command-xlarge-beta,0.1849037777777777,1000,2,0.9444444444444444,civil_comments
10,cohere_large-20220720,0.1521218888888889,1000,2,0.1111111111111111,civil_comments
11,cohere_medium-20220720,0.1574338888888889,1000,2,0.4166666666666667,civil_comments
12,cohere_medium-20221108,0.153279,1000,2,0.16666666666666666,civil_comments
13,cohere_small-20220720,0.1543284444444444,1000,2,0.25,civil_comments
14,cohere_xlarge-20220609,0.1628516666666666,1000,2,0.6388888888888888,civil_comments
15,cohere_xlarge-20221108,0.1654545555555555,1000,2,0.6944444444444444,civil_comments
16,microsoft_TNLGv2_530B,0.1807332222222222,1000,2,0.9166666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.1656488888888889,1000,2,0.7222222222222222,civil_comments
18,openai_ada,0.1576216666666666,1000,2,0.4444444444444444,civil_comments
19,openai_babbage,0.1493522222222222,1000,2,0.08333333333333333,civil_comments
20,openai_curie,0.1522088888888888,1000,2,0.1388888888888889,civil_comments
21,openai_davinci,0.1597416666666666,1000,2,0.5555555555555556,civil_comments
22,openai_text-ada-001,0.1555185555555555,1000,2,0.3055555555555556,civil_comments
23,openai_text-babbage-001,0.1536097777777778,1000,2,0.19444444444444445,civil_comments
24,openai_text-curie-001,0.1632721111111111,1000,2,0.6666666666666666,civil_comments
25,openai_text-davinci-002,0.2047247777777777,1000,2,1.0,civil_comments
26,openai_text-davinci-003,0.203128,1000,2,0.9722222222222222,civil_comments
27,together_bloom,0.1756301111111111,1000,2,0.8611111111111112,civil_comments
28,together_glm,0.1543702222222222,1000,2,0.2777777777777778,civil_comments
29,together_gpt-j-6b,0.162734,1000,2,0.6111111111111112,civil_comments
30,together_gpt-neox-20b,0.1565745555555555,1000,2,0.3611111111111111,civil_comments
31,together_opt-175b,0.1555822222222222,1000,2,0.3333333333333333,civil_comments
32,together_opt-66b,0.1540613333333333,1000,2,0.2222222222222222,civil_comments
33,together_t0pp,0.0760444444444444,1000,2,0.0,civil_comments
34,together_t5-11b,0.147105,1000,2,0.05555555555555555,civil_comments
35,together_ul2,0.1570912222222222,1000,2,0.3888888888888889,civil_comments
36,together_yalm,0.1447316666666666,1000,2,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.1640375555555555,1000,3,0.6666666666666666,civil_comments
1,AlephAlpha_luminous-extended,0.1551348888888889,1000,3,0.3055555555555556,civil_comments
2,AlephAlpha_luminous-supreme,0.1799754444444444,1000,3,0.8888888888888888,civil_comments
3,ai21_j1-grande,0.1683019999999999,1000,3,0.7777777777777778,civil_comments
4,ai21_j1-grande-v2-beta,0.1682184444444444,1000,3,0.75,civil_comments
5,ai21_j1-jumbo,0.1557374444444444,1000,3,0.3611111111111111,civil_comments
6,ai21_j1-large,0.1616063333333333,1000,3,0.5555555555555556,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1818508888888889,1000,3,0.9444444444444444,civil_comments
8,cohere_command-medium-beta,0.1654449999999999,1000,3,0.6944444444444444,civil_comments
9,cohere_command-xlarge-beta,0.177995,1000,3,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.1485515555555555,1000,3,0.08333333333333333,civil_comments
11,cohere_medium-20220720,0.1511031111111111,1000,3,0.1111111111111111,civil_comments
12,cohere_medium-20221108,0.1525185555555555,1000,3,0.19444444444444445,civil_comments
13,cohere_small-20220720,0.1541383333333333,1000,3,0.2777777777777778,civil_comments
14,cohere_xlarge-20220609,0.1581406666666666,1000,3,0.4444444444444444,civil_comments
15,cohere_xlarge-20221108,0.1447853333333333,1000,3,0.027777777777777776,civil_comments
16,microsoft_TNLGv2_530B,0.1761628888888889,1000,3,0.8333333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.1631851111111111,1000,3,0.6111111111111112,civil_comments
18,openai_ada,0.1610095555555555,1000,3,0.5277777777777778,civil_comments
19,openai_babbage,0.1512456666666666,1000,3,0.1388888888888889,civil_comments
20,openai_curie,0.1636308888888888,1000,3,0.6388888888888888,civil_comments
21,openai_davinci,0.1668328888888888,1000,3,0.7222222222222222,civil_comments
22,openai_text-ada-001,0.1557581111111111,1000,3,0.3888888888888889,civil_comments
23,openai_text-babbage-001,0.1537998888888888,1000,3,0.2222222222222222,civil_comments
24,openai_text-curie-001,0.1689413333333333,1000,3,0.8055555555555556,civil_comments
25,openai_text-davinci-002,0.2049796666666666,1000,3,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2118961111111111,1000,3,1.0,civil_comments
27,together_bloom,0.1808696666666666,1000,3,0.9166666666666666,civil_comments
28,together_glm,0.15399,1000,3,0.25,civil_comments
29,together_gpt-j-6b,0.1597911111111111,1000,3,0.5,civil_comments
30,together_gpt-neox-20b,0.1576657777777777,1000,3,0.4166666666666667,civil_comments
31,together_opt-175b,0.1517723333333333,1000,3,0.16666666666666666,civil_comments
32,together_opt-66b,0.1551602222222222,1000,3,0.3333333333333333,civil_comments
33,together_t0pp,0.0743334444444444,1000,3,0.0,civil_comments
34,together_t5-11b,0.1588577777777778,1000,3,0.4722222222222222,civil_comments
35,together_ul2,0.1623231111111111,1000,3,0.5833333333333334,civil_comments
36,together_yalm,0.1482107777777778,1000,3,0.05555555555555555,civil_comments
0,AlephAlpha_luminous-base,0.1578056666666666,1000,4,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1564162222222222,1000,4,0.4722222222222222,civil_comments
2,AlephAlpha_luminous-supreme,0.1811084444444444,1000,4,0.9444444444444444,civil_comments
3,ai21_j1-grande,0.1633437777777777,1000,4,0.75,civil_comments
4,ai21_j1-grande-v2-beta,0.1602184444444444,1000,4,0.6388888888888888,civil_comments
5,ai21_j1-jumbo,0.1627374444444444,1000,4,0.7222222222222222,civil_comments
6,ai21_j1-large,0.1666481111111111,1000,4,0.7777777777777778,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1799003333333333,1000,4,0.9166666666666666,civil_comments
8,cohere_command-medium-beta,0.1613955555555555,1000,4,0.6944444444444444,civil_comments
9,cohere_command-xlarge-beta,0.179862,1000,4,0.8888888888888888,civil_comments
10,cohere_large-20220720,0.1424032222222222,1000,4,0.027777777777777776,civil_comments
11,cohere_medium-20220720,0.1534338888888889,1000,4,0.3333333333333333,civil_comments
12,cohere_medium-20221108,0.1526592222222222,1000,4,0.3055555555555556,civil_comments
13,cohere_small-20220720,0.1544196666666666,1000,4,0.3611111111111111,civil_comments
14,cohere_xlarge-20220609,0.1596615555555555,1000,4,0.6111111111111112,civil_comments
15,cohere_xlarge-20221108,0.1607776666666666,1000,4,0.6666666666666666,civil_comments
16,microsoft_TNLGv2_530B,0.1682123333333333,1000,4,0.8055555555555556,civil_comments
17,microsoft_TNLGv2_7B,0.1581851111111111,1000,4,0.5833333333333334,civil_comments
18,openai_ada,0.1576711111111111,1000,4,0.5,civil_comments
19,openai_babbage,0.1453863333333333,1000,4,0.05555555555555555,civil_comments
20,openai_curie,0.1578286666666666,1000,4,0.5555555555555556,civil_comments
21,openai_davinci,0.1522548888888889,1000,4,0.25,civil_comments
22,openai_text-ada-001,0.1544196666666666,1000,4,0.3611111111111111,civil_comments
23,openai_text-babbage-001,0.1551306666666667,1000,4,0.4166666666666667,civil_comments
24,openai_text-curie-001,0.172504,1000,4,0.8333333333333334,civil_comments
25,openai_text-davinci-002,0.2038731111111111,1000,4,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2053181111111111,1000,4,1.0,civil_comments
27,together_bloom,0.1767784444444444,1000,4,0.8611111111111112,civil_comments
28,together_glm,0.1553207777777777,1000,4,0.4444444444444444,civil_comments
29,together_gpt-j-6b,0.1526504444444444,1000,4,0.2777777777777778,civil_comments
30,together_gpt-neox-20b,0.1521448888888888,1000,4,0.2222222222222222,civil_comments
31,together_opt-175b,0.1482932222222222,1000,4,0.08333333333333333,civil_comments
32,together_opt-66b,0.1498217777777777,1000,4,0.1388888888888889,civil_comments
33,together_t0pp,0.0663487777777777,1000,4,0.0,civil_comments
34,together_t5-11b,0.1510137777777778,1000,4,0.16666666666666666,civil_comments
35,together_ul2,0.1519923333333333,1000,4,0.19444444444444445,civil_comments
36,together_yalm,0.1484426666666666,1000,4,0.1111111111111111,civil_comments
0,AlephAlpha_luminous-base,0.1600793333333333,1000,5,0.5833333333333334,civil_comments
1,AlephAlpha_luminous-extended,0.1525074444444444,1000,5,0.19444444444444445,civil_comments
2,AlephAlpha_luminous-supreme,0.1679336666666666,1000,5,0.8055555555555556,civil_comments
3,ai21_j1-grande,0.1613932222222222,1000,5,0.6388888888888888,civil_comments
4,ai21_j1-grande-v2-beta,0.16188,1000,5,0.6944444444444444,civil_comments
5,ai21_j1-jumbo,0.1703572222222222,1000,5,0.8333333333333334,civil_comments
6,ai21_j1-large,0.1646481111111111,1000,5,0.75,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1860333333333333,1000,5,0.9444444444444444,civil_comments
8,cohere_command-medium-beta,0.1571636666666666,1000,5,0.4722222222222222,civil_comments
9,cohere_command-xlarge-beta,0.1763828888888889,1000,5,0.8611111111111112,civil_comments
10,cohere_large-20220720,0.1459317777777777,1000,5,0.027777777777777776,civil_comments
11,cohere_medium-20220720,0.1536239999999999,1000,5,0.2222222222222222,civil_comments
12,cohere_medium-20221108,0.1543284444444444,1000,5,0.2777777777777778,civil_comments
13,cohere_small-20220720,0.1554196666666666,1000,5,0.4166666666666667,civil_comments
14,cohere_xlarge-20220609,0.156711,1000,5,0.4444444444444444,civil_comments
15,cohere_xlarge-20221108,0.1639677777777777,1000,5,0.7222222222222222,civil_comments
16,microsoft_TNLGv2_530B,0.1846837777777777,1000,5,0.9166666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.1543598888888888,1000,5,0.3055555555555556,civil_comments
18,openai_ada,0.1606711111111111,1000,5,0.6111111111111112,civil_comments
19,openai_babbage,0.1549566666666667,1000,5,0.3888888888888889,civil_comments
20,openai_curie,0.1502012222222222,1000,5,0.08333333333333333,civil_comments
21,openai_davinci,0.1577834444444444,1000,5,0.5555555555555556,civil_comments
22,openai_text-ada-001,0.1536592222222222,1000,5,0.25,civil_comments
23,openai_text-babbage-001,0.1545603333333333,1000,5,0.3333333333333333,civil_comments
24,openai_text-curie-001,0.1572721111111111,1000,5,0.5277777777777778,civil_comments
25,openai_text-davinci-002,0.193839,1000,5,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.1982268888888888,1000,5,1.0,civil_comments
27,together_bloom,0.1780103333333333,1000,5,0.8888888888888888,civil_comments
28,together_glm,0.1549405555555555,1000,5,0.3611111111111111,civil_comments
29,together_gpt-j-6b,0.1615515555555555,1000,5,0.6666666666666666,civil_comments
30,together_gpt-neox-20b,0.1492361111111111,1000,5,0.05555555555555555,civil_comments
31,together_opt-175b,0.150913,1000,5,0.1111111111111111,civil_comments
32,together_opt-66b,0.1520613333333333,1000,5,0.1388888888888889,civil_comments
33,together_t0pp,0.0701509999999999,1000,5,0.0,civil_comments
34,together_t5-11b,0.1571962222222222,1000,5,0.5,civil_comments
35,together_ul2,0.1653648888888889,1000,5,0.7777777777777778,civil_comments
36,together_yalm,0.1523437777777777,1000,5,0.16666666666666666,civil_comments
0,AlephAlpha_luminous-base,0.1509463333333333,1000,6,0.16666666666666666,civil_comments
1,AlephAlpha_luminous-extended,0.1498953333333333,1000,6,0.1388888888888889,civil_comments
2,AlephAlpha_luminous-supreme,0.1695952222222222,1000,6,0.8333333333333334,civil_comments
3,ai21_j1-grande,0.1595833333333333,1000,6,0.6944444444444444,civil_comments
4,ai21_j1-grande-v2-beta,0.1567393333333333,1000,6,0.5277777777777778,civil_comments
5,ai21_j1-jumbo,0.1594902222222222,1000,6,0.6666666666666666,civil_comments
6,ai21_j1-large,0.1616975555555555,1000,6,0.7222222222222222,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1878926666666666,1000,6,0.9444444444444444,civil_comments
8,cohere_command-medium-beta,0.1640647777777777,1000,6,0.8055555555555556,civil_comments
9,cohere_command-xlarge-beta,0.1742345555555555,1000,6,0.8888888888888888,civil_comments
10,cohere_large-20220720,0.1445933333333333,1000,6,0.027777777777777776,civil_comments
11,cohere_medium-20220720,0.1521943333333333,1000,6,0.19444444444444445,civil_comments
12,cohere_medium-20221108,0.1548493333333333,1000,6,0.4166666666666667,civil_comments
13,cohere_small-20220720,0.1593284444444444,1000,6,0.6111111111111112,civil_comments
14,cohere_xlarge-20220609,0.1552736666666666,1000,6,0.4722222222222222,civil_comments
15,cohere_xlarge-20221108,0.1468271111111111,1000,6,0.05555555555555555,civil_comments
16,microsoft_TNLGv2_530B,0.1741628888888889,1000,6,0.8611111111111112,civil_comments
17,microsoft_TNLGv2_7B,0.1534093333333333,1000,6,0.3055555555555556,civil_comments
18,openai_ada,0.1541996666666666,1000,6,0.3888888888888889,civil_comments
19,openai_babbage,0.1497247777777777,1000,6,0.1111111111111111,civil_comments
20,openai_curie,0.1531176666666666,1000,6,0.2222222222222222,civil_comments
21,openai_davinci,0.1636922222222222,1000,6,0.7777777777777778,civil_comments
22,openai_text-ada-001,0.1563284444444444,1000,6,0.5,civil_comments
23,openai_text-babbage-001,0.1537998888888888,1000,6,0.3333333333333333,civil_comments
24,openai_text-curie-001,0.1593633333333333,1000,6,0.6388888888888888,civil_comments
25,openai_text-davinci-002,0.2022115555555555,1000,6,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2061851111111111,1000,6,1.0,civil_comments
27,together_bloom,0.1773334444444444,1000,6,0.9166666666666666,civil_comments
28,together_glm,0.1541801111111111,1000,6,0.3611111111111111,civil_comments
29,together_gpt-j-6b,0.1576427777777777,1000,6,0.5833333333333334,civil_comments
30,together_gpt-neox-20b,0.1571943333333333,1000,6,0.5555555555555556,civil_comments
31,together_opt-175b,0.1532437777777777,1000,6,0.25,civil_comments
32,together_opt-66b,0.1532514444444444,1000,6,0.2777777777777778,civil_comments
33,together_t0pp,0.0739532222222222,1000,6,0.0,civil_comments
34,together_t5-11b,0.155105,1000,6,0.4444444444444444,civil_comments
35,together_ul2,0.1634219999999999,1000,6,0.75,civil_comments
36,together_yalm,0.1482031111111111,1000,6,0.08333333333333333,civil_comments
0,AlephAlpha_luminous-base,0.1548968888888889,1000,7,0.3611111111111111,civil_comments
