,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.4126855550688347,30000,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,2,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,4,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,0,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,0,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,0,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,1,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,1,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,1,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,2,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,2,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,2,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,3,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,3,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,3,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,4,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,4,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,5,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,6,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,6,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,6,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,7,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,7,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,7,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,8,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,8,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,8,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8572942525310947,200,9,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8561932234432235,200,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6371729027255343,200,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7464183983618168,200,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3321751960546528,200,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8090940048084011,200,9,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8209929310455627,200,9,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,0,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,0,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,0,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,0,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,1,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,1,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,1,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,1,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,2,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,2,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,2,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,3,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,3,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,3,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,3,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,4,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,4,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,4,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,5,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,5,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,6,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,6,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,6,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,6,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,7,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,7,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,7,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,7,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,8,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,8,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,8,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,8,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8294736842105263,10,9,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7257142857142858,10,9,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.4621052631578948,10,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8144736842105262,10,9,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.64,10,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7792481203007519,10,9,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,2,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,4,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,6000,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,6000,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,6000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,6000,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,6000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,6000,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,6000,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,0,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,0,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,0,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,1,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1718266253869969,50,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.7914761904761904,50,1,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7793099415204678,50,1,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8707042606516291,50,2,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.825952380952381,50,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.671563909774436,50,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7413766993240677,50,2,0.3333333333333333,natural_qa:mode=closedbook
