,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.258042328042328,40,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5408928571428572,40,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8091666666666667,40,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.4378670634920635,40,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.258042328042328,40,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5208809523809523,50,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7663333333333333,50,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.4166825396825396,50,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2229717813051146,50,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4912103174603174,100,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.7253333333333333,100,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3882857142857143,100,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2288502788502788,100,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4539999999999999,150,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6793571428571429,150,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3690873015873016,150,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1734704184704184,150,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,4000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,4000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,4000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,4000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,3000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,3000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,3000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,3000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.4168049886621315,350,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.6487233560090703,350,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3463140589569161,350,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2086724386724386,350,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2930126984126984,20000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3983842592592593,20000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2469119047619047,20000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1668972222222222,20000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2924603174603175,30,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.5003571428571428,30,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.8455555555555556,30,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.4012830687830687,30,7,0.3333333333333333,msmarco:track=regular
