model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,0.9993333333333333,0.612,0.1774994074074074,1500,civil_comments
cohere_large-20220720,0.9993333333333333,0.24,0.13611422222222222,1500,civil_comments
cohere_medium-20220720,0.9993333333333333,0.19066666666666668,0.1378914074074074,1500,civil_comments
cohere_medium-20221108,0.9993333333333333,0.818,0.15716362962962963,1500,civil_comments
cohere_small-20220720,0.9993333333333333,0.816,0.15595703703703703,1500,civil_comments
cohere_xlarge-20220609,0.9993333333333333,0.322,0.14881103703703702,1500,civil_comments
cohere_xlarge-20221108,0.9993333333333333,0.6913333333333334,0.15167622222222224,1500,civil_comments
microsoft_TNLGv2_530B,0.9993333333333333,0.478,0.1660728148148148,1500,civil_comments
microsoft_TNLGv2_7B,0.9993333333333333,0.5773333333333334,0.15479466666666666,1500,civil_comments
openai_ada,0.9993333333333333,0.732,0.16188651851851854,1500,civil_comments
openai_babbage,0.9993333333333333,0.5753333333333334,0.1362342962962963,1500,civil_comments
openai_curie,0.9993333333333333,0.3626666666666667,0.14951807407407408,1500,civil_comments
openai_davinci,0.9993333333333333,0.29,0.1534702962962963,1500,civil_comments
openai_text-ada-001,0.9993333333333333,0.8173333333333334,0.1570368888888889,1500,civil_comments
openai_text-babbage-001,0.9993333333333333,0.8253333333333334,0.15690503703703704,1500,civil_comments
openai_text-curie-001,0.9993333333333333,0.698,0.1624468888888889,1500,civil_comments
openai_text-davinci-002,0.9993333333333333,0.6966666666666667,0.20268555555555556,1500,civil_comments
openai_text-davinci-003,0.9993333333333333,0.6833333333333333,0.20800125925925927,1500,civil_comments
together_bloom,0.9993333333333333,0.588,0.17582903703703706,1500,civil_comments
together_glm,0.9993333333333333,0.828,0.15741200000000002,1500,civil_comments
together_gpt-j-6b,0.9993333333333333,0.2786666666666667,0.14759703703703703,1500,civil_comments
together_gpt-neox-20b,0.9993333333333333,0.214,0.1431537037037037,1500,civil_comments
together_opt-175b,0.9993333333333333,0.19,0.13900422222222222,1500,civil_comments
together_opt-66b,0.9993333333333333,0.18466666666666667,0.1404694074074074,1500,civil_comments
together_t0pp,0.9993333333333333,0.38,0.07224222222222224,1500,civil_comments
together_t5-11b,0.9993333333333333,0.6326666666666667,0.15705044444444446,1500,civil_comments
together_ul2,0.9993333333333333,0.3293333333333333,0.15144474074074074,1500,civil_comments
together_yalm,0.9993333333333333,0.7753333333333333,0.15235770370370372,1500,civil_comments
AlephAlpha_luminous-base,0.9926666666666667,0.43,0.15818703703703704,1500,civil_comments
AlephAlpha_luminous-extended,0.9926666666666667,0.7546666666666667,0.1637165925925926,1500,civil_comments
AlephAlpha_luminous-supreme,0.9926666666666667,0.7393333333333333,0.17691577777777778,1500,civil_comments
ai21_j1-grande,0.9926666666666667,0.808,0.1701371851851852,1500,civil_comments
ai21_j1-grande-v2-beta,0.9926666666666667,0.7786666666666666,0.1641474074074074,1500,civil_comments
ai21_j1-jumbo,0.9926666666666667,0.38866666666666666,0.1647905925925926,1500,civil_comments
ai21_j1-large,0.9926666666666667,0.784,0.17301185185185186,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9926666666666667,0.5626666666666666,0.1759711111111111,1500,civil_comments
cohere_command-medium-beta,0.9926666666666667,0.31666666666666665,0.1622585925925926,1500,civil_comments
cohere_command-xlarge-beta,0.9926666666666667,0.636,0.18578074074074077,1500,civil_comments
cohere_large-20220720,0.9926666666666667,0.24133333333333334,0.1338885925925926,1500,civil_comments
cohere_medium-20220720,0.9926666666666667,0.21266666666666667,0.14455296296296297,1500,civil_comments
cohere_medium-20221108,0.9926666666666667,0.816,0.15719659259259258,1500,civil_comments
cohere_small-20220720,0.9926666666666667,0.808,0.15443614814814816,1500,civil_comments
cohere_xlarge-20220609,0.9926666666666667,0.3413333333333333,0.15620518518518517,1500,civil_comments
cohere_xlarge-20221108,0.9926666666666667,0.7126666666666667,0.16399562962962963,1500,civil_comments
microsoft_TNLGv2_530B,0.9926666666666667,0.5113333333333333,0.17860762962962962,1500,civil_comments
microsoft_TNLGv2_7B,0.9926666666666667,0.6013333333333334,0.16142325925925927,1500,civil_comments
openai_ada,0.9926666666666667,0.7226666666666667,0.15474074074074073,1500,civil_comments
openai_babbage,0.9926666666666667,0.6226666666666667,0.14564607407407407,1500,civil_comments
openai_curie,0.9926666666666667,0.3933333333333333,0.1619591111111111,1500,civil_comments
openai_davinci,0.9926666666666667,0.29333333333333333,0.15616992592592593,1500,civil_comments
openai_text-ada-001,0.9926666666666667,0.8106666666666666,0.1557694814814815,1500,civil_comments
openai_text-babbage-001,0.9926666666666667,0.82,0.1563042962962963,1500,civil_comments
openai_text-curie-001,0.9926666666666667,0.7066666666666667,0.16781318518518518,1500,civil_comments
openai_text-davinci-002,0.9926666666666667,0.7266666666666667,0.2116943703703704,1500,civil_comments
openai_text-davinci-003,0.9926666666666667,0.708,0.21888844444444447,1500,civil_comments
together_bloom,0.9926666666666667,0.6226666666666667,0.1865514074074074,1500,civil_comments
together_glm,0.9926666666666667,0.822,0.15668451851851853,1500,civil_comments
together_gpt-j-6b,0.9926666666666667,0.268,0.1480482962962963,1500,civil_comments
together_gpt-neox-20b,0.9926666666666667,0.22733333333333333,0.15023355555555556,1500,civil_comments
together_opt-175b,0.9926666666666667,0.20533333333333334,0.1464642962962963,1500,civil_comments
together_opt-66b,0.9926666666666667,0.19266666666666668,0.1448825925925926,1500,civil_comments
together_t0pp,0.9926666666666667,0.37733333333333335,0.07173525925925926,1500,civil_comments
together_t5-11b,0.9926666666666667,0.6213333333333333,0.150764,1500,civil_comments
together_ul2,0.9926666666666667,0.3233333333333333,0.14741177777777778,1500,civil_comments
together_yalm,0.9926666666666667,0.7573333333333333,0.14686977777777777,1500,civil_comments
AlephAlpha_luminous-base,0.996,0.41,0.15892985185185185,1500,civil_comments
AlephAlpha_luminous-extended,0.996,0.7346666666666667,0.15578251851851851,1500,civil_comments
AlephAlpha_luminous-supreme,0.996,0.7166666666666667,0.17054066666666667,1500,civil_comments
ai21_j1-grande,0.996,0.7833333333333333,0.16172911111111113,1500,civil_comments
ai21_j1-grande-v2-beta,0.996,0.7573333333333333,0.15967851851851853,1500,civil_comments
ai21_j1-jumbo,0.996,0.35933333333333334,0.15797444444444445,1500,civil_comments
ai21_j1-large,0.996,0.7673333333333333,0.16736422222222222,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.5553333333333333,0.1869725185185185,1500,civil_comments
cohere_command-medium-beta,0.996,0.29533333333333334,0.1577897037037037,1500,civil_comments
cohere_command-xlarge-beta,0.996,0.588,0.17541585185185185,1500,civil_comments
cohere_large-20220720,0.996,0.26866666666666666,0.15561237037037037,1500,civil_comments
cohere_medium-20220720,0.996,0.21533333333333332,0.15291044444444446,1500,civil_comments
cohere_medium-20221108,0.996,0.8106666666666666,0.15452992592592593,1500,civil_comments
cohere_small-20220720,0.996,0.8086666666666666,0.15497607407407407,1500,civil_comments
cohere_xlarge-20220609,0.996,0.33,0.15529014814814815,1500,civil_comments
cohere_xlarge-20221108,0.996,0.6833333333333333,0.153874,1500,civil_comments
microsoft_TNLGv2_530B,0.996,0.488,0.17830355555555555,1500,civil_comments
microsoft_TNLGv2_7B,0.996,0.598,0.16409503703703704,1500,civil_comments
openai_ada,0.996,0.7066666666666667,0.15624400000000002,1500,civil_comments
openai_babbage,0.996,0.6346666666666667,0.16114933333333334,1500,civil_comments
openai_curie,0.996,0.372,0.15418474074074073,1500,civil_comments
openai_davinci,0.996,0.2793333333333333,0.15929296296296294,1500,civil_comments
openai_text-ada-001,0.996,0.7953333333333333,0.15285444444444443,1500,civil_comments
openai_text-babbage-001,0.996,0.81,0.15399000000000002,1500,civil_comments
openai_text-curie-001,0.996,0.682,0.16023148148148147,1500,civil_comments
openai_text-davinci-002,0.996,0.6893333333333334,0.1988122962962963,1500,civil_comments
openai_text-davinci-003,0.996,0.6706666666666666,0.1998085925925926,1500,civil_comments
together_bloom,0.996,0.6006666666666667,0.17782392592592594,1500,civil_comments
together_glm,0.996,0.812,0.15437022222222224,1500,civil_comments
together_gpt-j-6b,0.996,0.2786666666666667,0.15792666666666666,1500,civil_comments
together_gpt-neox-20b,0.996,0.224,0.15579762962962962,1500,civil_comments
together_opt-175b,0.996,0.20866666666666667,0.15246940740740741,1500,civil_comments
together_opt-66b,0.996,0.20133333333333334,0.15479392592592592,1500,civil_comments
together_t0pp,0.996,0.36666666666666664,0.06970740740740741,1500,civil_comments
together_t5-11b,0.996,0.614,0.1530885185185185,1500,civil_comments
together_ul2,0.996,0.326,0.15576925925925927,1500,civil_comments
together_yalm,0.996,0.7706666666666667,0.15560237037037036,1500,civil_comments
AlephAlpha_luminous-base,0.984,0.4266666666666667,0.1559005925925926,1500,civil_comments
AlephAlpha_luminous-extended,0.984,0.7373333333333333,0.15711585185185187,1500,civil_comments
AlephAlpha_luminous-supreme,0.984,0.7013333333333334,0.16514651851851853,1500,civil_comments
ai21_j1-grande,0.984,0.79,0.15803829629629632,1500,civil_comments
ai21_j1-grande-v2-beta,0.984,0.7713333333333333,0.1652323703703704,1500,civil_comments
ai21_j1-jumbo,0.984,0.372,0.163688,1500,civil_comments
ai21_j1-large,0.984,0.7526666666666667,0.16168362962962962,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.984,0.5633333333333334,0.18477474074074077,1500,civil_comments
cohere_command-medium-beta,0.984,0.30933333333333335,0.162104,1500,civil_comments
cohere_command-xlarge-beta,0.984,0.5993333333333334,0.17963637037037036,1500,civil_comments
cohere_large-20220720,0.984,0.252,0.14707244444444445,1500,civil_comments
cohere_medium-20220720,0.984,0.20733333333333334,0.1472577037037037,1500,civil_comments
cohere_medium-20221108,0.984,0.806,0.1544691111111111,1500,civil_comments
cohere_small-20220720,0.984,0.8093333333333333,0.15716874074074075,1500,civil_comments
cohere_xlarge-20220609,0.984,0.32866666666666666,0.1604080740740741,1500,civil_comments
cohere_xlarge-20221108,0.984,0.6873333333333334,0.15793992592592593,1500,civil_comments
microsoft_TNLGv2_530B,0.984,0.484,0.1808485925925926,1500,civil_comments
microsoft_TNLGv2_7B,0.984,0.5753333333333334,0.1527617037037037,1500,civil_comments
openai_ada,0.984,0.7133333333333334,0.15999051851851853,1500,civil_comments
openai_babbage,0.984,0.6133333333333333,0.15172222222222223,1500,civil_comments
openai_curie,0.984,0.3526666666666667,0.14885651851851853,1500,civil_comments
openai_davinci,0.984,0.288,0.15887466666666666,1500,civil_comments
openai_text-ada-001,0.984,0.8106666666666666,0.15618266666666666,1500,civil_comments
openai_text-babbage-001,0.984,0.8133333333333334,0.1546237037037037,1500,civil_comments
openai_text-curie-001,0.984,0.6653333333333333,0.157062962962963,1500,civil_comments
openai_text-davinci-002,0.984,0.678,0.19707088888888888,1500,civil_comments
openai_text-davinci-003,0.984,0.6753333333333333,0.2085462962962963,1500,civil_comments
together_bloom,0.984,0.6026666666666667,0.1856414814814815,1500,civil_comments
together_glm,0.984,0.816,0.15513066666666667,1500,civil_comments
together_gpt-j-6b,0.984,0.2793333333333333,0.15722703703703705,1500,civil_comments
together_gpt-neox-20b,0.984,0.23533333333333334,0.1550599259259259,1500,civil_comments
together_opt-175b,0.984,0.19933333333333333,0.14945548148148147,1500,civil_comments
together_opt-66b,0.984,0.194,0.14968111111111113,1500,civil_comments
together_t0pp,0.984,0.382,0.07262244444444445,1500,civil_comments
together_t5-11b,0.984,0.642,0.1596511851851852,1500,civil_comments
together_ul2,0.984,0.33266666666666667,0.1591025925925926,1500,civil_comments
together_yalm,0.984,0.754,0.14912837037037038,1500,civil_comments
AlephAlpha_luminous-base,1.0106666666666666,0.4126666666666667,0.16480822222222222,1500,civil_comments
AlephAlpha_luminous-extended,1.0106666666666666,0.728,0.15451511111111113,1500,civil_comments
AlephAlpha_luminous-supreme,1.0106666666666666,0.7006666666666667,0.1774153333333333,1500,civil_comments
ai21_j1-grande,1.0106666666666666,0.7933333333333333,0.16817525925925927,1500,civil_comments
ai21_j1-grande-v2-beta,1.0106666666666666,0.75,0.1603502962962963,1500,civil_comments
ai21_j1-jumbo,1.0106666666666666,0.358,0.1655714814814815,1500,civil_comments
ai21_j1-large,1.0106666666666666,0.756,0.16686237037037038,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0106666666666666,0.5633333333333334,0.18849340740740742,1500,civil_comments
cohere_command-medium-beta,1.0106666666666666,0.306,0.17014718518518518,1500,civil_comments
cohere_command-xlarge-beta,1.0106666666666666,0.606,0.1883411111111111,1500,civil_comments
cohere_large-20220720,1.0106666666666666,0.268,0.156312,1500,civil_comments
cohere_medium-20220720,1.0106666666666666,0.22,0.15916903703703703,1500,civil_comments
cohere_medium-20221108,1.0106666666666666,0.7973333333333333,0.15323466666666666,1500,civil_comments
cohere_small-20220720,1.0106666666666666,0.7926666666666666,0.1523474814814815,1500,civil_comments
cohere_xlarge-20220609,1.0106666666666666,0.3313333333333333,0.16008866666666668,1500,civil_comments
cohere_xlarge-20221108,1.0106666666666666,0.68,0.161504,1500,civil_comments
microsoft_TNLGv2_530B,1.0106666666666666,0.486,0.18412111111111112,1500,civil_comments
microsoft_TNLGv2_7B,1.0106666666666666,0.592,0.16708622222222222,1500,civil_comments
openai_ada,1.0106666666666666,0.718,0.16294362962962963,1500,civil_comments
openai_babbage,1.0106666666666666,0.6086666666666667,0.1545537037037037,1500,civil_comments
openai_curie,1.0106666666666666,0.394,0.1662177037037037,1500,civil_comments
openai_davinci,1.0106666666666666,0.2853333333333333,0.16869733333333334,1500,civil_comments
openai_text-ada-001,1.0106666666666666,0.7926666666666666,0.15400022222222223,1500,civil_comments
openai_text-babbage-001,1.0106666666666666,0.8013333333333333,0.15234237037037038,1500,civil_comments
openai_text-curie-001,1.0106666666666666,0.6866666666666666,0.16690325925925925,1500,civil_comments
openai_text-davinci-002,1.0106666666666666,0.6893333333333334,0.20790237037037038,1500,civil_comments
openai_text-davinci-003,1.0106666666666666,0.6626666666666666,0.20944370370370372,1500,civil_comments
together_bloom,1.0106666666666666,0.6033333333333334,0.1890737037037037,1500,civil_comments
together_glm,1.0106666666666666,0.8026666666666666,0.15259585185185184,1500,civil_comments
together_gpt-j-6b,1.0106666666666666,0.2833333333333333,0.16377207407407407,1500,civil_comments
together_gpt-neox-20b,1.0106666666666666,0.24133333333333334,0.16363792592592594,1500,civil_comments
together_opt-175b,1.0106666666666666,0.22133333333333333,0.16272799999999998,1500,civil_comments
together_opt-66b,1.0106666666666666,0.21266666666666667,0.16149355555555556,1500,civil_comments
together_t0pp,1.0106666666666666,0.3953333333333333,0.07515725925925926,1500,civil_comments
together_t5-11b,1.0106666666666666,0.616,0.15718740740740741,1500,civil_comments
together_ul2,1.0106666666666666,0.3426666666666667,0.1634828148148148,1500,civil_comments
together_yalm,1.0106666666666666,0.7533333333333333,0.14982800000000002,1500,civil_comments
AlephAlpha_luminous-base,0.9673333333333334,0.38666666666666666,0.14581703703703705,1500,civil_comments
AlephAlpha_luminous-extended,0.9673333333333334,0.7413333333333333,0.1553971851851852,1500,civil_comments
AlephAlpha_luminous-supreme,0.9673333333333334,0.724,0.17193481481481482,1500,civil_comments
ai21_j1-grande,0.9673333333333334,0.7986666666666666,0.16505733333333333,1500,civil_comments
ai21_j1-grande-v2-beta,0.9673333333333334,0.7733333333333333,0.16395985185185186,1500,civil_comments
ai21_j1-jumbo,0.9673333333333334,0.36866666666666664,0.15809607407407406,1500,civil_comments
ai21_j1-large,0.9673333333333334,0.7633333333333333,0.16205874074074075,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9673333333333334,0.5493333333333333,0.18004725925925924,1500,civil_comments
cohere_command-medium-beta,0.9673333333333334,0.2906666666666667,0.15607614814814816,1500,civil_comments
cohere_command-xlarge-beta,0.9673333333333334,0.6213333333333333,0.17927377777777778,1500,civil_comments
cohere_large-20220720,0.9673333333333334,0.242,0.1385603703703704,1500,civil_comments
cohere_medium-20220720,0.9673333333333334,0.20666666666666667,0.14671777777777778,1500,civil_comments
cohere_medium-20221108,0.9673333333333334,0.808,0.1536097777777778,1500,civil_comments
cohere_small-20220720,0.9673333333333334,0.8193333333333334,0.15948303703703703,1500,civil_comments
cohere_xlarge-20220609,0.9673333333333334,0.33666666666666667,0.1582102962962963,1500,civil_comments
cohere_xlarge-20221108,0.9673333333333334,0.6966666666666667,0.15516925925925926,1500,civil_comments
microsoft_TNLGv2_530B,0.9673333333333334,0.48533333333333334,0.1637482962962963,1500,civil_comments
microsoft_TNLGv2_7B,0.9673333333333334,0.5486666666666666,0.14934481481481482,1500,civil_comments
openai_ada,0.9673333333333334,0.718,0.15881177777777777,1500,civil_comments
openai_babbage,0.9673333333333334,0.592,0.14477422222222222,1500,civil_comments
openai_curie,0.9673333333333334,0.35933333333333334,0.14929755555555557,1500,civil_comments
openai_davinci,0.9673333333333334,0.2926666666666667,0.15645637037037038,1500,civil_comments
openai_text-ada-001,0.9673333333333334,0.8193333333333334,0.15865666666666667,1500,civil_comments
openai_text-babbage-001,0.9673333333333334,0.8193333333333334,0.1557643703703704,1500,civil_comments
openai_text-curie-001,0.9673333333333334,0.6866666666666666,0.16649007407407407,1500,civil_comments
openai_text-davinci-002,0.9673333333333334,0.688,0.19236103703703705,1500,civil_comments
openai_text-davinci-003,0.9673333333333334,0.6526666666666666,0.19432066666666667,1500,civil_comments
together_bloom,0.9673333333333334,0.6086666666666667,0.17893162962962963,1500,civil_comments
together_glm,0.9673333333333334,0.822,0.15627133333333335,1500,civil_comments
together_gpt-j-6b,0.9673333333333334,0.276,0.15122192592592593,1500,civil_comments
together_gpt-neox-20b,0.9673333333333334,0.22066666666666668,0.14896614814814815,1500,civil_comments
together_opt-175b,0.9673333333333334,0.202,0.14500422222222223,1500,civil_comments
together_opt-66b,0.9673333333333334,0.188,0.14482177777777777,1500,civil_comments
together_t0pp,0.9673333333333334,0.382,0.07262244444444445,1500,civil_comments
together_t5-11b,0.9673333333333334,0.634,0.1548248148148148,1500,civil_comments
together_ul2,0.9673333333333334,0.32133333333333336,0.14951066666666665,1500,civil_comments
together_yalm,0.9673333333333334,0.7613333333333333,0.1455642962962963,1500,civil_comments
AlephAlpha_luminous-base,0.958,0.4186666666666667,0.168428,1500,civil_comments
AlephAlpha_luminous-extended,0.958,0.7353333333333333,0.1600411111111111,1500,civil_comments
AlephAlpha_luminous-supreme,0.958,0.7053333333333334,0.17375748148148148,1500,civil_comments
ai21_j1-grande,0.958,0.7833333333333333,0.1646214074074074,1500,civil_comments
ai21_j1-grande-v2-beta,0.958,0.7573333333333333,0.1600917037037037,1500,civil_comments
ai21_j1-jumbo,0.958,0.382,0.17302644444444445,1500,civil_comments
ai21_j1-large,0.958,0.7513333333333333,0.16597518518518517,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.958,0.5313333333333333,0.18199666666666667,1500,civil_comments
cohere_command-medium-beta,0.958,0.30733333333333335,0.17081385185185183,1500,civil_comments
cohere_command-xlarge-beta,0.958,0.6133333333333333,0.1860165925925926,1500,civil_comments
cohere_large-20220720,0.958,0.262,0.15475814814814814,1500,civil_comments
cohere_medium-20220720,0.958,0.23133333333333334,0.16628185185185185,1500,civil_comments
cohere_medium-20221108,0.958,0.784,0.15069985185185186,1500,civil_comments
cohere_small-20220720,0.958,0.79,0.15142733333333336,1500,civil_comments
cohere_xlarge-20220609,0.958,0.36466666666666664,0.17179711111111112,1500,civil_comments
cohere_xlarge-20221108,0.958,0.676,0.16074355555555556,1500,civil_comments
microsoft_TNLGv2_530B,0.958,0.5,0.18595629629629631,1500,civil_comments
microsoft_TNLGv2_7B,0.958,0.61,0.17050822222222223,1500,civil_comments
openai_ada,0.958,0.6926666666666667,0.15069014814814816,1500,civil_comments
openai_babbage,0.958,0.6146666666666667,0.15073614814814815,1500,civil_comments
openai_curie,0.958,0.384,0.16844844444444443,1500,civil_comments
openai_davinci,0.958,0.30333333333333334,0.17211933333333332,1500,civil_comments
openai_text-ada-001,0.958,0.7913333333333333,0.15333355555555556,1500,civil_comments
openai_text-babbage-001,0.958,0.7933333333333333,0.15082148148148147,1500,civil_comments
openai_text-curie-001,0.958,0.6873333333333334,0.16537725925925928,1500,civil_comments
openai_text-davinci-002,0.958,0.686,0.20561592592592592,1500,civil_comments
openai_text-davinci-003,0.958,0.694,0.2158137037037037,1500,civil_comments
together_bloom,0.958,0.6113333333333333,0.19431325925925924,1500,civil_comments
together_glm,0.958,0.794,0.15094822222222223,1500,civil_comments
together_gpt-j-6b,0.958,0.30133333333333334,0.17008637037037036,1500,civil_comments
together_gpt-neox-20b,0.958,0.24333333333333335,0.17021592592592594,1500,civil_comments
together_opt-175b,0.958,0.22,0.16247451851851852,1500,civil_comments
together_opt-66b,0.958,0.21666666666666667,0.16679903703703702,1500,civil_comments
together_t0pp,0.958,0.37333333333333335,0.07097481481481481,1500,civil_comments
together_t5-11b,0.958,0.598,0.15211266666666667,1500,civil_comments
together_ul2,0.958,0.3486666666666667,0.1695817037037037,1500,civil_comments
together_yalm,0.958,0.7433333333333333,0.14710051851851852,1500,civil_comments
AlephAlpha_luminous-base,1.0113333333333334,0.426,0.16031888888888887,1500,civil_comments
AlephAlpha_luminous-extended,1.0113333333333334,0.7326666666666667,0.1582945925925926,1500,civil_comments
AlephAlpha_luminous-supreme,1.0113333333333334,0.714,0.18036333333333335,1500,civil_comments
ai21_j1-grande,1.0113333333333334,0.7813333333333333,0.16548074074074076,1500,civil_comments
ai21_j1-grande-v2-beta,1.0113333333333334,0.758,0.16228437037037036,1500,civil_comments
ai21_j1-jumbo,1.0113333333333334,0.37733333333333335,0.1684205925925926,1500,civil_comments
ai21_j1-large,1.0113333333333334,0.7513333333333333,0.1630828888888889,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0113333333333334,0.5373333333333333,0.18231096296296295,1500,civil_comments
cohere_command-medium-beta,1.0113333333333334,0.302,0.16814718518518518,1500,civil_comments
cohere_command-xlarge-beta,1.0113333333333334,0.59,0.177862,1500,civil_comments
cohere_large-20220720,1.0113333333333334,0.266,0.1526262962962963,1500,civil_comments
cohere_medium-20220720,1.0113333333333334,0.22666666666666666,0.1612628148148148,1500,civil_comments
cohere_medium-20221108,1.0113333333333334,0.792,0.15222074074074074,1500,civil_comments
cohere_small-20220720,1.0113333333333334,0.7906666666666666,0.15279362962962964,1500,civil_comments
cohere_xlarge-20220609,1.0113333333333334,0.342,0.1683142962962963,1500,civil_comments
cohere_xlarge-20221108,1.0113333333333334,0.674,0.1607765185185185,1500,civil_comments
microsoft_TNLGv2_530B,1.0113333333333334,0.48733333333333334,0.18354822222222222,1500,civil_comments
microsoft_TNLGv2_7B,1.0113333333333334,0.5826666666666667,0.16241955555555557,1500,civil_comments
openai_ada,1.0113333333333334,0.6993333333333334,0.15319711111111112,1500,civil_comments
openai_babbage,1.0113333333333334,0.5933333333333334,0.1475068148148148,1500,civil_comments
openai_curie,1.0113333333333334,0.38266666666666665,0.16819496296296296,1500,civil_comments
openai_davinci,1.0113333333333334,0.292,0.16789881481481483,1500,civil_comments
openai_text-ada-001,1.0113333333333334,0.7953333333333333,0.15533355555555556,1500,civil_comments
openai_text-babbage-001,1.0113333333333334,0.8006666666666666,0.15221562962962965,1500,civil_comments
openai_text-curie-001,1.0113333333333334,0.678,0.166082,1500,civil_comments
openai_text-davinci-002,1.0113333333333334,0.68,0.20406207407407406,1500,civil_comments
openai_text-davinci-003,1.0113333333333334,0.672,0.213284,1500,civil_comments
together_bloom,1.0113333333333334,0.6006666666666667,0.18236896296296295,1500,civil_comments
together_glm,1.0113333333333334,0.8026666666666666,0.15300903703703705,1500,civil_comments
together_gpt-j-6b,1.0113333333333334,0.288,0.1625933333333333,1500,civil_comments
together_gpt-neox-20b,1.0113333333333334,0.236,0.16303718518518517,1500,civil_comments
together_opt-175b,1.0113333333333334,0.212,0.15764814814814815,1500,civil_comments
together_opt-66b,1.0113333333333334,0.21133333333333335,0.1624796296296296,1500,civil_comments
together_t0pp,1.0113333333333334,0.378,0.07186200000000001,1500,civil_comments
together_t5-11b,1.0113333333333334,0.6166666666666667,0.15483503703703705,1500,civil_comments
together_ul2,1.0113333333333334,0.332,0.15856266666666666,1500,civil_comments
together_yalm,1.0113333333333334,0.75,0.14712837037037038,1500,civil_comments
AlephAlpha_luminous-base,1.02,0.43,0.1590134074074074,1500,civil_comments
AlephAlpha_luminous-extended,1.02,0.7446666666666667,0.15851,1500,civil_comments
AlephAlpha_luminous-supreme,1.02,0.726,0.1764468888888889,1500,civil_comments
ai21_j1-grande,1.02,0.79,0.1629965185185185,1500,civil_comments
ai21_j1-grande-v2-beta,1.02,0.7706666666666667,0.16221333333333335,1500,civil_comments
ai21_j1-jumbo,1.02,0.38133333333333336,0.164636,1500,civil_comments
ai21_j1-large,1.02,0.776,0.16942503703703704,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.02,0.5546666666666666,0.18519303703703704,1500,civil_comments
cohere_command-medium-beta,1.02,0.31266666666666665,0.16728274074074073,1500,civil_comments
cohere_command-xlarge-beta,1.02,0.6106666666666667,0.18385688888888888,1500,civil_comments
cohere_large-20220720,1.02,0.264,0.1514197037037037,1500,civil_comments
cohere_medium-20220720,1.02,0.20733333333333334,0.1530422962962963,1500,civil_comments
cohere_medium-20221108,1.02,0.8033333333333333,0.1552017037037037,1500,civil_comments
cohere_small-20220720,1.02,0.802,0.1537086666666667,1500,civil_comments
cohere_xlarge-20220609,1.02,0.32066666666666666,0.15475533333333333,1500,civil_comments
cohere_xlarge-20221108,1.02,0.6993333333333334,0.15980807407407407,1500,civil_comments
microsoft_TNLGv2_530B,1.02,0.4846666666666667,0.1797357777777778,1500,civil_comments
microsoft_TNLGv2_7B,1.02,0.5806666666666667,0.1599734074074074,1500,civil_comments
openai_ada,1.02,0.72,0.15836562962962963,1500,civil_comments
openai_babbage,1.02,0.6013333333333334,0.15026725925925927,1500,civil_comments
openai_curie,1.02,0.4013333333333333,0.16430637037037038,1500,civil_comments
openai_davinci,1.02,0.2793333333333333,0.15640066666666666,1500,civil_comments
openai_text-ada-001,1.02,0.8093333333333333,0.15634237037037038,1500,civil_comments
openai_text-babbage-001,1.02,0.8113333333333334,0.15424348148148148,1500,civil_comments
openai_text-curie-001,1.02,0.6866666666666666,0.1635977777777778,1500,civil_comments
openai_text-davinci-002,1.02,0.6853333333333333,0.20342325925925928,1500,civil_comments
openai_text-davinci-003,1.02,0.6733333333333333,0.20857925925925924,1500,civil_comments
together_bloom,1.02,0.6026666666666667,0.18274918518518518,1500,civil_comments
together_glm,1.02,0.812,0.15437022222222224,1500,civil_comments
together_gpt-j-6b,1.02,0.27666666666666667,0.15672007407407407,1500,civil_comments
together_gpt-neox-20b,1.02,0.218,0.15176466666666666,1500,civil_comments
together_opt-175b,1.02,0.20933333333333334,0.15424888888888888,1500,civil_comments
together_opt-66b,1.02,0.19666666666666666,0.15184081481481482,1500,civil_comments
together_t0pp,1.02,0.37,0.07034111111111112,1500,civil_comments
together_t5-11b,1.02,0.616,0.15388192592592592,1500,civil_comments
together_ul2,1.02,0.332,0.1573231111111111,1500,civil_comments
together_yalm,1.02,0.7606666666666667,0.15080896296296298,1500,civil_comments
AlephAlpha_luminous-base,0.9373333333333334,0.4246666666666667,0.16956866666666667,1500,civil_comments
AlephAlpha_luminous-extended,0.9373333333333334,0.726,0.1541348888888889,1500,civil_comments
AlephAlpha_luminous-supreme,0.9373333333333334,0.7013333333333334,0.17175748148148148,1500,civil_comments
ai21_j1-grande,0.9373333333333334,0.762,0.15560748148148149,1500,civil_comments
ai21_j1-grande-v2-beta,0.9373333333333334,0.7626666666666667,0.16110562962962963,1500,civil_comments
ai21_j1-jumbo,0.9373333333333334,0.3893333333333333,0.16946237037037037,1500,civil_comments
