model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,0.965,0.31,,0.31,200,mmlu
cohere_medium-20220720,0.965,0.31,,0.31,200,mmlu
cohere_medium-20221108,0.965,0.25,,0.25,200,mmlu
cohere_small-20220720,0.965,0.26,,0.26,200,mmlu
cohere_xlarge-20220609,0.965,0.375,,0.375,200,mmlu
cohere_xlarge-20221108,0.965,0.37,,0.37,200,mmlu
microsoft_TNLGv2_530B,0.965,0.505,,0.505,200,mmlu
microsoft_TNLGv2_7B,0.965,0.275,,0.275,200,mmlu
openai_ada,0.965,0.2,,0.2,200,mmlu
openai_babbage,0.965,0.27,,0.27,200,mmlu
openai_curie,0.965,0.25,,0.25,200,mmlu
openai_davinci,0.965,0.455,,0.455,200,mmlu
openai_text-ada-001,0.965,0.215,,0.215,200,mmlu
openai_text-babbage-001,0.965,0.22,,0.22,200,mmlu
openai_text-curie-001,0.965,0.225,,0.225,200,mmlu
openai_text-davinci-002,0.965,0.585,,0.585,200,mmlu
openai_text-davinci-003,0.965,0.565,,0.565,200,mmlu
together_bloom,0.965,0.285,,0.285,200,mmlu
together_glm,0.965,0.375,,0.375,200,mmlu
together_gpt-j-6b,0.965,0.245,,0.245,200,mmlu
together_gpt-neox-20b,0.965,0.26,,0.26,200,mmlu
together_opt-175b,0.965,0.315,,0.315,200,mmlu
together_opt-66b,0.965,0.315,,0.315,200,mmlu
together_t0pp,0.965,0.42,,0.42,200,mmlu
together_t5-11b,0.965,0.295,,0.295,200,mmlu
together_ul2,0.965,0.32,,0.32,200,mmlu
together_yalm,0.965,0.21,,0.21,200,mmlu
AlephAlpha_luminous-base,1.125,0.26,,0.26,200,mmlu
AlephAlpha_luminous-extended,1.125,0.29,,0.29,200,mmlu
AlephAlpha_luminous-supreme,1.125,0.41,,0.41,200,mmlu
ai21_j1-grande,1.125,0.28,,0.28,200,mmlu
ai21_j1-grande-v2-beta,1.125,0.435,,0.435,200,mmlu
ai21_j1-jumbo,1.125,0.245,,0.245,200,mmlu
ai21_j1-large,1.125,0.245,,0.245,200,mmlu
anthropic_stanford-online-all-v4-s3,1.125,0.485,,0.485,200,mmlu
cohere_command-medium-beta,1.125,0.395,,0.395,200,mmlu
cohere_command-xlarge-beta,1.125,0.44,,0.44,200,mmlu
cohere_large-20220720,1.125,0.355,,0.355,200,mmlu
cohere_medium-20220720,1.125,0.26,,0.26,200,mmlu
cohere_medium-20221108,1.125,0.23,,0.23,200,mmlu
cohere_small-20220720,1.125,0.255,,0.255,200,mmlu
cohere_xlarge-20220609,1.125,0.345,,0.345,200,mmlu
cohere_xlarge-20221108,1.125,0.355,,0.355,200,mmlu
microsoft_TNLGv2_530B,1.125,0.43,,0.43,200,mmlu
microsoft_TNLGv2_7B,1.125,0.21,,0.21,200,mmlu
openai_ada,1.125,0.22,,0.22,200,mmlu
openai_babbage,1.125,0.23,,0.23,200,mmlu
openai_curie,1.125,0.25,,0.25,200,mmlu
openai_davinci,1.125,0.385,,0.385,200,mmlu
openai_text-ada-001,1.125,0.26,,0.26,200,mmlu
openai_text-babbage-001,1.125,0.22,,0.22,200,mmlu
openai_text-curie-001,1.125,0.23,,0.23,200,mmlu
openai_text-davinci-002,1.125,0.575,,0.575,200,mmlu
openai_text-davinci-003,1.125,0.54,,0.54,200,mmlu
together_bloom,1.125,0.26,,0.26,200,mmlu
together_glm,1.125,0.325,,0.325,200,mmlu
together_gpt-j-6b,1.125,0.175,,0.175,200,mmlu
together_gpt-neox-20b,1.125,0.305,,0.305,200,mmlu
together_opt-175b,1.125,0.26,,0.26,200,mmlu
together_opt-66b,1.125,0.27,,0.27,200,mmlu
together_t0pp,1.125,0.44,,0.44,200,mmlu
together_t5-11b,1.125,0.24,,0.24,200,mmlu
together_ul2,1.125,0.275,,0.275,200,mmlu
together_yalm,1.125,0.195,,0.195,200,mmlu
AlephAlpha_luminous-base,0.945,0.26,,0.26,200,mmlu
AlephAlpha_luminous-extended,0.945,0.285,,0.285,200,mmlu
AlephAlpha_luminous-supreme,0.945,0.345,,0.345,200,mmlu
ai21_j1-grande,0.945,0.24,,0.24,200,mmlu
ai21_j1-grande-v2-beta,0.945,0.47,,0.47,200,mmlu
ai21_j1-jumbo,0.945,0.26,,0.26,200,mmlu
ai21_j1-large,0.945,0.225,,0.225,200,mmlu
anthropic_stanford-online-all-v4-s3,0.945,0.535,,0.535,200,mmlu
cohere_command-medium-beta,0.945,0.415,,0.415,200,mmlu
cohere_command-xlarge-beta,0.945,0.51,,0.51,200,mmlu
cohere_large-20220720,0.945,0.305,,0.305,200,mmlu
cohere_medium-20220720,0.945,0.25,,0.25,200,mmlu
cohere_medium-20221108,0.945,0.195,,0.195,200,mmlu
cohere_small-20220720,0.945,0.25,,0.25,200,mmlu
cohere_xlarge-20220609,0.945,0.345,,0.345,200,mmlu
cohere_xlarge-20221108,0.945,0.425,,0.425,200,mmlu
microsoft_TNLGv2_530B,0.945,0.49,,0.49,200,mmlu
microsoft_TNLGv2_7B,0.945,0.245,,0.245,200,mmlu
openai_ada,0.945,0.26,,0.26,200,mmlu
openai_babbage,0.945,0.25,,0.25,200,mmlu
openai_curie,0.945,0.235,,0.235,200,mmlu
openai_davinci,0.945,0.425,,0.425,200,mmlu
openai_text-ada-001,0.945,0.24,,0.24,200,mmlu
openai_text-babbage-001,0.945,0.265,,0.265,200,mmlu
openai_text-curie-001,0.945,0.24,,0.24,200,mmlu
openai_text-davinci-002,0.945,0.61,,0.61,200,mmlu
openai_text-davinci-003,0.945,0.565,,0.565,200,mmlu
together_bloom,0.945,0.29,,0.29,200,mmlu
together_glm,0.945,0.27,,0.27,200,mmlu
together_gpt-j-6b,0.945,0.255,,0.255,200,mmlu
together_gpt-neox-20b,0.945,0.265,,0.265,200,mmlu
together_opt-175b,0.945,0.325,,0.325,200,mmlu
together_opt-66b,0.945,0.275,,0.275,200,mmlu
together_t0pp,0.945,0.38,,0.38,200,mmlu
together_t5-11b,0.945,0.245,,0.245,200,mmlu
together_ul2,0.945,0.31,,0.31,200,mmlu
together_yalm,0.945,0.24,,0.24,200,mmlu
AlephAlpha_luminous-base,1.07,0.225,,0.225,200,mmlu
AlephAlpha_luminous-extended,1.07,0.34,,0.34,200,mmlu
AlephAlpha_luminous-supreme,1.07,0.345,,0.345,200,mmlu
ai21_j1-grande,1.07,0.28,,0.28,200,mmlu
ai21_j1-grande-v2-beta,1.07,0.385,,0.385,200,mmlu
ai21_j1-jumbo,1.07,0.32,,0.32,200,mmlu
ai21_j1-large,1.07,0.285,,0.285,200,mmlu
anthropic_stanford-online-all-v4-s3,1.07,0.43,,0.43,200,mmlu
cohere_command-medium-beta,1.07,0.345,,0.345,200,mmlu
cohere_command-xlarge-beta,1.07,0.39,,0.39,200,mmlu
cohere_large-20220720,1.07,0.395,,0.395,200,mmlu
cohere_medium-20220720,1.07,0.305,,0.305,200,mmlu
cohere_medium-20221108,1.07,0.295,,0.295,200,mmlu
cohere_small-20220720,1.07,0.28,,0.28,200,mmlu
cohere_xlarge-20220609,1.07,0.41,,0.41,200,mmlu
cohere_xlarge-20221108,1.07,0.365,,0.365,200,mmlu
microsoft_TNLGv2_530B,1.07,0.45,,0.45,200,mmlu
microsoft_TNLGv2_7B,1.07,0.25,,0.25,200,mmlu
openai_ada,1.07,0.2,,0.2,200,mmlu
openai_babbage,1.07,0.3,,0.3,200,mmlu
openai_curie,1.07,0.295,,0.295,200,mmlu
openai_davinci,1.07,0.425,,0.425,200,mmlu
openai_text-ada-001,1.07,0.245,,0.245,200,mmlu
openai_text-babbage-001,1.07,0.24,,0.24,200,mmlu
openai_text-curie-001,1.07,0.28,,0.28,200,mmlu
openai_text-davinci-002,1.07,0.535,,0.535,200,mmlu
openai_text-davinci-003,1.07,0.575,,0.575,200,mmlu
together_bloom,1.07,0.35,,0.35,200,mmlu
together_glm,1.07,0.355,,0.355,200,mmlu
together_gpt-j-6b,1.07,0.29,,0.29,200,mmlu
together_gpt-neox-20b,1.07,0.32,,0.32,200,mmlu
together_opt-175b,1.07,0.37,,0.37,200,mmlu
together_opt-66b,1.07,0.305,,0.305,200,mmlu
together_t0pp,1.07,0.41,,0.41,200,mmlu
together_t5-11b,1.07,0.325,,0.325,200,mmlu
together_ul2,1.07,0.33,,0.33,200,mmlu
together_yalm,1.07,0.275,,0.275,200,mmlu
AlephAlpha_luminous-base,1.015,0.325,,0.325,200,mmlu
AlephAlpha_luminous-extended,1.015,0.285,,0.285,200,mmlu
AlephAlpha_luminous-supreme,1.015,0.385,,0.385,200,mmlu
ai21_j1-grande,1.015,0.3,,0.3,200,mmlu
ai21_j1-grande-v2-beta,1.015,0.385,,0.385,200,mmlu
ai21_j1-jumbo,1.015,0.265,,0.265,200,mmlu
ai21_j1-large,1.015,0.305,,0.305,200,mmlu
anthropic_stanford-online-all-v4-s3,1.015,0.485,,0.485,200,mmlu
cohere_command-medium-beta,1.015,0.37,,0.37,200,mmlu
cohere_command-xlarge-beta,1.015,0.475,,0.475,200,mmlu
cohere_large-20220720,1.015,0.29,,0.29,200,mmlu
cohere_medium-20220720,1.015,0.25,,0.25,200,mmlu
cohere_medium-20221108,1.015,0.255,,0.255,200,mmlu
cohere_small-20220720,1.015,0.24,,0.24,200,mmlu
cohere_xlarge-20220609,1.015,0.355,,0.355,200,mmlu
cohere_xlarge-20221108,1.015,0.42,,0.42,200,mmlu
microsoft_TNLGv2_530B,1.015,0.475,,0.475,200,mmlu
microsoft_TNLGv2_7B,1.015,0.28,,0.28,200,mmlu
openai_ada,1.015,0.255,,0.255,200,mmlu
openai_babbage,1.015,0.28,,0.28,200,mmlu
openai_curie,1.015,0.28,,0.28,200,mmlu
openai_davinci,1.015,0.39,,0.39,200,mmlu
openai_text-ada-001,1.015,0.27,,0.27,200,mmlu
openai_text-babbage-001,1.015,0.22,,0.22,200,mmlu
openai_text-curie-001,1.015,0.23,,0.23,200,mmlu
openai_text-davinci-002,1.015,0.58,,0.58,200,mmlu
openai_text-davinci-003,1.015,0.59,,0.59,200,mmlu
together_bloom,1.015,0.385,,0.385,200,mmlu
together_glm,1.015,0.345,,0.345,200,mmlu
together_gpt-j-6b,1.015,0.285,,0.285,200,mmlu
together_gpt-neox-20b,1.015,0.31,,0.31,200,mmlu
together_opt-175b,1.015,0.39,,0.39,200,mmlu
together_opt-66b,1.015,0.27,,0.27,200,mmlu
together_t0pp,1.015,0.42,,0.42,200,mmlu
together_t5-11b,1.015,0.275,,0.275,200,mmlu
together_ul2,1.015,0.28,,0.28,200,mmlu
together_yalm,1.015,0.25,,0.25,200,mmlu
AlephAlpha_luminous-base,0.92,0.28,,0.28,200,mmlu
AlephAlpha_luminous-extended,0.92,0.37,,0.37,200,mmlu
AlephAlpha_luminous-supreme,0.92,0.385,,0.385,200,mmlu
ai21_j1-grande,0.92,0.285,,0.285,200,mmlu
ai21_j1-grande-v2-beta,0.92,0.455,,0.455,200,mmlu
ai21_j1-jumbo,0.92,0.29,,0.29,200,mmlu
ai21_j1-large,0.92,0.265,,0.265,200,mmlu
anthropic_stanford-online-all-v4-s3,0.92,0.515,,0.515,200,mmlu
cohere_command-medium-beta,0.92,0.455,,0.455,200,mmlu
cohere_command-xlarge-beta,0.92,0.535,,0.535,200,mmlu
cohere_large-20220720,0.92,0.36,,0.36,200,mmlu
cohere_medium-20220720,0.92,0.26,,0.26,200,mmlu
cohere_medium-20221108,0.92,0.24,,0.24,200,mmlu
cohere_small-20220720,0.92,0.25,,0.25,200,mmlu
cohere_xlarge-20220609,0.92,0.455,,0.455,200,mmlu
cohere_xlarge-20221108,0.92,0.41,,0.41,200,mmlu
microsoft_TNLGv2_530B,0.92,0.53,,0.53,200,mmlu
microsoft_TNLGv2_7B,0.92,0.315,,0.315,200,mmlu
openai_ada,0.92,0.2,,0.2,200,mmlu
openai_babbage,0.92,0.225,,0.225,200,mmlu
openai_curie,0.92,0.29,,0.29,200,mmlu
openai_davinci,0.92,0.46,,0.46,200,mmlu
openai_text-ada-001,0.92,0.275,,0.275,200,mmlu
openai_text-babbage-001,0.92,0.285,,0.285,200,mmlu
openai_text-curie-001,0.92,0.28,,0.28,200,mmlu
openai_text-davinci-002,0.92,0.675,,0.675,200,mmlu
openai_text-davinci-003,0.92,0.62,,0.62,200,mmlu
together_bloom,0.92,0.24,,0.24,200,mmlu
together_glm,0.92,0.37,,0.37,200,mmlu
together_gpt-j-6b,0.92,0.315,,0.315,200,mmlu
together_gpt-neox-20b,0.92,0.3,,0.3,200,mmlu
together_opt-175b,0.92,0.385,,0.385,200,mmlu
together_opt-66b,0.92,0.275,,0.275,200,mmlu
together_t0pp,0.92,0.51,,0.51,200,mmlu
together_t5-11b,0.92,0.295,,0.295,200,mmlu
together_ul2,0.92,0.33,,0.33,200,mmlu
together_yalm,0.92,0.23,,0.23,200,mmlu
AlephAlpha_luminous-base,0.99,0.295,,0.295,200,mmlu
AlephAlpha_luminous-extended,0.99,0.385,,0.385,200,mmlu
AlephAlpha_luminous-supreme,0.99,0.41,,0.41,200,mmlu
ai21_j1-grande,0.99,0.245,,0.245,200,mmlu
ai21_j1-grande-v2-beta,0.99,0.36,,0.36,200,mmlu
ai21_j1-jumbo,0.99,0.275,,0.275,200,mmlu
ai21_j1-large,0.99,0.255,,0.255,200,mmlu
anthropic_stanford-online-all-v4-s3,0.99,0.49,,0.49,200,mmlu
cohere_command-medium-beta,0.99,0.39,,0.39,200,mmlu
cohere_command-xlarge-beta,0.99,0.415,,0.415,200,mmlu
cohere_large-20220720,0.99,0.33,,0.33,200,mmlu
cohere_medium-20220720,0.99,0.245,,0.245,200,mmlu
cohere_medium-20221108,0.99,0.23,,0.23,200,mmlu
cohere_small-20220720,0.99,0.25,,0.25,200,mmlu
cohere_xlarge-20220609,0.99,0.34,,0.34,200,mmlu
cohere_xlarge-20221108,0.99,0.38,,0.38,200,mmlu
microsoft_TNLGv2_530B,0.99,0.495,,0.495,200,mmlu
microsoft_TNLGv2_7B,0.99,0.22,,0.22,200,mmlu
openai_ada,0.99,0.265,,0.265,200,mmlu
openai_babbage,0.99,0.285,,0.285,200,mmlu
openai_curie,0.99,0.28,,0.28,200,mmlu
openai_davinci,0.99,0.4,,0.4,200,mmlu
openai_text-ada-001,0.99,0.19,,0.19,200,mmlu
openai_text-babbage-001,0.99,0.245,,0.245,200,mmlu
openai_text-curie-001,0.99,0.235,,0.235,200,mmlu
openai_text-davinci-002,0.99,0.575,,0.575,200,mmlu
openai_text-davinci-003,0.99,0.58,,0.58,200,mmlu
together_bloom,0.99,0.29,,0.29,200,mmlu
together_glm,0.99,0.34,,0.34,200,mmlu
together_gpt-j-6b,0.99,0.235,,0.235,200,mmlu
together_gpt-neox-20b,0.99,0.295,,0.295,200,mmlu
together_opt-175b,0.99,0.325,,0.325,200,mmlu
together_opt-66b,0.99,0.275,,0.275,200,mmlu
together_t0pp,0.99,0.405,,0.405,200,mmlu
together_t5-11b,0.99,0.295,,0.295,200,mmlu
together_ul2,0.99,0.28,,0.28,200,mmlu
together_yalm,0.99,0.27,,0.27,200,mmlu
AlephAlpha_luminous-base,0.955,0.3,,0.3,200,mmlu
AlephAlpha_luminous-extended,0.955,0.3,,0.3,200,mmlu
AlephAlpha_luminous-supreme,0.955,0.36,,0.36,200,mmlu
ai21_j1-grande,0.955,0.235,,0.235,200,mmlu
ai21_j1-grande-v2-beta,0.955,0.45,,0.45,200,mmlu
ai21_j1-jumbo,0.955,0.245,,0.245,200,mmlu
ai21_j1-large,0.955,0.285,,0.285,200,mmlu
anthropic_stanford-online-all-v4-s3,0.955,0.48,,0.48,200,mmlu
cohere_command-medium-beta,0.955,0.34,,0.34,200,mmlu
cohere_command-xlarge-beta,0.955,0.46,,0.46,200,mmlu
cohere_large-20220720,0.955,0.31,,0.31,200,mmlu
cohere_medium-20220720,0.955,0.32,,0.32,200,mmlu
cohere_medium-20221108,0.955,0.225,,0.225,200,mmlu
cohere_small-20220720,0.955,0.34,,0.34,200,mmlu
cohere_xlarge-20220609,0.955,0.3,,0.3,200,mmlu
cohere_xlarge-20221108,0.955,0.36,,0.36,200,mmlu
microsoft_TNLGv2_530B,0.955,0.49,,0.49,200,mmlu
microsoft_TNLGv2_7B,0.955,0.27,,0.27,200,mmlu
openai_ada,0.955,0.22,,0.22,200,mmlu
openai_babbage,0.955,0.235,,0.235,200,mmlu
openai_curie,0.955,0.24,,0.24,200,mmlu
openai_davinci,0.955,0.39,,0.39,200,mmlu
openai_text-ada-001,0.955,0.235,,0.235,200,mmlu
openai_text-babbage-001,0.955,0.225,,0.225,200,mmlu
openai_text-curie-001,0.955,0.2,,0.2,200,mmlu
openai_text-davinci-002,0.955,0.57,,0.57,200,mmlu
openai_text-davinci-003,0.955,0.57,,0.57,200,mmlu
together_bloom,0.955,0.31,,0.31,200,mmlu
together_glm,0.955,0.33,,0.33,200,mmlu
together_gpt-j-6b,0.955,0.245,,0.245,200,mmlu
together_gpt-neox-20b,0.955,0.21,,0.21,200,mmlu
together_opt-175b,0.955,0.265,,0.265,200,mmlu
together_opt-66b,0.955,0.25,,0.25,200,mmlu
together_t0pp,0.955,0.395,,0.395,200,mmlu
together_t5-11b,0.955,0.27,,0.27,200,mmlu
together_ul2,0.955,0.26,,0.26,200,mmlu
together_yalm,0.955,0.215,,0.215,200,mmlu
AlephAlpha_luminous-base,1.05,0.305,,0.305,200,mmlu
AlephAlpha_luminous-extended,1.05,0.315,,0.315,200,mmlu
AlephAlpha_luminous-supreme,1.05,0.35,,0.35,200,mmlu
ai21_j1-grande,1.05,0.31,,0.31,200,mmlu
ai21_j1-grande-v2-beta,1.05,0.475,,0.475,200,mmlu
ai21_j1-jumbo,1.05,0.275,,0.275,200,mmlu
ai21_j1-large,1.05,0.3,,0.3,200,mmlu
anthropic_stanford-online-all-v4-s3,1.05,0.495,,0.495,200,mmlu
cohere_command-medium-beta,1.05,0.435,,0.435,200,mmlu
cohere_command-xlarge-beta,1.05,0.48,,0.48,200,mmlu
cohere_large-20220720,1.05,0.34,,0.34,200,mmlu
cohere_medium-20220720,1.05,0.34,,0.34,200,mmlu
cohere_medium-20221108,1.05,0.275,,0.275,200,mmlu
cohere_small-20220720,1.05,0.31,,0.31,200,mmlu
cohere_xlarge-20220609,1.05,0.38,,0.38,200,mmlu
cohere_xlarge-20221108,1.05,0.395,,0.395,200,mmlu
microsoft_TNLGv2_530B,1.05,0.48,,0.48,200,mmlu
microsoft_TNLGv2_7B,1.05,0.285,,0.285,200,mmlu
openai_ada,1.05,0.2,,0.2,200,mmlu
openai_babbage,1.05,0.215,,0.215,200,mmlu
openai_curie,1.05,0.285,,0.285,200,mmlu
openai_davinci,1.05,0.455,,0.455,200,mmlu
openai_text-ada-001,1.05,0.25,,0.25,200,mmlu
openai_text-babbage-001,1.05,0.27,,0.27,200,mmlu
openai_text-curie-001,1.05,0.265,,0.265,200,mmlu
openai_text-davinci-002,1.05,0.575,,0.575,200,mmlu
openai_text-davinci-003,1.05,0.555,,0.555,200,mmlu
together_bloom,1.05,0.3,,0.3,200,mmlu
together_glm,1.05,0.385,,0.385,200,mmlu
together_gpt-j-6b,1.05,0.265,,0.265,200,mmlu
together_gpt-neox-20b,1.05,0.31,,0.31,200,mmlu
together_opt-175b,1.05,0.33,,0.33,200,mmlu
together_opt-66b,1.05,0.29,,0.29,200,mmlu
together_t0pp,1.05,0.445,,0.445,200,mmlu
together_t5-11b,1.05,0.275,,0.275,200,mmlu
together_ul2,1.05,0.31,,0.31,200,mmlu
together_yalm,1.05,0.205,,0.205,200,mmlu
AlephAlpha_luminous-base,0.965,0.24,,0.24,200,mmlu
AlephAlpha_luminous-extended,0.965,0.31,,0.31,200,mmlu
AlephAlpha_luminous-supreme,0.965,0.34,,0.34,200,mmlu
ai21_j1-grande,0.965,0.28,,0.28,200,mmlu
ai21_j1-grande-v2-beta,0.965,0.43,,0.43,200,mmlu
ai21_j1-jumbo,0.965,0.265,,0.265,200,mmlu
ai21_j1-large,0.965,0.27,,0.27,200,mmlu
anthropic_stanford-online-all-v4-s3,0.965,0.485,,0.485,200,mmlu
cohere_command-medium-beta,0.965,0.39,,0.39,200,mmlu
cohere_command-xlarge-beta,0.965,0.485,,0.485,200,mmlu
cohere_large-20220720,0.965,0.3,,0.3,200,mmlu
cohere_medium-20220720,0.965,0.24,,0.24,200,mmlu
cohere_medium-20221108,0.965,0.25,,0.25,200,mmlu
cohere_small-20220720,0.965,0.275,,0.275,200,mmlu
cohere_xlarge-20220609,0.965,0.37,,0.37,200,mmlu
cohere_xlarge-20221108,0.965,0.365,,0.365,200,mmlu
microsoft_TNLGv2_530B,0.965,0.45,,0.45,200,mmlu
microsoft_TNLGv2_7B,0.965,0.24,,0.24,200,mmlu
openai_ada,0.965,0.23,,0.23,200,mmlu
openai_babbage,0.965,0.31,,0.31,200,mmlu
openai_curie,0.965,0.275,,0.275,200,mmlu
openai_davinci,0.965,0.395,,0.395,200,mmlu
openai_text-ada-001,0.965,0.235,,0.235,200,mmlu
openai_text-babbage-001,0.965,0.245,,0.245,200,mmlu
openai_text-curie-001,0.965,0.25,,0.25,200,mmlu
openai_text-davinci-002,0.965,0.575,,0.575,200,mmlu
openai_text-davinci-003,0.965,0.58,,0.58,200,mmlu
together_bloom,0.965,0.31,,0.31,200,mmlu
together_glm,0.965,0.265,,0.265,200,mmlu
together_gpt-j-6b,0.965,0.27,,0.27,200,mmlu
together_gpt-neox-20b,0.965,0.265,,0.265,200,mmlu
together_opt-175b,0.965,0.34,,0.34,200,mmlu
together_opt-66b,0.965,0.295,,0.295,200,mmlu
together_t0pp,0.965,0.405,,0.405,200,mmlu
together_t5-11b,0.965,0.305,,0.305,200,mmlu
together_ul2,0.965,0.225,,0.225,200,mmlu
together_yalm,0.965,0.26,,0.26,200,mmlu
AlephAlpha_luminous-base,1.005,0.26,,0.26,200,mmlu
AlephAlpha_luminous-extended,1.005,0.34,,0.34,200,mmlu
AlephAlpha_luminous-supreme,1.005,0.345,,0.345,200,mmlu
ai21_j1-grande,1.005,0.305,,0.305,200,mmlu
ai21_j1-grande-v2-beta,1.005,0.435,,0.435,200,mmlu
ai21_j1-jumbo,1.005,0.275,,0.275,200,mmlu
ai21_j1-large,1.005,0.265,,0.265,200,mmlu
anthropic_stanford-online-all-v4-s3,1.005,0.47,,0.47,200,mmlu
cohere_command-medium-beta,1.005,0.345,,0.345,200,mmlu
cohere_command-xlarge-beta,1.005,0.425,,0.425,200,mmlu
cohere_large-20220720,1.005,0.305,,0.305,200,mmlu
cohere_medium-20220720,1.005,0.255,,0.255,200,mmlu
cohere_medium-20221108,1.005,0.235,,0.235,200,mmlu
cohere_small-20220720,1.005,0.26,,0.26,200,mmlu
cohere_xlarge-20220609,1.005,0.375,,0.375,200,mmlu
cohere_xlarge-20221108,1.005,0.375,,0.375,200,mmlu
microsoft_TNLGv2_530B,1.005,0.445,,0.445,200,mmlu
microsoft_TNLGv2_7B,1.005,0.26,,0.26,200,mmlu
openai_ada,1.005,0.255,,0.255,200,mmlu
openai_babbage,1.005,0.235,,0.235,200,mmlu
openai_curie,1.005,0.235,,0.235,200,mmlu
openai_davinci,1.005,0.34,,0.34,200,mmlu
openai_text-ada-001,1.005,0.215,,0.215,200,mmlu
openai_text-babbage-001,1.005,0.28,,0.28,200,mmlu
openai_text-curie-001,1.005,0.25,,0.25,200,mmlu
openai_text-davinci-002,1.005,0.6,,0.6,200,mmlu
openai_text-davinci-003,1.005,0.5,,0.5,200,mmlu
together_bloom,1.005,0.33,,0.33,200,mmlu
together_glm,1.005,0.275,,0.275,200,mmlu
together_gpt-j-6b,1.005,0.265,,0.265,200,mmlu
together_gpt-neox-20b,1.005,0.295,,0.295,200,mmlu
together_opt-175b,1.005,0.315,,0.315,200,mmlu
together_opt-66b,1.005,0.31,,0.31,200,mmlu
together_t0pp,1.005,0.415,,0.415,200,mmlu
together_t5-11b,1.005,0.27,,0.27,200,mmlu
together_ul2,1.005,0.27,,0.27,200,mmlu
together_yalm,1.005,0.26,,0.26,200,mmlu
AlephAlpha_luminous-base,1.03,0.285,,0.285,200,mmlu
AlephAlpha_luminous-extended,1.03,0.28,,0.28,200,mmlu
AlephAlpha_luminous-supreme,1.03,0.38,,0.38,200,mmlu
ai21_j1-grande,1.03,0.31,,0.31,200,mmlu
ai21_j1-grande-v2-beta,1.03,0.445,,0.445,200,mmlu
ai21_j1-jumbo,1.03,0.27,,0.27,200,mmlu
ai21_j1-large,1.03,0.22,,0.22,200,mmlu
anthropic_stanford-online-all-v4-s3,1.03,0.48,,0.48,200,mmlu
cohere_command-medium-beta,1.03,0.335,,0.335,200,mmlu
cohere_command-xlarge-beta,1.03,0.425,,0.425,200,mmlu
cohere_large-20220720,1.03,0.3,,0.3,200,mmlu
cohere_medium-20220720,1.03,0.26,,0.26,200,mmlu
cohere_medium-20221108,1.03,0.25,,0.25,200,mmlu
cohere_small-20220720,1.03,0.285,,0.285,200,mmlu
cohere_xlarge-20220609,1.03,0.325,,0.325,200,mmlu
cohere_xlarge-20221108,1.03,0.38,,0.38,200,mmlu
microsoft_TNLGv2_530B,1.03,0.475,,0.475,200,mmlu
microsoft_TNLGv2_7B,1.03,0.265,,0.265,200,mmlu
openai_ada,1.03,0.24,,0.24,200,mmlu
openai_babbage,1.03,0.255,,0.255,200,mmlu
openai_curie,1.03,0.27,,0.27,200,mmlu
openai_davinci,1.03,0.38,,0.38,200,mmlu
openai_text-ada-001,1.03,0.295,,0.295,200,mmlu
openai_text-babbage-001,1.03,0.25,,0.25,200,mmlu
openai_text-curie-001,1.03,0.305,,0.305,200,mmlu
openai_text-davinci-002,1.03,0.62,,0.62,200,mmlu
openai_text-davinci-003,1.03,0.635,,0.635,200,mmlu
together_bloom,1.03,0.29,,0.29,200,mmlu
together_glm,1.03,0.355,,0.355,200,mmlu
together_gpt-j-6b,1.03,0.28,,0.28,200,mmlu
together_gpt-neox-20b,1.03,0.28,,0.28,200,mmlu
together_opt-175b,1.03,0.32,,0.32,200,mmlu
together_opt-66b,1.03,0.26,,0.26,200,mmlu
together_t0pp,1.03,0.405,,0.405,200,mmlu
together_t5-11b,1.03,0.345,,0.345,200,mmlu
together_ul2,1.03,0.25,,0.25,200,mmlu
together_yalm,1.03,0.24,,0.24,200,mmlu
AlephAlpha_luminous-base,1.015,0.225,,0.225,200,mmlu
AlephAlpha_luminous-extended,1.015,0.285,,0.285,200,mmlu
AlephAlpha_luminous-supreme,1.015,0.335,,0.335,200,mmlu
ai21_j1-grande,1.015,0.25,,0.25,200,mmlu
ai21_j1-grande-v2-beta,1.015,0.4,,0.4,200,mmlu
ai21_j1-jumbo,1.015,0.24,,0.24,200,mmlu
ai21_j1-large,1.015,0.24,,0.24,200,mmlu
anthropic_stanford-online-all-v4-s3,1.015,0.425,,0.425,200,mmlu
cohere_command-medium-beta,1.015,0.405,,0.405,200,mmlu
cohere_command-xlarge-beta,1.015,0.42,,0.42,200,mmlu
cohere_large-20220720,1.015,0.3,,0.3,200,mmlu
cohere_medium-20220720,1.015,0.325,,0.325,200,mmlu
cohere_medium-20221108,1.015,0.26,,0.26,200,mmlu
cohere_small-20220720,1.015,0.265,,0.265,200,mmlu
cohere_xlarge-20220609,1.015,0.35,,0.35,200,mmlu
cohere_xlarge-20221108,1.015,0.36,,0.36,200,mmlu
microsoft_TNLGv2_530B,1.015,0.405,,0.405,200,mmlu
microsoft_TNLGv2_7B,1.015,0.24,,0.24,200,mmlu
openai_ada,1.015,0.21,,0.21,200,mmlu
openai_babbage,1.015,0.26,,0.26,200,mmlu
openai_curie,1.015,0.26,,0.26,200,mmlu
openai_davinci,1.015,0.375,,0.375,200,mmlu
openai_text-ada-001,1.015,0.24,,0.24,200,mmlu
