model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,1.02,0.715,,0.715,200,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.825,,0.825,200,boolq
cohere_command-medium-beta,1.02,0.805,,0.805,200,boolq
cohere_command-xlarge-beta,1.02,0.88,,0.88,200,boolq
cohere_large-20220720,1.02,0.765,,0.765,200,boolq
cohere_medium-20220720,1.02,0.67,,0.67,200,boolq
cohere_medium-20221108,1.02,0.715,,0.715,200,boolq
cohere_small-20220720,1.02,0.44,,0.44,200,boolq
cohere_xlarge-20220609,1.02,0.725,,0.725,200,boolq
cohere_xlarge-20221108,1.02,0.745,,0.745,200,boolq
microsoft_TNLGv2_530B,1.02,0.81,,0.81,200,boolq
microsoft_TNLGv2_7B,1.02,0.725,,0.725,200,boolq
openai_ada,1.02,0.575,,0.575,200,boolq
openai_babbage,1.02,0.565,,0.565,200,boolq
openai_curie,1.02,0.69,,0.69,200,boolq
openai_davinci,1.02,0.695,,0.695,200,boolq
openai_text-ada-001,1.02,0.485,,0.485,200,boolq
openai_text-babbage-001,1.02,0.495,,0.495,200,boolq
openai_text-curie-001,1.02,0.675,,0.675,200,boolq
openai_text-davinci-002,1.02,0.9,,0.9,200,boolq
openai_text-davinci-003,1.02,0.91,,0.91,200,boolq
together_bloom,1.02,0.725,,0.725,200,boolq
together_glm,1.02,0.82,,0.82,200,boolq
together_gpt-j-6b,1.02,0.61,,0.61,200,boolq
together_gpt-neox-20b,1.02,0.725,,0.725,200,boolq
together_opt-175b,1.02,0.795,,0.795,200,boolq
together_opt-66b,1.02,0.79,,0.79,200,boolq
together_t0pp,1.02,0.0,,0.0,200,boolq
together_t5-11b,1.02,0.79,,0.79,200,boolq
together_ul2,1.02,0.75,,0.75,200,boolq
together_yalm,1.02,0.6,,0.6,200,boolq
AlephAlpha_luminous-base,1.01,0.73,,0.73,200,boolq
AlephAlpha_luminous-extended,1.01,0.755,,0.755,200,boolq
ai21_j1-grande,1.01,0.695,,0.695,200,boolq
ai21_j1-grande-v2-beta,1.01,0.805,,0.805,200,boolq
ai21_j1-jumbo,1.01,0.78,,0.78,200,boolq
ai21_j1-large,1.01,0.65,,0.65,200,boolq
anthropic_stanford-online-all-v4-s3,1.01,0.83,,0.83,200,boolq
cohere_command-medium-beta,1.01,0.82,,0.82,200,boolq
cohere_command-xlarge-beta,1.01,0.855,,0.855,200,boolq
cohere_large-20220720,1.01,0.685,,0.685,200,boolq
cohere_medium-20220720,1.01,0.63,,0.63,200,boolq
cohere_medium-20221108,1.01,0.685,,0.685,200,boolq
cohere_small-20220720,1.01,0.455,,0.455,200,boolq
cohere_xlarge-20220609,1.01,0.735,,0.735,200,boolq
cohere_xlarge-20221108,1.01,0.755,,0.755,200,boolq
microsoft_TNLGv2_530B,1.01,0.79,,0.79,200,boolq
microsoft_TNLGv2_7B,1.01,0.665,,0.665,200,boolq
openai_ada,1.01,0.545,,0.545,200,boolq
openai_babbage,1.01,0.575,,0.575,200,boolq
openai_curie,1.01,0.645,,0.645,200,boolq
openai_davinci,1.01,0.705,,0.705,200,boolq
openai_text-ada-001,1.01,0.45,,0.45,200,boolq
openai_text-babbage-001,1.01,0.465,,0.465,200,boolq
openai_text-curie-001,1.01,0.605,,0.605,200,boolq
openai_text-davinci-002,1.01,0.895,,0.895,200,boolq
openai_text-davinci-003,1.01,0.885,,0.885,200,boolq
together_bloom,1.01,0.75,,0.75,200,boolq
together_glm,1.01,0.74,,0.74,200,boolq
together_gpt-j-6b,1.01,0.655,,0.655,200,boolq
together_gpt-neox-20b,1.01,0.675,,0.675,200,boolq
together_opt-175b,1.01,0.825,,0.825,200,boolq
together_opt-66b,1.01,0.77,,0.77,200,boolq
together_t0pp,1.01,0.0,,0.0,200,boolq
together_t5-11b,1.01,0.785,,0.785,200,boolq
together_ul2,1.01,0.69,,0.69,200,boolq
together_yalm,1.01,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,1.055,0.74,,0.74,200,boolq
AlephAlpha_luminous-extended,1.055,0.775,,0.775,200,boolq
ai21_j1-grande,1.055,0.7,,0.7,200,boolq
ai21_j1-grande-v2-beta,1.055,0.8,,0.8,200,boolq
ai21_j1-jumbo,1.055,0.755,,0.755,200,boolq
ai21_j1-large,1.055,0.7,,0.7,200,boolq
anthropic_stanford-online-all-v4-s3,1.055,0.795,,0.795,200,boolq
cohere_command-medium-beta,1.055,0.81,,0.81,200,boolq
cohere_command-xlarge-beta,1.055,0.805,,0.805,200,boolq
cohere_large-20220720,1.055,0.685,,0.685,200,boolq
cohere_medium-20220720,1.055,0.61,,0.61,200,boolq
cohere_medium-20221108,1.055,0.715,,0.715,200,boolq
cohere_small-20220720,1.055,0.51,,0.51,200,boolq
cohere_xlarge-20220609,1.055,0.72,,0.72,200,boolq
cohere_xlarge-20221108,1.055,0.775,,0.775,200,boolq
microsoft_TNLGv2_530B,1.055,0.79,,0.79,200,boolq
microsoft_TNLGv2_7B,1.055,0.67,,0.67,200,boolq
openai_ada,1.055,0.575,,0.575,200,boolq
openai_babbage,1.055,0.57,,0.57,200,boolq
openai_curie,1.055,0.625,,0.625,200,boolq
openai_davinci,1.055,0.675,,0.675,200,boolq
openai_text-ada-001,1.055,0.495,,0.495,200,boolq
openai_text-babbage-001,1.055,0.485,,0.485,200,boolq
openai_text-curie-001,1.055,0.6,,0.6,200,boolq
openai_text-davinci-002,1.055,0.885,,0.885,200,boolq
openai_text-davinci-003,1.055,0.86,,0.86,200,boolq
together_bloom,1.055,0.705,,0.705,200,boolq
together_glm,1.055,0.725,,0.725,200,boolq
together_gpt-j-6b,1.055,0.63,,0.63,200,boolq
together_gpt-neox-20b,1.055,0.71,,0.71,200,boolq
together_opt-175b,1.055,0.765,,0.765,200,boolq
together_opt-66b,1.055,0.7,,0.7,200,boolq
together_t0pp,1.055,0.0,,0.0,200,boolq
together_t5-11b,1.055,0.79,,0.79,200,boolq
together_ul2,1.055,0.735,,0.735,200,boolq
together_yalm,1.055,0.625,,0.625,200,boolq
AlephAlpha_luminous-base,1.035,0.745,,0.745,200,boolq
AlephAlpha_luminous-extended,1.035,0.725,,0.725,200,boolq
ai21_j1-grande,1.035,0.73,,0.73,200,boolq
ai21_j1-grande-v2-beta,1.035,0.85,,0.85,200,boolq
ai21_j1-jumbo,1.035,0.78,,0.78,200,boolq
ai21_j1-large,1.035,0.685,,0.685,200,boolq
anthropic_stanford-online-all-v4-s3,1.035,0.825,,0.825,200,boolq
cohere_command-medium-beta,1.035,0.805,,0.805,200,boolq
cohere_command-xlarge-beta,1.035,0.865,,0.865,200,boolq
cohere_large-20220720,1.035,0.745,,0.745,200,boolq
cohere_medium-20220720,1.035,0.65,,0.65,200,boolq
cohere_medium-20221108,1.035,0.725,,0.725,200,boolq
cohere_small-20220720,1.035,0.485,,0.485,200,boolq
cohere_xlarge-20220609,1.035,0.715,,0.715,200,boolq
cohere_xlarge-20221108,1.035,0.745,,0.745,200,boolq
microsoft_TNLGv2_530B,1.035,0.79,,0.79,200,boolq
microsoft_TNLGv2_7B,1.035,0.675,,0.675,200,boolq
openai_ada,1.035,0.58,,0.58,200,boolq
openai_babbage,1.035,0.575,,0.575,200,boolq
openai_curie,1.035,0.685,,0.685,200,boolq
openai_davinci,1.035,0.75,,0.75,200,boolq
openai_text-ada-001,1.035,0.495,,0.495,200,boolq
openai_text-babbage-001,1.035,0.49,,0.49,200,boolq
openai_text-curie-001,1.035,0.66,,0.66,200,boolq
openai_text-davinci-002,1.035,0.87,,0.87,200,boolq
openai_text-davinci-003,1.035,0.9,,0.9,200,boolq
together_bloom,1.035,0.73,,0.73,200,boolq
together_glm,1.035,0.82,,0.82,200,boolq
together_gpt-j-6b,1.035,0.62,,0.62,200,boolq
together_gpt-neox-20b,1.035,0.725,,0.725,200,boolq
together_opt-175b,1.035,0.8,,0.8,200,boolq
together_opt-66b,1.035,0.745,,0.745,200,boolq
together_t0pp,1.035,0.0,,0.0,200,boolq
together_t5-11b,1.035,0.8,,0.8,200,boolq
together_ul2,1.035,0.77,,0.77,200,boolq
together_yalm,1.035,0.635,,0.635,200,boolq
AlephAlpha_luminous-base,0.92,0.74,,0.74,200,boolq
AlephAlpha_luminous-extended,0.92,0.76,,0.76,200,boolq
ai21_j1-grande,0.92,0.73,,0.73,200,boolq
ai21_j1-grande-v2-beta,0.92,0.815,,0.815,200,boolq
ai21_j1-jumbo,0.92,0.805,,0.805,200,boolq
ai21_j1-large,0.92,0.675,,0.675,200,boolq
anthropic_stanford-online-all-v4-s3,0.92,0.825,,0.825,200,boolq
cohere_command-medium-beta,0.92,0.77,,0.77,200,boolq
cohere_command-xlarge-beta,0.92,0.875,,0.875,200,boolq
cohere_large-20220720,0.92,0.705,,0.705,200,boolq
cohere_medium-20220720,0.92,0.625,,0.625,200,boolq
cohere_medium-20221108,0.92,0.695,,0.695,200,boolq
cohere_small-20220720,0.92,0.44,,0.44,200,boolq
cohere_xlarge-20220609,0.92,0.76,,0.76,200,boolq
cohere_xlarge-20221108,0.92,0.82,,0.82,200,boolq
microsoft_TNLGv2_530B,0.92,0.815,,0.815,200,boolq
microsoft_TNLGv2_7B,0.92,0.66,,0.66,200,boolq
openai_ada,0.92,0.555,,0.555,200,boolq
openai_babbage,0.92,0.515,,0.515,200,boolq
openai_curie,0.92,0.65,,0.65,200,boolq
openai_davinci,0.92,0.745,,0.745,200,boolq
openai_text-ada-001,0.92,0.43,,0.43,200,boolq
openai_text-babbage-001,0.92,0.45,,0.45,200,boolq
openai_text-curie-001,0.92,0.625,,0.625,200,boolq
openai_text-davinci-002,0.92,0.865,,0.865,200,boolq
openai_text-davinci-003,0.92,0.885,,0.885,200,boolq
together_bloom,0.92,0.695,,0.695,200,boolq
together_glm,0.92,0.74,,0.74,200,boolq
together_gpt-j-6b,0.92,0.655,,0.655,200,boolq
together_gpt-neox-20b,0.92,0.645,,0.645,200,boolq
together_opt-175b,0.92,0.79,,0.79,200,boolq
together_opt-66b,0.92,0.745,,0.745,200,boolq
together_t0pp,0.92,0.0,,0.0,200,boolq
together_t5-11b,0.92,0.745,,0.745,200,boolq
together_ul2,0.92,0.76,,0.76,200,boolq
together_yalm,0.92,0.61,,0.61,200,boolq
AlephAlpha_luminous-base,1.055,0.74,,0.74,200,boolq
AlephAlpha_luminous-extended,1.055,0.775,,0.775,200,boolq
ai21_j1-grande,1.055,0.755,,0.755,200,boolq
ai21_j1-grande-v2-beta,1.055,0.84,,0.84,200,boolq
ai21_j1-jumbo,1.055,0.8,,0.8,200,boolq
ai21_j1-large,1.055,0.72,,0.72,200,boolq
anthropic_stanford-online-all-v4-s3,1.055,0.795,,0.795,200,boolq
cohere_command-medium-beta,1.055,0.825,,0.825,200,boolq
cohere_command-xlarge-beta,1.055,0.89,,0.89,200,boolq
cohere_large-20220720,1.055,0.77,,0.77,200,boolq
cohere_medium-20220720,1.055,0.725,,0.725,200,boolq
cohere_medium-20221108,1.055,0.75,,0.75,200,boolq
cohere_small-20220720,1.055,0.44,,0.44,200,boolq
cohere_xlarge-20220609,1.055,0.7,,0.7,200,boolq
cohere_xlarge-20221108,1.055,0.775,,0.775,200,boolq
microsoft_TNLGv2_530B,1.055,0.83,,0.83,200,boolq
microsoft_TNLGv2_7B,1.055,0.735,,0.735,200,boolq
openai_ada,1.055,0.595,,0.595,200,boolq
openai_babbage,1.055,0.625,,0.625,200,boolq
openai_curie,1.055,0.66,,0.66,200,boolq
openai_davinci,1.055,0.71,,0.71,200,boolq
openai_text-ada-001,1.055,0.45,,0.45,200,boolq
openai_text-babbage-001,1.055,0.405,,0.405,200,boolq
openai_text-curie-001,1.055,0.615,,0.615,200,boolq
openai_text-davinci-002,1.055,0.86,,0.86,200,boolq
openai_text-davinci-003,1.055,0.87,,0.87,200,boolq
together_bloom,1.055,0.715,,0.715,200,boolq
together_glm,1.055,0.83,,0.83,200,boolq
together_gpt-j-6b,1.055,0.68,,0.68,200,boolq
together_gpt-neox-20b,1.055,0.67,,0.67,200,boolq
together_opt-175b,1.055,0.8,,0.8,200,boolq
together_opt-66b,1.055,0.8,,0.8,200,boolq
together_t0pp,1.055,0.0,,0.0,200,boolq
together_t5-11b,1.055,0.72,,0.72,200,boolq
together_ul2,1.055,0.74,,0.74,200,boolq
together_yalm,1.055,0.705,,0.705,200,boolq
AlephAlpha_luminous-base,1.01,0.745,,0.745,200,boolq
AlephAlpha_luminous-extended,1.01,0.76,,0.76,200,boolq
ai21_j1-grande,1.01,0.77,,0.77,200,boolq
ai21_j1-grande-v2-beta,1.01,0.83,,0.83,200,boolq
ai21_j1-jumbo,1.01,0.835,,0.835,200,boolq
ai21_j1-large,1.01,0.695,,0.695,200,boolq
anthropic_stanford-online-all-v4-s3,1.01,0.825,,0.825,200,boolq
cohere_command-medium-beta,1.01,0.835,,0.835,200,boolq
cohere_command-xlarge-beta,1.01,0.86,,0.86,200,boolq
cohere_large-20220720,1.01,0.75,,0.75,200,boolq
cohere_medium-20220720,1.01,0.69,,0.69,200,boolq
cohere_medium-20221108,1.01,0.73,,0.73,200,boolq
cohere_small-20220720,1.01,0.455,,0.455,200,boolq
cohere_xlarge-20220609,1.01,0.715,,0.715,200,boolq
cohere_xlarge-20221108,1.01,0.785,,0.785,200,boolq
microsoft_TNLGv2_530B,1.01,0.855,,0.855,200,boolq
microsoft_TNLGv2_7B,1.01,0.755,,0.755,200,boolq
openai_ada,1.01,0.595,,0.595,200,boolq
openai_babbage,1.01,0.615,,0.615,200,boolq
openai_curie,1.01,0.72,,0.72,200,boolq
openai_davinci,1.01,0.735,,0.735,200,boolq
openai_text-ada-001,1.01,0.49,,0.49,200,boolq
openai_text-babbage-001,1.01,0.47,,0.47,200,boolq
openai_text-curie-001,1.01,0.65,,0.65,200,boolq
openai_text-davinci-002,1.01,0.915,,0.915,200,boolq
openai_text-davinci-003,1.01,0.875,,0.875,200,boolq
together_bloom,1.01,0.705,,0.705,200,boolq
together_glm,1.01,0.785,,0.785,200,boolq
together_gpt-j-6b,1.01,0.665,,0.665,200,boolq
together_gpt-neox-20b,1.01,0.705,,0.705,200,boolq
together_opt-175b,1.01,0.82,,0.82,200,boolq
together_opt-66b,1.01,0.815,,0.815,200,boolq
together_t0pp,1.01,0.0,,0.0,200,boolq
together_t5-11b,1.01,0.8,,0.8,200,boolq
together_ul2,1.01,0.805,,0.805,200,boolq
together_yalm,1.01,0.62,,0.62,200,boolq
AlephAlpha_luminous-base,1.02,0.79,,0.79,200,boolq
AlephAlpha_luminous-extended,1.02,0.81,,0.81,200,boolq
ai21_j1-grande,1.02,0.695,,0.695,200,boolq
ai21_j1-grande-v2-beta,1.02,0.795,,0.795,200,boolq
ai21_j1-jumbo,1.02,0.785,,0.785,200,boolq
ai21_j1-large,1.02,0.685,,0.685,200,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.84,,0.84,200,boolq
cohere_command-medium-beta,1.02,0.86,,0.86,200,boolq
cohere_command-xlarge-beta,1.02,0.855,,0.855,200,boolq
cohere_large-20220720,1.02,0.74,,0.74,200,boolq
cohere_medium-20220720,1.02,0.66,,0.66,200,boolq
cohere_medium-20221108,1.02,0.73,,0.73,200,boolq
cohere_small-20220720,1.02,0.425,,0.425,200,boolq
cohere_xlarge-20220609,1.02,0.69,,0.69,200,boolq
cohere_xlarge-20221108,1.02,0.79,,0.79,200,boolq
microsoft_TNLGv2_530B,1.02,0.83,,0.83,200,boolq
microsoft_TNLGv2_7B,1.02,0.695,,0.695,200,boolq
openai_ada,1.02,0.665,,0.665,200,boolq
openai_babbage,1.02,0.56,,0.56,200,boolq
openai_curie,1.02,0.625,,0.625,200,boolq
openai_davinci,1.02,0.745,,0.745,200,boolq
openai_text-ada-001,1.02,0.465,,0.465,200,boolq
openai_text-babbage-001,1.02,0.43,,0.43,200,boolq
openai_text-curie-001,1.02,0.565,,0.565,200,boolq
openai_text-davinci-002,1.02,0.89,,0.89,200,boolq
openai_text-davinci-003,1.02,0.91,,0.91,200,boolq
together_bloom,1.02,0.71,,0.71,200,boolq
together_glm,1.02,0.8,,0.8,200,boolq
together_gpt-j-6b,1.02,0.715,,0.715,200,boolq
together_gpt-neox-20b,1.02,0.7,,0.7,200,boolq
together_opt-175b,1.02,0.79,,0.79,200,boolq
together_opt-66b,1.02,0.775,,0.775,200,boolq
together_t0pp,1.02,0.0,,0.0,200,boolq
together_t5-11b,1.02,0.745,,0.745,200,boolq
together_ul2,1.02,0.72,,0.72,200,boolq
together_yalm,1.02,0.675,,0.675,200,boolq
AlephAlpha_luminous-base,0.925,0.72,,0.72,200,boolq
AlephAlpha_luminous-extended,0.925,0.745,,0.745,200,boolq
ai21_j1-grande,0.925,0.735,,0.735,200,boolq
ai21_j1-grande-v2-beta,0.925,0.79,,0.79,200,boolq
ai21_j1-jumbo,0.925,0.77,,0.77,200,boolq
ai21_j1-large,0.925,0.66,,0.66,200,boolq
anthropic_stanford-online-all-v4-s3,0.925,0.81,,0.81,200,boolq
cohere_command-medium-beta,0.925,0.78,,0.78,200,boolq
cohere_command-xlarge-beta,0.925,0.865,,0.865,200,boolq
cohere_large-20220720,0.925,0.745,,0.745,200,boolq
cohere_medium-20220720,0.925,0.655,,0.655,200,boolq
cohere_medium-20221108,0.925,0.695,,0.695,200,boolq
cohere_small-20220720,0.925,0.41,,0.41,200,boolq
cohere_xlarge-20220609,0.925,0.71,,0.71,200,boolq
cohere_xlarge-20221108,0.925,0.735,,0.735,200,boolq
microsoft_TNLGv2_530B,0.925,0.77,,0.77,200,boolq
microsoft_TNLGv2_7B,0.925,0.67,,0.67,200,boolq
openai_ada,0.925,0.565,,0.565,200,boolq
openai_babbage,0.925,0.61,,0.61,200,boolq
openai_curie,0.925,0.62,,0.62,200,boolq
openai_davinci,0.925,0.72,,0.72,200,boolq
openai_text-ada-001,0.925,0.43,,0.43,200,boolq
openai_text-babbage-001,0.925,0.46,,0.46,200,boolq
openai_text-curie-001,0.925,0.645,,0.645,200,boolq
openai_text-davinci-002,0.925,0.855,,0.855,200,boolq
openai_text-davinci-003,0.925,0.855,,0.855,200,boolq
together_bloom,0.925,0.745,,0.745,200,boolq
together_glm,0.925,0.79,,0.79,200,boolq
together_gpt-j-6b,0.925,0.655,,0.655,200,boolq
together_gpt-neox-20b,0.925,0.665,,0.665,200,boolq
together_opt-175b,0.925,0.775,,0.775,200,boolq
together_opt-66b,0.925,0.755,,0.755,200,boolq
together_t0pp,0.925,0.0,,0.0,200,boolq
together_t5-11b,0.925,0.75,,0.75,200,boolq
together_ul2,0.925,0.735,,0.735,200,boolq
together_yalm,0.925,0.64,,0.64,200,boolq
AlephAlpha_luminous-base,0.97,0.72,,0.72,200,boolq
AlephAlpha_luminous-extended,0.97,0.745,,0.745,200,boolq
ai21_j1-grande,0.97,0.745,,0.745,200,boolq
ai21_j1-grande-v2-beta,0.97,0.85,,0.85,200,boolq
ai21_j1-jumbo,0.97,0.72,,0.72,200,boolq
ai21_j1-large,0.97,0.67,,0.67,200,boolq
anthropic_stanford-online-all-v4-s3,0.97,0.82,,0.82,200,boolq
cohere_command-medium-beta,0.97,0.79,,0.79,200,boolq
cohere_command-xlarge-beta,0.97,0.825,,0.825,200,boolq
cohere_large-20220720,0.97,0.745,,0.745,200,boolq
cohere_medium-20220720,0.97,0.665,,0.665,200,boolq
cohere_medium-20221108,0.97,0.735,,0.735,200,boolq
cohere_small-20220720,0.97,0.425,,0.425,200,boolq
cohere_xlarge-20220609,0.97,0.745,,0.745,200,boolq
cohere_xlarge-20221108,0.97,0.755,,0.755,200,boolq
microsoft_TNLGv2_530B,0.97,0.795,,0.795,200,boolq
microsoft_TNLGv2_7B,0.97,0.705,,0.705,200,boolq
openai_ada,0.97,0.6,,0.6,200,boolq
openai_babbage,0.97,0.58,,0.58,200,boolq
openai_curie,0.97,0.67,,0.67,200,boolq
openai_davinci,0.97,0.745,,0.745,200,boolq
openai_text-ada-001,0.97,0.5,,0.5,200,boolq
openai_text-babbage-001,0.97,0.455,,0.455,200,boolq
openai_text-curie-001,0.97,0.64,,0.64,200,boolq
openai_text-davinci-002,0.97,0.88,,0.88,200,boolq
openai_text-davinci-003,0.97,0.895,,0.895,200,boolq
together_bloom,0.97,0.72,,0.72,200,boolq
together_glm,0.97,0.81,,0.81,200,boolq
together_gpt-j-6b,0.97,0.655,,0.655,200,boolq
together_gpt-neox-20b,0.97,0.675,,0.675,200,boolq
together_opt-175b,0.97,0.8,,0.8,200,boolq
together_opt-66b,0.97,0.76,,0.76,200,boolq
together_t0pp,0.97,0.0,,0.0,200,boolq
together_t5-11b,0.97,0.78,,0.78,200,boolq
together_ul2,0.97,0.74,,0.74,200,boolq
together_yalm,0.97,0.63,,0.63,200,boolq
AlephAlpha_luminous-base,1.0,0.705,,0.705,200,boolq
AlephAlpha_luminous-extended,1.0,0.785,,0.785,200,boolq
ai21_j1-grande,1.0,0.715,,0.715,200,boolq
ai21_j1-grande-v2-beta,1.0,0.825,,0.825,200,boolq
ai21_j1-jumbo,1.0,0.765,,0.765,200,boolq
ai21_j1-large,1.0,0.66,,0.66,200,boolq
anthropic_stanford-online-all-v4-s3,1.0,0.84,,0.84,200,boolq
cohere_command-medium-beta,1.0,0.785,,0.785,200,boolq
cohere_command-xlarge-beta,1.0,0.875,,0.875,200,boolq
cohere_large-20220720,1.0,0.71,,0.71,200,boolq
cohere_medium-20220720,1.0,0.635,,0.635,200,boolq
cohere_medium-20221108,1.0,0.685,,0.685,200,boolq
cohere_small-20220720,1.0,0.47,,0.47,200,boolq
cohere_xlarge-20220609,1.0,0.745,,0.745,200,boolq
cohere_xlarge-20221108,1.0,0.74,,0.74,200,boolq
microsoft_TNLGv2_530B,1.0,0.81,,0.81,200,boolq
microsoft_TNLGv2_7B,1.0,0.715,,0.715,200,boolq
openai_ada,1.0,0.61,,0.61,200,boolq
openai_babbage,1.0,0.555,,0.555,200,boolq
openai_curie,1.0,0.675,,0.675,200,boolq
openai_davinci,1.0,0.73,,0.73,200,boolq
openai_text-ada-001,1.0,0.43,,0.43,200,boolq
openai_text-babbage-001,1.0,0.445,,0.445,200,boolq
openai_text-curie-001,1.0,0.635,,0.635,200,boolq
openai_text-davinci-002,1.0,0.86,,0.86,200,boolq
openai_text-davinci-003,1.0,0.89,,0.89,200,boolq
together_bloom,1.0,0.7,,0.7,200,boolq
together_glm,1.0,0.775,,0.775,200,boolq
together_gpt-j-6b,1.0,0.655,,0.655,200,boolq
together_gpt-neox-20b,1.0,0.63,,0.63,200,boolq
together_opt-175b,1.0,0.79,,0.79,200,boolq
together_opt-66b,1.0,0.79,,0.79,200,boolq
together_t0pp,1.0,0.0,,0.0,200,boolq
together_t5-11b,1.0,0.725,,0.725,200,boolq
together_ul2,1.0,0.73,,0.73,200,boolq
together_yalm,1.0,0.63,,0.63,200,boolq
AlephAlpha_luminous-base,0.94,0.73,,0.73,200,boolq
AlephAlpha_luminous-extended,0.94,0.76,,0.76,200,boolq
ai21_j1-grande,0.94,0.735,,0.735,200,boolq
ai21_j1-grande-v2-beta,0.94,0.835,,0.835,200,boolq
ai21_j1-jumbo,0.94,0.77,,0.77,200,boolq
ai21_j1-large,0.94,0.71,,0.71,200,boolq
anthropic_stanford-online-all-v4-s3,0.94,0.81,,0.81,200,boolq
cohere_command-medium-beta,0.94,0.8,,0.8,200,boolq
cohere_command-xlarge-beta,0.94,0.855,,0.855,200,boolq
cohere_large-20220720,0.94,0.74,,0.74,200,boolq
cohere_medium-20220720,0.94,0.73,,0.73,200,boolq
cohere_medium-20221108,0.94,0.71,,0.71,200,boolq
cohere_small-20220720,0.94,0.455,,0.455,200,boolq
cohere_xlarge-20220609,0.94,0.74,,0.74,200,boolq
cohere_xlarge-20221108,0.94,0.785,,0.785,200,boolq
microsoft_TNLGv2_530B,0.94,0.82,,0.82,200,boolq
microsoft_TNLGv2_7B,0.94,0.715,,0.715,200,boolq
openai_ada,0.94,0.565,,0.565,200,boolq
openai_babbage,0.94,0.59,,0.59,200,boolq
openai_curie,0.94,0.685,,0.685,200,boolq
openai_davinci,0.94,0.69,,0.69,200,boolq
openai_text-ada-001,0.94,0.43,,0.43,200,boolq
openai_text-babbage-001,0.94,0.44,,0.44,200,boolq
openai_text-curie-001,0.94,0.63,,0.63,200,boolq
openai_text-davinci-002,0.94,0.87,,0.87,200,boolq
openai_text-davinci-003,0.94,0.865,,0.865,200,boolq
together_bloom,0.94,0.69,,0.69,200,boolq
together_glm,0.94,0.765,,0.765,200,boolq
together_gpt-j-6b,0.94,0.655,,0.655,200,boolq
together_gpt-neox-20b,0.94,0.76,,0.76,200,boolq
together_opt-175b,0.94,0.775,,0.775,200,boolq
together_opt-66b,0.94,0.735,,0.735,200,boolq
together_t0pp,0.94,0.0,,0.0,200,boolq
together_t5-11b,0.94,0.725,,0.725,200,boolq
together_ul2,0.94,0.745,,0.745,200,boolq
together_yalm,0.94,0.635,,0.635,200,boolq
AlephAlpha_luminous-base,0.945,0.74,,0.74,200,boolq
AlephAlpha_luminous-extended,0.945,0.775,,0.775,200,boolq
ai21_j1-grande,0.945,0.68,,0.68,200,boolq
ai21_j1-grande-v2-beta,0.945,0.805,,0.805,200,boolq
ai21_j1-jumbo,0.945,0.765,,0.765,200,boolq
ai21_j1-large,0.945,0.67,,0.67,200,boolq
anthropic_stanford-online-all-v4-s3,0.945,0.765,,0.765,200,boolq
cohere_command-medium-beta,0.945,0.8,,0.8,200,boolq
cohere_command-xlarge-beta,0.945,0.83,,0.83,200,boolq
cohere_large-20220720,0.945,0.695,,0.695,200,boolq
cohere_medium-20220720,0.945,0.625,,0.625,200,boolq
cohere_medium-20221108,0.945,0.65,,0.65,200,boolq
cohere_small-20220720,0.945,0.445,,0.445,200,boolq
cohere_xlarge-20220609,0.945,0.675,,0.675,200,boolq
cohere_xlarge-20221108,0.945,0.755,,0.755,200,boolq
microsoft_TNLGv2_530B,0.945,0.79,,0.79,200,boolq
microsoft_TNLGv2_7B,0.945,0.69,,0.69,200,boolq
openai_ada,0.945,0.565,,0.565,200,boolq
openai_babbage,0.945,0.545,,0.545,200,boolq
openai_curie,0.945,0.575,,0.575,200,boolq
openai_davinci,0.945,0.71,,0.71,200,boolq
openai_text-ada-001,0.945,0.425,,0.425,200,boolq
openai_text-babbage-001,0.945,0.42,,0.42,200,boolq
openai_text-curie-001,0.945,0.585,,0.585,200,boolq
openai_text-davinci-002,0.945,0.86,,0.86,200,boolq
openai_text-davinci-003,0.945,0.855,,0.855,200,boolq
together_bloom,0.945,0.69,,0.69,200,boolq
together_glm,0.945,0.755,,0.755,200,boolq
together_gpt-j-6b,0.945,0.665,,0.665,200,boolq
together_gpt-neox-20b,0.945,0.645,,0.645,200,boolq
together_opt-175b,0.945,0.795,,0.795,200,boolq
together_opt-66b,0.945,0.755,,0.755,200,boolq
together_t0pp,0.945,0.0,,0.0,200,boolq
together_t5-11b,0.945,0.755,,0.755,200,boolq
together_ul2,0.945,0.71,,0.71,200,boolq
together_yalm,0.945,0.615,,0.615,200,boolq
AlephAlpha_luminous-base,0.99,0.695,,0.695,200,boolq
AlephAlpha_luminous-extended,0.99,0.73,,0.73,200,boolq
ai21_j1-grande,0.99,0.755,,0.755,200,boolq
ai21_j1-grande-v2-beta,0.99,0.85,,0.85,200,boolq
ai21_j1-jumbo,0.99,0.76,,0.76,200,boolq
ai21_j1-large,0.99,0.675,,0.675,200,boolq
anthropic_stanford-online-all-v4-s3,0.99,0.8,,0.8,200,boolq
cohere_command-medium-beta,0.99,0.76,,0.76,200,boolq
cohere_command-xlarge-beta,0.99,0.835,,0.835,200,boolq
cohere_large-20220720,0.99,0.685,,0.685,200,boolq
cohere_medium-20220720,0.99,0.655,,0.655,200,boolq
