model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-babbage-001,0.9955,0.458,,0.458,2000,boolq
openai_text-curie-001,0.9955,0.635,,0.635,2000,boolq
openai_text-davinci-002,0.9955,0.8885,,0.8885,2000,boolq
openai_text-davinci-003,0.9955,0.8965,,0.8965,2000,boolq
together_bloom,0.9955,0.7195,,0.7195,2000,boolq
together_glm,0.9955,0.8035,,0.8035,2000,boolq
together_gpt-j-6b,0.9955,0.6385,,0.6385,2000,boolq
together_gpt-neox-20b,0.9955,0.7015,,0.7015,2000,boolq
together_opt-175b,0.9955,0.8145,,0.8145,2000,boolq
together_opt-66b,0.9955,0.783,,0.783,2000,boolq
together_t0pp,0.9955,0.0,,0.0,2000,boolq
together_t5-11b,0.9955,0.7735,,0.7735,2000,boolq
together_ul2,0.9955,0.773,,0.773,2000,boolq
together_yalm,0.9955,0.6245,,0.6245,2000,boolq
AlephAlpha_luminous-base,1.0345,0.736,,0.736,2000,boolq
AlephAlpha_luminous-extended,1.0345,0.785,,0.785,2000,boolq
ai21_j1-grande,1.0345,0.7085,,0.7085,2000,boolq
ai21_j1-grande-v2-beta,1.0345,0.798,,0.798,2000,boolq
ai21_j1-jumbo,1.0345,0.775,,0.775,2000,boolq
ai21_j1-large,1.0345,0.677,,0.677,2000,boolq
anthropic_stanford-online-all-v4-s3,1.0345,0.824,,0.824,2000,boolq
cohere_command-medium-beta,1.0345,0.821,,0.821,2000,boolq
cohere_command-xlarge-beta,1.0345,0.8605,,0.8605,2000,boolq
cohere_large-20220720,1.0345,0.718,,0.718,2000,boolq
cohere_medium-20220720,1.0345,0.6655,,0.6655,2000,boolq
cohere_medium-20221108,1.0345,0.7055,,0.7055,2000,boolq
cohere_small-20220720,1.0345,0.4575,,0.4575,2000,boolq
cohere_xlarge-20220609,1.0345,0.699,,0.699,2000,boolq
cohere_xlarge-20221108,1.0345,0.7715,,0.7715,2000,boolq
microsoft_TNLGv2_530B,1.0345,0.793,,0.793,2000,boolq
microsoft_TNLGv2_7B,1.0345,0.688,,0.688,2000,boolq
openai_ada,1.0345,0.6,,0.6,2000,boolq
openai_babbage,1.0345,0.5625,,0.5625,2000,boolq
openai_curie,1.0345,0.644,,0.644,2000,boolq
openai_davinci,1.0345,0.718,,0.718,2000,boolq
openai_text-ada-001,1.0345,0.4635,,0.4635,2000,boolq
openai_text-babbage-001,1.0345,0.4435,,0.4435,2000,boolq
openai_text-curie-001,1.0345,0.619,,0.619,2000,boolq
openai_text-davinci-002,1.0345,0.868,,0.868,2000,boolq
openai_text-davinci-003,1.0345,0.8685,,0.8685,2000,boolq
together_bloom,1.0345,0.6895,,0.6895,2000,boolq
together_glm,1.0345,0.779,,0.779,2000,boolq
together_gpt-j-6b,1.0345,0.671,,0.671,2000,boolq
together_gpt-neox-20b,1.0345,0.661,,0.661,2000,boolq
together_opt-175b,1.0345,0.7905,,0.7905,2000,boolq
together_opt-66b,1.0345,0.761,,0.761,2000,boolq
together_t0pp,1.0345,0.0,,0.0,2000,boolq
together_t5-11b,1.0345,0.7605,,0.7605,2000,boolq
together_ul2,1.0345,0.7335,,0.7335,2000,boolq
together_yalm,1.0345,0.6445,,0.6445,2000,boolq
AlephAlpha_luminous-base,0.99,0.7175,,0.7175,2000,boolq
AlephAlpha_luminous-extended,0.99,0.77,,0.77,2000,boolq
ai21_j1-grande,0.99,0.7255,,0.7255,2000,boolq
ai21_j1-grande-v2-beta,0.99,0.8125,,0.8125,2000,boolq
ai21_j1-jumbo,0.99,0.7845,,0.7845,2000,boolq
ai21_j1-large,0.99,0.686,,0.686,2000,boolq
anthropic_stanford-online-all-v4-s3,0.99,0.818,,0.818,2000,boolq
cohere_command-medium-beta,0.99,0.7965,,0.7965,2000,boolq
cohere_command-xlarge-beta,0.99,0.8545,,0.8545,2000,boolq
cohere_large-20220720,0.99,0.7155,,0.7155,2000,boolq
cohere_medium-20220720,0.99,0.655,,0.655,2000,boolq
cohere_medium-20221108,0.99,0.6835,,0.6835,2000,boolq
cohere_small-20220720,0.99,0.4665,,0.4665,2000,boolq
cohere_xlarge-20220609,0.99,0.728,,0.728,2000,boolq
cohere_xlarge-20221108,0.99,0.757,,0.757,2000,boolq
microsoft_TNLGv2_530B,0.99,0.804,,0.804,2000,boolq
microsoft_TNLGv2_7B,0.99,0.704,,0.704,2000,boolq
openai_ada,0.99,0.5725,,0.5725,2000,boolq
openai_babbage,0.99,0.57,,0.57,2000,boolq
openai_curie,0.99,0.654,,0.654,2000,boolq
openai_davinci,0.99,0.715,,0.715,2000,boolq
openai_text-ada-001,0.99,0.4695,,0.4695,2000,boolq
openai_text-babbage-001,0.99,0.4495,,0.4495,2000,boolq
openai_text-curie-001,0.99,0.6105,,0.6105,2000,boolq
openai_text-davinci-002,0.99,0.872,,0.872,2000,boolq
openai_text-davinci-003,0.99,0.875,,0.875,2000,boolq
together_bloom,0.99,0.7075,,0.7075,2000,boolq
together_glm,0.99,0.7875,,0.7875,2000,boolq
together_gpt-j-6b,0.99,0.6555,,0.6555,2000,boolq
together_gpt-neox-20b,0.99,0.689,,0.689,2000,boolq
together_opt-175b,0.99,0.793,,0.793,2000,boolq
together_opt-66b,0.99,0.761,,0.761,2000,boolq
together_t0pp,0.99,0.0,,0.0,2000,boolq
together_t5-11b,0.99,0.7665,,0.7665,2000,boolq
together_ul2,0.99,0.758,,0.758,2000,boolq
together_yalm,0.99,0.649,,0.649,2000,boolq
AlephAlpha_luminous-base,0.989,0.7075,,0.7075,2000,boolq
AlephAlpha_luminous-extended,0.989,0.7535,,0.7535,2000,boolq
ai21_j1-grande,0.989,0.721,,0.721,2000,boolq
ai21_j1-grande-v2-beta,0.989,0.8245,,0.8245,2000,boolq
ai21_j1-jumbo,0.989,0.7795,,0.7795,2000,boolq
ai21_j1-large,0.989,0.6755,,0.6755,2000,boolq
anthropic_stanford-online-all-v4-s3,0.989,0.816,,0.816,2000,boolq
cohere_command-medium-beta,0.989,0.7955,,0.7955,2000,boolq
cohere_command-xlarge-beta,0.989,0.8595,,0.8595,2000,boolq
cohere_large-20220720,0.989,0.7395,,0.7395,2000,boolq
cohere_medium-20220720,0.989,0.6625,,0.6625,2000,boolq
cohere_medium-20221108,0.989,0.7075,,0.7075,2000,boolq
cohere_small-20220720,0.989,0.4755,,0.4755,2000,boolq
cohere_xlarge-20220609,0.989,0.721,,0.721,2000,boolq
cohere_xlarge-20221108,0.989,0.7595,,0.7595,2000,boolq
microsoft_TNLGv2_530B,0.989,0.8095,,0.8095,2000,boolq
microsoft_TNLGv2_7B,0.989,0.681,,0.681,2000,boolq
openai_ada,0.989,0.5735,,0.5735,2000,boolq
openai_babbage,0.989,0.5635,,0.5635,2000,boolq
openai_curie,0.989,0.6735,,0.6735,2000,boolq
openai_davinci,0.989,0.7165,,0.7165,2000,boolq
openai_text-ada-001,0.989,0.4645,,0.4645,2000,boolq
openai_text-babbage-001,0.989,0.452,,0.452,2000,boolq
openai_text-curie-001,0.989,0.6205,,0.6205,2000,boolq
openai_text-davinci-002,0.989,0.8865,,0.8865,2000,boolq
openai_text-davinci-003,0.989,0.8845,,0.8845,2000,boolq
together_bloom,0.989,0.7105,,0.7105,2000,boolq
together_glm,0.989,0.7895,,0.7895,2000,boolq
together_gpt-j-6b,0.989,0.629,,0.629,2000,boolq
together_gpt-neox-20b,0.989,0.6915,,0.6915,2000,boolq
together_opt-175b,0.989,0.801,,0.801,2000,boolq
together_opt-66b,0.989,0.764,,0.764,2000,boolq
together_t0pp,0.989,0.0,,0.0,2000,boolq
together_t5-11b,0.989,0.7725,,0.7725,2000,boolq
together_ul2,0.989,0.7455,,0.7455,2000,boolq
together_yalm,0.989,0.6185,,0.6185,2000,boolq
AlephAlpha_luminous-base,0.989,0.718,,0.718,2000,boolq
AlephAlpha_luminous-extended,0.989,0.772,,0.772,2000,boolq
ai21_j1-grande,0.989,0.7305,,0.7305,2000,boolq
ai21_j1-grande-v2-beta,0.989,0.8145,,0.8145,2000,boolq
ai21_j1-jumbo,0.989,0.775,,0.775,2000,boolq
ai21_j1-large,0.989,0.685,,0.685,2000,boolq
anthropic_stanford-online-all-v4-s3,0.989,0.8155,,0.8155,2000,boolq
cohere_command-medium-beta,0.989,0.8115,,0.8115,2000,boolq
cohere_command-xlarge-beta,0.989,0.86,,0.86,2000,boolq
cohere_large-20220720,0.989,0.7355,,0.7355,2000,boolq
cohere_medium-20220720,0.989,0.6565,,0.6565,2000,boolq
cohere_medium-20221108,0.989,0.717,,0.717,2000,boolq
cohere_small-20220720,0.989,0.462,,0.462,2000,boolq
cohere_xlarge-20220609,0.989,0.723,,0.723,2000,boolq
cohere_xlarge-20221108,0.989,0.768,,0.768,2000,boolq
microsoft_TNLGv2_530B,0.989,0.811,,0.811,2000,boolq
microsoft_TNLGv2_7B,0.989,0.706,,0.706,2000,boolq
openai_ada,0.989,0.591,,0.591,2000,boolq
openai_babbage,0.989,0.5815,,0.5815,2000,boolq
openai_curie,0.989,0.6535,,0.6535,2000,boolq
openai_davinci,0.989,0.731,,0.731,2000,boolq
openai_text-ada-001,0.989,0.4585,,0.4585,2000,boolq
openai_text-babbage-001,0.989,0.457,,0.457,2000,boolq
openai_text-curie-001,0.989,0.606,,0.606,2000,boolq
openai_text-davinci-002,0.989,0.88,,0.88,2000,boolq
openai_text-davinci-003,0.989,0.877,,0.877,2000,boolq
together_bloom,0.989,0.713,,0.713,2000,boolq
together_glm,0.989,0.7785,,0.7785,2000,boolq
together_gpt-j-6b,0.989,0.6495,,0.6495,2000,boolq
together_gpt-neox-20b,0.989,0.6675,,0.6675,2000,boolq
together_opt-175b,0.989,0.786,,0.786,2000,boolq
together_opt-66b,0.989,0.751,,0.751,2000,boolq
together_t0pp,0.989,0.0,,0.0,2000,boolq
together_t5-11b,0.989,0.75,,0.75,2000,boolq
together_ul2,0.989,0.7405,,0.7405,2000,boolq
together_yalm,0.989,0.652,,0.652,2000,boolq
AlephAlpha_luminous-base,1.013,0.7145,,0.7145,2000,boolq
AlephAlpha_luminous-extended,1.013,0.77,,0.77,2000,boolq
ai21_j1-grande,1.013,0.733,,0.733,2000,boolq
ai21_j1-grande-v2-beta,1.013,0.8235,,0.8235,2000,boolq
ai21_j1-jumbo,1.013,0.7785,,0.7785,2000,boolq
ai21_j1-large,1.013,0.69,,0.69,2000,boolq
anthropic_stanford-online-all-v4-s3,1.013,0.8245,,0.8245,2000,boolq
cohere_command-medium-beta,1.013,0.7895,,0.7895,2000,boolq
cohere_command-xlarge-beta,1.013,0.8475,,0.8475,2000,boolq
cohere_large-20220720,1.013,0.727,,0.727,2000,boolq
cohere_medium-20220720,1.013,0.656,,0.656,2000,boolq
cohere_medium-20221108,1.013,0.6855,,0.6855,2000,boolq
cohere_small-20220720,1.013,0.4585,,0.4585,2000,boolq
cohere_xlarge-20220609,1.013,0.7335,,0.7335,2000,boolq
cohere_xlarge-20221108,1.013,0.7495,,0.7495,2000,boolq
microsoft_TNLGv2_530B,1.013,0.816,,0.816,2000,boolq
microsoft_TNLGv2_7B,1.013,0.696,,0.696,2000,boolq
openai_ada,1.013,0.5755,,0.5755,2000,boolq
openai_babbage,1.013,0.5655,,0.5655,2000,boolq
openai_curie,1.013,0.6595,,0.6595,2000,boolq
openai_davinci,1.013,0.7365,,0.7365,2000,boolq
openai_text-ada-001,1.013,0.4705,,0.4705,2000,boolq
openai_text-babbage-001,1.013,0.451,,0.451,2000,boolq
openai_text-curie-001,1.013,0.6265,,0.6265,2000,boolq
openai_text-davinci-002,1.013,0.883,,0.883,2000,boolq
openai_text-davinci-003,1.013,0.885,,0.885,2000,boolq
together_bloom,1.013,0.72,,0.72,2000,boolq
together_glm,1.013,0.778,,0.778,2000,boolq
together_gpt-j-6b,1.013,0.6385,,0.6385,2000,boolq
together_gpt-neox-20b,1.013,0.692,,0.692,2000,boolq
together_opt-175b,1.013,0.8045,,0.8045,2000,boolq
together_opt-66b,1.013,0.756,,0.756,2000,boolq
together_t0pp,1.013,0.0,,0.0,2000,boolq
together_t5-11b,1.013,0.7725,,0.7725,2000,boolq
together_ul2,1.013,0.751,,0.751,2000,boolq
together_yalm,1.013,0.6265,,0.6265,2000,boolq
AlephAlpha_luminous-base,1.0065,0.712,,0.712,2000,boolq
AlephAlpha_luminous-extended,1.0065,0.7685,,0.7685,2000,boolq
ai21_j1-grande,1.0065,0.7195,,0.7195,2000,boolq
ai21_j1-grande-v2-beta,1.0065,0.8095,,0.8095,2000,boolq
ai21_j1-jumbo,1.0065,0.762,,0.762,2000,boolq
ai21_j1-large,1.0065,0.696,,0.696,2000,boolq
anthropic_stanford-online-all-v4-s3,1.0065,0.81,,0.81,2000,boolq
cohere_command-medium-beta,1.0065,0.787,,0.787,2000,boolq
cohere_command-xlarge-beta,1.0065,0.85,,0.85,2000,boolq
cohere_large-20220720,1.0065,0.7265,,0.7265,2000,boolq
cohere_medium-20220720,1.0065,0.6635,,0.6635,2000,boolq
cohere_medium-20221108,1.0065,0.7005,,0.7005,2000,boolq
cohere_small-20220720,1.0065,0.4525,,0.4525,2000,boolq
cohere_xlarge-20220609,1.0065,0.714,,0.714,2000,boolq
cohere_xlarge-20221108,1.0065,0.7505,,0.7505,2000,boolq
microsoft_TNLGv2_530B,1.0065,0.816,,0.816,2000,boolq
microsoft_TNLGv2_7B,1.0065,0.6945,,0.6945,2000,boolq
openai_ada,1.0065,0.5875,,0.5875,2000,boolq
openai_babbage,1.0065,0.5815,,0.5815,2000,boolq
openai_curie,1.0065,0.652,,0.652,2000,boolq
openai_davinci,1.0065,0.725,,0.725,2000,boolq
openai_text-ada-001,1.0065,0.4855,,0.4855,2000,boolq
openai_text-babbage-001,1.0065,0.47,,0.47,2000,boolq
openai_text-curie-001,1.0065,0.618,,0.618,2000,boolq
openai_text-davinci-002,1.0065,0.887,,0.887,2000,boolq
openai_text-davinci-003,1.0065,0.8825,,0.8825,2000,boolq
together_bloom,1.0065,0.706,,0.706,2000,boolq
together_glm,1.0065,0.797,,0.797,2000,boolq
together_gpt-j-6b,1.0065,0.638,,0.638,2000,boolq
together_gpt-neox-20b,1.0065,0.696,,0.696,2000,boolq
together_opt-175b,1.0065,0.7925,,0.7925,2000,boolq
together_opt-66b,1.0065,0.769,,0.769,2000,boolq
together_t0pp,1.0065,0.0,,0.0,2000,boolq
together_t5-11b,1.0065,0.7675,,0.7675,2000,boolq
together_ul2,1.0065,0.75,,0.75,2000,boolq
together_yalm,1.0065,0.63,,0.63,2000,boolq
AlephAlpha_luminous-base,1.014,0.7165,,0.7165,2000,boolq
AlephAlpha_luminous-extended,1.014,0.768,,0.768,2000,boolq
ai21_j1-grande,1.014,0.7325,,0.7325,2000,boolq
ai21_j1-grande-v2-beta,1.014,0.816,,0.816,2000,boolq
ai21_j1-jumbo,1.014,0.7885,,0.7885,2000,boolq
ai21_j1-large,1.014,0.688,,0.688,2000,boolq
anthropic_stanford-online-all-v4-s3,1.014,0.819,,0.819,2000,boolq
cohere_command-medium-beta,1.014,0.8,,0.8,2000,boolq
cohere_command-xlarge-beta,1.014,0.8705,,0.8705,2000,boolq
cohere_large-20220720,1.014,0.734,,0.734,2000,boolq
cohere_medium-20220720,1.014,0.6525,,0.6525,2000,boolq
cohere_medium-20221108,1.014,0.7005,,0.7005,2000,boolq
cohere_small-20220720,1.014,0.483,,0.483,2000,boolq
cohere_xlarge-20220609,1.014,0.728,,0.728,2000,boolq
cohere_xlarge-20221108,1.014,0.7545,,0.7545,2000,boolq
microsoft_TNLGv2_530B,1.014,0.8055,,0.8055,2000,boolq
microsoft_TNLGv2_7B,1.014,0.705,,0.705,2000,boolq
openai_ada,1.014,0.5855,,0.5855,2000,boolq
openai_babbage,1.014,0.5775,,0.5775,2000,boolq
openai_curie,1.014,0.6635,,0.6635,2000,boolq
openai_davinci,1.014,0.7175,,0.7175,2000,boolq
openai_text-ada-001,1.014,0.4795,,0.4795,2000,boolq
openai_text-babbage-001,1.014,0.455,,0.455,2000,boolq
openai_text-curie-001,1.014,0.6425,,0.6425,2000,boolq
openai_text-davinci-002,1.014,0.8715,,0.8715,2000,boolq
openai_text-davinci-003,1.014,0.872,,0.872,2000,boolq
together_bloom,1.014,0.7125,,0.7125,2000,boolq
together_glm,1.014,0.7805,,0.7805,2000,boolq
together_gpt-j-6b,1.014,0.641,,0.641,2000,boolq
together_gpt-neox-20b,1.014,0.699,,0.699,2000,boolq
together_opt-175b,1.014,0.7805,,0.7805,2000,boolq
together_opt-66b,1.014,0.7515,,0.7515,2000,boolq
together_t0pp,1.014,0.0,,0.0,2000,boolq
together_t5-11b,1.014,0.766,,0.766,2000,boolq
together_ul2,1.014,0.7515,,0.7515,2000,boolq
together_yalm,1.014,0.625,,0.625,2000,boolq
AlephAlpha_luminous-base,0.985,0.7235,,0.7235,2000,boolq
AlephAlpha_luminous-extended,0.985,0.7805,,0.7805,2000,boolq
ai21_j1-grande,0.985,0.7195,,0.7195,2000,boolq
ai21_j1-grande-v2-beta,0.985,0.822,,0.822,2000,boolq
ai21_j1-jumbo,0.985,0.7735,,0.7735,2000,boolq
ai21_j1-large,0.985,0.6825,,0.6825,2000,boolq
anthropic_stanford-online-all-v4-s3,0.985,0.823,,0.823,2000,boolq
cohere_command-medium-beta,0.985,0.81,,0.81,2000,boolq
cohere_command-xlarge-beta,0.985,0.8595,,0.8595,2000,boolq
cohere_large-20220720,0.985,0.7195,,0.7195,2000,boolq
cohere_medium-20220720,0.985,0.6725,,0.6725,2000,boolq
cohere_medium-20221108,0.985,0.6985,,0.6985,2000,boolq
cohere_small-20220720,0.985,0.4695,,0.4695,2000,boolq
cohere_xlarge-20220609,0.985,0.7105,,0.7105,2000,boolq
cohere_xlarge-20221108,0.985,0.7575,,0.7575,2000,boolq
microsoft_TNLGv2_530B,0.985,0.8135,,0.8135,2000,boolq
microsoft_TNLGv2_7B,0.985,0.7035,,0.7035,2000,boolq
openai_ada,0.985,0.584,,0.584,2000,boolq
openai_babbage,0.985,0.586,,0.586,2000,boolq
openai_curie,0.985,0.649,,0.649,2000,boolq
openai_davinci,0.985,0.742,,0.742,2000,boolq
openai_text-ada-001,0.985,0.46,,0.46,2000,boolq
openai_text-babbage-001,0.985,0.447,,0.447,2000,boolq
openai_text-curie-001,0.985,0.608,,0.608,2000,boolq
openai_text-davinci-002,0.985,0.886,,0.886,2000,boolq
openai_text-davinci-003,0.985,0.8895,,0.8895,2000,boolq
together_bloom,0.985,0.6895,,0.6895,2000,boolq
together_glm,0.985,0.7865,,0.7865,2000,boolq
together_gpt-j-6b,0.985,0.653,,0.653,2000,boolq
together_gpt-neox-20b,0.985,0.665,,0.665,2000,boolq
together_opt-175b,0.985,0.793,,0.793,2000,boolq
together_opt-66b,0.985,0.763,,0.763,2000,boolq
together_t0pp,0.985,0.0,,0.0,2000,boolq
together_t5-11b,0.985,0.7655,,0.7655,2000,boolq
together_ul2,0.985,0.729,,0.729,2000,boolq
together_yalm,0.985,0.638,,0.638,2000,boolq
AlephAlpha_luminous-base,1.009,0.7075,,0.7075,2000,boolq
AlephAlpha_luminous-extended,1.009,0.759,,0.759,2000,boolq
ai21_j1-grande,1.009,0.731,,0.731,2000,boolq
ai21_j1-grande-v2-beta,1.009,0.8025,,0.8025,2000,boolq
ai21_j1-jumbo,1.009,0.7685,,0.7685,2000,boolq
ai21_j1-large,1.009,0.675,,0.675,2000,boolq
anthropic_stanford-online-all-v4-s3,1.009,0.8155,,0.8155,2000,boolq
cohere_command-medium-beta,1.009,0.7955,,0.7955,2000,boolq
cohere_command-xlarge-beta,1.009,0.8615,,0.8615,2000,boolq
cohere_large-20220720,1.009,0.7185,,0.7185,2000,boolq
cohere_medium-20220720,1.009,0.6665,,0.6665,2000,boolq
cohere_medium-20221108,1.009,0.6985,,0.6985,2000,boolq
cohere_small-20220720,1.009,0.4555,,0.4555,2000,boolq
cohere_xlarge-20220609,1.009,0.712,,0.712,2000,boolq
cohere_xlarge-20221108,1.009,0.7685,,0.7685,2000,boolq
microsoft_TNLGv2_530B,1.009,0.8135,,0.8135,2000,boolq
microsoft_TNLGv2_7B,1.009,0.6925,,0.6925,2000,boolq
openai_ada,1.009,0.5845,,0.5845,2000,boolq
openai_babbage,1.009,0.5575,,0.5575,2000,boolq
openai_curie,1.009,0.649,,0.649,2000,boolq
openai_davinci,1.009,0.716,,0.716,2000,boolq
openai_text-ada-001,1.009,0.463,,0.463,2000,boolq
openai_text-babbage-001,1.009,0.4545,,0.4545,2000,boolq
openai_text-curie-001,1.009,0.626,,0.626,2000,boolq
openai_text-davinci-002,1.009,0.877,,0.877,2000,boolq
openai_text-davinci-003,1.009,0.8845,,0.8845,2000,boolq
together_bloom,1.009,0.6965,,0.6965,2000,boolq
together_glm,1.009,0.773,,0.773,2000,boolq
together_gpt-j-6b,1.009,0.646,,0.646,2000,boolq
together_gpt-neox-20b,1.009,0.672,,0.672,2000,boolq
together_opt-175b,1.009,0.7985,,0.7985,2000,boolq
together_opt-66b,1.009,0.753,,0.753,2000,boolq
together_t0pp,1.009,0.0,,0.0,2000,boolq
together_t5-11b,1.009,0.7615,,0.7615,2000,boolq
together_ul2,1.009,0.7505,,0.7505,2000,boolq
together_yalm,1.009,0.6295,,0.6295,2000,boolq
AlephAlpha_luminous-base,0.993,0.697,,0.697,2000,boolq
AlephAlpha_luminous-extended,0.993,0.756,,0.756,2000,boolq
ai21_j1-grande,0.993,0.715,,0.715,2000,boolq
ai21_j1-grande-v2-beta,0.993,0.8095,,0.8095,2000,boolq
ai21_j1-jumbo,0.993,0.7745,,0.7745,2000,boolq
ai21_j1-large,0.993,0.679,,0.679,2000,boolq
anthropic_stanford-online-all-v4-s3,0.993,0.8125,,0.8125,2000,boolq
cohere_command-medium-beta,0.993,0.8,,0.8,2000,boolq
cohere_command-xlarge-beta,0.993,0.8495,,0.8495,2000,boolq
cohere_large-20220720,0.993,0.72,,0.72,2000,boolq
cohere_medium-20220720,0.993,0.654,,0.654,2000,boolq
cohere_medium-20221108,0.993,0.6995,,0.6995,2000,boolq
cohere_small-20220720,0.993,0.453,,0.453,2000,boolq
cohere_xlarge-20220609,0.993,0.719,,0.719,2000,boolq
cohere_xlarge-20221108,0.993,0.7485,,0.7485,2000,boolq
microsoft_TNLGv2_530B,0.993,0.8115,,0.8115,2000,boolq
microsoft_TNLGv2_7B,0.993,0.687,,0.687,2000,boolq
openai_ada,0.993,0.5795,,0.5795,2000,boolq
openai_babbage,0.993,0.5875,,0.5875,2000,boolq
openai_curie,0.993,0.6555,,0.6555,2000,boolq
openai_davinci,0.993,0.721,,0.721,2000,boolq
openai_text-ada-001,0.993,0.477,,0.477,2000,boolq
openai_text-babbage-001,0.993,0.4645,,0.4645,2000,boolq
openai_text-curie-001,0.993,0.6235,,0.6235,2000,boolq
openai_text-davinci-002,0.993,0.8855,,0.8855,2000,boolq
openai_text-davinci-003,0.993,0.8865,,0.8865,2000,boolq
together_bloom,0.993,0.7255,,0.7255,2000,boolq
together_glm,0.993,0.7835,,0.7835,2000,boolq
together_gpt-j-6b,0.993,0.63,,0.63,2000,boolq
together_gpt-neox-20b,0.993,0.689,,0.689,2000,boolq
together_opt-175b,0.993,0.794,,0.794,2000,boolq
together_opt-66b,0.993,0.752,,0.752,2000,boolq
together_t0pp,0.993,0.0,,0.0,2000,boolq
together_t5-11b,0.993,0.767,,0.767,2000,boolq
together_ul2,0.993,0.7515,,0.7515,2000,boolq
together_yalm,0.993,0.6155,,0.6155,2000,boolq
AlephAlpha_luminous-base,1.0415,0.7245,,0.7245,2000,boolq
AlephAlpha_luminous-extended,1.0415,0.7685,,0.7685,2000,boolq
ai21_j1-grande,1.0415,0.7095,,0.7095,2000,boolq
ai21_j1-grande-v2-beta,1.0415,0.809,,0.809,2000,boolq
ai21_j1-jumbo,1.0415,0.7715,,0.7715,2000,boolq
ai21_j1-large,1.0415,0.681,,0.681,2000,boolq
anthropic_stanford-online-all-v4-s3,1.0415,0.824,,0.824,2000,boolq
cohere_command-medium-beta,1.0415,0.8045,,0.8045,2000,boolq
cohere_command-xlarge-beta,1.0415,0.857,,0.857,2000,boolq
cohere_large-20220720,1.0415,0.72,,0.72,2000,boolq
cohere_medium-20220720,1.0415,0.6555,,0.6555,2000,boolq
cohere_medium-20221108,1.0415,0.6865,,0.6865,2000,boolq
cohere_small-20220720,1.0415,0.4545,,0.4545,2000,boolq
cohere_xlarge-20220609,1.0415,0.709,,0.709,2000,boolq
cohere_xlarge-20221108,1.0415,0.762,,0.762,2000,boolq
microsoft_TNLGv2_530B,1.0415,0.816,,0.816,2000,boolq
microsoft_TNLGv2_7B,1.0415,0.7,,0.7,2000,boolq
openai_ada,1.0415,0.579,,0.579,2000,boolq
openai_babbage,1.0415,0.567,,0.567,2000,boolq
openai_curie,1.0415,0.6585,,0.6585,2000,boolq
openai_davinci,1.0415,0.7345,,0.7345,2000,boolq
openai_text-ada-001,1.0415,0.47,,0.47,2000,boolq
openai_text-babbage-001,1.0415,0.427,,0.427,2000,boolq
openai_text-curie-001,1.0415,0.602,,0.602,2000,boolq
openai_text-davinci-002,1.0415,0.87,,0.87,2000,boolq
openai_text-davinci-003,1.0415,0.8865,,0.8865,2000,boolq
together_bloom,1.0415,0.696,,0.696,2000,boolq
together_glm,1.0415,0.7845,,0.7845,2000,boolq
together_gpt-j-6b,1.0415,0.654,,0.654,2000,boolq
together_gpt-neox-20b,1.0415,0.662,,0.662,2000,boolq
together_opt-175b,1.0415,0.8015,,0.8015,2000,boolq
together_opt-66b,1.0415,0.76,,0.76,2000,boolq
together_t0pp,1.0415,0.0,,0.0,2000,boolq
together_t5-11b,1.0415,0.7525,,0.7525,2000,boolq
together_ul2,1.0415,0.7405,,0.7405,2000,boolq
together_yalm,1.0415,0.635,,0.635,2000,boolq
AlephAlpha_luminous-base,0.991,0.704,,0.704,2000,boolq
AlephAlpha_luminous-extended,0.991,0.761,,0.761,2000,boolq
ai21_j1-grande,0.991,0.7155,,0.7155,2000,boolq
ai21_j1-grande-v2-beta,0.991,0.807,,0.807,2000,boolq
ai21_j1-jumbo,0.991,0.752,,0.752,2000,boolq
ai21_j1-large,0.991,0.6755,,0.6755,2000,boolq
anthropic_stanford-online-all-v4-s3,0.991,0.809,,0.809,2000,boolq
cohere_command-medium-beta,0.991,0.7815,,0.7815,2000,boolq
cohere_command-xlarge-beta,0.991,0.8565,,0.8565,2000,boolq
cohere_large-20220720,0.991,0.726,,0.726,2000,boolq
cohere_medium-20220720,0.991,0.6465,,0.6465,2000,boolq
cohere_medium-20221108,0.991,0.6905,,0.6905,2000,boolq
cohere_small-20220720,0.991,0.45,,0.45,2000,boolq
cohere_xlarge-20220609,0.991,0.7055,,0.7055,2000,boolq
cohere_xlarge-20221108,0.991,0.7435,,0.7435,2000,boolq
microsoft_TNLGv2_530B,0.991,0.803,,0.803,2000,boolq
microsoft_TNLGv2_7B,0.991,0.6885,,0.6885,2000,boolq
openai_ada,0.991,0.581,,0.581,2000,boolq
openai_babbage,0.991,0.591,,0.591,2000,boolq
openai_curie,0.991,0.655,,0.655,2000,boolq
openai_davinci,0.991,0.729,,0.729,2000,boolq
openai_text-ada-001,0.991,0.4785,,0.4785,2000,boolq
openai_text-babbage-001,0.991,0.4475,,0.4475,2000,boolq
openai_text-curie-001,0.991,0.6185,,0.6185,2000,boolq
openai_text-davinci-002,0.991,0.882,,0.882,2000,boolq
openai_text-davinci-003,0.991,0.8815,,0.8815,2000,boolq
together_bloom,0.991,0.7025,,0.7025,2000,boolq
together_glm,0.991,0.787,,0.787,2000,boolq
together_gpt-j-6b,0.991,0.6475,,0.6475,2000,boolq
together_gpt-neox-20b,0.991,0.674,,0.674,2000,boolq
