model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,0.9716666666666667,0.602,0.18055651851851853,3000,civil_comments
cohere_large-20220720,0.9716666666666667,0.26166666666666666,0.15014974074074072,3000,civil_comments
cohere_medium-20220720,0.9716666666666667,0.21666666666666667,0.15316392592592593,3000,civil_comments
cohere_medium-20221108,0.9716666666666667,0.804,0.15429548148148148,3000,civil_comments
cohere_small-20220720,0.9716666666666667,0.8056666666666666,0.1550255185185185,3000,civil_comments
cohere_xlarge-20220609,0.9716666666666667,0.339,0.16216596296296296,3000,civil_comments
cohere_xlarge-20221108,0.9716666666666667,0.6753333333333333,0.15607177777777778,3000,civil_comments
microsoft_TNLGv2_530B,0.9716666666666667,0.48533333333333334,0.17325155555555558,3000,civil_comments
microsoft_TNLGv2_7B,0.9716666666666667,0.59,0.1607148148148148,3000,civil_comments
openai_ada,0.9716666666666667,0.7203333333333334,0.1615278888888889,3000,civil_comments
openai_babbage,0.9716666666666667,0.604,0.14974125925925927,3000,civil_comments
openai_curie,0.9716666666666667,0.382,0.16125066666666668,3000,civil_comments
openai_davinci,0.9716666666666667,0.2833333333333333,0.15798748148148148,3000,civil_comments
openai_text-ada-001,0.9716666666666667,0.806,0.15550207407407407,3000,civil_comments
openai_text-babbage-001,0.9716666666666667,0.8123333333333334,0.15464018518518519,3000,civil_comments
openai_text-curie-001,0.9716666666666667,0.6893333333333334,0.16658385185185184,3000,civil_comments
openai_text-davinci-002,0.9716666666666667,0.6873333333333334,0.2007045925925926,3000,civil_comments
openai_text-davinci-003,0.9716666666666667,0.676,0.2049543703703704,3000,civil_comments
together_bloom,0.9716666666666667,0.585,0.1808367037037037,3000,civil_comments
together_glm,0.9716666666666667,0.8126666666666666,0.15449696296296297,3000,civil_comments
together_gpt-j-6b,0.9716666666666667,0.27566666666666667,0.1581827037037037,3000,civil_comments
together_gpt-neox-20b,0.9716666666666667,0.22866666666666666,0.1566848148148148,3000,civil_comments
together_opt-175b,0.9716666666666667,0.20733333333333334,0.15221592592592592,3000,civil_comments
together_opt-66b,0.9716666666666667,0.19733333333333333,0.15217414814814814,3000,civil_comments
together_t0pp,0.9716666666666667,0.36933333333333335,0.07021437037037037,3000,civil_comments
together_t5-11b,0.9716666666666667,0.6193333333333333,0.1526562962962963,3000,civil_comments
together_ul2,0.9716666666666667,0.3303333333333333,0.1528744074074074,3000,civil_comments
together_yalm,0.9716666666666667,0.755,0.14973166666666665,3000,civil_comments
AlephAlpha_luminous-base,1.0136666666666667,0.42333333333333334,0.16022511111111112,3000,civil_comments
AlephAlpha_luminous-extended,1.0136666666666667,0.7433333333333333,0.15701696296296297,3000,civil_comments
AlephAlpha_luminous-supreme,1.0136666666666667,0.7276666666666667,0.17759011111111112,3000,civil_comments
ai21_j1-grande,1.0136666666666667,0.7916666666666666,0.16104085185185185,3000,civil_comments
ai21_j1-grande-v2-beta,1.0136666666666667,0.7656666666666667,0.16043640740740742,3000,civil_comments
ai21_j1-jumbo,1.0136666666666667,0.37566666666666665,0.16335211111111111,3000,civil_comments
ai21_j1-large,1.0136666666666667,0.7633333333333333,0.16143896296296298,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0136666666666667,0.5563333333333333,0.18241100000000002,3000,civil_comments
cohere_command-medium-beta,1.0136666666666667,0.30666666666666664,0.1628365925925926,3000,civil_comments
cohere_command-xlarge-beta,1.0136666666666667,0.6076666666666667,0.18039425925925925,3000,civil_comments
cohere_large-20220720,1.0136666666666667,0.2613333333333333,0.14822703703703705,3000,civil_comments
cohere_medium-20220720,1.0136666666666667,0.20833333333333334,0.15013351851851853,3000,civil_comments
cohere_medium-20221108,1.0136666666666667,0.8083333333333333,0.15491270370370372,3000,civil_comments
cohere_small-20220720,1.0136666666666667,0.805,0.15531196296296296,3000,civil_comments
cohere_xlarge-20220609,1.0136666666666667,0.3273333333333333,0.15829525925925925,3000,civil_comments
cohere_xlarge-20221108,1.0136666666666667,0.6976666666666667,0.160111,3000,civil_comments
microsoft_TNLGv2_530B,1.0136666666666667,0.4836666666666667,0.17541381481481483,3000,civil_comments
microsoft_TNLGv2_7B,1.0136666666666667,0.5753333333333334,0.1535880740740741,3000,civil_comments
openai_ada,1.0136666666666667,0.7126666666666667,0.1596571851851852,3000,civil_comments
openai_babbage,1.0136666666666667,0.615,0.15307203703703703,3000,civil_comments
openai_curie,1.0136666666666667,0.3636666666666667,0.15342685185185184,3000,civil_comments
openai_davinci,1.0136666666666667,0.2926666666666667,0.16058822222222222,3000,civil_comments
openai_text-ada-001,1.0136666666666667,0.808,0.1558822962962963,3000,civil_comments
openai_text-babbage-001,1.0136666666666667,0.815,0.15494055555555558,3000,civil_comments
openai_text-curie-001,1.0136666666666667,0.6903333333333334,0.1630552962962963,3000,civil_comments
openai_text-davinci-002,1.0136666666666667,0.698,0.20417859259259258,3000,civil_comments
openai_text-davinci-003,1.0136666666666667,0.6856666666666666,0.2100975925925926,3000,civil_comments
together_bloom,1.0136666666666667,0.5976666666666667,0.18097225925925928,3000,civil_comments
together_glm,1.0136666666666667,0.8166666666666667,0.1552574074074074,3000,civil_comments
together_gpt-j-6b,1.0136666666666667,0.2713333333333333,0.15343362962962964,3000,civil_comments
together_gpt-neox-20b,1.0136666666666667,0.22833333333333333,0.1549687037037037,3000,civil_comments
together_opt-175b,1.0136666666666667,0.203,0.1495327777777778,3000,civil_comments
together_opt-66b,1.0136666666666667,0.192,0.14909429629629628,3000,civil_comments
together_t0pp,1.0136666666666667,0.377,0.0716718888888889,3000,civil_comments
together_t5-11b,1.0136666666666667,0.6146666666666667,0.154868,3000,civil_comments
together_ul2,1.0136666666666667,0.31866666666666665,0.15106962962962964,3000,civil_comments
together_yalm,1.0136666666666667,0.7566666666666667,0.14880896296296298,3000,civil_comments
AlephAlpha_luminous-base,0.9803333333333333,0.42766666666666664,0.16456099999999999,3000,civil_comments
AlephAlpha_luminous-extended,0.9803333333333333,0.736,0.1562425925925926,3000,civil_comments
AlephAlpha_luminous-supreme,0.9803333333333333,0.7393333333333333,0.1824937777777778,3000,civil_comments
ai21_j1-grande,0.9803333333333333,0.7936666666666666,0.1665858888888889,3000,civil_comments
ai21_j1-grande-v2-beta,0.9803333333333333,0.7756666666666666,0.16440344444444444,3000,civil_comments
ai21_j1-jumbo,0.9803333333333333,0.38566666666666666,0.1687652962962963,3000,civil_comments
ai21_j1-large,0.9803333333333333,0.775,0.1731601851851852,3000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9803333333333333,0.5633333333333334,0.1866340740740741,3000,civil_comments
cohere_command-medium-beta,0.9803333333333333,0.3006666666666667,0.16169592592592594,3000,civil_comments
cohere_command-xlarge-beta,0.9803333333333333,0.626,0.18739170370370373,3000,civil_comments
cohere_large-20220720,0.9803333333333333,0.2613333333333333,0.1496731851851852,3000,civil_comments
cohere_medium-20220720,0.9803333333333333,0.214,0.1518305925925926,3000,civil_comments
cohere_medium-20221108,0.9803333333333333,0.8076666666666666,0.15519914814814817,3000,civil_comments
cohere_small-20220720,0.9803333333333333,0.8036666666666666,0.15443870370370372,3000,civil_comments
cohere_xlarge-20220609,0.9803333333333333,0.3363333333333333,0.16248537037037036,3000,civil_comments
cohere_xlarge-20221108,0.9803333333333333,0.69,0.160926,3000,civil_comments
microsoft_TNLGv2_530B,0.9803333333333333,0.505,0.18422114814814813,3000,civil_comments
microsoft_TNLGv2_7B,0.9803333333333333,0.591,0.1623510740740741,3000,civil_comments
openai_ada,0.9803333333333333,0.732,0.16498540740740741,3000,civil_comments
openai_babbage,0.9803333333333333,0.6213333333333333,0.1567551851851852,3000,civil_comments
openai_curie,0.9803333333333333,0.39266666666666666,0.15873348148148148,3000,civil_comments
openai_davinci,0.9803333333333333,0.2866666666666667,0.16048051851851852,3000,civil_comments
openai_text-ada-001,0.9803333333333333,0.8073333333333333,0.15637533333333334,3000,civil_comments
openai_text-babbage-001,0.9803333333333333,0.8113333333333334,0.15424348148148148,3000,civil_comments
openai_text-curie-001,0.9803333333333333,0.7006666666666667,0.17390325925925929,3000,civil_comments
openai_text-davinci-002,0.9803333333333333,0.7053333333333334,0.20619251851851852,3000,civil_comments
openai_text-davinci-003,0.9803333333333333,0.692,0.2094422962962963,3000,civil_comments
together_bloom,0.9803333333333333,0.6093333333333333,0.18566933333333335,3000,civil_comments
together_glm,0.9803333333333333,0.8136666666666666,0.15489366666666668,3000,civil_comments
together_gpt-j-6b,0.9803333333333333,0.2776666666666667,0.156497,3000,civil_comments
together_gpt-neox-20b,0.9803333333333333,0.219,0.15319433333333332,3000,civil_comments
together_opt-175b,0.9803333333333333,0.20966666666666667,0.15162655555555554,3000,civil_comments
together_opt-66b,0.9803333333333333,0.201,0.15266462962962962,3000,civil_comments
together_t0pp,0.9803333333333333,0.36233333333333334,0.0688835925925926,3000,civil_comments
together_t5-11b,0.9803333333333333,0.6086666666666667,0.15104162962962964,3000,civil_comments
together_ul2,0.9803333333333333,0.328,0.15511651851851851,3000,civil_comments
together_yalm,0.9803333333333333,0.758,0.1505085925925926,3000,civil_comments
AlephAlpha_luminous-base,1.0023333333333333,0.4176666666666667,0.16018077777777778,3000,civil_comments
AlephAlpha_luminous-extended,1.0023333333333333,0.746,0.15958985185185187,3000,civil_comments
AlephAlpha_luminous-supreme,1.0023333333333333,0.714,0.17437214814814816,3000,civil_comments
ai21_j1-grande,1.0023333333333333,0.7966666666666666,0.1646771111111111,3000,civil_comments
ai21_j1-grande-v2-beta,1.0023333333333333,0.783,0.17013603703703703,3000,civil_comments
ai21_j1-jumbo,1.0023333333333333,0.38433333333333336,0.16437996296296295,3000,civil_comments
ai21_j1-large,1.0023333333333333,0.7603333333333333,0.16582685185185186,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0023333333333333,0.5383333333333333,0.17857581481481483,3000,civil_comments
cohere_command-medium-beta,1.0023333333333333,0.29833333333333334,0.16125233333333333,3000,civil_comments
cohere_command-xlarge-beta,1.0023333333333333,0.6066666666666667,0.18144370370370372,3000,civil_comments
cohere_large-20220720,1.0023333333333333,0.26566666666666666,0.15173655555555557,3000,civil_comments
cohere_medium-20220720,1.0023333333333333,0.21233333333333335,0.15234011111111112,3000,civil_comments
cohere_medium-20221108,1.0023333333333333,0.8016666666666666,0.15447166666666667,3000,civil_comments
cohere_small-20220720,1.0023333333333333,0.8036666666666666,0.1540255185185185,3000,civil_comments
cohere_xlarge-20220609,1.0023333333333333,0.334,0.15935607407407407,3000,civil_comments
cohere_xlarge-20221108,1.0023333333333333,0.701,0.15909196296296296,3000,civil_comments
microsoft_TNLGv2_530B,1.0023333333333333,0.498,0.18185740740740738,3000,civil_comments
microsoft_TNLGv2_7B,1.0023333333333333,0.5853333333333334,0.16189355555555557,3000,civil_comments
openai_ada,1.0023333333333333,0.7196666666666667,0.1603681851851852,3000,civil_comments
openai_babbage,1.0023333333333333,0.606,0.1492951111111111,3000,civil_comments
openai_curie,1.0023333333333333,0.392,0.16439133333333333,3000,civil_comments
openai_davinci,1.0023333333333333,0.2803333333333333,0.15948307407407405,3000,civil_comments
openai_text-ada-001,1.0023333333333333,0.803,0.15369218518518518,3000,civil_comments
openai_text-babbage-001,1.0023333333333333,0.812,0.1545768148148148,3000,civil_comments
openai_text-curie-001,1.0023333333333333,0.6846666666666666,0.16900214814814815,3000,civil_comments
openai_text-davinci-002,1.0023333333333333,0.6806666666666666,0.19840422222222223,3000,civil_comments
openai_text-davinci-003,1.0023333333333333,0.6753333333333333,0.205654,3000,civil_comments
together_bloom,1.0023333333333333,0.595,0.18273781481481483,3000,civil_comments
together_glm,1.0023333333333333,0.8123333333333334,0.1544335925925926,3000,civil_comments
together_gpt-j-6b,1.0023333333333333,0.2783333333333333,0.15683033333333332,3000,civil_comments
together_gpt-neox-20b,1.0023333333333333,0.23566666666666666,0.15863537037037037,3000,civil_comments
together_opt-175b,1.0023333333333333,0.20666666666666667,0.15084962962962964,3000,civil_comments
together_opt-66b,1.0023333333333333,0.19866666666666666,0.15284081481481482,3000,civil_comments
together_t0pp,1.0023333333333333,0.37033333333333335,0.07040448148148148,3000,civil_comments
together_t5-11b,1.0023333333333333,0.613,0.15558411111111112,3000,civil_comments
together_ul2,1.0023333333333333,0.31933333333333336,0.15450185185185183,3000,civil_comments
together_yalm,1.0023333333333333,0.7613333333333333,0.15258844444444444,3000,civil_comments
AlephAlpha_luminous-base,1.024,0.4093333333333333,0.15673718518518517,3000,civil_comments
AlephAlpha_luminous-extended,1.024,0.7366666666666667,0.1578154814814815,3000,civil_comments
AlephAlpha_luminous-supreme,1.024,0.7146666666666667,0.17573844444444445,3000,civil_comments
ai21_j1-grande,1.024,0.7886666666666666,0.16501555555555555,3000,civil_comments
ai21_j1-grande-v2-beta,1.024,0.768,0.16501185185185185,3000,civil_comments
ai21_j1-jumbo,1.024,0.37966666666666665,0.16700485185185185,3000,civil_comments
ai21_j1-large,1.024,0.755,0.16088766666666668,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.024,0.5406666666666666,0.17984577777777777,3000,civil_comments
cohere_command-medium-beta,1.024,0.3263333333333333,0.17070729629629627,3000,civil_comments
cohere_command-xlarge-beta,1.024,0.603,0.1844652962962963,3000,civil_comments
cohere_large-20220720,1.024,0.26366666666666666,0.15135633333333334,3000,civil_comments
cohere_medium-20220720,1.024,0.21866666666666668,0.15416392592592593,3000,civil_comments
cohere_medium-20221108,1.024,0.8026666666666666,0.15321562962962962,3000,civil_comments
cohere_small-20220720,1.024,0.8083333333333333,0.15718522222222223,3000,civil_comments
cohere_xlarge-20220609,1.024,0.3263333333333333,0.15996448148148149,3000,civil_comments
cohere_xlarge-20221108,1.024,0.7,0.16262051851851853,3000,civil_comments
microsoft_TNLGv2_530B,1.024,0.49166666666666664,0.17796766666666666,3000,civil_comments
microsoft_TNLGv2_7B,1.024,0.577,0.15783018518518518,3000,civil_comments
openai_ada,1.024,0.718,0.15777881481481482,3000,civil_comments
openai_babbage,1.024,0.6166666666666667,0.15194274074074074,3000,civil_comments
openai_curie,1.024,0.38233333333333336,0.16296677777777777,3000,civil_comments
openai_davinci,1.024,0.28633333333333333,0.1622764814814815,3000,civil_comments
openai_text-ada-001,1.024,0.8036666666666666,0.1540255185185185,3000,civil_comments
openai_text-babbage-001,1.024,0.811,0.15418011111111113,3000,civil_comments
openai_text-curie-001,1.024,0.68,0.15964466666666668,3000,civil_comments
openai_text-davinci-002,1.024,0.68,0.19951703703703705,3000,civil_comments
openai_text-davinci-003,1.024,0.668,0.2059125925925926,3000,civil_comments
together_bloom,1.024,0.6016666666666667,0.18338544444444446,3000,civil_comments
together_glm,1.024,0.8126666666666666,0.15511674074074075,3000,civil_comments
together_gpt-j-6b,1.024,0.2623333333333333,0.1527555925925926,3000,civil_comments
together_gpt-neox-20b,1.024,0.23533333333333334,0.15774562962962962,3000,civil_comments
together_opt-175b,1.024,0.20533333333333334,0.1514225185185185,3000,civil_comments
together_opt-66b,1.024,0.20266666666666666,0.15339466666666665,3000,civil_comments
together_t0pp,1.024,0.387,0.07357300000000001,3000,civil_comments
together_t5-11b,1.024,0.606,0.1497082962962963,3000,civil_comments
together_ul2,1.024,0.33166666666666667,0.15478062962962963,3000,civil_comments
together_yalm,1.024,0.7476666666666667,0.1487507037037037,3000,civil_comments
AlephAlpha_luminous-base,0.9953333333333333,0.428,0.15677385185185186,3000,civil_comments
AlephAlpha_luminous-extended,0.9953333333333333,0.737,0.15023492592592594,3000,civil_comments
AlephAlpha_luminous-supreme,0.9953333333333333,0.7063333333333334,0.16403114814814815,3000,civil_comments
ai21_j1-grande,0.9953333333333333,0.7843333333333333,0.15902692592592593,3000,civil_comments
ai21_j1-grande-v2-beta,0.9953333333333333,0.7703333333333333,0.16008403703703702,3000,civil_comments
ai21_j1-jumbo,0.9953333333333333,0.37166666666666665,0.1594927777777778,3000,civil_comments
ai21_j1-large,0.9953333333333333,0.7593333333333333,0.16088511111111112,3000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9953333333333333,0.5593333333333333,0.18008903703703705,3000,civil_comments
cohere_command-medium-beta,0.9953333333333333,0.2996666666666667,0.15861351851851851,3000,civil_comments
cohere_command-xlarge-beta,0.9953333333333333,0.605,0.1751356666666667,3000,civil_comments
cohere_large-20220720,0.9953333333333333,0.259,0.14737025925925926,3000,civil_comments
cohere_medium-20220720,0.9953333333333333,0.215,0.1495415925925926,3000,civil_comments
cohere_medium-20221108,0.9953333333333333,0.8046666666666666,0.15338925925925928,3000,civil_comments
cohere_small-20220720,0.9953333333333333,0.81,0.1566757037037037,3000,civil_comments
cohere_xlarge-20220609,0.9953333333333333,0.323,0.14941433333333334,3000,civil_comments
cohere_xlarge-20221108,0.9953333333333333,0.685,0.155637,3000,civil_comments
microsoft_TNLGv2_530B,0.9953333333333333,0.49533333333333335,0.17659881481481482,3000,civil_comments
microsoft_TNLGv2_7B,0.9953333333333333,0.587,0.1535335185185185,3000,civil_comments
openai_ada,0.9953333333333333,0.7136666666666667,0.15778137037037038,3000,civil_comments
openai_babbage,0.9953333333333333,0.603,0.1474852222222222,3000,civil_comments
openai_curie,0.9953333333333333,0.386,0.1564331111111111,3000,civil_comments
openai_davinci,0.9953333333333333,0.2926666666666667,0.15604318518518517,3000,civil_comments
openai_text-ada-001,0.9953333333333333,0.8133333333333334,0.157516,3000,civil_comments
openai_text-babbage-001,0.9953333333333333,0.8146666666666667,0.1548771851851852,3000,civil_comments
openai_text-curie-001,0.9953333333333333,0.6916666666666667,0.16558129629629628,3000,civil_comments
openai_text-davinci-002,0.9953333333333333,0.687,0.19940166666666667,3000,civil_comments
openai_text-davinci-003,0.9953333333333333,0.6733333333333333,0.2021748888888889,3000,civil_comments
together_bloom,0.9953333333333333,0.6003333333333334,0.18003307407407407,3000,civil_comments
together_glm,0.9953333333333333,0.8173333333333334,0.15559074074074075,3000,civil_comments
together_gpt-j-6b,0.9953333333333333,0.26666666666666666,0.14903437037037037,3000,civil_comments
together_gpt-neox-20b,0.9953333333333333,0.228,0.15159985185185185,3000,civil_comments
together_opt-175b,0.9953333333333333,0.204,0.146624,3000,civil_comments
together_opt-66b,0.9953333333333333,0.19833333333333333,0.15029833333333334,3000,civil_comments
together_t0pp,0.9953333333333333,0.36966666666666664,0.07027774074074074,3000,civil_comments
together_t5-11b,0.9953333333333333,0.627,0.15370062962962963,3000,civil_comments
together_ul2,0.9953333333333333,0.3233333333333333,0.15092385185185184,3000,civil_comments
together_yalm,0.9953333333333333,0.7626666666666667,0.14974303703703704,3000,civil_comments
AlephAlpha_luminous-base,1.022,0.4236666666666667,0.16648625925925925,3000,civil_comments
AlephAlpha_luminous-extended,1.022,0.736,0.15500303703703705,3000,civil_comments
AlephAlpha_luminous-supreme,1.022,0.7166666666666667,0.17715162962962966,3000,civil_comments
ai21_j1-grande,1.022,0.7906666666666666,0.16539577777777778,3000,civil_comments
ai21_j1-grande-v2-beta,1.022,0.7576666666666667,0.1599484814814815,3000,civil_comments
ai21_j1-jumbo,1.022,0.382,0.16641548148148147,3000,civil_comments
ai21_j1-large,1.022,0.754,0.16173051851851852,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.022,0.534,0.17692562962962965,3000,civil_comments
cohere_command-medium-beta,1.022,0.30866666666666664,0.1667288888888889,3000,civil_comments
cohere_command-xlarge-beta,1.022,0.611,0.18722574074074075,3000,civil_comments
cohere_large-20220720,1.022,0.252,0.14769222222222222,3000,civil_comments
cohere_medium-20220720,1.022,0.21533333333333332,0.15208407407407407,3000,civil_comments
cohere_medium-20221108,1.022,0.799,0.15272514814814814,3000,civil_comments
cohere_small-20220720,1.022,0.7993333333333333,0.15506103703703705,3000,civil_comments
cohere_xlarge-20220609,1.022,0.33466666666666667,0.16051577777777776,3000,civil_comments
cohere_xlarge-20221108,1.022,0.686,0.16140511111111114,3000,civil_comments
microsoft_TNLGv2_530B,1.022,0.5013333333333333,0.18249111111111113,3000,civil_comments
microsoft_TNLGv2_7B,1.022,0.5816666666666667,0.15913055555555555,3000,civil_comments
openai_ada,1.022,0.7183333333333334,0.15680922222222224,3000,civil_comments
openai_babbage,1.022,0.6076666666666667,0.15188448148148148,3000,civil_comments
openai_curie,1.022,0.38466666666666666,0.1603114814814815,3000,civil_comments
openai_davinci,1.022,0.285,0.16099003703703704,3000,civil_comments
openai_text-ada-001,1.022,0.802,0.15494822222222224,3000,civil_comments
openai_text-babbage-001,1.022,0.81,0.15399000000000002,3000,civil_comments
openai_text-curie-001,1.022,0.6726666666666666,0.161556,3000,civil_comments
openai_text-davinci-002,1.022,0.7073333333333334,0.20967162962962962,3000,civil_comments
openai_text-davinci-003,1.022,0.6903333333333334,0.21449685185185186,3000,civil_comments
together_bloom,1.022,0.5993333333333334,0.18583414814814814,3000,civil_comments
together_glm,1.022,0.8116666666666666,0.15430685185185186,3000,civil_comments
together_gpt-j-6b,1.022,0.2783333333333333,0.15641714814814814,3000,civil_comments
together_gpt-neox-20b,1.022,0.239,0.15906248148148147,3000,civil_comments
together_opt-175b,1.022,0.21166666666666667,0.15365951851851853,3000,civil_comments
together_opt-66b,1.022,0.20333333333333334,0.1535214074074074,3000,civil_comments
together_t0pp,1.022,0.388,0.07376311111111111,3000,civil_comments
together_t5-11b,1.022,0.6236666666666667,0.1516207777777778,3000,civil_comments
together_ul2,1.022,0.31666666666666665,0.15172237037037037,3000,civil_comments
together_yalm,1.022,0.7623333333333333,0.15050603703703705,3000,civil_comments
AlephAlpha_luminous-base,1.009,0.43733333333333335,0.17238992592592592,3000,civil_comments
AlephAlpha_luminous-extended,1.009,0.7166666666666667,0.15504622222222222,3000,civil_comments
AlephAlpha_luminous-supreme,1.009,0.711,0.17214907407407407,3000,civil_comments
ai21_j1-grande,1.009,0.777,0.16176462962962962,3000,civil_comments
ai21_j1-grande-v2-beta,1.009,0.754,0.1623502962962963,3000,civil_comments
ai21_j1-jumbo,1.009,0.371,0.16762974074074075,3000,civil_comments
ai21_j1-large,1.009,0.758,0.1666228148148148,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.009,0.55,0.18657837037037037,3000,civil_comments
cohere_command-medium-beta,1.009,0.304,0.16790762962962963,3000,civil_comments
cohere_command-xlarge-beta,1.009,0.602,0.17952355555555555,3000,civil_comments
cohere_large-20220720,1.009,0.26566666666666666,0.15648818518518517,3000,civil_comments
cohere_medium-20220720,1.009,0.223,0.15953277777777777,3000,civil_comments
cohere_medium-20221108,1.009,0.7906666666666666,0.15196725925925927,3000,civil_comments
cohere_small-20220720,1.009,0.7956666666666666,0.15539692592592594,3000,civil_comments
cohere_xlarge-20220609,1.009,0.3473333333333333,0.16912162962962965,3000,civil_comments
cohere_xlarge-20221108,1.009,0.6756666666666666,0.15530877777777777,3000,civil_comments
microsoft_TNLGv2_530B,1.009,0.493,0.1827661851851852,3000,civil_comments
microsoft_TNLGv2_7B,1.009,0.574,0.15953237037037038,3000,civil_comments
openai_ada,1.009,0.7123333333333334,0.16207292592592593,3000,civil_comments
openai_babbage,1.009,0.599,0.15065003703703705,3000,civil_comments
openai_curie,1.009,0.37733333333333335,0.1651151111111111,3000,civil_comments
openai_davinci,1.009,0.2796666666666667,0.1603892962962963,3000,civil_comments
openai_text-ada-001,1.009,0.797,0.15523722222222222,3000,civil_comments
openai_text-babbage-001,1.009,0.8036666666666666,0.15278596296296296,3000,civil_comments
openai_text-curie-001,1.009,0.671,0.16227211111111112,3000,civil_comments
openai_text-davinci-002,1.009,0.6866666666666666,0.20347014814814815,3000,civil_comments
openai_text-davinci-003,1.009,0.6683333333333333,0.2074221111111111,3000,civil_comments
together_bloom,1.009,0.5933333333333334,0.1844868888888889,3000,civil_comments
together_glm,1.009,0.8043333333333333,0.1531192962962963,3000,civil_comments
together_gpt-j-6b,1.009,0.28633333333333333,0.16516877777777778,3000,civil_comments
together_gpt-neox-20b,1.009,0.22866666666666666,0.1601968888888889,3000,civil_comments
together_opt-175b,1.009,0.217,0.15921848148148146,3000,civil_comments
together_opt-66b,1.009,0.207,0.1595898888888889,3000,civil_comments
together_t0pp,1.009,0.37,0.07034111111111112,3000,civil_comments
together_t5-11b,1.009,0.606,0.15445992592592594,3000,civil_comments
together_ul2,1.009,0.3393333333333333,0.1609897777777778,3000,civil_comments
together_yalm,1.009,0.7423333333333333,0.14773677777777777,3000,civil_comments
AlephAlpha_luminous-base,1.0046666666666666,0.42033333333333334,0.15717566666666666,3000,civil_comments
AlephAlpha_luminous-extended,1.0046666666666666,0.752,0.1636228148148148,3000,civil_comments
AlephAlpha_luminous-supreme,1.0046666666666666,0.7203333333333334,0.1722707037037037,3000,civil_comments
ai21_j1-grande,1.0046666666666666,0.792,0.16255037037037037,3000,civil_comments
ai21_j1-grande-v2-beta,1.0046666666666666,0.7653333333333333,0.16512466666666667,3000,civil_comments
ai21_j1-jumbo,1.0046666666666666,0.36433333333333334,0.1593381851851852,3000,civil_comments
ai21_j1-large,1.0046666666666666,0.772,0.16680525925925926,3000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0046666666666666,0.5436666666666666,0.18062270370370373,3000,civil_comments
cohere_command-medium-beta,1.0046666666666666,0.2936666666666667,0.1593321851851852,3000,civil_comments
cohere_command-xlarge-beta,1.0046666666666666,0.6123333333333333,0.1802484814814815,3000,civil_comments
cohere_large-20220720,1.0046666666666666,0.24633333333333332,0.14227648148148148,3000,civil_comments
cohere_medium-20220720,1.0046666666666666,0.20366666666666666,0.14552766666666667,3000,civil_comments
cohere_medium-20221108,1.0046666666666666,0.8133333333333334,0.15565666666666667,3000,civil_comments
cohere_small-20220720,1.0046666666666666,0.808,0.15464274074074075,3000,civil_comments
cohere_xlarge-20220609,1.0046666666666666,0.3283333333333333,0.15600625925925926,3000,civil_comments
cohere_xlarge-20221108,1.0046666666666666,0.6943333333333334,0.15782455555555558,3000,civil_comments
microsoft_TNLGv2_530B,1.0046666666666666,0.49833333333333335,0.18171418518518517,3000,civil_comments
microsoft_TNLGv2_7B,1.0046666666666666,0.5816666666666667,0.15933714814814814,3000,civil_comments
openai_ada,1.0046666666666666,0.7236666666666667,0.15947588888888892,3000,civil_comments
openai_babbage,1.0046666666666666,0.6073333333333333,0.15099474074074073,3000,civil_comments
openai_curie,1.0046666666666666,0.38366666666666666,0.16177411111111112,3000,civil_comments
openai_davinci,1.0046666666666666,0.272,0.14922192592592592,3000,civil_comments
openai_text-ada-001,1.0046666666666666,0.8156666666666667,0.157753,3000,civil_comments
openai_text-babbage-001,1.0046666666666666,0.8183333333333334,0.15557425925925927,3000,civil_comments
openai_text-curie-001,1.0046666666666666,0.694,0.16664466666666666,3000,civil_comments
openai_text-davinci-002,1.0046666666666666,0.688,0.20041814814814812,3000,civil_comments
openai_text-davinci-003,1.0046666666666666,0.6743333333333333,0.20401774074074072,3000,civil_comments
together_bloom,1.0046666666666666,0.598,0.1845477037037037,3000,civil_comments
together_glm,1.0046666666666666,0.8216666666666667,0.15641455555555556,3000,civil_comments
together_gpt-j-6b,1.0046666666666666,0.26666666666666666,0.15130688888888888,3000,civil_comments
together_gpt-neox-20b,1.0046666666666666,0.21133333333333335,0.14863792592592592,3000,civil_comments
together_opt-175b,1.0046666666666666,0.201,0.14626025925925926,3000,civil_comments
together_opt-66b,1.0046666666666666,0.19466666666666665,0.14691555555555555,3000,civil_comments
together_t0pp,1.0046666666666666,0.3953333333333333,0.07515725925925926,3000,civil_comments
together_t5-11b,1.0046666666666666,0.6373333333333333,0.1614497037037037,3000,civil_comments
together_ul2,1.0046666666666666,0.31866666666666665,0.15127622222222223,3000,civil_comments
together_yalm,1.0046666666666666,0.76,0.15068222222222222,3000,civil_comments
AlephAlpha_luminous-base,1.004,0.42966666666666664,0.16473462962962965,3000,civil_comments
