model,train_trial_index,score,balanced_score,n_samples,scenario
ai21_j1-grande,1.02,0.8057142857142857,0.16557079365079366,350,civil_comments
ai21_j1-grande-v2-beta,1.02,0.7571428571428571,0.15810761904761905,350,civil_comments
ai21_j1-jumbo,1.02,0.3657142857142857,0.14744126984126985,350,civil_comments
ai21_j1-large,1.02,0.7714285714285715,0.16613587301587301,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.02,0.52,0.16614793650793652,350,civil_comments
cohere_command-medium-beta,1.02,0.2914285714285714,0.149255873015873,350,civil_comments
cohere_command-xlarge-beta,1.02,0.5685714285714286,0.15413238095238097,350,civil_comments
cohere_large-20220720,1.02,0.2257142857142857,0.1385336507936508,350,civil_comments
cohere_medium-20220720,1.02,0.20285714285714285,0.14481301587301587,350,civil_comments
cohere_medium-20221108,1.02,0.8142857142857143,0.15480476190476192,350,civil_comments
cohere_small-20220720,1.02,0.8171428571428572,0.15534793650793652,350,civil_comments
cohere_xlarge-20220609,1.02,0.30857142857142855,0.1436609523809524,350,civil_comments
cohere_xlarge-20221108,1.02,0.6885714285714286,0.1521546031746032,350,civil_comments
microsoft_TNLGv2_530B,1.02,0.49714285714285716,0.17419809523809524,350,civil_comments
microsoft_TNLGv2_7B,1.02,0.5285714285714286,0.1429863492063492,350,civil_comments
openai_ada,1.02,0.74,0.16370253968253967,350,civil_comments
openai_babbage,1.02,0.5857142857142857,0.1343711111111111,350,civil_comments
openai_curie,1.02,0.3657142857142857,0.14389968253968255,350,civil_comments
openai_davinci,1.02,0.28,0.15239555555555553,350,civil_comments
openai_text-ada-001,1.02,0.8285714285714286,0.16283301587301588,350,civil_comments
openai_text-babbage-001,1.02,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-curie-001,1.02,0.6628571428571428,0.1454952380952381,350,civil_comments
openai_text-davinci-002,1.02,0.64,0.17479492063492064,350,civil_comments
openai_text-davinci-003,1.02,0.64,0.18541968253968255,350,civil_comments
together_bloom,1.02,0.5914285714285714,0.16379015873015873,350,civil_comments
together_glm,1.02,0.8257142857142857,0.15697746031746032,350,civil_comments
together_gpt-j-6b,1.02,0.2542857142857143,0.14219460317460317,350,civil_comments
together_gpt-neox-20b,1.02,0.21714285714285714,0.14398730158730158,350,civil_comments
together_opt-175b,1.02,0.18285714285714286,0.13746920634920637,350,civil_comments
together_opt-66b,1.02,0.18,0.1422384126984127,350,civil_comments
together_t0pp,1.02,0.4057142857142857,0.07713079365079366,350,civil_comments
together_t5-11b,1.02,0.6771428571428572,0.1623774603174603,350,civil_comments
together_ul2,1.02,0.3514285714285714,0.14826698412698414,350,civil_comments
together_yalm,1.02,0.7514285714285714,0.1481673015873016,350,civil_comments
AlephAlpha_luminous-base,0.9971428571428571,0.38571428571428573,0.13884793650793653,350,civil_comments
AlephAlpha_luminous-extended,0.9971428571428571,0.7628571428571429,0.15919396825396825,350,civil_comments
AlephAlpha_luminous-supreme,0.9971428571428571,0.7257142857142858,0.18400698412698413,350,civil_comments
ai21_j1-grande,0.9971428571428571,0.7971428571428572,0.16039968253968254,350,civil_comments
ai21_j1-grande-v2-beta,0.9971428571428571,0.7885714285714286,0.17293650793650794,350,civil_comments
ai21_j1-jumbo,0.9971428571428571,0.3457142857142857,0.14718063492063493,350,civil_comments
ai21_j1-large,0.9971428571428571,0.78,0.16599460317460318,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9971428571428571,0.5428571428571428,0.17403492063492065,350,civil_comments
cohere_command-medium-beta,0.9971428571428571,0.29428571428571426,0.15334063492063493,350,civil_comments
cohere_command-xlarge-beta,0.9971428571428571,0.5971428571428572,0.1843552380952381,350,civil_comments
cohere_large-20220720,0.9971428571428571,0.25142857142857145,0.14165142857142857,350,civil_comments
cohere_medium-20220720,0.9971428571428571,0.18571428571428572,0.1362415873015873,350,civil_comments
cohere_medium-20221108,0.9971428571428571,0.82,0.15766190476190478,350,civil_comments
cohere_small-20220720,0.9971428571428571,0.8114285714285714,0.15603238095238095,350,civil_comments
cohere_xlarge-20220609,0.9971428571428571,0.3028571428571429,0.1425746031746032,350,civil_comments
cohere_xlarge-20221108,0.9971428571428571,0.6685714285714286,0.15543555555555558,350,civil_comments
microsoft_TNLGv2_530B,0.9971428571428571,0.49714285714285716,0.1795104761904762,350,civil_comments
microsoft_TNLGv2_7B,0.9971428571428571,0.6171428571428571,0.15451238095238096,350,civil_comments
openai_ada,0.9971428571428571,0.72,0.15990031746031746,350,civil_comments
openai_babbage,0.9971428571428571,0.6028571428571429,0.14117174603174604,350,civil_comments
openai_curie,0.9971428571428571,0.38571428571428573,0.14238952380952383,350,civil_comments
openai_davinci,0.9971428571428571,0.2857142857142857,0.15879428571428572,350,civil_comments
openai_text-ada-001,0.9971428571428571,0.8085714285714286,0.15548920634920635,350,civil_comments
openai_text-babbage-001,0.9971428571428571,0.8171428571428572,0.15534793650793652,350,civil_comments
openai_text-curie-001,0.9971428571428571,0.7028571428571428,0.16726603174603177,350,civil_comments
openai_text-davinci-002,0.9971428571428571,0.68,0.20187809523809527,350,civil_comments
openai_text-davinci-003,0.9971428571428571,0.6971428571428572,0.21753269841269843,350,civil_comments
together_bloom,0.9971428571428571,0.6114285714285714,0.18530031746031747,350,civil_comments
together_glm,0.9971428571428571,0.82,0.15589111111111112,350,civil_comments
together_gpt-j-6b,0.9971428571428571,0.28,0.14885396825396824,350,civil_comments
together_gpt-neox-20b,0.9971428571428571,0.2,0.1389574603174603,350,civil_comments
together_opt-175b,0.9971428571428571,0.20857142857142857,0.14944095238095237,350,civil_comments
together_opt-66b,0.9971428571428571,0.2,0.14958222222222223,350,civil_comments
together_t0pp,0.9971428571428571,0.42,0.07984666666666668,350,civil_comments
together_t5-11b,0.9971428571428571,0.6257142857142857,0.14551714285714287,350,civil_comments
together_ul2,0.9971428571428571,0.32,0.1458336507936508,350,civil_comments
together_yalm,0.9971428571428571,0.7771428571428571,0.15305587301587303,350,civil_comments
AlephAlpha_luminous-base,0.9657142857142857,0.43142857142857144,0.1705590476190476,350,civil_comments
AlephAlpha_luminous-extended,0.9657142857142857,0.7285714285714285,0.15798825396825397,350,civil_comments
AlephAlpha_luminous-supreme,0.9657142857142857,0.6942857142857143,0.16386571428571428,350,civil_comments
ai21_j1-grande,0.9657142857142857,0.7742857142857142,0.16136666666666669,350,civil_comments
ai21_j1-grande-v2-beta,0.9657142857142857,0.76,0.16042158730158732,350,civil_comments
ai21_j1-jumbo,0.9657142857142857,0.38,0.16609428571428572,350,civil_comments
ai21_j1-large,0.9657142857142857,0.7628571428571429,0.1715895238095238,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9657142857142857,0.5571428571428572,0.19622952380952383,350,civil_comments
cohere_command-medium-beta,0.9657142857142857,0.34285714285714286,0.1767409523809524,350,civil_comments
cohere_command-xlarge-beta,0.9657142857142857,0.6257142857142857,0.19155777777777777,350,civil_comments
cohere_large-20220720,0.9657142857142857,0.26,0.15921809523809524,350,civil_comments
cohere_medium-20220720,0.9657142857142857,0.2542857142857143,0.17406888888888888,350,civil_comments
cohere_medium-20221108,0.9657142857142857,0.7828571428571428,0.14882984126984128,350,civil_comments
cohere_small-20220720,0.9657142857142857,0.78,0.15182825396825397,350,civil_comments
cohere_xlarge-20220609,0.9657142857142857,0.3342857142857143,0.16448666666666667,350,civil_comments
cohere_xlarge-20221108,0.9657142857142857,0.6657142857142857,0.14780920634920636,350,civil_comments
microsoft_TNLGv2_530B,0.9657142857142857,0.5228571428571429,0.19502380952380954,350,civil_comments
microsoft_TNLGv2_7B,0.9657142857142857,0.5857142857142857,0.17155777777777778,350,civil_comments
openai_ada,0.9657142857142857,0.7314285714285714,0.17801015873015874,350,civil_comments
openai_babbage,0.9657142857142857,0.64,0.16062857142857143,350,civil_comments
openai_curie,0.9657142857142857,0.36857142857142855,0.1710047619047619,350,civil_comments
openai_davinci,0.9657142857142857,0.3028571428571429,0.17090730158730158,350,civil_comments
openai_text-ada-001,0.9657142857142857,0.7857142857142857,0.15291460317460318,350,civil_comments
openai_text-babbage-001,0.9657142857142857,0.7885714285714286,0.14991619047619048,350,civil_comments
openai_text-curie-001,0.9657142857142857,0.6771428571428572,0.16946063492063493,350,civil_comments
openai_text-davinci-002,0.9657142857142857,0.7142857142857143,0.22079174603174603,350,civil_comments
openai_text-davinci-003,0.9657142857142857,0.6628571428571428,0.2074730158730159,350,civil_comments
together_bloom,0.9657142857142857,0.6,0.18844000000000002,350,civil_comments
together_glm,0.9657142857142857,0.7914285714285715,0.15045936507936508,350,civil_comments
together_gpt-j-6b,0.9657142857142857,0.3057142857142857,0.17322126984126984,350,civil_comments
together_gpt-neox-20b,0.9657142857142857,0.2571428571428571,0.17461206349206349,350,civil_comments
together_opt-175b,0.9657142857142857,0.24,0.16958222222222222,350,civil_comments
together_opt-66b,0.9657142857142857,0.22285714285714286,0.17163555555555554,350,civil_comments
together_t0pp,0.9657142857142857,0.3628571428571429,0.0689831746031746,350,civil_comments
together_t5-11b,0.9657142857142857,0.6314285714285715,0.15545746031746033,350,civil_comments
together_ul2,0.9657142857142857,0.34,0.16911460317460317,350,civil_comments
together_yalm,0.9657142857142857,0.74,0.1459946031746032,350,civil_comments
AlephAlpha_luminous-base,0.9057142857142857,0.37142857142857144,0.14144444444444443,350,civil_comments
AlephAlpha_luminous-extended,0.9057142857142857,0.7542857142857143,0.16464761904761904,350,civil_comments
AlephAlpha_luminous-supreme,0.9057142857142857,0.7171428571428572,0.17352349206349207,350,civil_comments
ai21_j1-grande,0.9057142857142857,0.7942857142857143,0.1651688888888889,350,civil_comments
ai21_j1-grande-v2-beta,0.9057142857142857,0.8028571428571428,0.17034,350,civil_comments
ai21_j1-jumbo,0.9057142857142857,0.37714285714285717,0.16732190476190476,350,civil_comments
ai21_j1-large,0.9057142857142857,0.7142857142857143,0.14464761904761905,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.9057142857142857,0.5742857142857143,0.18886380952380952,350,civil_comments
cohere_command-medium-beta,0.9057142857142857,0.2857142857142857,0.1552526984126984,350,civil_comments
cohere_command-xlarge-beta,0.9057142857142857,0.5828571428571429,0.17632698412698414,350,civil_comments
cohere_large-20220720,0.9057142857142857,0.22857142857142856,0.14084761904761905,350,civil_comments
cohere_medium-20220720,0.9057142857142857,0.2,0.14604063492063493,350,civil_comments
cohere_medium-20221108,0.9057142857142857,0.8171428571428572,0.1588895238095238,350,civil_comments
cohere_small-20220720,0.9057142857142857,0.8228571428571428,0.16174666666666668,350,civil_comments
cohere_xlarge-20220609,0.9057142857142857,0.3,0.14380222222222222,350,civil_comments
cohere_xlarge-20221108,0.9057142857142857,0.6857142857142857,0.16046539682539684,350,civil_comments
microsoft_TNLGv2_530B,0.9057142857142857,0.47714285714285715,0.17747904761904762,350,civil_comments
microsoft_TNLGv2_7B,0.9057142857142857,0.5514285714285714,0.14556095238095237,350,civil_comments
openai_ada,0.9057142857142857,0.7457142857142857,0.15770571428571428,350,civil_comments
openai_babbage,0.9057142857142857,0.6371428571428571,0.1547730158730159,350,civil_comments
openai_curie,0.9057142857142857,0.36,0.1516673015873016,350,civil_comments
openai_davinci,0.9057142857142857,0.28,0.1506247619047619,350,civil_comments
openai_text-ada-001,0.9057142857142857,0.8228571428571428,0.16174666666666668,350,civil_comments
openai_text-babbage-001,0.9057142857142857,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-curie-001,0.9057142857142857,0.6657142857142857,0.15843396825396824,350,civil_comments
openai_text-davinci-002,0.9057142857142857,0.7028571428571428,0.19736952380952383,350,civil_comments
openai_text-davinci-003,0.9057142857142857,0.6828571428571428,0.19887968253968255,350,civil_comments
together_bloom,0.9057142857142857,0.58,0.1810961904761905,350,civil_comments
together_glm,0.9057142857142857,0.8228571428571428,0.15643428571428572,350,civil_comments
together_gpt-j-6b,0.9057142857142857,0.2342857142857143,0.13839238095238096,350,civil_comments
together_gpt-neox-20b,0.9057142857142857,0.2057142857142857,0.1488977777777778,350,civil_comments
together_opt-175b,0.9057142857142857,0.19142857142857142,0.1408695238095238,350,civil_comments
together_opt-66b,0.9057142857142857,0.18,0.14400920634920633,350,civil_comments
together_t0pp,0.9057142857142857,0.3457142857142857,0.06572412698412698,350,civil_comments
together_t5-11b,0.9057142857142857,0.6114285714285714,0.1481136507936508,350,civil_comments
together_ul2,0.9057142857142857,0.32571428571428573,0.15223238095238095,350,civil_comments
together_yalm,0.9057142857142857,0.7457142857142857,0.14176857142857144,350,civil_comments
AlephAlpha_luminous-base,1.0342857142857143,0.44285714285714284,0.16741936507936508,350,civil_comments
AlephAlpha_luminous-extended,1.0342857142857143,0.7428571428571429,0.15716253968253968,350,civil_comments
AlephAlpha_luminous-supreme,1.0342857142857143,0.7057142857142857,0.17135079365079364,350,civil_comments
ai21_j1-grande,1.0342857142857143,0.7771428571428571,0.16013904761904763,350,civil_comments
ai21_j1-grande-v2-beta,1.0342857142857143,0.7571428571428571,0.15987841269841271,350,civil_comments
ai21_j1-jumbo,1.0342857142857143,0.39714285714285713,0.171124126984127,350,civil_comments
ai21_j1-large,1.0342857142857143,0.74,0.16370253968253967,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0342857142857143,0.5571428571428572,0.20862507936507937,350,civil_comments
cohere_command-medium-beta,1.0342857142857143,0.3142857142857143,0.16776761904761903,350,civil_comments
cohere_command-xlarge-beta,1.0342857142857143,0.6114285714285714,0.1870711111111111,350,civil_comments
cohere_large-20220720,1.0342857142857143,0.2885714285714286,0.1664206349206349,350,civil_comments
cohere_medium-20220720,1.0342857142857143,0.23714285714285716,0.16549746031746032,350,civil_comments
cohere_medium-20221108,1.0342857142857143,0.7885714285714286,0.14991619047619048,350,civil_comments
cohere_small-20220720,1.0342857142857143,0.8028571428571428,0.16148603174603174,350,civil_comments
cohere_xlarge-20220609,1.0342857142857143,0.3742857142857143,0.1720911111111111,350,civil_comments
cohere_xlarge-20221108,1.0342857142857143,0.6971428571428572,0.153784126984127,350,civil_comments
microsoft_TNLGv2_530B,1.0342857142857143,0.5228571428571429,0.1897114285714286,350,civil_comments
microsoft_TNLGv2_7B,1.0342857142857143,0.6057142857142858,0.1576520634920635,350,civil_comments
openai_ada,1.0342857142857143,0.7171428571428572,0.16289873015873016,350,civil_comments
openai_babbage,1.0342857142857143,0.6142857142857143,0.15396920634920636,350,civil_comments
openai_curie,1.0342857142857143,0.4057142857142857,0.1656704761904762,350,civil_comments
openai_davinci,1.0342857142857143,0.28,0.1647911111111111,350,civil_comments
openai_text-ada-001,1.0342857142857143,0.8028571428571428,0.1597152380952381,350,civil_comments
openai_text-babbage-001,1.0342857142857143,0.7971428571428572,0.15154571428571428,350,civil_comments
openai_text-curie-001,1.0342857142857143,0.6914285714285714,0.16155174603174605,350,civil_comments
openai_text-davinci-002,1.0342857142857143,0.6857142857142857,0.21004761904761904,350,civil_comments
openai_text-davinci-003,1.0342857142857143,0.6885714285714286,0.22475714285714288,350,civil_comments
together_bloom,1.0342857142857143,0.5857142857142857,0.18395333333333333,350,civil_comments
together_glm,1.0342857142857143,0.7971428571428572,0.15154571428571428,350,civil_comments
together_gpt-j-6b,1.0342857142857143,0.30857142857142855,0.17376444444444444,350,civil_comments
together_gpt-neox-20b,1.0342857142857143,0.26,0.17338444444444445,350,civil_comments
together_opt-175b,1.0342857142857143,0.23714285714285716,0.16549746031746032,350,civil_comments
together_opt-66b,1.0342857142857143,0.22857142857142856,0.1674095238095238,350,civil_comments
together_t0pp,1.0342857142857143,0.3742857142857143,0.07115587301587302,350,civil_comments
together_t5-11b,1.0342857142857143,0.6257142857142857,0.16322507936507938,350,civil_comments
together_ul2,1.0342857142857143,0.3514285714285714,0.16066253968253968,350,civil_comments
together_yalm,1.0342857142857143,0.7428571428571429,0.14830857142857143,350,civil_comments
AlephAlpha_luminous-base,0.98,0.40285714285714286,0.17043968253968253,350,civil_comments
AlephAlpha_luminous-extended,0.98,0.7171428571428572,0.16466952380952382,350,civil_comments
AlephAlpha_luminous-supreme,0.98,0.6771428571428572,0.1659190476190476,350,civil_comments
ai21_j1-grande,0.98,0.76,0.16042158730158732,350,civil_comments
ai21_j1-grande-v2-beta,0.98,0.74,0.15839015873015874,350,civil_comments
ai21_j1-jumbo,0.98,0.38857142857142857,0.18189015873015874,350,civil_comments
ai21_j1-large,0.98,0.7142857142857143,0.16589714285714285,350,civil_comments
anthropic_stanford-online-all-v4-s3,0.98,0.5571428571428572,0.20331269841269842,350,civil_comments
cohere_command-medium-beta,0.98,0.3057142857142857,0.18384603174603176,350,civil_comments
cohere_command-xlarge-beta,0.98,0.5685714285714286,0.18954825396825398,350,civil_comments
cohere_large-20220720,0.98,0.3342857142857143,0.18927777777777777,350,civil_comments
cohere_medium-20220720,0.98,0.26571428571428574,0.19040793650793653,350,civil_comments
cohere_medium-20221108,0.98,0.7542857142857143,0.14339809523809524,350,civil_comments
cohere_small-20220720,0.98,0.7657142857142857,0.1473415873015873,350,civil_comments
cohere_xlarge-20220609,0.98,0.38285714285714284,0.1967409523809524,350,civil_comments
cohere_xlarge-20221108,0.98,0.64,0.15354539682539683,350,civil_comments
microsoft_TNLGv2_530B,0.98,0.5114285714285715,0.20524666666666666,350,civil_comments
microsoft_TNLGv2_7B,0.98,0.64,0.19250285714285717,350,civil_comments
openai_ada,0.98,0.7,0.1543273015873016,350,civil_comments
openai_babbage,0.98,0.6,0.15479492063492065,350,civil_comments
openai_curie,0.98,0.38285714285714284,0.17194984126984125,350,civil_comments
openai_davinci,0.98,0.3142857142857143,0.19255873015873018,350,civil_comments
openai_text-ada-001,0.98,0.7628571428571429,0.14502761904761904,350,civil_comments
openai_text-babbage-001,0.98,0.7657142857142857,0.14557079365079367,350,civil_comments
openai_text-curie-001,0.98,0.6371428571428571,0.15654380952380953,350,civil_comments
openai_text-davinci-002,0.98,0.6857142857142857,0.22244317460317461,350,civil_comments
openai_text-davinci-003,0.98,0.6428571428571429,0.22314952380952383,350,civil_comments
together_bloom,0.98,0.5685714285714286,0.19840222222222223,350,civil_comments
together_glm,0.98,0.7657142857142857,0.14557079365079367,350,civil_comments
together_gpt-j-6b,0.98,0.28285714285714286,0.17950063492063492,350,civil_comments
together_gpt-neox-20b,0.98,0.26857142857142857,0.18918031746031744,350,civil_comments
together_opt-175b,0.98,0.2342857142857143,0.18089142857142856,350,civil_comments
together_opt-66b,0.98,0.24285714285714285,0.18960412698412699,350,civil_comments
together_t0pp,0.98,0.3657142857142857,0.0695263492063492,350,civil_comments
together_t5-11b,0.98,0.64,0.17125333333333334,350,civil_comments
together_ul2,0.98,0.3657142857142857,0.18639873015873015,350,civil_comments
together_yalm,0.98,0.7285714285714285,0.14382190476190476,350,civil_comments
AlephAlpha_luminous-base,1.042857142857143,0.37714285714285717,0.12659365079365079,350,civil_comments
AlephAlpha_luminous-extended,1.042857142857143,0.7885714285714286,0.15877015873015873,350,civil_comments
AlephAlpha_luminous-supreme,1.042857142857143,0.7371428571428571,0.1596177777777778,350,civil_comments
ai21_j1-grande,1.042857142857143,0.7971428571428572,0.1550873015873016,350,civil_comments
ai21_j1-grande-v2-beta,1.042857142857143,0.8085714285714286,0.17319714285714286,350,civil_comments
ai21_j1-jumbo,1.042857142857143,0.35428571428571426,0.13818539682539682,350,civil_comments
ai21_j1-large,1.042857142857143,0.7857142857142857,0.15822698412698413,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.042857142857143,0.5457142857142857,0.16041174603174604,350,civil_comments
cohere_command-medium-beta,1.042857142857143,0.29428571428571426,0.14271587301587302,350,civil_comments
cohere_command-xlarge-beta,1.042857142857143,0.6171428571428571,0.1633663492063492,350,civil_comments
cohere_large-20220720,1.042857142857143,0.2542857142857143,0.13511142857142858,350,civil_comments
cohere_medium-20220720,1.042857142857143,0.19142857142857142,0.13201555555555555,350,civil_comments
cohere_medium-20221108,1.042857142857143,0.8457142857142858,0.16432126984126985,350,civil_comments
cohere_small-20220720,1.042857142857143,0.8371428571428572,0.16269174603174602,350,civil_comments
cohere_xlarge-20220609,1.042857142857143,0.3171428571428571,0.1417488888888889,350,civil_comments
cohere_xlarge-20221108,1.042857142857143,0.72,0.16344190476190476,350,civil_comments
microsoft_TNLGv2_530B,1.042857142857143,0.48857142857142855,0.16371460317460318,350,civil_comments
microsoft_TNLGv2_7B,1.042857142857143,0.6142857142857143,0.15574,350,civil_comments
openai_ada,1.042857142857143,0.7228571428571429,0.1551311111111111,350,civil_comments
openai_babbage,1.042857142857143,0.6228571428571429,0.14497396825396824,350,civil_comments
openai_curie,1.042857142857143,0.37142857142857144,0.13436126984126984,350,civil_comments
openai_davinci,1.042857142857143,0.2857142857142857,0.1446279365079365,350,civil_comments
openai_text-ada-001,1.042857142857143,0.8285714285714286,0.15929142857142858,350,civil_comments
openai_text-babbage-001,1.042857142857143,0.84,0.15969333333333335,350,civil_comments
openai_text-curie-001,1.042857142857143,0.7342857142857143,0.15376222222222222,350,civil_comments
openai_text-davinci-002,1.042857142857143,0.6742857142857143,0.17600063492063492,350,civil_comments
openai_text-davinci-003,1.042857142857143,0.6914285714285714,0.19342603174603173,350,civil_comments
together_bloom,1.042857142857143,0.6085714285714285,0.17413238095238096,350,civil_comments
together_glm,1.042857142857143,0.8428571428571429,0.16023650793650793,350,civil_comments
together_gpt-j-6b,1.042857142857143,0.26,0.13619777777777778,350,civil_comments
together_gpt-neox-20b,1.042857142857143,0.21428571428571427,0.13459015873015873,350,civil_comments
together_opt-175b,1.042857142857143,0.19714285714285715,0.13310190476190475,350,civil_comments
together_opt-66b,1.042857142857143,0.1742857142857143,0.13052730158730158,350,civil_comments
together_t0pp,1.042857142857143,0.37142857142857144,0.07061269841269842,350,civil_comments
together_t5-11b,1.042857142857143,0.6028571428571429,0.13763015873015874,350,civil_comments
together_ul2,1.042857142857143,0.3171428571428571,0.12581174603174602,350,civil_comments
together_yalm,1.042857142857143,0.78,0.15359904761904764,350,civil_comments
AlephAlpha_luminous-base,1.042857142857143,0.42,0.16130317460317461,350,civil_comments
AlephAlpha_luminous-extended,1.042857142857143,0.7485714285714286,0.16001968253968255,350,civil_comments
AlephAlpha_luminous-supreme,1.042857142857143,0.7428571428571429,0.17664126984126985,350,civil_comments
ai21_j1-grande,1.042857142857143,0.8285714285714286,0.18054095238095239,350,civil_comments
ai21_j1-grande-v2-beta,1.042857142857143,0.7885714285714286,0.16939492063492065,350,civil_comments
ai21_j1-jumbo,1.042857142857143,0.3942857142857143,0.16349777777777777,350,civil_comments
ai21_j1-large,1.042857142857143,0.7485714285714286,0.16001968253968255,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.042857142857143,0.5685714285714286,0.17184031746031747,350,civil_comments
cohere_command-medium-beta,1.042857142857143,0.30857142857142855,0.15428571428571428,350,civil_comments
cohere_command-xlarge-beta,1.042857142857143,0.6371428571428571,0.18841809523809522,350,civil_comments
cohere_large-20220720,1.042857142857143,0.24857142857142858,0.14642063492063492,350,civil_comments
cohere_medium-20220720,1.042857142857143,0.19428571428571428,0.13964190476190477,350,civil_comments
cohere_medium-20221108,1.042857142857143,0.82,0.15589111111111112,350,civil_comments
cohere_small-20220720,1.042857142857143,0.8171428571428572,0.1588895238095238,350,civil_comments
cohere_xlarge-20220609,1.042857142857143,0.34,0.15671904761904762,350,civil_comments
cohere_xlarge-20221108,1.042857142857143,0.6971428571428572,0.1644088888888889,350,civil_comments
microsoft_TNLGv2_530B,1.042857142857143,0.52,0.19625142857142858,350,civil_comments
microsoft_TNLGv2_7B,1.042857142857143,0.6257142857142857,0.17562063492063493,350,civil_comments
openai_ada,1.042857142857143,0.7514285714285714,0.1694168253968254,350,civil_comments
openai_babbage,1.042857142857143,0.6257142857142857,0.15968349206349206,350,civil_comments
openai_curie,1.042857142857143,0.4057142857142857,0.17098285714285716,350,civil_comments
openai_davinci,1.042857142857143,0.3142857142857143,0.1589136507936508,350,civil_comments
openai_text-ada-001,1.042857142857143,0.8142857142857143,0.16011714285714287,350,civil_comments
openai_text-babbage-001,1.042857142857143,0.8228571428571428,0.15643428571428572,350,civil_comments
openai_text-curie-001,1.042857142857143,0.7142857142857143,0.17298031746031747,350,civil_comments
openai_text-davinci-002,1.042857142857143,0.7371428571428571,0.21097079365079366,350,civil_comments
openai_text-davinci-003,1.042857142857143,0.7,0.21099269841269844,350,civil_comments
together_bloom,1.042857142857143,0.6285714285714286,0.18678857142857144,350,civil_comments
together_glm,1.042857142857143,0.8228571428571428,0.15643428571428572,350,civil_comments
together_gpt-j-6b,1.042857142857143,0.26,0.14328095238095237,350,civil_comments
together_gpt-neox-20b,1.042857142857143,0.23142857142857143,0.1467031746031746,350,civil_comments
together_opt-175b,1.042857142857143,0.19714285714285715,0.14372666666666667,350,civil_comments
together_opt-66b,1.042857142857143,0.19428571428571428,0.14672507936507936,350,civil_comments
together_t0pp,1.042857142857143,0.37142857142857144,0.07061269841269842,350,civil_comments
together_t5-11b,1.042857142857143,0.6142857142857143,0.1486568253968254,350,civil_comments
together_ul2,1.042857142857143,0.34,0.14963587301587303,350,civil_comments
together_yalm,1.042857142857143,0.7714285714285715,0.15551111111111113,350,civil_comments
AlephAlpha_luminous-base,1.0314285714285714,0.4228571428571429,0.16361714285714285,350,civil_comments
AlephAlpha_luminous-extended,1.0314285714285714,0.74,0.15484857142857145,350,civil_comments
AlephAlpha_luminous-supreme,1.0314285714285714,0.6942857142857143,0.16032412698412699,350,civil_comments
ai21_j1-grande,1.0314285714285714,0.8,0.16802603174603176,350,civil_comments
ai21_j1-grande-v2-beta,1.0314285714285714,0.7857142857142857,0.1777057142857143,350,civil_comments
ai21_j1-jumbo,1.0314285714285714,0.36,0.15697968253968253,350,civil_comments
ai21_j1-large,1.0314285714285714,0.76,0.1675047619047619,350,civil_comments
anthropic_stanford-online-all-v4-s3,1.0314285714285714,0.5171428571428571,0.16737555555555556,350,civil_comments
cohere_command-medium-beta,1.0314285714285714,0.29714285714285715,0.15919619047619046,350,civil_comments
cohere_command-xlarge-beta,1.0314285714285714,0.5885714285714285,0.17741333333333334,350,civil_comments
cohere_large-20220720,1.0314285714285714,0.25142857142857145,0.13810984126984127,350,civil_comments
cohere_medium-20220720,1.0314285714285714,0.2057142857142857,0.15066857142857143,350,civil_comments
cohere_medium-20221108,1.0314285714285714,0.8114285714285714,0.15957396825396825,350,civil_comments
cohere_small-20220720,1.0314285714285714,0.8114285714285714,0.15603238095238095,350,civil_comments
cohere_xlarge-20220609,1.0314285714285714,0.3485714285714286,0.16189015873015875,350,civil_comments
cohere_xlarge-20221108,1.0314285714285714,0.6971428571428572,0.1608673015873016,350,civil_comments
microsoft_TNLGv2_530B,1.0314285714285714,0.48,0.17448063492063492,350,civil_comments
microsoft_TNLGv2_7B,1.0314285714285714,0.6,0.16187809523809524,350,civil_comments
openai_ada,1.0314285714285714,0.7171428571428572,0.15581555555555554,350,civil_comments
openai_babbage,1.0314285714285714,0.6314285714285715,0.15722825396825396,350,civil_comments
openai_curie,1.0314285714285714,0.3742857142857143,0.14552920634920635,350,civil_comments
openai_davinci,1.0314285714285714,0.26571428571428574,0.15322126984126982,350,civil_comments
openai_text-ada-001,1.0314285714285714,0.8028571428571428,0.1561736507936508,350,civil_comments
openai_text-babbage-001,1.0314285714285714,0.8142857142857143,0.15480476190476192,350,civil_comments
openai_text-curie-001,1.0314285714285714,0.6685714285714286,0.15543555555555558,350,civil_comments
openai_text-davinci-002,1.0314285714285714,0.6914285714285714,0.20405079365079368,350,civil_comments
openai_text-davinci-003,1.0314285714285714,0.6542857142857142,0.21115587301587302,350,civil_comments
together_bloom,1.0314285714285714,0.5942857142857143,0.18912444444444446,350,civil_comments
together_glm,1.0314285714285714,0.8142857142857143,0.15480476190476192,350,civil_comments
