model,train_trial_index,score,balanced_score,n_samples,scenario
AlephAlpha_luminous-supreme,0.9926666666666667,0.7151666666666666,0.17562690740740744,6000,civil_comments
ai21_j1-grande,0.9926666666666667,0.7823333333333333,0.16277855555555557,6000,civil_comments
ai21_j1-grande-v2-beta,0.9926666666666667,0.7655,0.1647431666666667,6000,civil_comments
ai21_j1-jumbo,0.9926666666666667,0.3908333333333333,0.17191675925925926,6000,civil_comments
ai21_j1-large,0.9926666666666667,0.7565,0.16427172222222222,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9926666666666667,0.5558333333333333,0.18706757407407407,6000,civil_comments
cohere_command-medium-beta,0.9926666666666667,0.31516666666666665,0.17157998148148146,6000,civil_comments
cohere_command-xlarge-beta,0.9926666666666667,0.6203333333333333,0.18776055555555554,6000,civil_comments
cohere_large-20220720,0.9926666666666667,0.26716666666666666,0.15718653703703703,6000,civil_comments
cohere_medium-20220720,0.9926666666666667,0.2275,0.16028498148148146,6000,civil_comments
cohere_medium-20221108,0.9926666666666667,0.7938333333333333,0.15184620370370372,6000,civil_comments
cohere_small-20220720,0.9926666666666667,0.796,0.15349766666666667,6000,civil_comments
cohere_xlarge-20220609,0.9926666666666667,0.3485,0.16810387037037036,6000,civil_comments
cohere_xlarge-20221108,0.9926666666666667,0.6823333333333333,0.15667948148148148,6000,civil_comments
microsoft_TNLGv2_530B,0.9926666666666667,0.503,0.18611344444444444,6000,civil_comments
microsoft_TNLGv2_7B,0.9926666666666667,0.5916666666666667,0.1624778148148148,6000,civil_comments
openai_ada,0.9926666666666667,0.7191666666666666,0.16264894444444444,6000,civil_comments
openai_babbage,0.9926666666666667,0.6126666666666667,0.1537647037037037,6000,civil_comments
openai_curie,0.9926666666666667,0.3928333333333333,0.16547942592592593,6000,civil_comments
openai_davinci,0.9926666666666667,0.2911666666666667,0.16577775925925925,6000,civil_comments
openai_text-ada-001,0.9926666666666667,0.7968333333333333,0.15406927777777776,6000,civil_comments
openai_text-babbage-001,0.9926666666666667,0.8028333333333333,0.15262753703703705,6000,civil_comments
openai_text-curie-001,0.9926666666666667,0.6858333333333333,0.16571187037037038,6000,civil_comments
openai_text-davinci-002,0.9926666666666667,0.697,0.20791374074074073,6000,civil_comments
openai_text-davinci-003,0.9926666666666667,0.6883333333333334,0.21628585185185187,6000,civil_comments
together_bloom,0.9926666666666667,0.6061666666666666,0.18930246296296296,6000,civil_comments
together_glm,0.9926666666666667,0.8045,0.15315098148148149,6000,civil_comments
together_gpt-j-6b,0.9926666666666667,0.2841666666666667,0.1617612777777778,6000,civil_comments
together_gpt-neox-20b,0.9926666666666667,0.2345,0.1625454259259259,6000,civil_comments
together_opt-175b,0.9926666666666667,0.21616666666666667,0.15895675925925926,6000,civil_comments
together_opt-66b,0.9926666666666667,0.20883333333333334,0.1600417222222222,6000,civil_comments
together_t0pp,0.9926666666666667,0.36733333333333335,0.06983414814814815,6000,civil_comments
together_t5-11b,0.9926666666666667,0.6168333333333333,0.1553832037037037,6000,civil_comments
together_ul2,0.9926666666666667,0.3491666666666667,0.16451194444444445,6000,civil_comments
together_yalm,0.9926666666666667,0.757,0.14876903703703703,6000,civil_comments
AlephAlpha_luminous-base,1.008,0.41933333333333334,0.16246025925925925,6000,civil_comments
AlephAlpha_luminous-extended,1.008,0.733,0.154536,6000,civil_comments
AlephAlpha_luminous-supreme,1.008,0.727,0.17797985185185186,6000,civil_comments
ai21_j1-grande,1.008,0.7861666666666667,0.16319742592592593,6000,civil_comments
ai21_j1-grande-v2-beta,1.008,0.7563333333333333,0.16103785185185188,6000,civil_comments
ai21_j1-jumbo,1.008,0.38766666666666666,0.16831914814814813,6000,civil_comments
ai21_j1-large,1.008,0.7585,0.16516842592592593,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.008,0.5501666666666667,0.18351116666666667,6000,civil_comments
cohere_command-medium-beta,1.008,0.30216666666666664,0.16642283333333333,6000,civil_comments
cohere_command-xlarge-beta,1.008,0.6045,0.1809285,6000,civil_comments
cohere_large-20220720,1.008,0.2623333333333333,0.15347866666666665,6000,civil_comments
cohere_medium-20220720,1.008,0.2205,0.1562685,6000,civil_comments
cohere_medium-20221108,1.008,0.7975,0.15285316666666668,6000,civil_comments
cohere_small-20220720,1.008,0.8036666666666666,0.15629803703703704,6000,civil_comments
cohere_xlarge-20220609,1.008,0.3403333333333333,0.16417548148148148,6000,civil_comments
cohere_xlarge-20221108,1.008,0.683,0.1575292962962963,6000,civil_comments
microsoft_TNLGv2_530B,1.008,0.49466666666666664,0.18143029629629628,6000,civil_comments
microsoft_TNLGv2_7B,1.008,0.5951666666666666,0.1631432037037037,6000,civil_comments
openai_ada,1.008,0.715,0.1599974814814815,6000,civil_comments
openai_babbage,1.008,0.5961666666666666,0.14835535185185186,6000,civil_comments
openai_curie,1.008,0.3735,0.15725890740740742,6000,civil_comments
openai_davinci,1.008,0.292,0.16449003703703705,6000,civil_comments
openai_text-ada-001,1.008,0.7986666666666666,0.15328155555555556,6000,civil_comments
openai_text-babbage-001,1.008,0.8066666666666666,0.1533562962962963,6000,civil_comments
openai_text-curie-001,1.008,0.6815,0.1660243148148148,6000,civil_comments
openai_text-davinci-002,1.008,0.6965,0.2057527592592593,6000,civil_comments
openai_text-davinci-003,1.008,0.6758333333333333,0.20915783333333335,6000,civil_comments
together_bloom,1.008,0.5985,0.18712187037037037,6000,civil_comments
together_glm,1.008,0.8076666666666666,0.153753,6000,civil_comments
together_gpt-j-6b,1.008,0.28583333333333333,0.1606319814814815,6000,civil_comments
together_gpt-neox-20b,1.008,0.23616666666666666,0.16120953703703705,6000,civil_comments
together_opt-175b,1.008,0.21416666666666667,0.15620072222222223,6000,civil_comments
together_opt-66b,1.008,0.20416666666666666,0.1569853148148148,6000,civil_comments
together_t0pp,1.008,0.376,0.07148177777777778,6000,civil_comments
together_t5-11b,1.008,0.6225,0.1541879814814815,6000,civil_comments
together_ul2,1.008,0.32116666666666666,0.15629653703703703,6000,civil_comments
together_yalm,1.008,0.7548333333333334,0.1488736111111111,6000,civil_comments
AlephAlpha_luminous-base,1.0286666666666666,0.4275,0.16535568518518518,6000,civil_comments
AlephAlpha_luminous-extended,1.0286666666666666,0.7355,0.15656072222222223,6000,civil_comments
AlephAlpha_luminous-supreme,1.0286666666666666,0.715,0.17414907407407407,6000,civil_comments
ai21_j1-grande,1.0286666666666666,0.7821666666666667,0.1616106111111111,6000,civil_comments
ai21_j1-grande-v2-beta,1.0286666666666666,0.7631666666666667,0.1641962777777778,6000,civil_comments
ai21_j1-jumbo,1.0286666666666666,0.38283333333333336,0.16791675925925925,6000,civil_comments
ai21_j1-large,1.0286666666666666,0.7566666666666667,0.16451000000000002,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0286666666666666,0.551,0.18769814814814814,6000,civil_comments
cohere_command-medium-beta,1.0286666666666666,0.3105,0.1676972037037037,6000,civil_comments
cohere_command-xlarge-beta,1.0286666666666666,0.6025,0.1828207962962963,6000,civil_comments
cohere_large-20220720,1.0286666666666666,0.2618333333333333,0.15255724074074073,6000,civil_comments
cohere_medium-20220720,1.0286666666666666,0.22133333333333333,0.1576664814814815,6000,civil_comments
cohere_medium-20221108,1.0286666666666666,0.7983333333333333,0.15311488888888888,6000,civil_comments
cohere_small-20220720,1.0286666666666666,0.8006666666666666,0.15521122222222222,6000,civil_comments
cohere_xlarge-20220609,1.0286666666666666,0.3383333333333333,0.16338207407407407,6000,civil_comments
cohere_xlarge-20221108,1.0286666666666666,0.682,0.156926,6000,civil_comments
microsoft_TNLGv2_530B,1.0286666666666666,0.49433333333333335,0.18322625925925926,6000,civil_comments
microsoft_TNLGv2_7B,1.0286666666666666,0.59,0.1618510740740741,6000,civil_comments
openai_ada,1.0286666666666666,0.7155,0.1588529814814815,6000,civil_comments
openai_babbage,1.0286666666666666,0.6088333333333333,0.15189968518518518,6000,civil_comments
openai_curie,1.0286666666666666,0.38483333333333336,0.15972338888888887,6000,civil_comments
openai_davinci,1.0286666666666666,0.2885,0.16341146296296297,6000,civil_comments
openai_text-ada-001,1.0286666666666666,0.7998333333333333,0.15474290740740743,6000,civil_comments
openai_text-babbage-001,1.0286666666666666,0.8051666666666667,0.15317442592592595,6000,civil_comments
openai_text-curie-001,1.0286666666666666,0.6883333333333334,0.16691022222222224,6000,civil_comments
openai_text-davinci-002,1.0286666666666666,0.6883333333333334,0.20409688888888888,6000,civil_comments
openai_text-davinci-003,1.0286666666666666,0.6813333333333333,0.2111331111111111,6000,civil_comments
together_bloom,1.0286666666666666,0.5998333333333333,0.18623909259259258,6000,civil_comments
together_glm,1.0286666666666666,0.8073333333333333,0.15368962962962965,6000,civil_comments
together_gpt-j-6b,1.0286666666666666,0.2785,0.1601675,6000,civil_comments
together_gpt-neox-20b,1.0286666666666666,0.2305,0.15982235185185184,6000,civil_comments
together_opt-175b,1.0286666666666666,0.211,0.15663166666666667,6000,civil_comments
together_opt-66b,1.0286666666666666,0.206,0.15785033333333334,6000,civil_comments
together_t0pp,1.0286666666666666,0.36933333333333335,0.07021437037037037,6000,civil_comments
together_t5-11b,1.0286666666666666,0.611,0.15324125925925927,6000,civil_comments
together_ul2,1.0286666666666666,0.329,0.15716596296296295,6000,civil_comments
together_yalm,1.0286666666666666,0.7581666666666667,0.14930072222222224,6000,civil_comments
AlephAlpha_luminous-base,1.0013333333333334,0.42333333333333334,0.16477014814814814,6000,civil_comments
AlephAlpha_luminous-extended,1.0013333333333334,0.7385,0.15785412962962964,6000,civil_comments
AlephAlpha_luminous-supreme,1.0013333333333334,0.7085,0.17270675925925927,6000,civil_comments
ai21_j1-grande,1.0013333333333334,0.778,0.16050859259259262,6000,civil_comments
ai21_j1-grande-v2-beta,1.0013333333333334,0.7573333333333333,0.16112466666666667,6000,civil_comments
ai21_j1-jumbo,1.0013333333333334,0.3755,0.1669357962962963,6000,civil_comments
ai21_j1-large,1.0013333333333334,0.7528333333333334,0.16367794444444445,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0013333333333334,0.5483333333333333,0.18481537037037038,6000,civil_comments
cohere_command-medium-beta,1.0013333333333334,0.30416666666666664,0.1690755740740741,6000,civil_comments
cohere_command-xlarge-beta,1.0013333333333334,0.6096666666666667,0.1859392962962963,6000,civil_comments
cohere_large-20220720,1.0013333333333334,0.267,0.15519222222222223,6000,civil_comments
cohere_medium-20220720,1.0013333333333334,0.222,0.15934266666666666,6000,civil_comments
cohere_medium-20221108,1.0013333333333334,0.7953333333333333,0.1520280740740741,6000,civil_comments
cohere_small-20220720,1.0013333333333334,0.7985,0.15366305555555557,6000,civil_comments
cohere_xlarge-20220609,1.0013333333333334,0.33866666666666667,0.16530477777777777,6000,civil_comments
cohere_xlarge-20221108,1.0013333333333334,0.6863333333333334,0.15774981481481481,6000,civil_comments
microsoft_TNLGv2_530B,1.0013333333333334,0.49166666666666664,0.18302918518518518,6000,civil_comments
microsoft_TNLGv2_7B,1.0013333333333334,0.5878333333333333,0.16112927777777777,6000,civil_comments
openai_ada,1.0013333333333334,0.7146666666666667,0.1601407037037037,6000,civil_comments
openai_babbage,1.0013333333333334,0.61,0.15263796296296298,6000,civil_comments
openai_curie,1.0013333333333334,0.38516666666666666,0.16464168518518518,6000,civil_comments
openai_davinci,1.0013333333333334,0.2846666666666667,0.16299259259259258,6000,civil_comments
openai_text-ada-001,1.0013333333333334,0.7948333333333333,0.15337916666666668,6000,civil_comments
openai_text-babbage-001,1.0013333333333334,0.803,0.15265922222222222,6000,civil_comments
openai_text-curie-001,1.0013333333333334,0.6863333333333334,0.16601351851851853,6000,civil_comments
openai_text-davinci-002,1.0013333333333334,0.6898333333333333,0.2034523888888889,6000,civil_comments
openai_text-davinci-003,1.0013333333333334,0.6745,0.20983401851851852,6000,civil_comments
together_bloom,1.0013333333333334,0.5973333333333334,0.18524733333333332,6000,civil_comments
together_glm,1.0013333333333334,0.8045,0.1529443888888889,6000,civil_comments
together_gpt-j-6b,1.0013333333333334,0.2811666666666667,0.16346346296296296,6000,civil_comments
together_gpt-neox-20b,1.0013333333333334,0.23466666666666666,0.16247381481481482,6000,civil_comments
together_opt-175b,1.0013333333333334,0.2165,0.15902012962962964,6000,civil_comments
together_opt-66b,1.0013333333333334,0.21,0.1601602222222222,6000,civil_comments
together_t0pp,1.0013333333333334,0.38066666666666665,0.07236896296296297,6000,civil_comments
together_t5-11b,1.0013333333333334,0.6048333333333333,0.1549612037037037,6000,civil_comments
together_ul2,1.0013333333333334,0.3298333333333333,0.1595969074074074,6000,civil_comments
together_yalm,1.0013333333333334,0.7546666666666667,0.15039137037037037,6000,civil_comments
AlephAlpha_luminous-base,1.005,0.42766666666666664,0.1703455925925926,6000,civil_comments
AlephAlpha_luminous-extended,1.005,0.7281666666666666,0.15671601851851852,6000,civil_comments
AlephAlpha_luminous-supreme,1.005,0.7275,0.18313642592592594,6000,civil_comments
ai21_j1-grande,1.005,0.788,0.16685144444444447,6000,civil_comments
ai21_j1-grande-v2-beta,1.005,0.7695,0.16756953703703703,6000,civil_comments
ai21_j1-jumbo,1.005,0.3895,0.17434898148148148,6000,civil_comments
ai21_j1-large,1.005,0.7576666666666667,0.16635285185185186,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.005,0.5543333333333333,0.18822855555555554,6000,civil_comments
cohere_command-medium-beta,1.005,0.3125,0.17262246296296296,6000,civil_comments
cohere_command-xlarge-beta,1.005,0.6105,0.1896097962962963,6000,civil_comments
cohere_large-20220720,1.005,0.2695,0.1584565,6000,civil_comments
cohere_medium-20220720,1.005,0.22616666666666665,0.1619941296296296,6000,civil_comments
cohere_medium-20221108,1.005,0.7893333333333333,0.151094,6000,civil_comments
cohere_small-20220720,1.005,0.7935,0.15426194444444447,6000,civil_comments
cohere_xlarge-20220609,1.005,0.3471666666666667,0.1704327962962963,6000,civil_comments
cohere_xlarge-20221108,1.005,0.6805,0.15829357407407407,6000,civil_comments
microsoft_TNLGv2_530B,1.005,0.5016666666666667,0.19009511111111113,6000,civil_comments
microsoft_TNLGv2_7B,1.005,0.585,0.16234666666666667,6000,civil_comments
openai_ada,1.005,0.709,0.16164581481481483,6000,civil_comments
openai_babbage,1.005,0.6025,0.15100553703703704,6000,civil_comments
openai_curie,1.005,0.3933333333333333,0.16908655555555555,6000,civil_comments
openai_davinci,1.005,0.2986666666666667,0.17092225925925925,6000,civil_comments
openai_text-ada-001,1.005,0.7913333333333333,0.15302366666666667,6000,civil_comments
openai_text-babbage-001,1.005,0.7973333333333333,0.15178851851851854,6000,civil_comments
openai_text-curie-001,1.005,0.6851666666666667,0.16641150000000002,6000,civil_comments
openai_text-davinci-002,1.005,0.7056666666666667,0.21544925925925926,6000,civil_comments
openai_text-davinci-003,1.005,0.6876666666666666,0.21843162962962961,6000,civil_comments
together_bloom,1.005,0.6178333333333333,0.19565227777777777,6000,civil_comments
together_glm,1.005,0.7986666666666666,0.152042,6000,civil_comments
together_gpt-j-6b,1.005,0.29533333333333334,0.1694621851851852,6000,civil_comments
together_gpt-neox-20b,1.005,0.24183333333333334,0.16796812962962962,6000,civil_comments
together_opt-175b,1.005,0.22166666666666668,0.16351444444444446,6000,civil_comments
together_opt-66b,1.005,0.21233333333333335,0.1641158888888889,6000,civil_comments
together_t0pp,1.005,0.36933333333333335,0.07021437037037037,6000,civil_comments
together_t5-11b,1.005,0.628,0.15657644444444443,6000,civil_comments
together_ul2,1.005,0.3396666666666667,0.16466851851851852,6000,civil_comments
together_yalm,1.005,0.7493333333333333,0.14855107407407409,6000,civil_comments
AlephAlpha_luminous-base,0.9955,0.417,0.16005403703703705,6000,civil_comments
AlephAlpha_luminous-extended,0.9955,0.7356666666666667,0.1564891111111111,6000,civil_comments
AlephAlpha_luminous-supreme,0.9955,0.7111666666666666,0.17114779629629628,6000,civil_comments
ai21_j1-grande,0.9955,0.7835,0.16134761111111112,6000,civil_comments
ai21_j1-grande-v2-beta,0.9955,0.7658333333333334,0.16336038888888887,6000,civil_comments
ai21_j1-jumbo,0.9955,0.37816666666666665,0.16424057407407408,6000,civil_comments
ai21_j1-large,0.9955,0.7568333333333334,0.1646449814814815,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9955,0.5476666666666666,0.1802468888888889,6000,civil_comments
cohere_command-medium-beta,0.9955,0.2995,0.1623005,6000,civil_comments
cohere_command-xlarge-beta,0.9955,0.6021666666666666,0.17914205555555554,6000,civil_comments
cohere_large-20220720,0.9955,0.26666666666666666,0.15223655555555557,6000,civil_comments
cohere_medium-20220720,0.9955,0.21683333333333332,0.15371209259259258,6000,civil_comments
cohere_medium-20221108,0.9955,0.8031666666666667,0.1535172777777778,6000,civil_comments
cohere_small-20220720,0.9955,0.8073333333333333,0.15689181481481482,6000,civil_comments
cohere_xlarge-20220609,0.9955,0.3458333333333333,0.16356835185185184,6000,civil_comments
cohere_xlarge-20221108,0.9955,0.6898333333333333,0.15572950000000002,6000,civil_comments
microsoft_TNLGv2_530B,0.9955,0.4841666666666667,0.17612864814814816,6000,civil_comments
microsoft_TNLGv2_7B,0.9955,0.5776666666666667,0.15806022222222224,6000,civil_comments
openai_ada,0.9955,0.7155,0.15967935185185186,6000,civil_comments
openai_babbage,0.9955,0.605,0.15106762962962964,6000,civil_comments
openai_curie,0.9955,0.378,0.15956055555555557,6000,civil_comments
openai_davinci,0.9955,0.2813333333333333,0.1595698888888889,6000,civil_comments
openai_text-ada-001,0.9955,0.8065,0.15590701851851851,6000,civil_comments
openai_text-babbage-001,0.9955,0.8108333333333333,0.15414842592592592,6000,civil_comments
openai_text-curie-001,0.9955,0.6781666666666667,0.16477083333333334,6000,civil_comments
openai_text-davinci-002,0.9955,0.6791666666666667,0.19791246296296294,6000,civil_comments
openai_text-davinci-003,0.9955,0.6663333333333333,0.20342651851851853,6000,civil_comments
together_bloom,0.9955,0.5876666666666667,0.1803107037037037,6000,civil_comments
together_glm,0.9955,0.8123333333333334,0.15464018518518519,6000,civil_comments
together_gpt-j-6b,0.9955,0.2765,0.15751475925925926,6000,civil_comments
together_gpt-neox-20b,0.9955,0.22733333333333333,0.15591485185185186,6000,civil_comments
together_opt-175b,0.9955,0.20783333333333334,0.1517945,6000,civil_comments
together_opt-66b,0.9955,0.20333333333333334,0.15424448148148148,6000,civil_comments
together_t0pp,0.9955,0.37566666666666665,0.07141840740740742,6000,civil_comments
together_t5-11b,0.9955,0.616,0.15336544444444444,6000,civil_comments
together_ul2,0.9955,0.3285,0.15386872222222223,6000,civil_comments
together_yalm,0.9955,0.7583333333333333,0.15088185185185185,6000,civil_comments
AlephAlpha_luminous-base,1.0173333333333334,0.422,0.1637935925925926,6000,civil_comments
AlephAlpha_luminous-extended,1.0173333333333334,0.738,0.15817225925925926,6000,civil_comments
AlephAlpha_luminous-supreme,1.0173333333333334,0.7131666666666666,0.17431701851851855,6000,civil_comments
ai21_j1-grande,1.0173333333333334,0.7851666666666667,0.16207764814814815,6000,civil_comments
ai21_j1-grande-v2-beta,1.0173333333333334,0.759,0.16092503703703703,6000,civil_comments
ai21_j1-jumbo,1.0173333333333334,0.37833333333333335,0.16830081481481482,6000,civil_comments
ai21_j1-large,1.0173333333333334,0.7545,0.16316842592592593,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0173333333333334,0.5498333333333333,0.18778624074074074,6000,civil_comments
cohere_command-medium-beta,1.0173333333333334,0.31533333333333335,0.16954574074074075,6000,civil_comments
cohere_command-xlarge-beta,1.0173333333333334,0.61,0.18455651851851854,6000,civil_comments
cohere_large-20220720,1.0173333333333334,0.2673333333333333,0.15690833333333334,6000,civil_comments
cohere_medium-20220720,1.0173333333333334,0.22033333333333333,0.15861262962962963,6000,civil_comments
cohere_medium-20221108,1.0173333333333334,0.7966666666666666,0.15321122222222222,6000,civil_comments
cohere_small-20220720,1.0173333333333334,0.7995,0.15622898148148148,6000,civil_comments
cohere_xlarge-20220609,1.0173333333333334,0.3456666666666667,0.16653225925925927,6000,civil_comments
cohere_xlarge-20221108,1.0173333333333334,0.6913333333333334,0.15993992592592593,6000,civil_comments
microsoft_TNLGv2_530B,1.0173333333333334,0.49016666666666664,0.18253742592592592,6000,civil_comments
microsoft_TNLGv2_7B,1.0173333333333334,0.5933333333333334,0.16558366666666668,6000,civil_comments
openai_ada,1.0173333333333334,0.714,0.16011725925925926,6000,civil_comments
openai_babbage,1.0173333333333334,0.6043333333333333,0.15104418518518517,6000,civil_comments
openai_curie,1.0173333333333334,0.38533333333333336,0.16426018518518518,6000,civil_comments
openai_davinci,1.0173333333333334,0.2906666666666667,0.16506292592592592,6000,civil_comments
openai_text-ada-001,1.0173333333333334,0.7976666666666666,0.1541244074074074,6000,civil_comments
openai_text-babbage-001,1.0173333333333334,0.8016666666666666,0.15240574074074073,6000,civil_comments
openai_text-curie-001,1.0173333333333334,0.6853333333333333,0.1634475925925926,6000,civil_comments
openai_text-davinci-002,1.0173333333333334,0.7001666666666667,0.20913553703703705,6000,civil_comments
openai_text-davinci-003,1.0173333333333334,0.686,0.21325985185185187,6000,civil_comments
together_bloom,1.0173333333333334,0.6033333333333334,0.1892802962962963,6000,civil_comments
together_glm,1.0173333333333334,0.8045,0.15335757407407408,6000,civil_comments
together_gpt-j-6b,1.0173333333333334,0.2841666666666667,0.1617612777777778,6000,civil_comments
together_gpt-neox-20b,1.0173333333333334,0.23716666666666666,0.1630523888888889,6000,civil_comments
together_opt-175b,1.0173333333333334,0.21466666666666667,0.15784522222222222,6000,civil_comments
together_opt-66b,1.0173333333333334,0.20933333333333334,0.1596202962962963,6000,civil_comments
together_t0pp,1.0173333333333334,0.3735,0.07100650000000001,6000,civil_comments
together_t5-11b,1.0173333333333334,0.6218333333333333,0.15705683333333334,6000,civil_comments
together_ul2,1.0173333333333334,0.3413333333333333,0.16477877777777777,6000,civil_comments
together_yalm,1.0173333333333334,0.7558333333333334,0.14999338888888888,6000,civil_comments
AlephAlpha_luminous-base,0.996,0.415,0.16070677777777778,6000,civil_comments
AlephAlpha_luminous-extended,0.996,0.7338333333333333,0.15448783333333332,6000,civil_comments
AlephAlpha_luminous-supreme,0.996,0.7121666666666666,0.1721642777777778,6000,civil_comments
ai21_j1-grande,0.996,0.7878333333333334,0.16134505555555556,6000,civil_comments
ai21_j1-grande-v2-beta,0.996,0.763,0.16023933333333334,6000,civil_comments
ai21_j1-jumbo,0.996,0.37316666666666665,0.16298012962962963,6000,civil_comments
ai21_j1-large,0.996,0.7591666666666667,0.16240287037037038,6000,civil_comments
anthropic_stanford-online-all-v4-s3,0.996,0.5533333333333333,0.1837,6000,civil_comments
cohere_command-medium-beta,0.996,0.30316666666666664,0.16423712962962964,6000,civil_comments
cohere_command-xlarge-beta,0.996,0.6086666666666667,0.18027448148148148,6000,civil_comments
cohere_large-20220720,0.996,0.25766666666666665,0.14763325925925927,6000,civil_comments
cohere_medium-20220720,0.996,0.21633333333333332,0.15413351851851853,6000,civil_comments
cohere_medium-20221108,0.996,0.8056666666666666,0.15450903703703706,6000,civil_comments
cohere_small-20220720,0.996,0.8031666666666667,0.15424035185185184,6000,civil_comments
cohere_xlarge-20220609,0.996,0.33366666666666667,0.1599124814814815,6000,civil_comments
cohere_xlarge-20221108,0.996,0.689,0.15660403703703704,6000,civil_comments
microsoft_TNLGv2_530B,0.996,0.493,0.1797705925925926,6000,civil_comments
microsoft_TNLGv2_7B,0.996,0.5813333333333334,0.1561748888888889,6000,civil_comments
openai_ada,0.996,0.7155,0.1590595740740741,6000,civil_comments
openai_babbage,0.996,0.6148333333333333,0.15066453703703706,6000,civil_comments
openai_curie,0.996,0.3675,0.15312264814814816,6000,civil_comments
openai_davinci,0.996,0.286,0.16035377777777776,6000,civil_comments
openai_text-ada-001,0.996,0.8045,0.15470042592592592,6000,civil_comments
openai_text-babbage-001,0.996,0.8101666666666667,0.1540216851851852,6000,civil_comments
openai_text-curie-001,0.996,0.6825,0.16249575925925927,6000,civil_comments
openai_text-davinci-002,0.996,0.6883333333333334,0.20223755555555556,6000,civil_comments
openai_text-davinci-003,0.996,0.6771666666666667,0.20848164814814815,6000,civil_comments
together_bloom,0.996,0.5991666666666666,0.18322005555555557,6000,civil_comments
together_glm,0.996,0.8121666666666667,0.15440190740740742,6000,civil_comments
together_gpt-j-6b,0.996,0.2786666666666667,0.15792666666666666,6000,civil_comments
together_gpt-neox-20b,0.996,0.227,0.15719433333333332,6000,civil_comments
together_opt-175b,0.996,0.20716666666666667,0.1535270925925926,6000,civil_comments
together_opt-66b,0.996,0.20216666666666666,0.1541259814814815,6000,civil_comments
together_t0pp,0.996,0.376,0.07148177777777778,6000,civil_comments
together_t5-11b,0.996,0.6295,0.15830775925925927,6000,civil_comments
together_ul2,0.996,0.33466666666666667,0.15659051851851852,6000,civil_comments
together_yalm,0.996,0.7603333333333333,0.15146866666666667,6000,civil_comments
AlephAlpha_luminous-base,1.0081666666666667,0.4088333333333333,0.15870805555555556,6000,civil_comments
AlephAlpha_luminous-extended,1.0081666666666667,0.736,0.15696566666666667,6000,civil_comments
AlephAlpha_luminous-supreme,1.0081666666666667,0.704,0.16875237037037036,6000,civil_comments
ai21_j1-grande,1.0081666666666667,0.7806666666666666,0.1601891851851852,6000,civil_comments
ai21_j1-grande-v2-beta,1.0081666666666667,0.7596666666666667,0.16115507407407406,6000,civil_comments
ai21_j1-jumbo,1.0081666666666667,0.37433333333333335,0.1642348888888889,6000,civil_comments
ai21_j1-large,1.0081666666666667,0.7456666666666667,0.1594231851851852,6000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0081666666666667,0.5346666666666666,0.17932488888888887,6000,civil_comments
cohere_command-medium-beta,1.0081666666666667,0.3035,0.16636642592592593,6000,civil_comments
cohere_command-xlarge-beta,1.0081666666666667,0.607,0.1836762962962963,6000,civil_comments
cohere_large-20220720,1.0081666666666667,0.2595,0.14922135185185184,6000,civil_comments
cohere_medium-20220720,1.0081666666666667,0.21883333333333332,0.15677801851851852,6000,civil_comments
cohere_medium-20221108,1.0081666666666667,0.7985,0.15293998148148147,6000,civil_comments
cohere_small-20220720,1.0081666666666667,0.8006666666666666,0.15479803703703704,6000,civil_comments
cohere_xlarge-20220609,1.0081666666666667,0.33,0.15766596296296295,6000,civil_comments
cohere_xlarge-20221108,1.0081666666666667,0.6733333333333333,0.154452,6000,civil_comments
microsoft_TNLGv2_530B,1.0081666666666667,0.4886666666666667,0.17997974074074075,6000,civil_comments
microsoft_TNLGv2_7B,1.0081666666666667,0.5786666666666667,0.15918000000000002,6000,civil_comments
openai_ada,1.0081666666666667,0.7116666666666667,0.15936377777777777,6000,civil_comments
openai_babbage,1.0081666666666667,0.6006666666666667,0.15045040740740742,6000,civil_comments
openai_curie,1.0081666666666667,0.387,0.1626144074074074,6000,civil_comments
openai_davinci,1.0081666666666667,0.2886666666666667,0.16344314814814814,6000,civil_comments
openai_text-ada-001,1.0081666666666667,0.7986666666666666,0.15524418518518518,6000,civil_comments
openai_text-babbage-001,1.0081666666666667,0.8041666666666667,0.1528810185185185,6000,civil_comments
openai_text-curie-001,1.0081666666666667,0.6836666666666666,0.16468018518518518,6000,civil_comments
openai_text-davinci-002,1.0081666666666667,0.688,0.20341374074074073,6000,civil_comments
openai_text-davinci-003,1.0081666666666667,0.6598333333333334,0.20363694444444444,6000,civil_comments
together_bloom,1.0081666666666667,0.5921666666666666,0.18219916666666666,6000,civil_comments
together_glm,1.0081666666666667,0.807,0.15393614814814816,6000,civil_comments
together_gpt-j-6b,1.0081666666666667,0.2831666666666667,0.1604349074074074,6000,civil_comments
together_gpt-neox-20b,1.0081666666666667,0.2315,0.15990916666666669,6000,civil_comments
together_opt-175b,1.0081666666666667,0.21083333333333334,0.1557736111111111,6000,civil_comments
