model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.0,0.625,,0.625,40,openbookqa
ai21_j1-large,0.0,0.525,,0.525,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.75,,0.75,40,openbookqa
cohere_command-medium-beta,0.0,0.65,,0.65,40,openbookqa
cohere_command-xlarge-beta,0.0,0.725,,0.725,40,openbookqa
cohere_large-20220720,0.0,0.6,,0.6,40,openbookqa
cohere_medium-20220720,0.0,0.675,,0.675,40,openbookqa
cohere_medium-20221108,0.0,0.7,,0.7,40,openbookqa
cohere_small-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_xlarge-20220609,0.0,0.675,,0.675,40,openbookqa
cohere_xlarge-20221108,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.55,,0.55,40,openbookqa
openai_ada,0.0,0.625,,0.625,40,openbookqa
openai_babbage,0.0,0.45,,0.45,40,openbookqa
openai_curie,0.0,0.675,,0.675,40,openbookqa
openai_davinci,0.0,0.7,,0.7,40,openbookqa
openai_text-ada-001,0.0,0.35,,0.35,40,openbookqa
openai_text-babbage-001,0.0,0.575,,0.575,40,openbookqa
openai_text-curie-001,0.0,0.7,,0.7,40,openbookqa
openai_text-davinci-002,0.0,0.725,,0.725,40,openbookqa
openai_text-davinci-003,0.0,0.725,,0.725,40,openbookqa
together_bloom,0.0,0.7,,0.7,40,openbookqa
together_gpt-j-6b,0.0,0.6,,0.6,40,openbookqa
together_gpt-neox-20b,0.0,0.725,,0.725,40,openbookqa
together_opt-175b,0.0,0.725,,0.725,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.45,,0.45,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.525,,0.525,40,openbookqa
ai21_j1-jumbo,0.0,0.525,,0.525,40,openbookqa
ai21_j1-large,0.0,0.5,,0.5,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5,,0.5,40,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,40,openbookqa
cohere_command-xlarge-beta,0.0,0.5,,0.5,40,openbookqa
cohere_large-20220720,0.0,0.45,,0.45,40,openbookqa
cohere_medium-20220720,0.0,0.425,,0.425,40,openbookqa
cohere_medium-20221108,0.0,0.5,,0.5,40,openbookqa
cohere_small-20220720,0.0,0.275,,0.275,40,openbookqa
cohere_xlarge-20220609,0.0,0.5,,0.5,40,openbookqa
cohere_xlarge-20221108,0.0,0.525,,0.525,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.45,,0.45,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.35,,0.35,40,openbookqa
openai_ada,0.0,0.375,,0.375,40,openbookqa
openai_babbage,0.0,0.475,,0.475,40,openbookqa
openai_curie,0.0,0.5,,0.5,40,openbookqa
openai_davinci,0.0,0.45,,0.45,40,openbookqa
openai_text-ada-001,0.0,0.325,,0.325,40,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,40,openbookqa
openai_text-curie-001,0.0,0.6,,0.6,40,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,40,openbookqa
openai_text-davinci-003,0.0,0.625,,0.625,40,openbookqa
together_bloom,0.0,0.45,,0.45,40,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,40,openbookqa
together_gpt-neox-20b,0.0,0.45,,0.45,40,openbookqa
together_opt-175b,0.0,0.475,,0.475,40,openbookqa
together_opt-66b,0.0,0.525,,0.525,40,openbookqa
ai21_j1-grande,0.0,0.475,,0.475,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.6,,0.6,40,openbookqa
ai21_j1-jumbo,0.0,0.6,,0.6,40,openbookqa
ai21_j1-large,0.0,0.55,,0.55,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.625,,0.625,40,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,40,openbookqa
cohere_command-xlarge-beta,0.0,0.575,,0.575,40,openbookqa
cohere_large-20220720,0.0,0.575,,0.575,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.55,,0.55,40,openbookqa
cohere_small-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_xlarge-20220609,0.0,0.475,,0.475,40,openbookqa
cohere_xlarge-20221108,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.6,,0.6,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.525,,0.525,40,openbookqa
openai_ada,0.0,0.5,,0.5,40,openbookqa
openai_babbage,0.0,0.55,,0.55,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,0.575,,0.575,40,openbookqa
openai_text-ada-001,0.0,0.325,,0.325,40,openbookqa
openai_text-babbage-001,0.0,0.525,,0.525,40,openbookqa
openai_text-curie-001,0.0,0.55,,0.55,40,openbookqa
openai_text-davinci-002,0.0,0.575,,0.575,40,openbookqa
openai_text-davinci-003,0.0,0.675,,0.675,40,openbookqa
together_bloom,0.0,0.5,,0.5,40,openbookqa
together_gpt-j-6b,0.0,0.475,,0.475,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.575,,0.575,40,openbookqa
together_opt-66b,0.0,0.525,,0.525,40,openbookqa
ai21_j1-grande,0.0,0.575,,0.575,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5,,0.5,40,openbookqa
ai21_j1-jumbo,0.0,0.55,,0.55,40,openbookqa
ai21_j1-large,0.0,0.425,,0.425,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.575,,0.575,40,openbookqa
cohere_command-medium-beta,0.0,0.6,,0.6,40,openbookqa
cohere_command-xlarge-beta,0.0,0.7,,0.7,40,openbookqa
cohere_large-20220720,0.0,0.625,,0.625,40,openbookqa
cohere_medium-20220720,0.0,0.5,,0.5,40,openbookqa
cohere_medium-20221108,0.0,0.6,,0.6,40,openbookqa
cohere_small-20220720,0.0,0.2,,0.2,40,openbookqa
cohere_xlarge-20220609,0.0,0.6,,0.6,40,openbookqa
cohere_xlarge-20221108,0.0,0.675,,0.675,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.525,,0.525,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,40,openbookqa
openai_ada,0.0,0.275,,0.275,40,openbookqa
openai_babbage,0.0,0.4,,0.4,40,openbookqa
openai_curie,0.0,0.5,,0.5,40,openbookqa
openai_davinci,0.0,0.55,,0.55,40,openbookqa
openai_text-ada-001,0.0,0.45,,0.45,40,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,40,openbookqa
openai_text-curie-001,0.0,0.55,,0.55,40,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,40,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,40,openbookqa
together_bloom,0.0,0.6,,0.6,40,openbookqa
together_gpt-j-6b,0.0,0.5,,0.5,40,openbookqa
together_gpt-neox-20b,0.0,0.475,,0.475,40,openbookqa
together_opt-175b,0.0,0.625,,0.625,40,openbookqa
together_opt-66b,0.0,0.575,,0.575,40,openbookqa
ai21_j1-grande,0.0,0.45,,0.45,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.55,,0.55,40,openbookqa
ai21_j1-jumbo,0.0,0.45,,0.45,40,openbookqa
ai21_j1-large,0.0,0.575,,0.575,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.475,,0.475,40,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,40,openbookqa
cohere_command-xlarge-beta,0.0,0.55,,0.55,40,openbookqa
cohere_large-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_medium-20220720,0.0,0.5,,0.5,40,openbookqa
cohere_medium-20221108,0.0,0.525,,0.525,40,openbookqa
cohere_small-20220720,0.0,0.425,,0.425,40,openbookqa
cohere_xlarge-20220609,0.0,0.475,,0.475,40,openbookqa
cohere_xlarge-20221108,0.0,0.475,,0.475,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.45,,0.45,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,40,openbookqa
openai_ada,0.0,0.35,,0.35,40,openbookqa
openai_babbage,0.0,0.425,,0.425,40,openbookqa
openai_curie,0.0,0.4,,0.4,40,openbookqa
openai_davinci,0.0,0.525,,0.525,40,openbookqa
openai_text-ada-001,0.0,0.25,,0.25,40,openbookqa
openai_text-babbage-001,0.0,0.45,,0.45,40,openbookqa
openai_text-curie-001,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-002,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-003,0.0,0.575,,0.575,40,openbookqa
together_bloom,0.0,0.5,,0.5,40,openbookqa
together_gpt-j-6b,0.0,0.45,,0.45,40,openbookqa
together_gpt-neox-20b,0.0,0.45,,0.45,40,openbookqa
together_opt-175b,0.0,0.525,,0.525,40,openbookqa
together_opt-66b,0.0,0.625,,0.625,40,openbookqa
ai21_j1-grande,0.0,0.6,,0.6,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.575,,0.575,40,openbookqa
ai21_j1-jumbo,0.0,0.6,,0.6,40,openbookqa
ai21_j1-large,0.0,0.55,,0.55,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.65,,0.65,40,openbookqa
cohere_command-medium-beta,0.0,0.6,,0.6,40,openbookqa
cohere_command-xlarge-beta,0.0,0.7,,0.7,40,openbookqa
cohere_large-20220720,0.0,0.575,,0.575,40,openbookqa
cohere_medium-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_medium-20221108,0.0,0.625,,0.625,40,openbookqa
cohere_small-20220720,0.0,0.35,,0.35,40,openbookqa
cohere_xlarge-20220609,0.0,0.525,,0.525,40,openbookqa
cohere_xlarge-20221108,0.0,0.7,,0.7,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,40,openbookqa
openai_ada,0.0,0.4,,0.4,40,openbookqa
openai_babbage,0.0,0.45,,0.45,40,openbookqa
openai_curie,0.0,0.575,,0.575,40,openbookqa
openai_davinci,0.0,0.6,,0.6,40,openbookqa
openai_text-ada-001,0.0,0.275,,0.275,40,openbookqa
openai_text-babbage-001,0.0,0.425,,0.425,40,openbookqa
openai_text-curie-001,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-002,0.0,0.5,,0.5,40,openbookqa
openai_text-davinci-003,0.0,0.625,,0.625,40,openbookqa
together_bloom,0.0,0.625,,0.625,40,openbookqa
together_gpt-j-6b,0.0,0.625,,0.625,40,openbookqa
together_gpt-neox-20b,0.0,0.475,,0.475,40,openbookqa
together_opt-175b,0.0,0.575,,0.575,40,openbookqa
together_opt-66b,0.0,0.475,,0.475,40,openbookqa
ai21_j1-grande,0.0,0.4,,0.4,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.4,,0.4,40,openbookqa
ai21_j1-jumbo,0.0,0.45,,0.45,40,openbookqa
ai21_j1-large,0.0,0.425,,0.425,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55,,0.55,40,openbookqa
cohere_command-medium-beta,0.0,0.575,,0.575,40,openbookqa
cohere_command-xlarge-beta,0.0,0.55,,0.55,40,openbookqa
cohere_large-20220720,0.0,0.425,,0.425,40,openbookqa
cohere_medium-20220720,0.0,0.375,,0.375,40,openbookqa
cohere_medium-20221108,0.0,0.425,,0.425,40,openbookqa
cohere_small-20220720,0.0,0.325,,0.325,40,openbookqa
cohere_xlarge-20220609,0.0,0.375,,0.375,40,openbookqa
cohere_xlarge-20221108,0.0,0.45,,0.45,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.525,,0.525,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.375,,0.375,40,openbookqa
openai_ada,0.0,0.25,,0.25,40,openbookqa
openai_babbage,0.0,0.425,,0.425,40,openbookqa
openai_curie,0.0,0.4,,0.4,40,openbookqa
openai_davinci,0.0,0.55,,0.55,40,openbookqa
openai_text-ada-001,0.0,0.35,,0.35,40,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,40,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,40,openbookqa
openai_text-davinci-002,0.0,0.55,,0.55,40,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,40,openbookqa
together_bloom,0.0,0.425,,0.425,40,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.575,,0.575,40,openbookqa
together_opt-66b,0.0,0.475,,0.475,40,openbookqa
ai21_j1-grande,0.0,0.575,,0.575,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.575,,0.575,40,openbookqa
ai21_j1-jumbo,0.0,0.525,,0.525,40,openbookqa
ai21_j1-large,0.0,0.55,,0.55,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.6,,0.6,40,openbookqa
cohere_command-medium-beta,0.0,0.625,,0.625,40,openbookqa
cohere_command-xlarge-beta,0.0,0.625,,0.625,40,openbookqa
cohere_large-20220720,0.0,0.625,,0.625,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.575,,0.575,40,openbookqa
cohere_small-20220720,0.0,0.3,,0.3,40,openbookqa
cohere_xlarge-20220609,0.0,0.575,,0.575,40,openbookqa
cohere_xlarge-20221108,0.0,0.575,,0.575,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.425,,0.425,40,openbookqa
openai_ada,0.0,0.425,,0.425,40,openbookqa
openai_babbage,0.0,0.45,,0.45,40,openbookqa
openai_curie,0.0,0.5,,0.5,40,openbookqa
openai_davinci,0.0,0.625,,0.625,40,openbookqa
openai_text-ada-001,0.0,0.325,,0.325,40,openbookqa
openai_text-babbage-001,0.0,0.575,,0.575,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,40,openbookqa
openai_text-davinci-003,0.0,0.7,,0.7,40,openbookqa
together_bloom,0.0,0.6,,0.6,40,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.65,,0.65,40,openbookqa
together_opt-66b,0.0,0.575,,0.575,40,openbookqa
ai21_j1-grande,0.0,0.525,,0.525,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.575,,0.575,40,openbookqa
ai21_j1-jumbo,0.0,0.6,,0.6,40,openbookqa
ai21_j1-large,0.0,0.55,,0.55,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.725,,0.725,40,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,40,openbookqa
cohere_command-xlarge-beta,0.0,0.675,,0.675,40,openbookqa
cohere_large-20220720,0.0,0.5,,0.5,40,openbookqa
cohere_medium-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_medium-20221108,0.0,0.475,,0.475,40,openbookqa
cohere_small-20220720,0.0,0.3,,0.3,40,openbookqa
cohere_xlarge-20220609,0.0,0.575,,0.575,40,openbookqa
cohere_xlarge-20221108,0.0,0.6,,0.6,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.6,,0.6,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.425,,0.425,40,openbookqa
openai_ada,0.0,0.3,,0.3,40,openbookqa
openai_babbage,0.0,0.475,,0.475,40,openbookqa
openai_curie,0.0,0.4,,0.4,40,openbookqa
openai_davinci,0.0,0.675,,0.675,40,openbookqa
openai_text-ada-001,0.0,0.375,,0.375,40,openbookqa
openai_text-babbage-001,0.0,0.425,,0.425,40,openbookqa
openai_text-curie-001,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-002,0.0,0.575,,0.575,40,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,40,openbookqa
together_bloom,0.0,0.6,,0.6,40,openbookqa
together_gpt-j-6b,0.0,0.475,,0.475,40,openbookqa
together_gpt-neox-20b,0.0,0.55,,0.55,40,openbookqa
together_opt-175b,0.0,0.55,,0.55,40,openbookqa
together_opt-66b,0.0,0.45,,0.45,40,openbookqa
ai21_j1-grande,0.0,0.45,,0.45,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.425,,0.425,40,openbookqa
ai21_j1-jumbo,0.0,0.425,,0.425,40,openbookqa
ai21_j1-large,0.0,0.35,,0.35,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.625,,0.625,40,openbookqa
cohere_command-medium-beta,0.0,0.625,,0.625,40,openbookqa
cohere_command-xlarge-beta,0.0,0.5,,0.5,40,openbookqa
cohere_large-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20220720,0.0,0.45,,0.45,40,openbookqa
cohere_medium-20221108,0.0,0.5,,0.5,40,openbookqa
cohere_small-20220720,0.0,0.3,,0.3,40,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,40,openbookqa
cohere_xlarge-20221108,0.0,0.525,,0.525,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.425,,0.425,40,openbookqa
openai_ada,0.0,0.275,,0.275,40,openbookqa
openai_babbage,0.0,0.375,,0.375,40,openbookqa
openai_curie,0.0,0.55,,0.55,40,openbookqa
openai_davinci,0.0,0.65,,0.65,40,openbookqa
openai_text-ada-001,0.0,0.4,,0.4,40,openbookqa
openai_text-babbage-001,0.0,0.45,,0.45,40,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,40,openbookqa
openai_text-davinci-002,0.0,0.55,,0.55,40,openbookqa
openai_text-davinci-003,0.0,0.6,,0.6,40,openbookqa
together_bloom,0.0,0.45,,0.45,40,openbookqa
together_gpt-j-6b,0.0,0.45,,0.45,40,openbookqa
together_gpt-neox-20b,0.0,0.475,,0.475,40,openbookqa
together_opt-175b,0.0,0.65,,0.65,40,openbookqa
together_opt-66b,0.0,0.6,,0.6,40,openbookqa
ai21_j1-grande,0.0,0.625,,0.625,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.725,,0.725,40,openbookqa
ai21_j1-jumbo,0.0,0.625,,0.625,40,openbookqa
ai21_j1-large,0.0,0.525,,0.525,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.6,,0.6,40,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,40,openbookqa
cohere_command-xlarge-beta,0.0,0.625,,0.625,40,openbookqa
cohere_large-20220720,0.0,0.625,,0.625,40,openbookqa
cohere_medium-20220720,0.0,0.675,,0.675,40,openbookqa
cohere_medium-20221108,0.0,0.725,,0.725,40,openbookqa
cohere_small-20220720,0.0,0.4,,0.4,40,openbookqa
cohere_xlarge-20220609,0.0,0.6,,0.6,40,openbookqa
cohere_xlarge-20221108,0.0,0.725,,0.725,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.575,,0.575,40,openbookqa
openai_ada,0.0,0.35,,0.35,40,openbookqa
openai_babbage,0.0,0.525,,0.525,40,openbookqa
openai_curie,0.0,0.55,,0.55,40,openbookqa
openai_davinci,0.0,0.55,,0.55,40,openbookqa
openai_text-ada-001,0.0,0.375,,0.375,40,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,40,openbookqa
openai_text-curie-001,0.0,0.45,,0.45,40,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,40,openbookqa
openai_text-davinci-003,0.0,0.625,,0.625,40,openbookqa
together_bloom,0.0,0.575,,0.575,40,openbookqa
together_gpt-j-6b,0.0,0.5,,0.5,40,openbookqa
together_gpt-neox-20b,0.0,0.55,,0.55,40,openbookqa
together_opt-175b,0.0,0.65,,0.65,40,openbookqa
together_opt-66b,0.0,0.6,,0.6,40,openbookqa
ai21_j1-grande,0.0,0.55,,0.55,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.625,,0.625,40,openbookqa
ai21_j1-jumbo,0.0,0.475,,0.475,40,openbookqa
ai21_j1-large,0.0,0.5,,0.5,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.65,,0.65,40,openbookqa
cohere_command-medium-beta,0.0,0.625,,0.625,40,openbookqa
cohere_command-xlarge-beta,0.0,0.6,,0.6,40,openbookqa
cohere_large-20220720,0.0,0.675,,0.675,40,openbookqa
cohere_medium-20220720,0.0,0.575,,0.575,40,openbookqa
cohere_medium-20221108,0.0,0.575,,0.575,40,openbookqa
cohere_small-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,40,openbookqa
cohere_xlarge-20221108,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.6,,0.6,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.55,,0.55,40,openbookqa
openai_ada,0.0,0.375,,0.375,40,openbookqa
openai_babbage,0.0,0.525,,0.525,40,openbookqa
openai_curie,0.0,0.6,,0.6,40,openbookqa
openai_davinci,0.0,0.65,,0.65,40,openbookqa
openai_text-ada-001,0.0,0.45,,0.45,40,openbookqa
openai_text-babbage-001,0.0,0.425,,0.425,40,openbookqa
openai_text-curie-001,0.0,0.6,,0.6,40,openbookqa
openai_text-davinci-002,0.0,0.6,,0.6,40,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,40,openbookqa
together_bloom,0.0,0.55,,0.55,40,openbookqa
together_gpt-j-6b,0.0,0.675,,0.675,40,openbookqa
together_gpt-neox-20b,0.0,0.675,,0.675,40,openbookqa
together_opt-175b,0.0,0.625,,0.625,40,openbookqa
together_opt-66b,0.0,0.675,,0.675,40,openbookqa
ai21_j1-grande,0.0,0.675,,0.675,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.7,,0.7,40,openbookqa
ai21_j1-jumbo,0.0,0.65,,0.65,40,openbookqa
ai21_j1-large,0.0,0.7,,0.7,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.525,,0.525,40,openbookqa
cohere_command-medium-beta,0.0,0.625,,0.625,40,openbookqa
cohere_command-xlarge-beta,0.0,0.6,,0.6,40,openbookqa
cohere_large-20220720,0.0,0.6,,0.6,40,openbookqa
cohere_medium-20220720,0.0,0.575,,0.575,40,openbookqa
cohere_medium-20221108,0.0,0.65,,0.65,40,openbookqa
cohere_small-20220720,0.0,0.325,,0.325,40,openbookqa
cohere_xlarge-20220609,0.0,0.675,,0.675,40,openbookqa
cohere_xlarge-20221108,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.65,,0.65,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.625,,0.625,40,openbookqa
openai_ada,0.0,0.375,,0.375,40,openbookqa
openai_babbage,0.0,0.55,,0.55,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,0.575,,0.575,40,openbookqa
openai_text-ada-001,0.0,0.325,,0.325,40,openbookqa
openai_text-babbage-001,0.0,0.475,,0.475,40,openbookqa
openai_text-curie-001,0.0,0.625,,0.625,40,openbookqa
openai_text-davinci-002,0.0,0.775,,0.775,40,openbookqa
openai_text-davinci-003,0.0,0.725,,0.725,40,openbookqa
together_bloom,0.0,0.575,,0.575,40,openbookqa
together_gpt-j-6b,0.0,0.525,,0.525,40,openbookqa
together_gpt-neox-20b,0.0,0.5,,0.5,40,openbookqa
together_opt-175b,0.0,0.65,,0.65,40,openbookqa
together_opt-66b,0.0,0.5,,0.5,40,openbookqa
ai21_j1-grande,0.0,0.525,,0.525,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.55,,0.55,40,openbookqa
ai21_j1-jumbo,0.0,0.55,,0.55,40,openbookqa
ai21_j1-large,0.0,0.6,,0.6,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.525,,0.525,40,openbookqa
cohere_command-medium-beta,0.0,0.525,,0.525,40,openbookqa
cohere_command-xlarge-beta,0.0,0.625,,0.625,40,openbookqa
cohere_large-20220720,0.0,0.575,,0.575,40,openbookqa
cohere_medium-20220720,0.0,0.425,,0.425,40,openbookqa
cohere_medium-20221108,0.0,0.55,,0.55,40,openbookqa
cohere_small-20220720,0.0,0.3,,0.3,40,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,40,openbookqa
cohere_xlarge-20221108,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.625,,0.625,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.475,,0.475,40,openbookqa
openai_ada,0.0,0.25,,0.25,40,openbookqa
openai_babbage,0.0,0.375,,0.375,40,openbookqa
openai_curie,0.0,0.45,,0.45,40,openbookqa
openai_davinci,0.0,0.65,,0.65,40,openbookqa
openai_text-ada-001,0.0,0.35,,0.35,40,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,40,openbookqa
openai_text-curie-001,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-002,0.0,0.525,,0.525,40,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,40,openbookqa
together_bloom,0.0,0.55,,0.55,40,openbookqa
together_gpt-j-6b,0.0,0.475,,0.475,40,openbookqa
together_gpt-neox-20b,0.0,0.55,,0.55,40,openbookqa
together_opt-175b,0.0,0.575,,0.575,40,openbookqa
together_opt-66b,0.0,0.575,,0.575,40,openbookqa
ai21_j1-grande,0.0,0.5,,0.5,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.525,,0.525,40,openbookqa
ai21_j1-jumbo,0.0,0.475,,0.475,40,openbookqa
ai21_j1-large,0.0,0.45,,0.45,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5,,0.5,40,openbookqa
cohere_command-medium-beta,0.0,0.5,,0.5,40,openbookqa
cohere_command-xlarge-beta,0.0,0.525,,0.525,40,openbookqa
cohere_large-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20220720,0.0,0.475,,0.475,40,openbookqa
cohere_medium-20221108,0.0,0.525,,0.525,40,openbookqa
cohere_small-20220720,0.0,0.275,,0.275,40,openbookqa
cohere_xlarge-20220609,0.0,0.6,,0.6,40,openbookqa
cohere_xlarge-20221108,0.0,0.55,,0.55,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.6,,0.6,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.425,,0.425,40,openbookqa
openai_ada,0.0,0.45,,0.45,40,openbookqa
openai_babbage,0.0,0.375,,0.375,40,openbookqa
openai_curie,0.0,0.425,,0.425,40,openbookqa
openai_davinci,0.0,0.55,,0.55,40,openbookqa
openai_text-ada-001,0.0,0.35,,0.35,40,openbookqa
openai_text-babbage-001,0.0,0.35,,0.35,40,openbookqa
openai_text-curie-001,0.0,0.475,,0.475,40,openbookqa
openai_text-davinci-002,0.0,0.45,,0.45,40,openbookqa
openai_text-davinci-003,0.0,0.75,,0.75,40,openbookqa
together_bloom,0.0,0.425,,0.425,40,openbookqa
together_gpt-j-6b,0.0,0.475,,0.475,40,openbookqa
together_gpt-neox-20b,0.0,0.45,,0.45,40,openbookqa
together_opt-175b,0.0,0.5,,0.5,40,openbookqa
together_opt-66b,0.0,0.5,,0.5,40,openbookqa
ai21_j1-grande,0.0,0.45,,0.45,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5,,0.5,40,openbookqa
ai21_j1-jumbo,0.0,0.55,,0.55,40,openbookqa
ai21_j1-large,0.0,0.425,,0.425,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.6,,0.6,40,openbookqa
