model,train_trial_index,score,balanced_score,n_samples,scenario
anthropic_stanford-online-all-v4-s3,1.0866666666666667,0.52,0.19389037037037038,150,civil_comments
cohere_command-medium-beta,1.0866666666666667,0.32666666666666666,0.19845407407407406,150,civil_comments
cohere_command-xlarge-beta,1.0866666666666667,0.6,0.19257185185185186,150,civil_comments
cohere_large-20220720,1.0866666666666667,0.2733333333333333,0.18418296296296296,150,civil_comments
cohere_medium-20220720,1.0866666666666667,0.26,0.19817555555555555,150,civil_comments
cohere_medium-20221108,1.0866666666666667,0.7533333333333333,0.1473488888888889,150,civil_comments
cohere_small-20220720,1.0866666666666667,0.72,0.13688,150,civil_comments
cohere_xlarge-20220609,1.0866666666666667,0.41333333333333333,0.22319407407407407,150,civil_comments
cohere_xlarge-20221108,1.0866666666666667,0.6533333333333333,0.1613925925925926,150,civil_comments
microsoft_TNLGv2_530B,1.0866666666666667,0.52,0.21454962962962962,150,civil_comments
microsoft_TNLGv2_7B,1.0866666666666667,0.5466666666666666,0.17003703703703704,150,civil_comments
openai_ada,1.0866666666666667,0.6666666666666666,0.15153185185185183,150,civil_comments
openai_babbage,1.0866666666666667,0.5333333333333333,0.14684296296296295,150,civil_comments
openai_curie,1.0866666666666667,0.37333333333333335,0.15361185185185186,150,civil_comments
openai_davinci,1.0866666666666667,0.36666666666666664,0.20192666666666667,150,civil_comments
openai_text-ada-001,1.0866666666666667,0.7266666666666667,0.1381474074074074,150,civil_comments
openai_text-babbage-001,1.0866666666666667,0.7466666666666667,0.14194962962962965,150,civil_comments
openai_text-curie-001,1.0866666666666667,0.64,0.16298962962962962,150,civil_comments
openai_text-davinci-002,1.0866666666666667,0.6333333333333333,0.19890888888888889,150,civil_comments
openai_text-davinci-003,1.0866666666666667,0.6533333333333333,0.2192385185185185,150,civil_comments
together_bloom,1.0866666666666667,0.6066666666666667,0.21036666666666667,150,civil_comments
together_glm,1.0866666666666667,0.7466666666666667,0.14194962962962965,150,civil_comments
together_gpt-j-6b,1.0866666666666667,0.32666666666666666,0.2108496296296296,150,civil_comments
together_gpt-neox-20b,1.0866666666666667,0.3,0.20578000000000002,150,civil_comments
together_opt-175b,1.0866666666666667,0.25333333333333335,0.19690814814814814,150,civil_comments
together_opt-66b,1.0866666666666667,0.26666666666666666,0.20770666666666665,150,civil_comments
together_t0pp,1.0866666666666667,0.32,0.06083555555555556,150,civil_comments
together_t5-11b,1.0866666666666667,0.5933333333333334,0.1623814814814815,150,civil_comments
together_ul2,1.0866666666666667,0.3333333333333333,0.18732592592592592,150,civil_comments
together_yalm,1.0866666666666667,0.68,0.13753925925925928,150,civil_comments
AlephAlpha_luminous-base,0.96,0.42,0.16661555555555557,150,civil_comments
AlephAlpha_luminous-extended,0.96,0.72,0.14927555555555558,150,civil_comments
AlephAlpha_luminous-supreme,0.96,0.7,0.17026444444444447,150,civil_comments
ai21_j1-grande,0.96,0.7733333333333333,0.15941481481481481,150,civil_comments
ai21_j1-grande-v2-beta,0.96,0.7066666666666667,0.1508725925925926,150,civil_comments
ai21_j1-jumbo,0.96,0.4,0.15868148148148148,150,civil_comments
ai21_j1-large,0.96,0.7466666666666667,0.15434518518518517,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.96,0.56,0.197362962962963,150,civil_comments
cohere_command-medium-beta,0.96,0.36,0.19239555555555554,150,civil_comments
cohere_command-xlarge-beta,0.96,0.5866666666666667,0.15698222222222222,150,civil_comments
cohere_large-20220720,0.96,0.22,0.14512074074074074,150,civil_comments
cohere_medium-20220720,0.96,0.26,0.18164814814814817,150,civil_comments
cohere_medium-20221108,0.96,0.7866666666666666,0.1495540740740741,150,civil_comments
cohere_small-20220720,0.96,0.78,0.14828666666666668,150,civil_comments
cohere_xlarge-20220609,0.96,0.38666666666666666,0.17267407407407406,150,civil_comments
cohere_xlarge-20221108,0.96,0.7133333333333334,0.15627185185185186,150,civil_comments
microsoft_TNLGv2_530B,0.96,0.46,0.1659562962962963,150,civil_comments
microsoft_TNLGv2_7B,0.96,0.5933333333333334,0.16651333333333335,150,civil_comments
openai_ada,0.96,0.7133333333333334,0.16453555555555555,150,civil_comments
openai_babbage,0.96,0.5666666666666667,0.14078444444444446,150,civil_comments
openai_curie,0.96,0.37333333333333335,0.17427111111111113,150,civil_comments
openai_davinci,0.96,0.30666666666666664,0.1822562962962963,150,civil_comments
openai_text-ada-001,0.96,0.7933333333333333,0.15495333333333336,150,civil_comments
openai_text-babbage-001,0.96,0.7866666666666666,0.1495540740740741,150,civil_comments
openai_text-curie-001,0.96,0.6466666666666666,0.1435977777777778,150,civil_comments
openai_text-davinci-002,0.96,0.64,0.1836488888888889,150,civil_comments
openai_text-davinci-003,0.96,0.6733333333333333,0.19824962962962964,150,civil_comments
together_bloom,0.96,0.62,0.1922422222222222,150,civil_comments
together_glm,0.96,0.7866666666666666,0.1495540740740741,150,civil_comments
together_gpt-j-6b,0.96,0.2866666666666667,0.17019037037037038,150,civil_comments
together_gpt-neox-20b,0.96,0.26,0.18164814814814817,150,civil_comments
together_opt-175b,0.96,0.25333333333333335,0.18038074074074076,150,civil_comments
together_opt-66b,0.96,0.22666666666666666,0.1753111111111111,150,civil_comments
together_t0pp,0.96,0.3933333333333333,0.07477703703703704,150,civil_comments
together_t5-11b,0.96,0.56,0.13125333333333336,150,civil_comments
together_ul2,0.96,0.26666666666666666,0.1374651851851852,150,civil_comments
together_yalm,0.96,0.7466666666666667,0.14608148148148148,150,civil_comments
AlephAlpha_luminous-base,0.8666666666666667,0.4066666666666667,0.15581703703703706,150,civil_comments
AlephAlpha_luminous-extended,0.8666666666666667,0.7333333333333333,0.15594222222222223,150,civil_comments
AlephAlpha_luminous-supreme,0.8666666666666667,0.6733333333333333,0.14866740740740741,150,civil_comments
ai21_j1-grande,0.8666666666666667,0.8,0.1686162962962963,150,civil_comments
ai21_j1-grande-v2-beta,0.8666666666666667,0.7466666666666667,0.14608148148148148,150,civil_comments
ai21_j1-jumbo,0.8666666666666667,0.37333333333333335,0.1660074074074074,150,civil_comments
ai21_j1-large,0.8666666666666667,0.8066666666666666,0.17814740740740742,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.8666666666666667,0.5533333333333333,0.16304074074074076,150,civil_comments
cohere_command-medium-beta,0.8666666666666667,0.3,0.16446148148148146,150,civil_comments
cohere_command-xlarge-beta,0.8666666666666667,0.5866666666666667,0.16937777777777777,150,civil_comments
cohere_large-20220720,0.8666666666666667,0.2733333333333333,0.14286444444444443,150,civil_comments
cohere_medium-20220720,0.8666666666666667,0.2,0.1413185185185185,150,civil_comments
cohere_medium-20221108,0.8666666666666667,0.8,0.15208888888888888,150,civil_comments
cohere_small-20220720,0.8666666666666667,0.8066666666666666,0.1533562962962963,150,civil_comments
cohere_xlarge-20220609,0.8666666666666667,0.3466666666666667,0.1609377777777778,150,civil_comments
cohere_xlarge-20221108,0.8666666666666667,0.6866666666666666,0.14293851851851852,150,civil_comments
microsoft_TNLGv2_530B,0.8666666666666667,0.4533333333333333,0.16055703703703703,150,civil_comments
microsoft_TNLGv2_7B,0.8666666666666667,0.5666666666666667,0.1614437037037037,150,civil_comments
openai_ada,0.8666666666666667,0.7266666666666667,0.15880666666666668,150,civil_comments
openai_babbage,0.8666666666666667,0.7,0.1743962962962963,150,civil_comments
openai_curie,0.8666666666666667,0.4,0.15868148148148148,150,civil_comments
openai_davinci,0.8666666666666667,0.24666666666666667,0.13779481481481481,150,civil_comments
openai_text-ada-001,0.8666666666666667,0.8066666666666666,0.15748814814814815,150,civil_comments
openai_text-babbage-001,0.8666666666666667,0.82,0.15589111111111112,150,civil_comments
openai_text-curie-001,0.8666666666666667,0.68,0.14993481481481483,150,civil_comments
openai_text-davinci-002,0.8666666666666667,0.68,0.1953851851851852,150,civil_comments
openai_text-davinci-003,0.8666666666666667,0.6466666666666666,0.1766525925925926,150,civil_comments
together_bloom,0.8666666666666667,0.5866666666666667,0.17764148148148148,150,civil_comments
together_glm,0.8666666666666667,0.82,0.15589111111111112,150,civil_comments
together_gpt-j-6b,0.8666666666666667,0.30666666666666664,0.16159703703703704,150,civil_comments
together_gpt-neox-20b,0.8666666666666667,0.2,0.13718666666666665,150,civil_comments
together_opt-175b,0.8666666666666667,0.18,0.13751629629629628,150,civil_comments
together_opt-66b,0.8666666666666667,0.18666666666666668,0.14291555555555557,150,civil_comments
together_t0pp,0.8666666666666667,0.2866666666666667,0.05449851851851852,150,civil_comments
together_t5-11b,0.8666666666666667,0.6266666666666667,0.14392740740740742,150,civil_comments
together_ul2,0.8666666666666667,0.3933333333333333,0.16980962962962962,150,civil_comments
together_yalm,0.8666666666666667,0.78,0.15241851851851854,150,civil_comments
AlephAlpha_luminous-base,1.02,0.44,0.20760444444444445,150,civil_comments
AlephAlpha_luminous-extended,1.02,0.6333333333333333,0.1286674074074074,150,civil_comments
AlephAlpha_luminous-supreme,1.02,0.66,0.17092370370370372,150,civil_comments
ai21_j1-grande,1.02,0.7066666666666667,0.14674074074074075,150,civil_comments
ai21_j1-grande-v2-beta,1.02,0.7066666666666667,0.1591362962962963,150,civil_comments
ai21_j1-jumbo,1.02,0.4,0.1917362962962963,150,civil_comments
ai21_j1-large,1.02,0.7133333333333334,0.16040370370370372,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.02,0.58,0.23422,150,civil_comments
cohere_command-medium-beta,1.02,0.3466666666666667,0.2022562962962963,150,civil_comments
cohere_command-xlarge-beta,1.02,0.5533333333333333,0.17130444444444445,150,civil_comments
cohere_large-20220720,1.02,0.31333333333333335,0.19591925925925927,150,civil_comments
cohere_medium-20220720,1.02,0.2733333333333333,0.20071037037037037,150,civil_comments
cohere_medium-20221108,1.02,0.74,0.14068222222222224,150,civil_comments
cohere_small-20220720,1.02,0.7533333333333333,0.1473488888888889,150,civil_comments
cohere_xlarge-20220609,1.02,0.4066666666666667,0.19713555555555556,150,civil_comments
cohere_xlarge-20221108,1.02,0.6333333333333333,0.15759037037037038,150,civil_comments
microsoft_TNLGv2_530B,1.02,0.4866666666666667,0.21234444444444445,150,civil_comments
microsoft_TNLGv2_7B,1.02,0.52,0.15257185185185185,150,civil_comments
openai_ada,1.02,0.6666666666666666,0.15566370370370372,150,civil_comments
openai_babbage,1.02,0.5933333333333334,0.16651333333333335,150,civil_comments
openai_curie,1.02,0.4,0.19586814814814815,150,civil_comments
openai_davinci,1.02,0.2866666666666667,0.1743222222222222,150,civil_comments
openai_text-ada-001,1.02,0.7533333333333333,0.14321703703703703,150,civil_comments
openai_text-babbage-001,1.02,0.7533333333333333,0.14321703703703703,150,civil_comments
openai_text-curie-001,1.02,0.6133333333333333,0.15378814814814815,150,civil_comments
openai_text-davinci-002,1.02,0.6933333333333334,0.2309748148148148,150,civil_comments
openai_text-davinci-003,1.02,0.76,0.27257185185185184,150,civil_comments
together_bloom,1.02,0.56,0.1932311111111111,150,civil_comments
together_glm,1.02,0.7533333333333333,0.14321703703703703,150,civil_comments
together_gpt-j-6b,1.02,0.26666666666666666,0.18291555555555555,150,civil_comments
together_gpt-neox-20b,1.02,0.2866666666666667,0.2032451851851852,150,civil_comments
together_opt-175b,1.02,0.2733333333333333,0.20071037037037037,150,civil_comments
together_opt-66b,1.02,0.26666666666666666,0.20357481481481482,150,civil_comments
together_t0pp,1.02,0.29333333333333333,0.05576592592592592,150,civil_comments
together_t5-11b,1.02,0.6,0.15125333333333335,150,civil_comments
together_ul2,1.02,0.36666666666666664,0.21432222222222222,150,civil_comments
together_yalm,1.02,0.7133333333333334,0.13974444444444445,150,civil_comments
AlephAlpha_luminous-base,0.9,0.34,0.13487925925925925,150,civil_comments
AlephAlpha_luminous-extended,0.9,0.7866666666666666,0.16194962962962964,150,civil_comments
AlephAlpha_luminous-supreme,0.9,0.7333333333333333,0.16833777777777778,150,civil_comments
ai21_j1-grande,0.9,0.82,0.16002296296296295,150,civil_comments
ai21_j1-grande-v2-beta,0.9,0.7866666666666666,0.16194962962962964,150,civil_comments
ai21_j1-jumbo,0.9,0.3333333333333333,0.14187555555555556,150,civil_comments
ai21_j1-large,0.9,0.7933333333333333,0.16321703703703705,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9,0.5533333333333333,0.17956814814814814,150,civil_comments
cohere_command-medium-beta,0.9,0.2733333333333333,0.15112814814814815,150,civil_comments
cohere_command-xlarge-beta,0.9,0.6,0.16778074074074076,150,civil_comments
cohere_large-20220720,0.9,0.31333333333333335,0.15460074074074073,150,civil_comments
cohere_medium-20220720,0.9,0.21333333333333335,0.14385333333333333,150,civil_comments
cohere_medium-20221108,0.9,0.8066666666666666,0.1533562962962963,150,civil_comments
cohere_small-20220720,0.9,0.8333333333333334,0.15842592592592594,150,civil_comments
cohere_xlarge-20220609,0.9,0.30666666666666664,0.12854222222222222,150,civil_comments
cohere_xlarge-20221108,0.9,0.6666666666666666,0.13913629629629629,150,civil_comments
microsoft_TNLGv2_530B,0.9,0.43333333333333335,0.16088666666666665,150,civil_comments
microsoft_TNLGv2_7B,0.9,0.6066666666666667,0.15252074074074073,150,civil_comments
openai_ada,0.9,0.7333333333333333,0.1600740740740741,150,civil_comments
openai_babbage,0.9,0.6466666666666666,0.16012518518518518,150,civil_comments
openai_curie,0.9,0.3466666666666667,0.13614666666666667,150,civil_comments
openai_davinci,0.9,0.2733333333333333,0.15112814814814815,150,civil_comments
openai_text-ada-001,0.9,0.8266666666666667,0.16129037037037036,150,civil_comments
openai_text-babbage-001,0.9,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-curie-001,0.9,0.66,0.1461325925925926,150,civil_comments
openai_text-davinci-002,0.9,0.7,0.20331925925925928,150,civil_comments
openai_text-davinci-003,0.9,0.7333333333333333,0.21378814814814817,150,civil_comments
together_bloom,0.9,0.5933333333333334,0.1623814814814815,150,civil_comments
together_glm,0.9,0.8333333333333334,0.15842592592592594,150,civil_comments
together_gpt-j-6b,0.9,0.26,0.14446148148148147,150,civil_comments
together_gpt-neox-20b,0.9,0.18666666666666668,0.13465185185185186,150,civil_comments
together_opt-175b,0.9,0.17333333333333334,0.12798518518518517,150,civil_comments
together_opt-66b,0.9,0.18666666666666668,0.1387837037037037,150,civil_comments
together_t0pp,0.9,0.36666666666666664,0.06970740740740741,150,civil_comments
together_t5-11b,0.9,0.6333333333333333,0.16585407407407407,150,civil_comments
together_ul2,0.9,0.3333333333333333,0.15013925925925928,150,civil_comments
together_yalm,0.9,0.7866666666666666,0.15368592592592595,150,civil_comments
AlephAlpha_luminous-base,0.9933333333333333,0.44666666666666666,0.15928962962962964,150,civil_comments
AlephAlpha_luminous-extended,0.9933333333333333,0.7533333333333333,0.15148074074074075,150,civil_comments
AlephAlpha_luminous-supreme,0.9933333333333333,0.7333333333333333,0.17660148148148147,150,civil_comments
ai21_j1-grande,0.9933333333333333,0.8066666666666666,0.16162,150,civil_comments
ai21_j1-grande-v2-beta,0.9933333333333333,0.82,0.17241851851851853,150,civil_comments
ai21_j1-jumbo,0.9933333333333333,0.36,0.1552088888888889,150,civil_comments
ai21_j1-large,0.9933333333333333,0.7666666666666667,0.1498837037037037,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9933333333333333,0.58,0.1846377777777778,150,civil_comments
cohere_command-medium-beta,0.9933333333333333,0.2866666666666667,0.15366296296296295,150,civil_comments
cohere_command-xlarge-beta,0.9933333333333333,0.58,0.15158296296296297,150,civil_comments
cohere_large-20220720,0.9933333333333333,0.24,0.12826370370370369,150,civil_comments
cohere_medium-20220720,0.9933333333333333,0.17333333333333334,0.11972148148148148,150,civil_comments
cohere_medium-20221108,0.9933333333333333,0.82,0.15589111111111112,150,civil_comments
cohere_small-20220720,0.9933333333333333,0.8333333333333334,0.16255777777777777,150,civil_comments
cohere_xlarge-20220609,0.9933333333333333,0.31333333333333335,0.14220518518518518,150,civil_comments
cohere_xlarge-20221108,0.9933333333333333,0.6933333333333334,0.16073333333333334,150,civil_comments
microsoft_TNLGv2_530B,0.9933333333333333,0.48,0.1614948148148148,150,civil_comments
microsoft_TNLGv2_7B,0.9933333333333333,0.58,0.13505555555555554,150,civil_comments
openai_ada,0.9933333333333333,0.7066666666666667,0.1426088888888889,150,civil_comments
openai_babbage,0.9933333333333333,0.6,0.13472592592592594,150,civil_comments
openai_curie,0.9933333333333333,0.42,0.1624837037037037,150,civil_comments
openai_davinci,0.9933333333333333,0.24,0.14065925925925926,150,civil_comments
openai_text-ada-001,0.9933333333333333,0.8266666666666667,0.16129037037037036,150,civil_comments
openai_text-babbage-001,0.9933333333333333,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-curie-001,0.9933333333333333,0.7333333333333333,0.1600740740740741,150,civil_comments
openai_text-davinci-002,0.9933333333333333,0.66,0.1791874074074074,150,civil_comments
openai_text-davinci-003,0.9933333333333333,0.7133333333333334,0.20998592592592594,150,civil_comments
together_bloom,0.9933333333333333,0.5866666666666667,0.17350962962962962,150,civil_comments
together_glm,0.9933333333333333,0.8333333333333334,0.15842592592592594,150,civil_comments
together_gpt-j-6b,0.9933333333333333,0.26,0.14859333333333336,150,civil_comments
together_gpt-neox-20b,0.9933333333333333,0.19333333333333333,0.12765555555555555,150,civil_comments
together_opt-175b,0.9933333333333333,0.19333333333333333,0.1400511111111111,150,civil_comments
together_opt-66b,0.9933333333333333,0.17333333333333334,0.13211703703703703,150,civil_comments
together_t0pp,0.9933333333333333,0.38,0.07224222222222222,150,civil_comments
together_t5-11b,0.9933333333333333,0.5666666666666667,0.11599333333333334,150,civil_comments
together_ul2,0.9933333333333333,0.29333333333333333,0.13427111111111112,150,civil_comments
together_yalm,0.9933333333333333,0.8,0.15622074074074074,150,civil_comments
AlephAlpha_luminous-base,1.0066666666666666,0.43333333333333335,0.13609555555555558,150,civil_comments
AlephAlpha_luminous-extended,1.0066666666666666,0.7866666666666666,0.15781777777777778,150,civil_comments
AlephAlpha_luminous-supreme,1.0066666666666666,0.7666666666666667,0.1664111111111111,150,civil_comments
ai21_j1-grande,1.0066666666666666,0.8466666666666667,0.1650925925925926,150,civil_comments
ai21_j1-grande-v2-beta,1.0066666666666666,0.8333333333333334,0.1708214814814815,150,civil_comments
ai21_j1-jumbo,1.0066666666666666,0.32,0.11041777777777777,150,civil_comments
ai21_j1-large,1.0066666666666666,0.84,0.18448444444444445,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0066666666666666,0.5466666666666666,0.14937777777777778,150,civil_comments
cohere_command-medium-beta,1.0066666666666666,0.19333333333333333,0.0987325925925926,150,civil_comments
cohere_command-xlarge-beta,1.0066666666666666,0.6533333333333333,0.1613925925925926,150,civil_comments
cohere_large-20220720,1.0066666666666666,0.22,0.11206592592592593,150,civil_comments
cohere_medium-20220720,1.0066666666666666,0.13333333333333333,0.09972148148148148,150,civil_comments
cohere_medium-20221108,1.0066666666666666,0.88,0.1672977777777778,150,civil_comments
cohere_small-20220720,1.0066666666666666,0.8733333333333333,0.16603037037037038,150,civil_comments
cohere_xlarge-20220609,1.0066666666666666,0.3,0.12314296296296295,150,civil_comments
cohere_xlarge-20221108,1.0066666666666666,0.7333333333333333,0.15594222222222223,150,civil_comments
microsoft_TNLGv2_530B,1.0066666666666666,0.54,0.16050592592592594,150,civil_comments
microsoft_TNLGv2_7B,1.0066666666666666,0.6266666666666667,0.14392740740740742,150,civil_comments
openai_ada,1.0066666666666666,0.7866666666666666,0.17021333333333333,150,civil_comments
openai_babbage,1.0066666666666666,0.6533333333333333,0.15726074074074076,150,civil_comments
openai_curie,1.0066666666666666,0.4,0.12975851851851852,150,civil_comments
openai_davinci,1.0066666666666666,0.26666666666666666,0.12506962962962964,150,civil_comments
openai_text-ada-001,1.0066666666666666,0.8666666666666667,0.16476296296296297,150,civil_comments
openai_text-babbage-001,1.0066666666666666,0.88,0.1672977777777778,150,civil_comments
openai_text-curie-001,1.0066666666666666,0.6666666666666666,0.14326814814814814,150,civil_comments
openai_text-davinci-002,1.0066666666666666,0.7533333333333333,0.19279925925925925,150,civil_comments
openai_text-davinci-003,1.0066666666666666,0.7133333333333334,0.18106296296296298,150,civil_comments
together_bloom,1.0066666666666666,0.6666666666666666,0.1721911111111111,150,civil_comments
together_glm,1.0066666666666666,0.88,0.1672977777777778,150,civil_comments
together_gpt-j-6b,1.0066666666666666,0.22,0.10380222222222223,150,civil_comments
together_gpt-neox-20b,1.0066666666666666,0.15333333333333332,0.1035237037037037,150,civil_comments
together_opt-175b,1.0066666666666666,0.14,0.10098888888888889,150,civil_comments
together_opt-66b,1.0066666666666666,0.13333333333333333,0.09972148148148148,150,civil_comments
together_t0pp,1.0066666666666666,0.3933333333333333,0.07477703703703704,150,civil_comments
together_t5-11b,1.0066666666666666,0.6266666666666667,0.13979555555555556,150,civil_comments
together_ul2,1.0066666666666666,0.28,0.11934074074074073,150,civil_comments
together_yalm,1.0066666666666666,0.8266666666666667,0.16129037037037036,150,civil_comments
AlephAlpha_luminous-base,0.9733333333333334,0.46,0.1659562962962963,150,civil_comments
AlephAlpha_luminous-extended,0.9733333333333334,0.7666666666666667,0.1581474074074074,150,civil_comments
AlephAlpha_luminous-supreme,0.9733333333333334,0.6933333333333334,0.16899703703703706,150,civil_comments
ai21_j1-grande,0.9733333333333334,0.8066666666666666,0.1698837037037037,150,civil_comments
ai21_j1-grande-v2-beta,0.9733333333333334,0.7533333333333333,0.15974444444444444,150,civil_comments
ai21_j1-jumbo,0.9733333333333334,0.30666666666666664,0.13680592592592594,150,civil_comments
ai21_j1-large,0.9733333333333334,0.8,0.1686162962962963,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9733333333333334,0.56,0.15604444444444443,150,civil_comments
cohere_command-medium-beta,0.9733333333333334,0.26,0.14446148148148147,150,civil_comments
cohere_command-xlarge-beta,0.9733333333333334,0.6066666666666667,0.17731185185185186,150,civil_comments
cohere_large-20220720,0.9733333333333334,0.23333333333333334,0.12286444444444444,150,civil_comments
cohere_medium-20220720,0.9733333333333334,0.2,0.13305481481481482,150,civil_comments
cohere_medium-20221108,0.9733333333333334,0.8533333333333334,0.16636,150,civil_comments
cohere_small-20220720,0.9733333333333334,0.8266666666666667,0.15715851851851853,150,civil_comments
cohere_xlarge-20220609,0.9733333333333334,0.28,0.14,150,civil_comments
cohere_xlarge-20221108,0.9733333333333334,0.7133333333333334,0.1686674074074074,150,civil_comments
microsoft_TNLGv2_530B,0.9733333333333334,0.48,0.16975851851851853,150,civil_comments
microsoft_TNLGv2_7B,0.9733333333333334,0.64,0.16712148148148148,150,civil_comments
openai_ada,0.9733333333333334,0.7533333333333333,0.15974444444444444,150,civil_comments
openai_babbage,0.9733333333333334,0.6266666666666667,0.14392740740740742,150,civil_comments
openai_curie,0.9733333333333334,0.35333333333333333,0.15394148148148148,150,civil_comments
openai_davinci,0.9733333333333334,0.24666666666666667,0.13779481481481481,150,civil_comments
openai_text-ada-001,0.9733333333333334,0.8466666666666667,0.16096074074074074,150,civil_comments
openai_text-babbage-001,0.9733333333333334,0.8466666666666667,0.16096074074074074,150,civil_comments
openai_text-curie-001,0.9733333333333334,0.6266666666666667,0.13979555555555556,150,civil_comments
openai_text-davinci-002,0.9733333333333334,0.6933333333333334,0.19378814814814815,150,civil_comments
openai_text-davinci-003,0.9733333333333334,0.6666666666666666,0.19698222222222223,150,civil_comments
together_bloom,0.9733333333333334,0.5533333333333333,0.16304074074074076,150,civil_comments
together_glm,0.9733333333333334,0.8466666666666667,0.16096074074074074,150,civil_comments
together_gpt-j-6b,0.9733333333333334,0.2866666666666667,0.1330037037037037,150,civil_comments
together_gpt-neox-20b,0.9733333333333334,0.18666666666666668,0.12638814814814814,150,civil_comments
together_opt-175b,0.9733333333333334,0.17333333333333334,0.12798518518518517,150,civil_comments
together_opt-66b,0.9733333333333334,0.16,0.12545037037037035,150,civil_comments
together_t0pp,0.9733333333333334,0.34,0.06463777777777778,150,civil_comments
together_t5-11b,0.9733333333333334,0.6666666666666666,0.1474,150,civil_comments
together_ul2,0.9733333333333334,0.3333333333333333,0.1377437037037037,150,civil_comments
together_yalm,0.9733333333333334,0.7533333333333333,0.1473488888888889,150,civil_comments
AlephAlpha_luminous-base,1.08,0.5333333333333333,0.20055703703703703,150,civil_comments
AlephAlpha_luminous-extended,1.08,0.7666666666666667,0.16227925925925926,150,civil_comments
AlephAlpha_luminous-supreme,1.08,0.7533333333333333,0.19693111111111114,150,civil_comments
ai21_j1-grande,1.08,0.8133333333333334,0.17115111111111111,150,civil_comments
ai21_j1-grande-v2-beta,1.08,0.8,0.17688,150,civil_comments
ai21_j1-jumbo,1.08,0.4066666666666667,0.18060814814814813,150,civil_comments
ai21_j1-large,1.08,0.78,0.1813414814814815,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.08,0.5933333333333334,0.2037,150,civil_comments
cohere_command-medium-beta,1.08,0.3333333333333333,0.1790622222222222,150,civil_comments
cohere_command-xlarge-beta,1.08,0.6333333333333333,0.20304074074074074,150,civil_comments
cohere_large-20220720,1.08,0.28,0.16065925925925928,150,civil_comments
cohere_medium-20220720,1.08,0.22666666666666666,0.15465185185185185,150,civil_comments
cohere_medium-20221108,1.08,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_small-20220720,1.08,0.8066666666666666,0.15748814814814815,150,civil_comments
cohere_xlarge-20220609,1.08,0.36666666666666664,0.1812674074074074,150,civil_comments
cohere_xlarge-20221108,1.08,0.72,0.16580296296296296,150,civil_comments
microsoft_TNLGv2_530B,1.08,0.52,0.19389037037037038,150,civil_comments
microsoft_TNLGv2_7B,1.08,0.5933333333333334,0.17064518518518518,150,civil_comments
openai_ada,1.08,0.6866666666666666,0.14293851851851852,150,civil_comments
openai_babbage,1.08,0.6333333333333333,0.16998592592592593,150,civil_comments
openai_curie,1.08,0.4266666666666667,0.17614666666666667,150,civil_comments
openai_davinci,1.08,0.32,0.17652740740740738,150,civil_comments
openai_text-ada-001,1.08,0.7933333333333333,0.1508214814814815,150,civil_comments
openai_text-babbage-001,1.08,0.8,0.15208888888888888,150,civil_comments
openai_text-curie-001,1.08,0.6866666666666666,0.15946592592592593,150,civil_comments
openai_text-davinci-002,1.08,0.7,0.21158296296296297,150,civil_comments
openai_text-davinci-003,1.08,0.7,0.23224222222222224,150,civil_comments
together_bloom,1.08,0.6533333333333333,0.21510666666666667,150,civil_comments
together_glm,1.08,0.8,0.15208888888888888,150,civil_comments
together_gpt-j-6b,1.08,0.31333333333333335,0.17526,150,civil_comments
together_gpt-neox-20b,1.08,0.25333333333333335,0.17211703703703704,150,civil_comments
together_opt-175b,1.08,0.23333333333333334,0.16831481481481483,150,civil_comments
together_opt-66b,1.08,0.21333333333333335,0.1645125925925926,150,civil_comments
together_t0pp,1.08,0.3333333333333333,0.06337037037037038,150,civil_comments
together_t5-11b,1.08,0.66,0.15852814814814817,150,civil_comments
together_ul2,1.08,0.35333333333333333,0.16633703703703703,150,civil_comments
together_yalm,1.08,0.74,0.14894592592592593,150,civil_comments
AlephAlpha_luminous-base,1.0866666666666667,0.38666666666666666,0.13961925925925925,150,civil_comments
AlephAlpha_luminous-extended,1.0866666666666667,0.7733333333333333,0.1676785185185185,150,civil_comments
AlephAlpha_luminous-supreme,1.0866666666666667,0.7133333333333334,0.1686674074074074,150,civil_comments
ai21_j1-grande,1.0866666666666667,0.8,0.1686162962962963,150,civil_comments
ai21_j1-grande-v2-beta,1.0866666666666667,0.78,0.15241851851851854,150,civil_comments
ai21_j1-jumbo,1.0866666666666667,0.4,0.17107703703703703,150,civil_comments
ai21_j1-large,1.0866666666666667,0.76,0.15688,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0866666666666667,0.5933333333333334,0.2037,150,civil_comments
cohere_command-medium-beta,1.0866666666666667,0.31333333333333335,0.16699629629629628,150,civil_comments
