,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.5098062406333558,700,1,1.0,quac
0,ai21_j2-grande,0.4303924246245589,700,2,0.6666666666666666,quac
1,ai21_j2-jumbo,0.4358138533934071,700,2,0.8333333333333334,quac
2,ai21_j2-large,0.3863391144935597,700,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.424051232872561,700,2,0.3333333333333333,quac
4,together_redpajama-incite-base-3b-v1,0.3120823381636157,700,2,0.0,quac
5,writer_palmyra-instruct-30,0.4241170963414561,700,2,0.5,quac
6,writer_palmyra-x,0.5073087283813639,700,2,1.0,quac
0,ai21_j2-grande,0.4152600207049688,700,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4332498280466478,700,3,0.5,quac
2,ai21_j2-large,0.3728388079042601,700,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4576490416747057,700,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3629522464012926,700,3,0.0,quac
5,writer_palmyra-instruct-30,0.4451143253621165,700,3,0.6666666666666666,quac
6,writer_palmyra-x,0.5189577180761213,700,3,1.0,quac
0,ai21_j2-grande,0.3725133268642941,700,4,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4098539304119359,700,4,0.5,quac
2,ai21_j2-large,0.3588493542160902,700,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4313349607420316,700,4,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3103670797222329,700,4,0.0,quac
5,writer_palmyra-instruct-30,0.4323880493211169,700,4,0.8333333333333334,quac
6,writer_palmyra-x,0.4913351055485928,700,4,1.0,quac
0,ai21_j2-grande,0.3741659060125009,700,5,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4402689221445572,700,5,0.8333333333333334,quac
2,ai21_j2-large,0.3620396299003631,700,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4219718018979946,700,5,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.3040244449451092,700,5,0.0,quac
5,writer_palmyra-instruct-30,0.4348723863599988,700,5,0.6666666666666666,quac
6,writer_palmyra-x,0.5034436314828925,700,5,1.0,quac
0,ai21_j2-grande,0.3650372214983247,700,6,0.16666666666666666,quac
1,ai21_j2-jumbo,0.418106837923365,700,6,0.5,quac
2,ai21_j2-large,0.3668071202181147,700,6,0.3333333333333333,quac
3,openai_gpt-3.5-turbo-0301,0.4222217725476972,700,6,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3043971851995237,700,6,0.0,quac
5,writer_palmyra-instruct-30,0.4233912788299733,700,6,0.8333333333333334,quac
6,writer_palmyra-x,0.4780102508749721,700,6,1.0,quac
0,ai21_j2-grande,0.4144012525257088,700,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4403103980647594,700,7,0.6666666666666666,quac
2,ai21_j2-large,0.3742021013756347,700,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.440417637170394,700,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.313343992547596,700,7,0.0,quac
5,writer_palmyra-instruct-30,0.4217074246630012,700,7,0.5,quac
6,writer_palmyra-x,0.5205365236444035,700,7,1.0,quac
0,ai21_j2-grande,0.3905990463018863,700,8,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4217114889795549,700,8,0.8333333333333334,quac
2,ai21_j2-large,0.3571615310100307,700,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4203279457386895,700,8,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.271215975026662,700,8,0.0,quac
5,writer_palmyra-instruct-30,0.4120917065436548,700,8,0.5,quac
6,writer_palmyra-x,0.4875633474806764,700,8,1.0,quac
0,ai21_j2-grande,0.3935126012841038,700,9,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4032500322635099,700,9,0.5,quac
2,ai21_j2-large,0.3670108205294859,700,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4206617251828727,700,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2853182594211045,700,9,0.0,quac
5,writer_palmyra-instruct-30,0.4099750122924981,700,9,0.6666666666666666,quac
6,writer_palmyra-x,0.4915221264062676,700,9,1.0,quac
0,ai21_j2-grande,0.3934587981260715,2000,0,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4318154874673816,2000,0,0.5,quac
2,ai21_j2-large,0.3569188267942724,2000,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4396864659246103,2000,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3206838912648044,2000,0,0.0,quac
5,writer_palmyra-instruct-30,0.4322859479664283,2000,0,0.6666666666666666,quac
6,writer_palmyra-x,0.5142365030382309,2000,0,1.0,quac
0,ai21_j2-grande,0.3933012394735462,2000,1,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4155544951233471,2000,1,0.5,quac
2,ai21_j2-large,0.3675758088852466,2000,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4359201932583896,2000,1,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2947612197430047,2000,1,0.0,quac
5,writer_palmyra-instruct-30,0.4261878924212502,2000,1,0.6666666666666666,quac
6,writer_palmyra-x,0.4996870659874365,2000,1,1.0,quac
0,ai21_j2-grande,0.4154764058267849,2000,2,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4361187774682071,2000,2,0.6666666666666666,quac
2,ai21_j2-large,0.37474680973102,2000,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4411571484432631,2000,2,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3267410199281724,2000,2,0.0,quac
5,writer_palmyra-instruct-30,0.4356101743569845,2000,2,0.5,quac
6,writer_palmyra-x,0.5098696200955761,2000,2,1.0,quac
0,ai21_j2-grande,0.3890471011631313,2000,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4138173647902743,2000,3,0.6666666666666666,quac
2,ai21_j2-large,0.3698911037264736,2000,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4291635111024477,2000,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2966983468798949,2000,3,0.0,quac
5,writer_palmyra-instruct-30,0.4086626991053139,2000,3,0.5,quac
6,writer_palmyra-x,0.4938246747293683,2000,3,1.0,quac
0,ai21_j2-grande,0.3988000245314488,2000,4,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4049439351693767,2000,4,0.5,quac
2,ai21_j2-large,0.3660919672285255,2000,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4346364194162048,2000,4,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3158461598198108,2000,4,0.0,quac
5,writer_palmyra-instruct-30,0.4212527836414123,2000,4,0.6666666666666666,quac
6,writer_palmyra-x,0.4894457297076849,2000,4,1.0,quac
0,ai21_j2-grande,0.4061525597242167,2000,5,0.3333333333333333,quac
1,ai21_j2-jumbo,0.42545323949755,2000,5,0.5,quac
2,ai21_j2-large,0.382994354412851,2000,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4351874833756527,2000,5,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3115745771454732,2000,5,0.0,quac
5,writer_palmyra-instruct-30,0.4259044859370109,2000,5,0.6666666666666666,quac
6,writer_palmyra-x,0.5153090137078382,2000,5,1.0,quac
0,ai21_j2-grande,0.3970937238490347,2000,6,0.3333333333333333,quac
1,ai21_j2-jumbo,0.417828531316218,2000,6,0.5,quac
2,ai21_j2-large,0.3613354873026685,2000,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4332957587402569,2000,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3179875199519176,2000,6,0.0,quac
5,writer_palmyra-instruct-30,0.4202605519104893,2000,6,0.6666666666666666,quac
6,writer_palmyra-x,0.4976579708105813,2000,6,1.0,quac
0,ai21_j2-grande,0.3953379127298563,2000,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4096435021825897,2000,7,0.5,quac
2,ai21_j2-large,0.3593948823951765,2000,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4265616674320693,2000,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3162288780672294,2000,7,0.0,quac
5,writer_palmyra-instruct-30,0.4222601461336146,2000,7,0.6666666666666666,quac
6,writer_palmyra-x,0.486236040719653,2000,7,1.0,quac
0,ai21_j2-grande,0.3872007974547797,2000,8,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4121664895142741,2000,8,0.6666666666666666,quac
2,ai21_j2-large,0.352909560780308,2000,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4379426819623311,2000,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3039022007288058,2000,8,0.0,quac
5,writer_palmyra-instruct-30,0.4062653943831967,2000,8,0.5,quac
6,writer_palmyra-x,0.4929617383460483,2000,8,1.0,quac
0,ai21_j2-grande,0.3870821427993013,2000,9,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4126386778155666,2000,9,0.6666666666666666,quac
2,ai21_j2-large,0.3625801789968365,2000,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4442939563995856,2000,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2972416689420373,2000,9,0.0,quac
5,writer_palmyra-instruct-30,0.4059947528755045,2000,9,0.5,quac
6,writer_palmyra-x,0.4951344642613888,2000,9,1.0,quac
0,ai21_j2-grande,0.3673794170558497,70,0,0.3333333333333333,quac
1,ai21_j2-jumbo,0.3720449420887629,70,0,0.5,quac
2,ai21_j2-large,0.3230975095282614,70,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4198416453522923,70,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2453493917219437,70,0,0.0,quac
5,writer_palmyra-instruct-30,0.4041842219262108,70,0,0.6666666666666666,quac
6,writer_palmyra-x,0.4612411153658404,70,0,1.0,quac
0,ai21_j2-grande,0.3722242664745221,70,1,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4665645720826984,70,1,0.6666666666666666,quac
2,ai21_j2-large,0.3531838461187222,70,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.457721676199151,70,1,0.5,quac
4,together_redpajama-incite-base-3b-v1,0.3458597893998688,70,1,0.0,quac
5,writer_palmyra-instruct-30,0.4959446136239596,70,1,0.8333333333333334,quac
6,writer_palmyra-x,0.5866396676018033,70,1,1.0,quac
0,ai21_j2-grande,0.390119791511449,70,2,0.16666666666666666,quac
1,ai21_j2-jumbo,0.4220728177060617,70,2,0.6666666666666666,quac
2,ai21_j2-large,0.4000462358068729,70,2,0.5,quac
3,openai_gpt-3.5-turbo-0301,0.3951936887287726,70,2,0.3333333333333333,quac
4,together_redpajama-incite-base-3b-v1,0.2591225756282257,70,2,0.0,quac
5,writer_palmyra-instruct-30,0.4517049531554127,70,2,0.8333333333333334,quac
6,writer_palmyra-x,0.5167459368171841,70,2,1.0,quac
0,ai21_j2-grande,0.3893929293529403,70,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.348136224464568,70,3,0.0,quac
2,ai21_j2-large,0.3782730566006879,70,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4074616424929153,70,3,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3901544285497323,70,3,0.5,quac
5,writer_palmyra-instruct-30,0.410846246098238,70,3,0.8333333333333334,quac
6,writer_palmyra-x,0.426006546293351,70,3,1.0,quac
0,ai21_j2-grande,0.4390142298053316,70,4,0.8333333333333334,quac
1,ai21_j2-jumbo,0.4338186271939213,70,4,0.6666666666666666,quac
2,ai21_j2-large,0.331630930879032,70,4,0.0,quac
3,openai_gpt-3.5-turbo-0301,0.3980428944970376,70,4,0.3333333333333333,quac
4,together_redpajama-incite-base-3b-v1,0.3649440586962664,70,4,0.16666666666666666,quac
5,writer_palmyra-instruct-30,0.413733597536755,70,4,0.5,quac
6,writer_palmyra-x,0.4751146213515413,70,4,1.0,quac
0,ai21_j2-grande,0.4756158104305133,70,5,0.8333333333333334,quac
1,ai21_j2-jumbo,0.449496427957371,70,5,0.3333333333333333,quac
2,ai21_j2-large,0.4505656370900757,70,5,0.5,quac
3,openai_gpt-3.5-turbo-0301,0.4734568239196818,70,5,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.314776102932326,70,5,0.0,quac
5,writer_palmyra-instruct-30,0.4008649425806931,70,5,0.16666666666666666,quac
6,writer_palmyra-x,0.5160826170542294,70,5,1.0,quac
0,ai21_j2-grande,0.3836475577185602,70,6,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4327721784265178,70,6,0.6666666666666666,quac
2,ai21_j2-large,0.3496682012819598,70,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4541542992292238,70,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.1934873502235195,70,6,0.0,quac
5,writer_palmyra-instruct-30,0.3852923894887889,70,6,0.5,quac
6,writer_palmyra-x,0.5348485198041019,70,6,1.0,quac
0,ai21_j2-grande,0.3438924844421157,70,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.3838860642359612,70,7,0.5,quac
2,ai21_j2-large,0.3220025103309811,70,7,0.0,quac
3,openai_gpt-3.5-turbo-0301,0.4173044553250069,70,7,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3362802488962439,70,7,0.16666666666666666,quac
5,writer_palmyra-instruct-30,0.4870807103906564,70,7,0.8333333333333334,quac
6,writer_palmyra-x,0.5189373310460793,70,7,1.0,quac
0,ai21_j2-grande,0.3840822583240338,70,8,0.5,quac
1,ai21_j2-jumbo,0.3913001112165372,70,8,0.6666666666666666,quac
2,ai21_j2-large,0.3794468295314068,70,8,0.3333333333333333,quac
3,openai_gpt-3.5-turbo-0301,0.4551303268358539,70,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2387241869994787,70,8,0.0,quac
5,writer_palmyra-instruct-30,0.3655651643691138,70,8,0.16666666666666666,quac
6,writer_palmyra-x,0.4638442191539213,70,8,1.0,quac
0,ai21_j2-grande,0.3775458896332891,70,9,0.16666666666666666,quac
1,ai21_j2-jumbo,0.4623497950210428,70,9,0.6666666666666666,quac
2,ai21_j2-large,0.4312777548717451,70,9,0.3333333333333333,quac
3,openai_gpt-3.5-turbo-0301,0.4859632981944765,70,9,1.0,quac
4,together_redpajama-incite-base-3b-v1,0.2506109364778306,70,9,0.0,quac
5,writer_palmyra-instruct-30,0.4341909488583796,70,9,0.5,quac
6,writer_palmyra-x,0.4847183500683836,70,9,0.8333333333333334,quac
0,ai21_j2-grande,0.3877179816326896,1500,0,0.3333333333333333,quac
1,ai21_j2-jumbo,0.412856207037213,1500,0,0.6666666666666666,quac
2,ai21_j2-large,0.3563122262942165,1500,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4291428490809661,1500,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2980261259127881,1500,0,0.0,quac
5,writer_palmyra-instruct-30,0.412511333300846,1500,0,0.5,quac
6,writer_palmyra-x,0.5082377431587494,1500,0,1.0,quac
0,ai21_j2-grande,0.3815262844430792,1500,1,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4216301794294541,1500,1,0.5,quac
2,ai21_j2-large,0.370800486539747,1500,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4222803176008581,1500,1,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3040648894612809,1500,1,0.0,quac
5,writer_palmyra-instruct-30,0.4254752260905714,1500,1,0.8333333333333334,quac
6,writer_palmyra-x,0.4903425871650642,1500,1,1.0,quac
0,ai21_j2-grande,0.4098477418488063,1500,2,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4292597280270826,1500,2,0.5,quac
2,ai21_j2-large,0.3812447541868011,1500,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4341768200917639,1500,2,0.6666666666666666,quac
4,together_redpajama-incite-base-3b-v1,0.3375420551215118,1500,2,0.0,quac
5,writer_palmyra-instruct-30,0.4390429629960454,1500,2,0.8333333333333334,quac
6,writer_palmyra-x,0.4908192380160965,1500,2,1.0,quac
0,ai21_j2-grande,0.3853999597069311,1500,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4210741513689203,1500,3,0.6666666666666666,quac
2,ai21_j2-large,0.3604030394505162,1500,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4451385438442238,1500,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2991694381368309,1500,3,0.0,quac
5,writer_palmyra-instruct-30,0.4124141381847291,1500,3,0.5,quac
6,writer_palmyra-x,0.5065365930523938,1500,3,1.0,quac
0,ai21_j2-grande,0.3916728115806236,1500,4,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4291341189935526,1500,4,0.6666666666666666,quac
2,ai21_j2-large,0.3753777125242267,1500,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4531846806834698,1500,4,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3091959037045643,1500,4,0.0,quac
5,writer_palmyra-instruct-30,0.4192974031049017,1500,4,0.5,quac
6,writer_palmyra-x,0.4934314451485851,1500,4,1.0,quac
0,ai21_j2-grande,0.3759462257291016,1500,5,0.3333333333333333,quac
1,ai21_j2-jumbo,0.3982146496844502,1500,5,0.5,quac
2,ai21_j2-large,0.3623798173782801,1500,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4293870174385321,1500,5,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3139453554897191,1500,5,0.0,quac
5,writer_palmyra-instruct-30,0.4065752484410391,1500,5,0.6666666666666666,quac
6,writer_palmyra-x,0.4762009960039279,1500,5,1.0,quac
0,ai21_j2-grande,0.3987906306000106,1500,6,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4206904982606368,1500,6,0.5,quac
2,ai21_j2-large,0.3714610362454954,1500,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4304869673672473,1500,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3179923090138985,1500,6,0.0,quac
5,writer_palmyra-instruct-30,0.4228480297784926,1500,6,0.6666666666666666,quac
6,writer_palmyra-x,0.4988005337782657,1500,6,1.0,quac
0,ai21_j2-grande,0.4101802431189716,1500,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4216834193927802,1500,7,0.5,quac
2,ai21_j2-large,0.3704282610903673,1500,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4468427036393888,1500,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.30319268188436,1500,7,0.0,quac
5,writer_palmyra-instruct-30,0.4241253786413717,1500,7,0.6666666666666666,quac
6,writer_palmyra-x,0.4871673687821254,1500,7,1.0,quac
0,ai21_j2-grande,0.3943101939008142,1500,8,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4233502294997658,1500,8,0.6666666666666666,quac
2,ai21_j2-large,0.3613591951799854,1500,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4364168093298604,1500,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3093706544925982,1500,8,0.0,quac
5,writer_palmyra-instruct-30,0.4189375704368939,1500,8,0.5,quac
6,writer_palmyra-x,0.5074992187813877,1500,8,1.0,quac
0,ai21_j2-grande,0.3859903471526702,1500,9,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4116822751108502,1500,9,0.5,quac
2,ai21_j2-large,0.3678277537904177,1500,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.431154934013819,1500,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3422143649731602,1500,9,0.0,quac
5,writer_palmyra-instruct-30,0.4241364181870449,1500,9,0.6666666666666666,quac
6,writer_palmyra-x,0.5064789092983409,1500,9,1.0,quac
0,ai21_j2-grande,0.3903384766417601,30000,0,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4200871052342568,30000,0,0.5,quac
2,ai21_j2-large,0.3644088384963287,30000,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4365319664073591,30000,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2999419350221196,30000,0,0.0,quac
5,writer_palmyra-instruct-30,0.4240400371426875,30000,0,0.6666666666666666,quac
6,writer_palmyra-x,0.4940861349241381,30000,0,1.0,quac
0,ai21_j2-grande,0.393718006304267,30000,1,0.3333333333333333,quac
1,ai21_j2-jumbo,0.416243570506757,30000,1,0.5,quac
2,ai21_j2-large,0.3668987873152613,30000,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4363724678564364,30000,1,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3097706995482449,30000,1,0.0,quac
5,writer_palmyra-instruct-30,0.421805109504006,30000,1,0.6666666666666666,quac
6,writer_palmyra-x,0.4926055395921604,30000,1,1.0,quac
0,ai21_j2-grande,0.3933526037633257,30000,2,0.3333333333333333,quac
1,ai21_j2-jumbo,0.42294252003744,30000,2,0.6666666666666666,quac
2,ai21_j2-large,0.3655179231303846,30000,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4367908864955039,30000,2,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3122575698208046,30000,2,0.0,quac
5,writer_palmyra-instruct-30,0.4216998011361462,30000,2,0.5,quac
6,writer_palmyra-x,0.4979398227135375,30000,2,1.0,quac
0,ai21_j2-grande,0.3939074765974283,30000,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4203494245278888,30000,3,0.5,quac
2,ai21_j2-large,0.3655054715850874,30000,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4359079666719555,30000,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3050035161883028,30000,3,0.0,quac
5,writer_palmyra-instruct-30,0.4229327106223859,30000,3,0.6666666666666666,quac
6,writer_palmyra-x,0.4984404592120441,30000,3,1.0,quac
0,ai21_j2-grande,0.3923483789579058,30000,4,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4241814371553432,30000,4,0.6666666666666666,quac
2,ai21_j2-large,0.3717341853813654,30000,4,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4342835140972121,30000,4,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3048037229009279,30000,4,0.0,quac
5,writer_palmyra-instruct-30,0.4217531243992675,30000,4,0.5,quac
6,writer_palmyra-x,0.4973154041564001,30000,4,1.0,quac
0,ai21_j2-grande,0.3931430298711199,30000,5,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4220394693974761,30000,5,0.5,quac
2,ai21_j2-large,0.365206971496346,30000,5,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4431367870159375,30000,5,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3050962025025026,30000,5,0.0,quac
5,writer_palmyra-instruct-30,0.4226549343708397,30000,5,0.6666666666666666,quac
6,writer_palmyra-x,0.497046576957416,30000,5,1.0,quac
0,ai21_j2-grande,0.3894128680283543,30000,6,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4185496312560413,30000,6,0.6666666666666666,quac
2,ai21_j2-large,0.3628851624774794,30000,6,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4319009733377367,30000,6,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3115134923127278,30000,6,0.0,quac
5,writer_palmyra-instruct-30,0.4166485922123145,30000,6,0.5,quac
6,writer_palmyra-x,0.49706775461047,30000,6,1.0,quac
0,ai21_j2-grande,0.3921728466259933,30000,7,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4183489281237678,30000,7,0.5,quac
2,ai21_j2-large,0.3678266292257595,30000,7,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4332124705919906,30000,7,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3095674144520848,30000,7,0.0,quac
5,writer_palmyra-instruct-30,0.4184232590912919,30000,7,0.6666666666666666,quac
6,writer_palmyra-x,0.4970442754119723,30000,7,1.0,quac
0,ai21_j2-grande,0.3915767588773828,30000,8,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4177205855692097,30000,8,0.5,quac
2,ai21_j2-large,0.367602795163826,30000,8,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4409550634190227,30000,8,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3069136981428058,30000,8,0.0,quac
5,writer_palmyra-instruct-30,0.4249081946487281,30000,8,0.6666666666666666,quac
6,writer_palmyra-x,0.4951219905956127,30000,8,1.0,quac
0,ai21_j2-grande,0.3993225364545402,30000,9,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4231436826249229,30000,9,0.5,quac
2,ai21_j2-large,0.3701748001224566,30000,9,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4366938941655474,30000,9,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3196462551982487,30000,9,0.0,quac
5,writer_palmyra-instruct-30,0.4250543417633265,30000,9,0.6666666666666666,quac
6,writer_palmyra-x,0.4977992964851369,30000,9,1.0,quac
0,ai21_j2-grande,0.3904346592779675,5000,0,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4211903098351582,5000,0,0.6666666666666666,quac
2,ai21_j2-large,0.3633109847499465,5000,0,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4333065837510887,5000,0,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2949645954712444,5000,0,0.0,quac
5,writer_palmyra-instruct-30,0.4176664781306141,5000,0,0.5,quac
6,writer_palmyra-x,0.4929546763401553,5000,0,1.0,quac
0,ai21_j2-grande,0.3902198587996305,5000,1,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4171357441513013,5000,1,0.6666666666666666,quac
2,ai21_j2-large,0.3638825253519455,5000,1,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.429661129062639,5000,1,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.2955818265787046,5000,1,0.0,quac
5,writer_palmyra-instruct-30,0.4165643825266494,5000,1,0.5,quac
6,writer_palmyra-x,0.4945400623621955,5000,1,1.0,quac
0,ai21_j2-grande,0.3923795443138437,5000,2,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4176388705873094,5000,2,0.6666666666666666,quac
2,ai21_j2-large,0.3658317179647866,5000,2,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4252878907995097,5000,2,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3115009031470759,5000,2,0.0,quac
5,writer_palmyra-instruct-30,0.4137826302654303,5000,2,0.5,quac
6,writer_palmyra-x,0.4829301248224075,5000,2,1.0,quac
0,ai21_j2-grande,0.394222000863843,5000,3,0.3333333333333333,quac
1,ai21_j2-jumbo,0.4220169394813239,5000,3,0.6666666666666666,quac
2,ai21_j2-large,0.3641288974974115,5000,3,0.16666666666666666,quac
3,openai_gpt-3.5-turbo-0301,0.4362894124931469,5000,3,0.8333333333333334,quac
4,together_redpajama-incite-base-3b-v1,0.3047756635553024,5000,3,0.0,quac
