,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.5954095098449936,40,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.4753091397849462,40,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6662351129262893,40,4,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.3703216374269005,40,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6784420757656051,40,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7627436125965538,40,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6018446088794926,40,5,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.5856593406593407,40,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.5370454545454545,40,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5724577806555958,40,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4444824441404468,40,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6378806542468356,40,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7505421865715983,40,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6227597402597402,40,6,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.5530989113738062,40,6,0.16666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.641060606060606,40,6,0.5,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.699469245646039,40,6,0.8333333333333334,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.3576454503506742,40,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.678243561993562,40,6,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8469279331779331,40,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6636459836459837,40,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.661531746031746,40,7,0.3333333333333333,natural_qa:mode=openbook
2,ai21_j2-large,0.5905856440719524,40,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6710054973406366,40,7,0.6666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4459174251418019,40,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7459942196079046,40,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8515923373094557,40,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6612337662337662,40,8,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6826092861386979,40,8,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.6528787878787878,40,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5853265323982142,40,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4709878054308899,40,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6601199494949495,40,8,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.8238189588189588,40,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6355710466004584,40,9,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6720302569770655,40,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5905024791992877,40,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6748985846025319,40,9,0.8333333333333334,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4244123441812787,40,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6674312659846547,40,9,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.8201082251082251,40,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7133333333333333,20,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7298357180710122,20,0,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.647972972972973,20,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.598257006151743,20,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5,20,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7182110682110683,20,0,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8619047619047618,20,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5703065134099617,20,1,0.16666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.5986398467432951,20,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.533080808080808,20,1,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5758606373790027,20,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6623376623376623,20,1,0.8333333333333334,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.5886169386169386,20,1,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.6883333333333332,20,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7166666666666667,20,2,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6781907433380084,20,2,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6257575757575757,20,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.543799019607843,20,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.3571428571428571,20,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7566666666666666,20,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8,20,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6241666666666666,20,3,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6755555555555556,20,3,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.4958333333333333,20,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5330537518037518,20,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4861111111111111,20,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.5676731601731602,20,3,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.9128205128205128,20,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.656031746031746,20,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6700671550671551,20,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6035714285714285,20,4,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7218902375765122,20,4,0.8333333333333334,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.628968253968254,20,4,0.3333333333333333,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.604781371668164,20,4,0.16666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7797738095238096,20,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7794871794871795,20,5,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8464102564102565,20,5,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5333333333333333,20,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6277131740808211,20,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4333333333333333,20,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7367424242424242,20,5,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.8578431372549019,20,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6617832167832167,20,6,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6940909090909091,20,6,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5521428571428572,20,6,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.612520489172663,20,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6666666666666666,20,6,0.6666666666666666,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6627489177489178,20,6,0.5,natural_qa:mode=openbook
6,writer_palmyra-x,0.8174242424242424,20,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6392792792792792,20,7,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6187675070028011,20,7,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.5055952380952381,20,7,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5295762968827984,20,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5635565262894455,20,7,0.3333333333333333,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8078952711305651,20,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8921008403361345,20,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5597557997557997,20,8,0.0,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7020634920634921,20,8,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.6877777777777777,20,8,0.6666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6762654580045885,20,8,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6666666666666666,20,8,0.3333333333333333,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6538034188034187,20,8,0.16666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8277777777777778,20,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5621794871794872,20,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.617563676633444,20,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.4888888888888889,20,9,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5516088073719653,20,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5052786377708978,20,9,0.16666666666666666,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6415882537225416,20,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.6601680672268907,20,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6436618716352251,700,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6649583518851888,700,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5876160716404271,700,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.626432895314434,700,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5178581161934278,700,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6818884286954489,700,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7914873804722247,700,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6275763289033385,700,1,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6795811521998638,700,1,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5819463749256246,700,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6475814407746578,700,1,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5116668260956414,700,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6707139392306853,700,1,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7732416139007122,700,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6374104172455617,700,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6756568607259136,700,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5825308538777632,700,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6077335243471501,700,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5055923544153885,700,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6769194580969377,700,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7877918736681462,700,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6318637924186598,700,3,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6626934498993052,700,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5947765613404541,700,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6336869823977511,700,3,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.519100211222896,700,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6682605488053174,700,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7781097660721659,700,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6599719539492588,700,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6935255445720416,700,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6122576703413971,700,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6519359015054114,700,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5028983862995998,700,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7029325735388677,700,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8101393861516226,700,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6402526187778141,700,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6740588406243605,700,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5858974431990497,700,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.658782509303991,700,5,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5140621052712915,700,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6989420063480706,700,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8055496496602937,700,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6414886957088437,700,6,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6800087056608939,700,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6056547256030054,700,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6606576231692564,700,6,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5244944150948477,700,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6967846131779437,700,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8254238363187466,700,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6501105196708287,700,7,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6778504987260537,700,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.609031876445365,700,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6583480703757014,700,7,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5374795111227729,700,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7072232732421119,700,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8131212121299851,700,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6148737341669278,700,8,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6479750960649855,700,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5725747232637677,700,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6377335556402239,700,8,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4976549886525684,700,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6738977623837517,700,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7935670225406743,700,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6095399952284306,700,9,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.660632272421535,700,9,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5745968892580572,700,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6521088307215579,700,9,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4912987415662368,700,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6555731426448336,700,9,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7949511343671528,700,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6299434360919655,1500,0,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6637667144429332,1500,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5842600524182577,1500,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6321446952753695,1500,0,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5386582894521585,1500,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6792120940496789,1500,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8003961683028786,1500,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.628702817010967,1500,1,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.648617336641771,1500,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5685067976150183,1500,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6418590607850927,1500,1,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5309851399918204,1500,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6826212669069612,1500,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.784290243660307,1500,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6204085225503383,1500,2,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6450761948348522,1500,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5660241902998799,1500,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6242063507350452,1500,2,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5223143359180955,1500,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6722634710121068,1500,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7839196036885273,1500,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6467774754235291,1500,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6699902680530371,1500,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5880986855582794,1500,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6376692106105176,1500,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5393085271683633,1500,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.679583067246993,1500,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7905547626143875,1500,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6467303981998495,1500,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6733494726261782,1500,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5956499623168479,1500,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6417969866344861,1500,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.519611755601043,1500,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6826865742826499,1500,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.779902996819964,1500,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.633723078663889,1500,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6542638852095466,1500,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.581803949600513,1500,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6453790857556838,1500,5,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5213582093813092,1500,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6939378710039498,1500,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8045282662741647,1500,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6547348941759218,1500,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6827676102674041,1500,6,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5926982149237859,1500,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6433542875532482,1500,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4986129826375273,1500,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6776268675328808,1500,6,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7863664470367253,1500,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6345763972699013,1500,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6607272890002984,1500,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5912813012419228,1500,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6196832213180322,1500,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5412003324658062,1500,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6750707956394769,1500,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7737632660831141,1500,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6282405842832531,1500,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6480253146773476,1500,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.575657292696391,1500,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.625617433814761,1500,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5178636889932261,1500,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6648631328652918,1500,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7820871395533849,1500,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6356386593062721,1500,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6645682574793832,1500,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5839075735907522,1500,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.617476148819879,1500,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5344392844776703,1500,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6840775606788995,1500,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7875272008676375,1500,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6389305221083211,2000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6728527536891569,2000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5872476337892296,2000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6278476741044995,2000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5070145371928809,2000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6795325508781385,2000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7976240027588917,2000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6316545051563995,2000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6556969218593075,2000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5742632720308636,2000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6219172356747287,2000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4834729201979069,2000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.677098216109647,2000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7928341903671927,2000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6466648285662722,2000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6744950112622935,2000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5941875771005874,2000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6397497084136948,2000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5199188464373378,2000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.686125647696125,2000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7951045455575503,2000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.625671704502395,2000,3,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6491138624738351,2000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.56618317587682,2000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6385900812381743,2000,3,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4976013360208021,2000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6749758136305013,2000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7786182013742168,2000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6507808191399804,2000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.673211074963045,2000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.6069084589156607,2000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.648578372995694,2000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5336406422789804,2000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6908984389283848,2000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7886429906553242,2000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6512065392297406,2000,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6921056571531103,2000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5978407069233659,2000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6523892645934157,2000,5,0.5,natural_qa:mode=openbook
