model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_medium-20220720,0.9957203994293866,0.9543509272467903,0.7729182120779838,700,civil_comments
cohere_medium-20221108,0.9957203994293866,0.021398002853067047,0.012025202092249167,700,civil_comments
cohere_small-20220720,0.9957203994293866,0.009985734664764621,0.002782532889522904,700,civil_comments
cohere_xlarge-20220609,0.9957203994293866,0.9771754636233951,0.7869828815977175,700,civil_comments
cohere_xlarge-20221108,0.9957203994293866,0.30099857346647646,0.23847059755904262,700,civil_comments
microsoft_TNLGv2_530B,0.9957203994293866,0.9942938659058488,0.7999627516246632,700,civil_comments
microsoft_TNLGv2_7B,0.9957203994293866,0.6904422253922967,0.5547608178792202,700,civil_comments
openai_ada,0.9957203994293866,0.20114122681883023,0.15848137581233157,700,civil_comments
openai_babbage,0.9957203994293866,0.12696148359486448,0.10194056110318593,700,civil_comments
openai_curie,0.9957203994293866,0.9072753209700428,0.7303715327310192,700,civil_comments
openai_davinci,0.9957203994293866,0.9500713266761769,0.7659156760183864,700,civil_comments
openai_text-ada-001,0.9957203994293866,0.012838801711840228,0.005093200190204469,700,civil_comments
openai_text-babbage-001,0.9957203994293866,0.008559201141226819,0.001627199239182121,700,civil_comments
openai_text-curie-001,0.9957203994293866,0.7403708987161198,0.5943133618640039,700,civil_comments
openai_text-davinci-002,0.9957203994293866,0.9914407988587732,0.7976520843239816,700,civil_comments
openai_text-davinci-003,0.9957203994293866,0.9871611982881597,0.7941860833729593,700,civil_comments
together_bloom,0.9957203994293866,0.978601997146933,0.7872540814709146,700,civil_comments
together_glm,0.9957203994293866,0.008559201141226819,0.001627199239182121,700,civil_comments
together_gpt-j-6b,0.9957203994293866,0.9700427960057061,0.7847427484545886,700,civil_comments
together_gpt-neox-20b,0.9957203994293866,0.992867332382311,0.8032280868600412,700,civil_comments
together_opt-175b,0.9957203994293866,0.9900142653352354,0.8018015533365034,700,civil_comments
together_opt-66b,0.9957203994293866,0.992867332382311,0.8032280868600412,700,civil_comments
together_t0pp,0.9957203994293866,0.0,0.0,700,civil_comments
together_t5-11b,0.9957203994293866,0.3651925820256776,0.2922288793786654,700,civil_comments
together_ul2,0.9957203994293866,0.8202567760342369,0.6607803138373751,700,civil_comments
together_yalm,0.9957203994293866,0.025677603423680456,0.020796005706134095,700,civil_comments
AlephAlpha_luminous-base,0.9957203994293866,0.8530670470756063,0.6855847202409256,700,civil_comments
AlephAlpha_luminous-extended,0.9957203994293866,0.2738944365192582,0.21651925820256776,700,civil_comments
AlephAlpha_luminous-supreme,0.9957203994293866,0.8530670470756063,0.6855847202409256,700,civil_comments
ai21_j1-grande,0.9957203994293866,0.4793152639087018,0.3828873038516405,700,civil_comments
ai21_j1-grande-v2-beta,0.9957203994293866,0.44935805991440797,0.35862529719448405,700,civil_comments
ai21_j1-jumbo,0.9957203994293866,0.9971469329529244,0.8022734189253447,700,civil_comments
ai21_j1-large,0.9957203994293866,0.5049928673323824,0.40368330955777454,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.9957203994293866,0.8987161198288159,0.7225553970518307,700,civil_comments
cohere_command-medium-beta,0.9957203994293866,0.9957203994293866,0.8037704866064352,700,civil_comments
cohere_command-xlarge-beta,0.9957203994293866,0.9828815977175464,0.7907200824219369,700,civil_comments
cohere_large-20220720,0.9957203994293866,0.8059914407988588,0.6527635124425424,700,civil_comments
cohere_medium-20220720,0.9957203994293866,0.9543509272467903,0.7729182120779838,700,civil_comments
cohere_medium-20221108,0.9957203994293866,0.021398002853067047,0.012025202092249167,700,civil_comments
cohere_small-20220720,0.9957203994293866,0.009985734664764621,0.002782532889522904,700,civil_comments
cohere_xlarge-20220609,0.9957203994293866,0.9771754636233951,0.7869828815977175,700,civil_comments
cohere_xlarge-20221108,0.9957203994293866,0.30099857346647646,0.23847059755904262,700,civil_comments
microsoft_TNLGv2_530B,0.9957203994293866,0.9942938659058488,0.7999627516246632,700,civil_comments
microsoft_TNLGv2_7B,0.9957203994293866,0.6904422253922967,0.5547608178792202,700,civil_comments
openai_ada,0.9957203994293866,0.20114122681883023,0.15848137581233157,700,civil_comments
openai_babbage,0.9957203994293866,0.12696148359486448,0.10194056110318593,700,civil_comments
openai_curie,0.9957203994293866,0.9072753209700428,0.7303715327310192,700,civil_comments
openai_davinci,0.9957203994293866,0.9500713266761769,0.7659156760183864,700,civil_comments
openai_text-ada-001,0.9957203994293866,0.012838801711840228,0.005093200190204469,700,civil_comments
openai_text-babbage-001,0.9957203994293866,0.008559201141226819,0.001627199239182121,700,civil_comments
openai_text-curie-001,0.9957203994293866,0.7403708987161198,0.5943133618640039,700,civil_comments
openai_text-davinci-002,0.9957203994293866,0.9914407988587732,0.7976520843239816,700,civil_comments
openai_text-davinci-003,0.9957203994293866,0.9871611982881597,0.7941860833729593,700,civil_comments
together_bloom,0.9957203994293866,0.978601997146933,0.7872540814709146,700,civil_comments
together_glm,0.9957203994293866,0.008559201141226819,0.001627199239182121,700,civil_comments
together_gpt-j-6b,0.9957203994293866,0.9700427960057061,0.7847427484545886,700,civil_comments
together_gpt-neox-20b,0.9957203994293866,0.992867332382311,0.8032280868600412,700,civil_comments
together_opt-175b,0.9957203994293866,0.9900142653352354,0.8018015533365034,700,civil_comments
together_opt-66b,0.9957203994293866,0.992867332382311,0.8032280868600412,700,civil_comments
together_t0pp,0.9957203994293866,0.0,0.0,700,civil_comments
together_t5-11b,0.9957203994293866,0.3651925820256776,0.2922288793786654,700,civil_comments
together_ul2,0.9957203994293866,0.8202567760342369,0.6607803138373751,700,civil_comments
together_yalm,0.9957203994293866,0.025677603423680456,0.020796005706134095,700,civil_comments
